===BEGIN_METADATA===
Test Name: 2026-02-28_183040_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 95]mm,[10 35 65]N,DAQ: B,SN: 002
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
13.290080,+0046730,+0638563,13.290754,+0246044,+0629188,13.289853,-8388608,-8388608,13.290879,-0389145,+0631041,13.291187,+0863475,+0300149,18:30:57.050323
13.293328,+0046915,+0638441,13.294037,+0246213,+0629212,13.293099,-8388608,-8388608,13.293685,-0388974,+0631148,13.293978,+0863599,+0300241,18:30:57.050323
13.296572,+0046904,+0638405,13.297275,+0246046,+0629356,13.296334,-8388608,-8388608,13.296490,-0389096,+0631195,13.296765,+0863786,+0300089,18:30:57.050323
13.299840,+0046956,+0638552,13.300514,+0245934,+0629269,13.299610,-8388608,-8388608,13.299297,-0388894,+0631151,13.299551,+0863573,+0300455,18:30:57.050323
13.303087,+0046903,+0638671,13.303792,+0245912,+0629284,13.302848,-8388608,-8388608,13.302102,-0389006,+0631018,13.302341,+0863655,+0300372,18:30:57.050323
13.306371,+0046747,+0638382,13.307031,+0246175,+0629246,13.306085,-8388608,-8388608,13.304908,-0388771,+0631161,13.305127,+0863673,+0300107,18:30:57.050323
13.309616,+0046692,+0638380,13.310268,+0246119,+0629382,13.309367,-8388608,-8388608,13.310569,-0388991,+0631064,13.310701,+0863874,+0300232,18:30:57.050323
13.312863,+0046692,+0638439,13.313547,+0245964,+0629244,13.312604,-8388608,-8388608,13.313375,-0389146,+0631152,13.313489,+0863678,+0300343,18:30:57.050323
13.316107,+0046609,+0638538,13.316783,+0246208,+0629208,13.315839,-8388608,-8388608,13.316182,-0388994,+0631070,13.316275,+0863509,+0300347,18:30:57.117385
13.319352,+0046663,+0638463,13.320020,+0246229,+0629295,13.322371,-8388608,-8388608,13.321802,-0389164,+0631153,13.321868,+0863758,+0300272,18:30:57.117385
13.322626,+0046691,+0638591,13.323340,+0246229,+0629060,13.322371,-8388608,-8388608,13.324615,-0389149,+0631186,13.324673,+0862319,+0300465,18:30:57.117385
13.325879,+0046696,+0638531,13.326579,+0246127,+0629254,13.325649,-8388608,-8388608,13.327420,-0388982,+0630983,13.327479,+0863797,+0300386,18:30:57.117385
13.329161,+0046572,+0638517,13.329816,+0246068,+0629287,13.328943,-8388608,-8388608,13.330228,-0388872,+0631234,13.330296,+0863407,+0300219,18:30:57.117385
13.332406,+0046572,+0638547,13.333162,+0246068,+0629288,13.332194,-8388608,-8388608,13.333046,-0388825,+0631303,13.333104,+0863483,+0300259,18:30:57.117385
13.335652,+0046803,+0638401,13.336401,+0246061,+0629310,13.335430,-8388608,-8388608,13.335853,-0389011,+0631122,13.335911,+0863516,+0300106,18:30:57.117385
13.338997,+0046670,+0638243,13.339639,+0246037,+0629277,13.338779,-8388608,-8388608,13.338660,-0388907,+0631277,13.338720,+0863667,+0300263,18:30:57.117385
13.342242,+0046765,+0638357,13.342992,+0246182,+0629240,13.342019,-8388608,-8388608,13.341470,-0388909,+0631125,13.341530,+0863826,+0300251,18:30:57.117385
13.345488,+0046687,+0638532,13.346228,+0245899,+0629379,13.345256,-8388608,-8388608,13.344277,-0388963,+0631196,13.344336,+0863516,+0300316,18:30:57.117385
13.348824,+0046575,+0638470,13.349465,+0246140,+0629200,13.348606,-8388608,-8388608,13.347082,-0388915,+0631019,13.347142,+0863619,+0300616,18:30:57.117385
13.352075,+0046718,+0638479,13.352815,+0246032,+0629356,13.351841,-8388608,-8388608,13.352698,-0388939,+0631336,13.352756,+0863638,+0300198,18:30:57.117385
13.355320,+0046965,+0638548,13.356052,+0246003,+0629216,13.355078,-8388608,-8388608,13.355505,-0389075,+0631186,13.355563,+0863648,+0300400,18:30:57.117385
13.358648,+0046702,+0638655,13.359291,+0245900,+0629245,13.358428,-8388608,-8388608,13.358310,-0388976,+0630995,13.358368,+0863658,+0300191,18:30:57.117385
13.361895,+0046677,+0638407,13.362634,+0246043,+0629379,13.361664,-8388608,-8388608,13.361115,-0388939,+0631080,13.361174,+0863678,+0300345,18:30:57.150450
13.365139,+0046631,+0638353,13.365870,+0246096,+0629449,13.364900,-8388608,-8388608,13.363921,-0388910,+0631018,13.363980,+0863525,+0300130,18:30:57.150450
13.368471,+0046713,+0638410,13.369110,+0246023,+0629391,13.368257,-8388608,-8388608,13.366728,-0388961,+0631098,13.366788,+0863491,+0300272,18:30:57.150450
13.371733,+0046659,+0638407,13.372474,+0246295,+0629110,13.371515,-8388608,-8388608,13.372355,-0388974,+0631181,13.372416,+0863723,+0300540,18:30:57.150450
13.374979,+0046634,+0638394,13.375712,+0246038,+0629449,13.374750,-8388608,-8388608,13.375166,-0388865,+0631098,13.375226,+0863696,+0300251,18:30:57.150450
13.378309,+0046742,+0638396,13.378948,+0246048,+0629137,13.378092,-8388608,-8388608,13.377973,-0388986,+0631200,13.378033,+0863708,+0300443,18:30:57.150450
13.381556,+0046600,+0638591,13.382305,+0245954,+0629247,13.381329,-8388608,-8388608,13.380779,-0388900,+0631122,13.380843,+0863570,+0300502,18:30:57.150450
13.384800,+0046591,+0638464,13.385542,+0246079,+0629274,13.384565,-8388608,-8388608,13.383592,-0389143,+0631113,13.383652,+0863749,+0300260,18:30:57.150450
13.388141,+0046788,+0638358,13.388778,+0246144,+0629315,13.387801,-8388608,-8388608,13.386399,-0388859,+0631152,13.386459,+0863743,+0300403,18:30:57.150450
13.391389,+0046502,+0638498,13.392027,+0245982,+0629503,13.391036,-8388608,-8388608,13.392145,-0389017,+0630998,13.392087,+0863451,+0300305,18:30:57.150450
13.394634,+0046735,+0638455,13.395266,+0245995,+0629198,13.394273,-8388608,-8388608,13.394952,-0388910,+0631078,13.394874,+0863692,+0300211,18:30:57.150450
13.397882,+0046650,+0638558,13.398503,+0246006,+0629193,13.397510,-8388608,-8388608,13.397782,-0389171,+0631116,13.397713,+0863654,+0300423,18:30:57.150450
13.401127,+0046565,+0638539,13.401741,+0246090,+0629133,13.400783,-8388608,-8388608,13.400627,-0389127,+0630884,13.400501,+0863866,+0300152,18:30:57.150450
13.404371,+0046744,+0638371,13.404980,+0246017,+0629316,13.404020,-8388608,-8388608,13.403433,-0389069,+0630813,13.403296,+0863715,+0300088,18:30:57.150450
13.407616,+0046728,+0638435,13.408217,+0246186,+0629254,13.407254,-8388608,-8388608,13.406238,-0389160,+0630910,13.406082,+0863466,+0300223,18:30:57.150450
13.410860,+0046586,+0638323,13.411455,+0246163,+0629215,13.410545,-8388608,-8388608,13.409076,-0388936,+0631208,13.408868,+0863636,+0300031,18:30:57.184696
13.414105,+0046669,+0638705,13.414752,+0246126,+0629247,13.413780,-8388608,-8388608,13.414694,-0389115,+0631005,13.414452,+0863639,+0300174,18:30:57.184696
13.417376,+0046875,+0638545,13.418026,+0246139,+0629237,13.417019,-8388608,-8388608,13.417515,-0388877,+0631077,13.417254,+0863408,+0300205,18:30:57.184696
13.420624,+0046655,+0638614,13.421265,+0246027,+0629029,13.420384,-8388608,-8388608,13.420324,-0389094,+0631147,13.420044,+0863717,+0300439,18:30:57.184696
13.423877,+0046744,+0638498,13.424516,+0246013,+0629172,13.423622,-8388608,-8388608,13.423137,-0389179,+0631273,13.422840,+0863622,+0300381,18:30:57.184696
13.427121,+0046655,+0638498,13.427752,+0246104,+0629300,13.426857,-8388608,-8388608,13.425976,-0389134,+0631109,13.425626,+0863664,+0300362,18:30:57.184696
13.430366,+0046655,+0638630,13.430990,+0245979,+0629355,13.430095,-8388608,-8388608,13.428802,-0388973,+0631169,13.431200,+0863609,+0300189,18:30:57.184696
13.433610,+0046737,+0638472,13.434270,+0245964,+0629263,13.433331,-8388608,-8388608,13.431608,-0389053,+0631211,13.433987,+0863826,+0300434,18:30:57.184696
13.436855,+0046673,+0638459,13.437507,+0246098,+0629277,13.436565,-8388608,-8388608,13.437222,-0389039,+0630994,13.436774,+0863581,+0300197,18:30:57.184696
13.440099,+0046704,+0638543,13.440744,+0245937,+0629254,13.439845,-8388608,-8388608,13.440027,-0389061,+0631115,13.439561,+0863691,+0300411,18:30:57.184696
13.443344,+0046609,+0638445,13.444030,+0246073,+0629427,13.443111,-8388608,-8388608,13.442837,-0389061,+0631132,13.442350,+0863744,+0300336,18:30:57.184696
13.446588,+0046703,+0638534,13.447322,+0245975,+0629138,13.446346,-8388608,-8388608,13.445646,-0389112,+0630952,13.445136,+0863779,+0300142,18:30:57.184696
13.449837,+0046893,+0638518,13.450561,+0245972,+0629219,13.449601,-8388608,-8388608,13.451298,-0389132,+0631230,13.450711,+0863633,+0300551,18:30:57.184696
13.453081,+0046893,+0638719,13.453802,+0246048,+0629228,13.452842,-8388608,-8388608,13.454105,-0389040,+0630991,13.453502,+0863622,+0300264,18:30:57.184696
13.456349,+0046740,+0638685,13.457040,+0246133,+0629267,13.456078,-8388608,-8388608,13.456910,-0389228,+0631083,13.456289,+0863895,+0300256,18:30:57.184696
13.459594,+0046611,+0638458,13.460278,+0246149,+0629420,13.459359,-8388608,-8388608,13.459717,-0389138,+0631127,13.459077,+0863720,+0300290,18:30:57.250352
13.462839,+0046611,+0638484,13.463546,+0246217,+0629227,13.462596,-8388608,-8388608,13.462522,-0389138,+0631131,13.461865,+0863504,+0300174,18:30:57.250352
13.466151,+0046692,+0638490,13.466819,+0245975,+0629208,13.465847,-8388608,-8388608,13.465351,-0388904,+0631079,13.464699,+0863602,+0300494,18:30:57.250352
13.469398,+0046562,+0638553,13.470059,+0245969,+0629212,13.469081,-8388608,-8388608,13.470970,-0388899,+0630924,13.470309,+0863653,+0300408,18:30:57.250352
13.472650,+0046562,+0638618,13.473306,+0245969,+0629238,13.472330,-8388608,-8388608,13.473795,-0388942,+0631174,13.473138,+0863653,+0300465,18:30:57.250352
13.475897,+0046662,+0638457,13.476544,+0246219,+0629337,13.475569,-8388608,-8388608,13.476603,-0388889,+0631201,13.475955,+0863848,+0300261,18:30:57.250352
13.479141,+0046561,+0638409,13.479783,+0246111,+0629184,13.478806,-8388608,-8388608,13.479409,-0389040,+0630889,13.478741,+0863485,+0300282,18:30:57.250352
13.482386,+0046561,+0638535,13.483028,+0246111,+0629361,13.482045,-8388608,-8388608,13.482226,-0389040,+0631055,13.481529,+0863456,+0300124,18:30:57.250352
13.485630,+0046681,+0638520,13.486265,+0246012,+0629229,13.485305,-8388608,-8388608,13.485031,-0389203,+0631061,13.484317,+0863736,+0300138,18:30:57.250352
13.488877,+0046750,+0638367,13.489515,+0245989,+0629247,13.488554,-8388608,-8388608,13.487836,-0389214,+0631023,13.487103,+0863619,+0300426,18:30:57.250352
13.492125,+0046586,+0638486,13.492758,+0246035,+0629243,13.491791,-8388608,-8388608,13.490643,-0389033,+0630992,13.492677,+0863673,+0300429,18:30:57.250352
13.495370,+0046680,+0638455,13.495995,+0246072,+0629191,13.495030,-8388608,-8388608,13.493472,-0389121,+0631056,13.495463,+0863789,+0300070,18:30:57.250352
13.498615,+0046725,+0638402,13.499233,+0245910,+0629229,13.498309,-8388608,-8388608,13.499088,-0389102,+0631152,13.498251,+0863542,+0300123,18:30:57.250352
13.501863,+0046668,+0638519,13.502492,+0246202,+0629228,13.501550,-8388608,-8388608,13.501921,-0389198,+0631268,13.501037,+0863709,+0300226,18:30:57.283655
13.505108,+0046610,+0638658,13.505728,+0246003,+0629340,13.504791,-8388608,-8388608,13.504726,-0388860,+0631097,13.503827,+0863620,+0300439,18:30:57.283655
13.508354,+0046747,+0638581,13.509056,+0246199,+0629265,13.508064,-8388608,-8388608,13.507532,-0388896,+0631287,13.506613,+0863751,+0300253,18:30:57.283655
13.511624,+0046743,+0638418,13.512312,+0245856,+0629443,13.511330,-8388608,-8388608,13.510399,-0389000,+0631242,13.512209,+0862444,+0300566,18:30:57.283655
13.514903,+0046795,+0638379,13.515550,+0246163,+0629222,13.514573,-8388608,-8388608,13.513223,-0389163,+0631176,13.515002,+0863696,+0300352,18:30:57.283655
13.518148,+0046665,+0638398,13.518787,+0246068,+0629223,13.517849,-8388608,-8388608,13.518845,-0389057,+0631078,13.517790,+0863620,+0300389,18:30:57.283655
13.521393,+0046772,+0638419,13.522040,+0246218,+0629139,13.521085,-8388608,-8388608,13.521661,-0388956,+0631148,13.520578,+0863542,+0300254,18:30:57.283655
13.524639,+0046842,+0638540,13.525278,+0246148,+0629261,13.524321,-8388608,-8388608,13.524478,-0388899,+0630856,13.523364,+0863650,+0299972,18:30:57.283655
13.527883,+0046635,+0638371,13.528515,+0245963,+0629138,13.527603,-8388608,-8388608,13.527283,-0389030,+0631095,13.526152,+0863502,+0300262,18:30:57.283655
13.531129,+0046768,+0638707,13.531798,+0246090,+0629299,13.530839,-8388608,-8388608,13.530089,-0389032,+0630992,13.531740,+0863693,+0300314,18:30:57.283655
13.534374,+0046777,+0638460,13.535036,+0246009,+0629339,13.534076,-8388608,-8388608,13.532901,-0388953,+0631125,13.534526,+0863547,+0300126,18:30:57.283655
13.537621,+0046747,+0638440,13.538273,+0245947,+0629362,13.537311,-8388608,-8388608,13.535751,-0388988,+0631020,13.537370,+0863645,+0300324,18:30:57.283655
13.540867,+0046624,+0638464,13.541512,+0246039,+0629277,13.540547,-8388608,-8388608,13.541367,-0389090,+0631026,13.540159,+0863430,+0300288,18:30:57.283655
13.544114,+0046707,+0638374,13.544749,+0246161,+0629328,13.543788,-8388608,-8388608,13.544173,-0388909,+0631095,13.542963,+0863681,+0300171,18:30:57.283655
13.547358,+0046865,+0638528,13.547987,+0246020,+0629162,13.547039,-8388608,-8388608,13.546979,-0388974,+0631141,13.545794,+0863505,+0300344,18:30:57.283655
13.550606,+0046695,+0638473,13.551250,+0245849,+0629194,13.550274,-8388608,-8388608,13.549786,-0389048,+0630981,13.551368,+0863578,+0300136,18:30:57.351045
13.553855,+0046764,+0638421,13.554487,+0245952,+0629408,13.553512,-8388608,-8388608,13.552594,-0388807,+0630972,13.554158,+0863767,+0300408,18:30:57.351045
13.557108,+0046585,+0638608,13.557787,+0246016,+0629017,13.556747,-8388608,-8388608,13.555401,-0389001,+0631071,13.556951,+0863727,+0300283,18:30:57.351045
13.560368,+0046809,+0638618,13.561032,+0245923,+0629320,13.560027,-8388608,-8388608,13.561119,-0389068,+0631048,13.559740,+0863736,+0300547,18:30:57.351045
13.563625,+0046823,+0638490,13.564296,+0246057,+0629139,13.563267,-8388608,-8388608,13.563924,-0388919,+0631074,13.562579,+0863548,+0300254,18:30:57.351045
13.566869,+0046783,+0638369,13.567533,+0246073,+0629372,13.566502,-8388608,-8388608,13.566729,-0389016,+0631195,13.565385,+0863693,+0300358,18:30:57.351045
13.570115,+0046683,+0638473,13.570772,+0246240,+0629239,13.569739,-8388608,-8388608,13.569582,-0388938,+0631322,13.571046,+0863722,+0300141,18:30:57.351045
13.573362,+0046807,+0638521,13.574124,+0246232,+0629174,13.572976,-8388608,-8388608,13.572389,-0389126,+0631286,13.573852,+0863672,+0300268,18:30:57.351045
13.576720,+0046623,+0638506,13.577361,+0245992,+0629037,13.576213,-8388608,-8388608,13.575196,-0389066,+0631148,13.576661,+0863570,+0300177,18:30:57.351045
13.579966,+0046687,+0638646,13.580603,+0245793,+0629286,13.579527,-8388608,-8388608,13.580814,-0388744,+0631127,13.579469,+0863694,+0300256,18:30:57.351045
13.583214,+0046711,+0638475,13.583954,+0246003,+0629278,13.582764,-8388608,-8388608,13.583621,-0388974,+0631004,13.582276,+0863747,+0300109,18:30:57.351045
13.586545,+0046743,+0638532,13.587193,+0245970,+0629107,13.585999,-8388608,-8388608,13.586428,-0389069,+0631147,13.585083,+0863634,+0300226,18:30:57.351045
13.589789,+0046757,+0638342,13.590431,+0246107,+0629394,13.589293,-8388608,-8388608,13.589234,-0388971,+0631124,13.590747,+0863631,+0300218,18:30:57.351045
13.593038,+0046757,+0638464,13.593724,+0246035,+0628996,13.592538,-8388608,-8388608,13.592042,-0389057,+0630946,13.593557,+0863722,+0300078,18:30:57.351045
13.596314,+0046752,+0638683,13.596961,+0245966,+0629178,13.595773,-8388608,-8388608,13.594852,-0388916,+0631003,13.596372,+0863704,+0300200,18:30:57.351045
13.599561,+0046820,+0638530,13.600200,+0246292,+0629333,13.599056,-8388608,-8388608,13.600523,-0388964,+0631098,13.599175,+0863622,+0300365,18:30:57.383730
13.602811,+0046820,+0638658,13.603517,+0246035,+0629275,13.602295,-8388608,-8388608,13.603340,-0388966,+0630907,13.601990,+0863542,+0300428,18:30:57.383730
13.606092,+0046680,+0638465,13.606757,+0245885,+0629309,13.605555,-8388608,-8388608,13.606193,-0388848,+0631484,13.604852,+0862304,+0300326,18:30:57.383730
13.609336,+0046763,+0638575,13.610000,+0246082,+0629309,13.608794,-8388608,-8388608,13.608999,-0389001,+0631050,13.610479,+0863578,+0300416,18:30:57.383730
13.612583,+0046763,+0638382,13.613342,+0245963,+0629352,13.612159,-8388608,-8388608,13.611819,-0388817,+0631178,13.613284,+0863463,+0300332,18:30:57.383730
13.615827,+0046830,+0638454,13.616581,+0246166,+0629216,13.615396,-8388608,-8388608,13.614628,-0389000,+0631037,13.616089,+0863685,+0300327,18:30:57.383730
13.619174,+0046704,+0638719,13.619819,+0246113,+0629229,13.618633,-8388608,-8388608,13.620241,-0388855,+0630985,13.618896,+0863529,+0300258,18:30:57.383730
13.622424,+0046704,+0638718,13.623165,+0246113,+0629248,13.621979,-8388608,-8388608,13.623049,-0388852,+0631159,13.621704,+0863635,+0300339,18:30:57.383730
13.625671,+0046848,+0638264,13.626402,+0246137,+0629323,13.625214,-8388608,-8388608,13.625856,-0389000,+0631134,13.624511,+0863736,+0300306,18:30:57.383730
13.629001,+0046696,+0638568,13.629643,+0246066,+0629354,13.628449,-8388608,-8388608,13.628663,-0388908,+0631189,13.627318,+0863531,+0300299,18:30:57.383730
13.632250,+0046816,+0638601,13.632938,+0246160,+0629473,13.631745,-8388608,-8388608,13.631475,-0389337,+0631149,13.632997,+0863447,+0300364,18:30:57.383730
13.635494,+0046596,+0638625,13.636174,+0246362,+0629375,13.634982,-8388608,-8388608,13.634282,-0388904,+0631057,13.635786,+0863688,+0300382,18:30:57.383730
13.638769,+0046753,+0638498,13.639413,+0246110,+0629178,13.638217,-8388608,-8388608,13.637089,-0389066,+0630716,13.638599,+0863584,+0300385,18:30:57.383730
13.642023,+0046681,+0638460,13.642652,+0245992,+0629272,13.641456,-8388608,-8388608,13.642711,-0388814,+0631171,13.641389,+0863566,+0300665,18:30:57.383730
13.645268,+0046674,+0638424,13.645888,+0246170,+0629186,13.644690,-8388608,-8388608,13.645516,-0388968,+0630661,13.644176,+0863777,+0300362,18:30:57.451816
13.648512,+0046636,+0638546,13.649125,+0246240,+0629162,13.647925,-8388608,-8388608,13.648351,-0388898,+0631257,13.647007,+0863765,+0300543,18:30:57.451816
13.651761,+0046779,+0638635,13.652402,+0246037,+0629279,13.651319,-8388608,-8388608,13.651162,-0388752,+0630948,13.652662,+0863637,+0300320,18:30:57.451816
13.655046,+0046764,+0638400,13.655742,+0246221,+0629209,13.654565,-8388608,-8388608,13.654005,-0388926,+0631145,13.655469,+0863592,+0300406,18:30:57.451816
13.658337,+0046674,+0638462,13.658981,+0246053,+0629398,13.657802,-8388608,-8388608,13.656813,-0389047,+0631026,13.658277,+0863834,+0300395,18:30:57.451816
13.661586,+0046642,+0638533,13.662222,+0246053,+0629381,13.661144,-8388608,-8388608,13.659622,-0389052,+0631089,13.661086,+0863661,+0300348,18:30:57.451816
13.664837,+0046780,+0638528,13.665570,+0246202,+0629443,13.664383,-8388608,-8388608,13.665236,-0388866,+0630911,13.663892,+0863790,+0300474,18:30:57.451816
13.668157,+0046813,+0638384,13.668807,+0246231,+0629255,13.667618,-8388608,-8388608,13.668041,-0388848,+0631192,13.666697,+0863538,+0300186,18:30:57.451816
13.671404,+0046609,+0638703,13.672054,+0246058,+0629282,13.670968,-8388608,-8388608,13.670849,-0388870,+0631025,13.669504,+0863560,+0300527,18:30:57.451816
13.674653,+0046516,+0638384,13.675390,+0245948,+0629213,13.674205,-8388608,-8388608,13.673655,-0388931,+0631036,13.675116,+0863597,+0300364,18:30:57.451816
13.677981,+0046669,+0638651,13.678627,+0246176,+0629419,13.677442,-8388608,-8388608,13.676460,-0388983,+0631271,13.677923,+0863682,+0300415,18:30:57.451816
13.681232,+0046782,+0638400,13.681869,+0246044,+0629134,13.680736,-8388608,-8388608,13.679267,-0389016,+0631164,13.680795,+0863716,+0300200,18:30:57.451816
13.684486,+0046686,+0638448,13.685162,+0246082,+0629194,13.683971,-8388608,-8388608,13.684888,-0388942,+0630817,13.683602,+0863580,+0300340,18:30:57.451816
13.687753,+0046505,+0638528,13.688401,+0246097,+0629313,13.687206,-8388608,-8388608,13.687695,-0388889,+0631204,13.686391,+0863541,+0300237,18:30:57.451816
13.690997,+0046624,+0638389,13.691641,+0246125,+0629418,13.690445,-8388608,-8388608,13.690506,-0388865,+0631047,13.689205,+0863611,+0300334,18:30:57.484307
13.694244,+0046732,+0638469,13.694882,+0246123,+0629302,13.693682,-8388608,-8388608,13.693322,-0388645,+0631089,13.694783,+0863751,+0300266,18:30:57.484307
13.697488,+0046762,+0638602,13.698119,+0245961,+0629434,13.696919,-8388608,-8388608,13.696128,-0389017,+0631147,13.697606,+0863810,+0300577,18:30:57.484307
13.700735,+0046607,+0638777,13.701373,+0245949,+0629149,13.700159,-8388608,-8388608,13.701771,-0388927,+0631109,13.700429,+0863531,+0300373,18:30:57.484307
13.704009,+0046607,+0638513,13.704706,+0246059,+0629300,13.703520,-8388608,-8388608,13.704588,-0389183,+0631134,13.703244,+0863525,+0300377,18:30:57.484307
13.707254,+0046603,+0638497,13.707942,+0245998,+0629303,13.706757,-8388608,-8388608,13.707394,-0389019,+0631287,13.706049,+0863509,+0300263,18:30:57.484307
13.710537,+0046831,+0638575,13.711181,+0246117,+0629149,13.709993,-8388608,-8388608,13.710201,-0388949,+0630933,13.708856,+0863917,+0300078,18:30:57.484307
13.713785,+0046725,+0638551,13.714530,+0246114,+0629207,13.713342,-8388608,-8388608,13.713009,-0389007,+0631146,13.714471,+0863706,+0300239,18:30:57.484307
13.717033,+0046772,+0638555,13.717768,+0246045,+0629185,13.716577,-8388608,-8388608,13.715816,-0388830,+0631052,13.717278,+0863688,+0300140,18:30:57.484307
13.720365,+0046661,+0638428,13.721008,+0246122,+0629290,13.719814,-8388608,-8388608,13.718621,-0389001,+0631204,13.720086,+0863859,+0300149,18:30:57.484307
13.723614,+0046744,+0638293,13.724353,+0246133,+0629206,13.723169,-8388608,-8388608,13.724237,-0388946,+0631196,13.722892,+0863833,+0300274,18:30:57.484307
13.726861,+0046864,+0638436,13.727592,+0246087,+0629179,13.726405,-8388608,-8388608,13.727044,-0389051,+0631173,13.725700,+0863685,+0300271,18:30:57.484307
13.730185,+0046757,+0638472,13.730830,+0246223,+0629245,13.729644,-8388608,-8388608,13.729850,-0389010,+0631066,13.731313,+0863599,+0300411,18:30:57.484307
13.733432,+0046765,+0638615,13.734177,+0246029,+0629505,13.732989,-8388608,-8388608,13.732658,-0388898,+0631139,13.734120,+0863704,+0300311,18:30:57.484307
13.736676,+0046741,+0638616,13.737416,+0246097,+0629335,13.736226,-8388608,-8388608,13.735465,-0388859,+0631004,13.736929,+0863552,+0300255,18:30:57.484307
13.740015,+0046691,+0638511,13.740655,+0246106,+0629123,13.739462,-8388608,-8388608,13.741199,-0388852,+0630847,13.739737,+0863424,+0300309,18:30:57.517328
13.743267,+0046616,+0638636,13.743895,+0246003,+0629292,13.742699,-8388608,-8388608,13.744029,-0388946,+0630888,13.742533,+0863856,+0300378,18:30:57.517328
13.746554,+0046818,+0638546,13.747150,+0246134,+0629378,13.745956,-8388608,-8388608,13.746839,-0389199,+0631066,13.745364,+0863446,+0300471,18:30:57.517328
13.749841,+0046778,+0638609,13.750396,+0246127,+0629444,13.749195,-8388608,-8388608,13.749678,-0388968,+0631156,13.750947,+0863647,+0300389,18:30:57.517328
13.753089,+0046778,+0638665,13.753655,+0246030,+0629138,13.752440,-8388608,-8388608,13.752499,-0388968,+0630941,13.753734,+0863539,+0300305,18:30:57.517328
13.756333,+0046730,+0638569,13.756892,+0246045,+0629222,13.755676,-8388608,-8388608,13.755332,-0389079,+0631013,13.756520,+0863610,+0300175,18:30:57.517328
13.759601,+0046608,+0638540,13.760128,+0245987,+0629330,13.758911,-8388608,-8388608,13.760947,-0389007,+0631099,13.759308,+0863669,+0300322,18:30:57.517328
13.762846,+0046608,+0638429,13.763371,+0246176,+0629157,13.762161,-8388608,-8388608,13.763753,-0389155,+0630944,13.762101,+0863722,+0300289,18:30:57.517328
13.766091,+0046747,+0638460,13.766620,+0246081,+0629264,13.765431,-8388608,-8388608,13.766560,-0388795,+0631037,13.764889,+0863539,+0300359,18:30:57.517328
13.769358,+0046747,+0638618,13.769857,+0246082,+0629134,13.768666,-8388608,-8388608,13.769418,-0389014,+0631086,13.770465,+0863910,+0300411,18:30:57.517328
13.772604,+0046747,+0638447,13.773099,+0246072,+0629255,13.771918,-8388608,-8388608,13.772229,-0389014,+0630971,13.773253,+0863538,+0300296,18:30:57.517328
13.775849,+0046701,+0638524,13.776338,+0246055,+0629195,13.775153,-8388608,-8388608,13.775036,-0389008,+0630892,13.776039,+0863677,+0300143,18:30:57.517328
13.779113,+0046555,+0638440,13.779575,+0246132,+0629498,13.778388,-8388608,-8388608,13.777842,-0389188,+0631253,13.778825,+0863599,+0300294,18:30:57.517328
13.782358,+0046799,+0638556,13.782815,+0245985,+0629262,13.781677,-8388608,-8388608,13.780649,-0389131,+0630921,13.781615,+0863848,+0300234,18:30:57.585509
13.785602,+0046750,+0638482,13.786086,+0245970,+0629479,13.784924,-8388608,-8388608,13.783462,-0389087,+0630905,13.784404,+0863852,+0300139,18:30:57.585509
13.788879,+0046738,+0638384,13.789349,+0246195,+0629223,13.788159,-8388608,-8388608,13.789075,-0389192,+0631136,13.787197,+0863801,+0300424,18:30:57.585509
13.792203,+0046741,+0638626,13.792625,+0246055,+0629284,13.791457,-8388608,-8388608,13.791920,-0389044,+0631160,13.789991,+0863468,+0300195,18:30:57.585509
