===BEGIN_METADATA===
Test Name: 2026-02-28_191839_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 30 60]N,DAQ: B,SN: 002
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.402859,+0046131,+0638219,2.404150,+0251711,+0628033,2.402731,-8388608,-8388608,2.403546,-0386723,+0633976,2.402940,+0865752,+0301778,19:18:46.712617
2.406108,+0046131,+0638216,2.407437,+0251753,+0628092,2.406023,-8388608,-8388608,2.406415,-0386842,+0633773,2.405736,+0865614,+0302013,19:18:46.712617
2.409354,+0046077,+0637987,2.410685,+0251785,+0628191,2.409281,-8388608,-8388608,2.409221,-0386868,+0633763,2.408546,+0865582,+0301959,19:18:46.712617
2.412601,+0046230,+0637924,2.413924,+0252013,+0628101,2.412518,-8388608,-8388608,2.412030,-0386899,+0633798,2.411335,+0865649,+0301709,19:18:46.712617
2.415863,+0046164,+0637858,2.417195,+0251935,+0628205,2.415801,-8388608,-8388608,2.414843,-0386645,+0633554,2.416911,+0865671,+0301739,19:18:46.712617
2.419154,+0046186,+0638106,2.420434,+0251900,+0628114,2.419036,-8388608,-8388608,2.420498,-0386805,+0633771,2.419697,+0865753,+0301893,19:18:46.712617
2.422401,+0046190,+0638063,2.423672,+0251922,+0627930,2.422272,-8388608,-8388608,2.423309,-0386914,+0633845,2.422492,+0865598,+0301844,19:18:46.712617
2.425647,+0046271,+0638274,2.426963,+0251725,+0628020,2.425566,-8388608,-8388608,2.426119,-0387016,+0633890,2.425284,+0865786,+0301808,19:18:46.712617
2.428891,+0046113,+0638173,2.430199,+0251929,+0627896,2.428803,-8388608,-8388608,2.428950,-0386982,+0634015,2.428071,+0865723,+0301579,19:18:46.712617
2.432138,+0046042,+0638212,2.433436,+0251856,+0627785,2.432039,-8388608,-8388608,2.431757,-0387072,+0633793,2.430861,+0865999,+0301777,19:18:46.712617
2.435386,+0046138,+0638097,2.436717,+0251910,+0627826,2.435324,-8388608,-8388608,2.434568,-0386602,+0633883,2.436435,+0866042,+0301870,19:18:46.712617
2.438633,+0046247,+0638194,2.439954,+0251860,+0628052,2.438559,-8388608,-8388608,2.437374,-0386963,+0633786,2.439221,+0865714,+0301812,19:18:46.712617
2.441920,+0046239,+0638060,2.443194,+0251610,+0627992,2.441796,-8388608,-8388608,2.443042,-0386983,+0633850,2.442010,+0865758,+0301604,19:18:46.778042
2.445168,+0046239,+0638159,2.446479,+0251845,+0628030,2.445083,-8388608,-8388608,2.445854,-0386664,+0634001,2.444799,+0865707,+0301873,19:18:46.778042
2.448415,+0046090,+0638185,2.449725,+0251806,+0628041,2.448318,-8388608,-8388608,2.448659,-0386798,+0633613,2.447588,+0865689,+0301746,19:18:46.778042
2.451673,+0046330,+0638108,2.453033,+0251875,+0628116,2.451579,-8388608,-8388608,2.451520,-0387004,+0633931,2.453178,+0865815,+0301821,19:18:46.778042
2.454920,+0046330,+0638167,2.456271,+0251905,+0628141,2.454855,-8388608,-8388608,2.454378,-0386897,+0633882,2.455966,+0865679,+0301598,19:18:46.778042
2.458164,+0046168,+0637994,2.459508,+0251925,+0627881,2.458090,-8388608,-8388608,2.457187,-0386927,+0633717,2.458752,+0865737,+0301926,19:18:46.778042
2.461458,+0046199,+0638167,2.462745,+0251869,+0627922,2.461327,-8388608,-8388608,2.462808,-0386901,+0633843,2.461538,+0866014,+0301805,19:18:46.778042
2.464701,+0046199,+0638215,2.466003,+0251958,+0627912,2.464610,-8388608,-8388608,2.465618,-0386842,+0633806,2.464326,+0866006,+0301591,19:18:46.778042
2.467946,+0046214,+0638170,2.469240,+0251901,+0627807,2.467844,-8388608,-8388608,2.468425,-0386612,+0633864,2.467114,+0865802,+0301783,19:18:46.778042
2.471190,+0046351,+0638259,2.472481,+0251775,+0627900,2.471081,-8388608,-8388608,2.471250,-0386614,+0633819,2.472713,+0865822,+0301874,19:18:46.778042
2.474453,+0046351,+0638066,2.475797,+0251888,+0627981,2.474390,-8388608,-8388608,2.474058,-0386574,+0634046,2.475524,+0865561,+0301782,19:18:46.778042
2.477698,+0046153,+0638246,2.479034,+0251739,+0628020,2.477627,-8388608,-8388608,2.476868,-0386919,+0633911,2.478329,+0865724,+0301915,19:18:46.778042
2.480944,+0046209,+0638276,2.482270,+0251932,+0628073,2.480862,-8388608,-8388608,2.482479,-0386687,+0633796,2.481134,+0865855,+0301700,19:18:46.778042
2.484278,+0046209,+0638073,2.485563,+0251905,+0628180,2.484159,-8388608,-8388608,2.485289,-0386783,+0633832,2.484003,+0865747,+0301615,19:18:46.778042
2.487523,+0046268,+0638098,2.488800,+0251858,+0628065,2.487395,-8388608,-8388608,2.488094,-0386742,+0633738,2.486790,+0865803,+0301896,19:18:46.778042
2.490770,+0046157,+0638227,2.492039,+0251661,+0627906,2.490630,-8388608,-8388608,2.490901,-0386664,+0633837,2.492364,+0865744,+0301635,19:18:46.812552
2.494044,+0046157,+0638137,2.495281,+0251895,+0628143,2.493865,-8388608,-8388608,2.493722,-0386677,+0633756,2.495183,+0865752,+0301813,19:18:46.812552
2.497296,+0045970,+0638059,2.498524,+0251958,+0627904,2.497102,-8388608,-8388608,2.496534,-0386547,+0633841,2.498053,+0865567,+0301992,19:18:46.812552
2.500543,+0045971,+0637984,2.501765,+0251831,+0627980,2.500341,-8388608,-8388608,2.499396,-0386726,+0633930,2.500859,+0865821,+0301784,19:18:46.812552
2.503790,+0046220,+0638137,2.505021,+0251767,+0628086,2.503582,-8388608,-8388608,2.505083,-0386866,+0633829,2.503700,+0865754,+0301676,19:18:46.812552
2.507035,+0046189,+0638167,2.508264,+0251746,+0628259,2.506818,-8388608,-8388608,2.507889,-0386556,+0633726,2.506545,+0865835,+0301636,19:18:46.812552
2.510283,+0046268,+0638267,2.511501,+0251810,+0628067,2.510053,-8388608,-8388608,2.510698,-0386908,+0633905,2.509354,+0865776,+0301736,19:18:46.812552
2.513625,+0046147,+0638174,2.514741,+0251683,+0628264,2.513290,-8388608,-8388608,2.513503,-0386890,+0633980,2.512159,+0865871,+0301901,19:18:46.812552
2.516870,+0045954,+0638126,2.518036,+0251854,+0628028,2.516534,-8388608,-8388608,2.516475,-0386772,+0633876,2.517753,+0865659,+0301778,19:18:46.812552
2.520117,+0046048,+0638063,2.521273,+0251862,+0628069,2.519770,-8388608,-8388608,2.519281,-0386838,+0633967,2.520539,+0865830,+0301903,19:18:46.812552
2.523389,+0046171,+0638020,2.524515,+0251972,+0628034,2.523008,-8388608,-8388608,2.522086,-0386641,+0633739,2.523331,+0865786,+0301924,19:18:46.812552
2.526634,+0046295,+0638015,2.527798,+0251992,+0628033,2.526244,-8388608,-8388608,2.527709,-0386694,+0633508,2.526118,+0865658,+0301972,19:18:46.812552
2.529878,+0046255,+0638053,2.531035,+0251831,+0628165,2.529482,-8388608,-8388608,2.530517,-0386863,+0633836,2.528908,+0865765,+0301885,19:18:46.812552
2.533149,+0046057,+0638146,2.534275,+0251703,+0628042,2.532720,-8388608,-8388608,2.533326,-0386673,+0633858,2.531694,+0865857,+0301867,19:18:46.878034
2.536411,+0046186,+0638184,2.537597,+0251869,+0627908,2.535998,-8388608,-8388608,2.536135,-0386826,+0633775,2.537274,+0865665,+0301791,19:18:46.878034
2.539658,+0046232,+0638259,2.540835,+0251884,+0628207,2.539274,-8388608,-8388608,2.538942,-0386811,+0633775,2.540062,+0865808,+0301964,19:18:46.878034
2.542923,+0046212,+0638247,2.544133,+0251799,+0628152,2.542571,-8388608,-8388608,2.544613,-0386908,+0633981,2.542851,+0865551,+0301723,19:18:46.878034
2.546177,+0046212,+0638066,2.547396,+0251904,+0627819,2.545837,-8388608,-8388608,2.547454,-0386842,+0634093,2.545673,+0865786,+0301867,19:18:46.878034
2.549421,+0046065,+0638088,2.550633,+0251741,+0628018,2.549129,-8388608,-8388608,2.550261,-0386768,+0633676,2.548466,+0866004,+0301718,19:18:46.878034
2.552707,+0046176,+0638096,2.553873,+0251840,+0627951,2.552366,-8388608,-8388608,2.553067,-0386797,+0633714,2.551254,+0865800,+0301814,19:18:46.878034
2.555952,+0046216,+0638045,2.557120,+0251751,+0628120,2.555605,-8388608,-8388608,2.555876,-0386565,+0633914,2.556833,+0865630,+0301991,19:18:46.878034
2.559197,+0046130,+0638095,2.560363,+0251988,+0628204,2.558841,-8388608,-8388608,2.558685,-0386860,+0633647,2.559621,+0865812,+0301841,19:18:46.878034
2.562473,+0046162,+0638193,2.563601,+0251750,+0628069,2.562077,-8388608,-8388608,2.561492,-0386663,+0634081,2.562409,+0865747,+0301817,19:18:46.878034
2.565761,+0046140,+0638017,2.566878,+0252030,+0628283,2.565318,-8388608,-8388608,2.564301,-0386784,+0633891,2.565202,+0865905,+0301778,19:18:46.878034
2.569005,+0046211,+0638157,2.570115,+0252034,+0628011,2.568612,-8388608,-8388608,2.569958,-0386980,+0633593,2.567988,+0865793,+0301792,19:18:46.878034
2.572250,+0046366,+0638206,2.573355,+0251928,+0628072,2.571847,-8388608,-8388608,2.572764,-0386624,+0633887,2.570776,+0865760,+0301806,19:18:46.878034
2.575496,+0046265,+0638161,2.576634,+0251853,+0628074,2.575086,-8388608,-8388608,2.575573,-0386643,+0633701,2.576350,+0865682,+0301852,19:18:46.878034
2.578740,+0046197,+0638141,2.579871,+0251938,+0627986,2.578323,-8388608,-8388608,2.578382,-0386920,+0633543,2.579141,+0865644,+0301760,19:18:46.878034
2.581987,+0046208,+0638196,2.583108,+0251758,+0628051,2.581559,-8388608,-8388608,2.581191,-0386594,+0633811,2.581927,+0865835,+0301857,19:18:46.878034
2.585236,+0045896,+0638060,2.586392,+0251739,+0628220,2.584833,-8388608,-8388608,2.584005,-0386708,+0633800,2.584716,+0865703,+0301755,19:18:46.944701
2.588490,+0046235,+0638156,2.589675,+0251869,+0628181,2.588070,-8388608,-8388608,2.589617,-0386800,+0633854,2.587505,+0865934,+0301772,19:18:46.944701
2.591744,+0046195,+0638052,2.592918,+0251794,+0627851,2.594649,-8388608,-8388608,2.592425,-0386738,+0633921,2.593088,+0865699,+0301817,19:18:46.944701
2.595008,+0046181,+0638035,2.596202,+0251785,+0628087,2.597883,-8388608,-8388608,2.595287,-0386791,+0633693,2.595886,+0865376,+0301725,19:18:46.944701
2.598256,+0046081,+0638184,2.599441,+0251957,+0628064,2.601180,-8388608,-8388608,2.600906,-0386968,+0633647,2.598682,+0865863,+0301800,19:18:46.944701
2.601530,+0046401,+0638125,2.602680,+0251677,+0628132,2.604419,-8388608,-8388608,2.603727,-0386960,+0633854,2.604258,+0865637,+0301814,19:18:46.944701
2.604775,+0046261,+0638160,2.605936,+0251929,+0628020,2.607654,-8388608,-8388608,2.606536,-0386783,+0633814,2.607044,+0865881,+0301747,19:18:46.944701
2.608019,+0046133,+0638044,2.609173,+0252026,+0628126,2.610890,-8388608,-8388608,2.609343,-0386653,+0633892,2.609832,+0865696,+0301812,19:18:46.944701
2.611285,+0046179,+0638172,2.612427,+0252001,+0627993,2.614131,-8388608,-8388608,2.612151,-0386788,+0633894,2.612621,+0865874,+0301793,19:18:46.944701
2.614540,+0046164,+0637992,2.615692,+0251892,+0627942,2.617370,-8388608,-8388608,2.614959,-0386847,+0633817,2.615408,+0865837,+0301913,19:18:46.944701
2.617824,+0046121,+0638068,2.618931,+0251913,+0627883,2.620667,-8388608,-8388608,2.620608,-0386824,+0633705,2.618194,+0865571,+0302057,19:18:46.944701
2.621067,+0046078,+0638158,2.622168,+0251908,+0628111,2.623902,-8388608,-8388608,2.623416,-0386780,+0633805,2.623773,+0865650,+0301870,19:18:46.944701
2.624318,+0046298,+0638066,2.625450,+0251862,+0627916,2.627136,-8388608,-8388608,2.626223,-0386857,+0633795,2.626562,+0865686,+0301874,19:18:46.944701
2.627562,+0046114,+0638272,2.628689,+0251994,+0628236,2.630371,-8388608,-8388608,2.629029,-0386834,+0633806,2.629351,+0865702,+0301843,19:18:46.944701
2.630807,+0046154,+0638174,2.631926,+0251701,+0627878,2.633650,-8388608,-8388608,2.631837,-0386441,+0633829,2.632139,+0865939,+0301956,19:18:46.944701
2.634052,+0046197,+0638178,2.635210,+0251795,+0628019,2.636888,-8388608,-8388608,2.634652,-0386878,+0634003,2.634927,+0865737,+0302084,19:18:46.944701
2.637298,+0046171,+0638315,2.638447,+0251810,+0627982,2.640125,-8388608,-8388608,2.637459,-0386800,+0633654,2.637713,+0865396,+0301692,19:18:46.944701
2.640557,+0046076,+0638227,2.641727,+0251831,+0628105,2.643404,-8388608,-8388608,2.643074,-0386812,+0633899,2.643288,+0865798,+0301796,19:18:46.944701
2.643808,+0046168,+0637952,2.644964,+0251789,+0627993,2.646643,-8388608,-8388608,2.645887,-0386643,+0634004,2.646075,+0865911,+0301842,19:18:46.944701
2.647056,+0046109,+0638145,2.648203,+0251839,+0628282,2.649889,-8388608,-8388608,2.648737,-0386877,+0633849,2.648890,+0865888,+0301899,19:18:46.944701
2.653591,+0046009,+0638152,2.651448,+0251968,+0627922,2.653187,-8388608,-8388608,2.651566,-0386954,+0633757,2.651678,+0865906,+0301804,19:18:46.944701
2.656837,+0046025,+0638211,2.654688,+0251778,+0628142,2.656421,-8388608,-8388608,2.654401,-0386944,+0633825,2.654522,+0865849,+0301934,19:18:46.978403
2.660086,+0046259,+0638233,2.657925,+0251839,+0627962,2.659657,-8388608,-8388608,2.660020,-0386779,+0633835,2.660144,+0865881,+0301808,19:18:46.978403
2.663331,+0046150,+0638134,2.664455,+0251880,+0628031,2.662917,-8388608,-8388608,2.662857,-0386717,+0633646,2.662986,+0865574,+0301972,19:18:46.978403
2.666637,+0046074,+0638166,2.667693,+0251821,+0628107,2.666162,-8388608,-8388608,2.665740,-0386890,+0633757,2.665803,+0865999,+0301940,19:18:46.978403
2.669881,+0046224,+0638086,2.670930,+0251685,+0627998,2.669397,-8388608,-8388608,2.668553,-0386689,+0633784,2.668613,+0865822,+0301791,19:18:46.978403
2.673126,+0046154,+0638205,2.674289,+0251926,+0628117,2.672632,-8388608,-8388608,2.674168,-0386767,+0633964,2.674230,+0865838,+0301965,19:18:46.978403
2.676372,+0046221,+0638195,2.677529,+0251914,+0627982,2.675968,-8388608,-8388608,2.676979,-0386683,+0634092,2.677039,+0865798,+0301721,19:18:46.978403
2.679617,+0046140,+0638174,2.680766,+0251929,+0628043,2.679205,-8388608,-8388608,2.679786,-0386655,+0633815,2.679844,+0865977,+0301779,19:18:46.978403
2.682925,+0046316,+0638119,2.684115,+0251718,+0627978,2.682451,-8388608,-8388608,2.682592,-0386592,+0633929,2.682650,+0865849,+0301983,19:18:46.978403
2.686176,+0046265,+0638144,2.687353,+0251798,+0628172,2.685793,-8388608,-8388608,2.685401,-0386672,+0634011,2.685460,+0866011,+0301862,19:18:46.978403
2.689421,+0046432,+0638166,2.690591,+0251740,+0628099,2.689031,-8388608,-8388608,2.688208,-0386881,+0634021,2.688266,+0865803,+0301902,19:18:46.978403
2.692755,+0046234,+0638171,2.694007,+0251772,+0628062,2.692268,-8388608,-8388608,2.693826,-0386650,+0634019,2.693888,+0865663,+0301776,19:18:46.978403
2.696002,+0046181,+0638150,2.697244,+0251918,+0628015,2.695565,-8388608,-8388608,2.696636,-0386800,+0633865,2.696694,+0865996,+0301862,19:18:46.978403
2.699247,+0046220,+0638230,2.700481,+0251759,+0628223,2.698800,-8388608,-8388608,2.699443,-0386622,+0634031,2.699503,+0865785,+0301900,19:18:46.978403
2.702587,+0046024,+0638182,2.703829,+0251913,+0628021,2.702035,-8388608,-8388608,2.702248,-0386698,+0634103,2.702308,+0865645,+0301815,19:18:46.978403
2.705840,+0046126,+0638249,2.707068,+0251746,+0628003,2.705329,-8388608,-8388608,2.705057,-0386834,+0633963,2.705164,+0865747,+0301804,19:18:46.978403
2.709090,+0046137,+0638217,2.710305,+0251862,+0627960,2.708564,-8388608,-8388608,2.707867,-0386790,+0633951,2.707952,+0865616,+0301805,19:18:46.978403
2.712358,+0046101,+0638133,2.713571,+0251777,+0627990,2.711799,-8388608,-8388608,2.713507,-0386644,+0634273,2.713635,+0865589,+0301940,19:18:47.045190
2.715655,+0046115,+0638040,2.716812,+0251924,+0627855,2.715089,-8388608,-8388608,2.716343,-0386797,+0633941,2.716423,+0865748,+0301650,19:18:47.045190
2.718902,+0046144,+0638069,2.720051,+0251854,+0628057,2.718325,-8388608,-8388608,2.719149,-0386738,+0633645,2.719211,+0865776,+0301859,19:18:47.045190
2.722149,+0046068,+0638092,2.723290,+0251881,+0627891,2.721559,-8388608,-8388608,2.721988,-0386621,+0633889,2.722052,+0865686,+0301815,19:18:47.045190
2.725397,+0046068,+0638073,2.726600,+0251969,+0628029,2.724921,-8388608,-8388608,2.724800,-0386840,+0634004,2.724861,+0865637,+0301736,19:18:47.045190
2.728641,+0046192,+0638274,2.729837,+0251845,+0628119,2.728157,-8388608,-8388608,2.727609,-0386882,+0633698,2.727667,+0865945,+0301617,19:18:47.045190
2.731933,+0046141,+0637961,2.733074,+0251987,+0628081,2.731391,-8388608,-8388608,2.733220,-0386895,+0634110,2.733280,+0865775,+0301958,19:18:47.045190
2.735180,+0046170,+0638268,2.736418,+0251818,+0628119,2.734739,-8388608,-8388608,2.736026,-0386763,+0633748,2.736086,+0866020,+0301865,19:18:47.045190
2.738427,+0046357,+0638015,2.739656,+0252036,+0628135,2.737973,-8388608,-8388608,2.738835,-0386681,+0634042,2.738893,+0865695,+0301842,19:18:47.045190
2.741759,+0046120,+0637988,2.742894,+0251731,+0627896,2.741208,-8388608,-8388608,2.741642,-0386718,+0633880,2.741700,+0865683,+0301750,19:18:47.045190
2.745008,+0046120,+0638103,2.746249,+0251870,+0627964,2.744572,-8388608,-8388608,2.744447,-0386544,+0634107,2.744509,+0865818,+0301705,19:18:47.045190
2.748253,+0046353,+0637890,2.749486,+0251770,+0627986,2.747807,-8388608,-8388608,2.747258,-0386698,+0633698,2.747316,+0865656,+0301767,19:18:47.045190
2.751587,+0046045,+0638097,2.752728,+0251703,+0628057,2.751042,-8388608,-8388608,2.752873,-0386712,+0633811,2.752932,+0865716,+0301679,19:18:47.078241
2.754834,+0046045,+0638258,2.756075,+0251917,+0627996,2.754397,-8388608,-8388608,2.755682,-0386915,+0633852,2.755740,+0865797,+0301702,19:18:47.078241
2.758080,+0046386,+0638065,2.759312,+0251622,+0628050,2.757632,-8388608,-8388608,2.758489,-0386692,+0634044,2.758548,+0865602,+0301961,19:18:47.078241
2.761437,+0046218,+0638034,2.762603,+0251847,+0627983,2.760869,-8388608,-8388608,2.761320,-0386668,+0633987,2.761378,+0865686,+0301928,19:18:47.078241
2.764683,+0046218,+0638113,2.765928,+0251921,+0627867,2.764249,-8388608,-8388608,2.764127,-0386530,+0633935,2.764191,+0865873,+0301821,19:18:47.078241
2.767928,+0046082,+0638169,2.769164,+0251916,+0628168,2.767488,-8388608,-8388608,2.766939,-0386614,+0634108,2.766997,+0865739,+0301739,19:18:47.078241
2.771264,+0046141,+0638250,2.772406,+0251758,+0628286,2.770723,-8388608,-8388608,2.772552,-0386710,+0633881,2.772610,+0865779,+0301822,19:18:47.078241
2.774509,+0046141,+0638166,2.775751,+0251837,+0628091,2.774073,-8388608,-8388608,2.775360,-0386591,+0634033,2.775418,+0865963,+0301855,19:18:47.078241
2.777754,+0046151,+0638201,2.778990,+0251702,+0628089,2.777310,-8388608,-8388608,2.778167,-0386793,+0633831,2.778225,+0865676,+0301675,19:18:47.078241
2.781090,+0046245,+0637978,2.782230,+0251871,+0627912,2.780547,-8388608,-8388608,2.780972,-0386629,+0633699,2.781031,+0865818,+0301629,19:18:47.078241
2.784335,+0046245,+0638038,2.785583,+0251725,+0628042,2.783784,-8388608,-8388608,2.783904,-0386623,+0633738,2.783846,+0865872,+0301918,19:18:47.078241
2.787579,+0046170,+0638141,2.788820,+0251872,+0628054,2.787023,-8388608,-8388608,2.786712,-0386711,+0633691,2.786634,+0865661,+0301568,19:18:47.078241
2.790871,+0046179,+0638197,2.792058,+0251942,+0628006,2.790258,-8388608,-8388608,2.792333,-0386643,+0633915,2.792206,+0865817,+0301710,19:18:47.078241
2.794122,+0046179,+0638048,2.795295,+0251945,+0627993,2.793493,-8388608,-8388608,2.795176,-0386518,+0634037,2.794992,+0865818,+0301884,19:18:47.078241
2.797367,+0046099,+0638075,2.798532,+0251768,+0627953,2.796735,-8388608,-8388608,2.797981,-0386703,+0633607,2.797778,+0865766,+0301679,19:18:47.078241
2.800625,+0046296,+0638186,2.801768,+0251888,+0627888,2.799970,-8388608,-8388608,2.800786,-0386749,+0633943,2.800566,+0865853,+0301715,19:18:47.078241
2.803872,+0046366,+0638210,2.805059,+0251856,+0628173,2.803206,-8388608,-8388608,2.803594,-0386550,+0633954,2.803357,+0865753,+0301837,19:18:47.111843
2.807121,+0046122,+0638030,2.808322,+0251714,+0628063,2.806472,-8388608,-8388608,2.806403,-0386653,+0633984,2.806149,+0865690,+0301544,19:18:47.111843
2.810417,+0046198,+0638290,2.811560,+0251689,+0628028,2.809719,-8388608,-8388608,2.809221,-0386607,+0633628,2.808966,+0865601,+0301862,19:18:47.111843
2.813715,+0046070,+0638185,2.814823,+0251725,+0628015,2.812958,-8388608,-8388608,2.814881,-0386718,+0634054,2.814540,+0865661,+0301666,19:18:47.111843
2.816960,+0046053,+0637916,2.818060,+0251905,+0627904,2.816220,-8388608,-8388608,2.817688,-0387025,+0633889,2.817331,+0865663,+0301973,19:18:47.111843
2.820205,+0046159,+0638228,2.821298,+0251718,+0628016,2.819455,-8388608,-8388608,2.820494,-0386626,+0634016,2.820119,+0865672,+0301821,19:18:47.111843
2.823452,+0046242,+0638085,2.824589,+0251790,+0628057,2.822693,-8388608,-8388608,2.823304,-0386762,+0634062,2.822911,+0865865,+0301477,19:18:47.111843
2.826700,+0046332,+0638153,2.827826,+0251936,+0628075,2.825983,-8388608,-8388608,2.826111,-0386773,+0633912,2.825702,+0865640,+0301737,19:18:47.111843
2.829944,+0046234,+0638261,2.831064,+0251950,+0628064,2.829218,-8388608,-8388608,2.828921,-0386868,+0633734,2.828490,+0865647,+0301820,19:18:47.111843
2.833190,+0046098,+0638221,2.834351,+0252041,+0628225,2.832455,-8388608,-8388608,2.831726,-0386909,+0633773,2.834067,+0865808,+0301560,19:18:47.111843
2.836435,+0046165,+0637955,2.837614,+0251914,+0627894,2.835747,-8388608,-8388608,2.837340,-0386843,+0633877,2.836858,+0865640,+0301702,19:18:47.111843
2.839704,+0046187,+0638010,2.840852,+0251652,+0628160,2.839018,-8388608,-8388608,2.840147,-0386684,+0633685,2.839644,+0865685,+0301780,19:18:47.111843
2.842951,+0046179,+0638232,2.844115,+0252018,+0627972,2.842254,-8388608,-8388608,2.843011,-0386692,+0633801,2.842435,+0865891,+0301805,19:18:47.111843
2.846197,+0046065,+0638312,2.847352,+0251798,+0628039,2.845506,-8388608,-8388608,2.845820,-0386779,+0633839,2.845224,+0865674,+0301638,19:18:47.111843
2.849461,+0046301,+0638140,2.850590,+0251791,+0628032,2.848745,-8388608,-8388608,2.848627,-0386645,+0633751,2.848010,+0865906,+0301678,19:18:47.178542
2.852710,+0046384,+0638075,2.853868,+0251815,+0627981,2.851982,-8388608,-8388608,2.854240,-0386749,+0633844,2.853588,+0865523,+0301797,19:18:47.178542
2.855971,+0046384,+0638131,2.857140,+0251882,+0627974,2.855304,-8388608,-8388608,2.857082,-0386784,+0633809,2.856427,+0865501,+0301819,19:18:47.178542
2.859275,+0046160,+0638198,2.860378,+0251881,+0627937,2.858543,-8388608,-8388608,2.859887,-0386878,+0633795,2.859216,+0865813,+0301896,19:18:47.178542
2.862521,+0046320,+0638176,2.863622,+0251691,+0627856,2.861778,-8388608,-8388608,2.862694,-0386948,+0633988,2.862062,+0865862,+0301765,19:18:47.178542
2.865779,+0046021,+0638126,2.866860,+0251888,+0627969,2.865014,-8388608,-8388608,2.865501,-0386750,+0633860,2.864848,+0865805,+0301879,19:18:47.178542
2.869025,+0046156,+0637852,2.870097,+0251824,+0628060,2.868250,-8388608,-8388608,2.868320,-0386618,+0633772,2.867636,+0865760,+0301732,19:18:47.178542
2.872269,+0046231,+0638411,2.873337,+0251618,+0628073,2.871487,-8388608,-8388608,2.871125,-0386658,+0633801,2.873267,+0865658,+0301809,19:18:47.178542
2.875518,+0046327,+0638287,2.876574,+0251697,+0628069,2.874725,-8388608,-8388608,2.873953,-0386487,+0633786,2.876054,+0865844,+0301801,19:18:47.178542
2.878763,+0046342,+0638094,2.879841,+0251732,+0628249,2.877960,-8388608,-8388608,2.879567,-0386725,+0633744,2.878844,+0865622,+0301802,19:18:47.178542
2.882009,+0046015,+0638157,2.883088,+0251919,+0628091,2.881243,-8388608,-8388608,2.882375,-0386953,+0633879,2.881632,+0865752,+0301569,19:18:47.178542
2.885256,+0046144,+0638154,2.886326,+0251779,+0628125,2.884484,-8388608,-8388608,2.885186,-0386601,+0634028,2.884424,+0865728,+0301906,19:18:47.178542
2.888500,+0046317,+0638202,2.889563,+0251732,+0628064,2.887721,-8388608,-8388608,2.888003,-0386627,+0633826,2.887213,+0865749,+0301704,19:18:47.178542
2.891744,+0046237,+0638007,2.892852,+0251826,+0628074,2.890957,-8388608,-8388608,2.890809,-0386767,+0633832,2.892790,+0865949,+0301615,19:18:47.211382
2.894989,+0046237,+0638259,2.896092,+0251792,+0628058,2.894245,-8388608,-8388608,2.893614,-0386719,+0633955,2.895580,+0865743,+0301672,19:18:47.211382
2.898236,+0046216,+0638187,2.899329,+0251680,+0627929,2.897481,-8388608,-8388608,2.899257,-0386849,+0634062,2.898368,+0865600,+0301822,19:18:47.211382
2.901493,+0046263,+0638115,2.902625,+0251775,+0628162,2.900800,-8388608,-8388608,2.902146,-0386617,+0633763,2.901162,+0865972,+0301686,19:18:47.211382
2.904743,+0046263,+0638190,2.905872,+0251942,+0628089,2.904043,-8388608,-8388608,2.904962,-0386617,+0634051,2.903958,+0865878,+0301930,19:18:47.211382
