===BEGIN_METADATA===
Test Name: 2026-02-28_181614_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 95]mm,[10 35 65]N,DAQ: A,SN: 001
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
130.556287,+1219662,+1247824,130.554739,-8388608,-8388608,130.554951,-8388608,-8388608,130.554798,-0382169,+0634973,130.556001,+0856677,+0297193,18:18:28.572140
130.559532,+1219741,+1248003,130.557977,-8388608,-8388608,130.558186,-8388608,-8388608,130.557604,-0382187,+0634893,130.558788,+0856568,+0297311,18:18:28.572140
130.562777,+1219878,+1247826,130.561214,-8388608,-8388608,130.561420,-8388608,-8388608,130.563218,-0382036,+0635194,130.561574,+0856371,+0297308,18:18:28.605187
130.566175,+1219776,+1247848,130.564489,-8388608,-8388608,130.564689,-8388608,-8388608,130.566034,-0381986,+0635156,130.564366,+0856108,+0297265,18:18:28.605187
130.569419,+1219839,+1247749,130.567730,-8388608,-8388608,130.567938,-8388608,-8388608,130.568839,-0382244,+0635147,130.567223,+0856370,+0297429,18:18:28.605187
130.572668,+1219803,+1247750,130.570968,-8388608,-8388608,130.571173,-8388608,-8388608,130.571644,-0382189,+0635008,130.572850,+0856590,+0297323,18:18:28.605187
130.575971,+1219665,+1247668,130.574229,-8388608,-8388608,130.574407,-8388608,-8388608,130.574465,-0382164,+0635008,130.575686,+0856678,+0297267,18:18:28.605187
130.579217,+1219818,+1247671,130.577470,-8388608,-8388608,130.577654,-8388608,-8388608,130.577313,-0381988,+0635074,130.578472,+0856654,+0297408,18:18:28.605187
130.582462,+1219808,+1247944,130.580709,-8388608,-8388608,130.580898,-8388608,-8388608,130.582931,-0381948,+0635265,130.581258,+0856377,+0297405,18:18:28.605187
130.585728,+1219908,+1247956,130.583958,-8388608,-8388608,130.584165,-8388608,-8388608,130.585786,-0382037,+0635025,130.584046,+0856257,+0297607,18:18:28.605187
130.588973,+1219809,+1247897,130.587249,-8388608,-8388608,130.587463,-8388608,-8388608,130.588593,-0382219,+0635221,130.586835,+0856662,+0297623,18:18:28.605187
130.592221,+1219826,+1247814,130.590487,-8388608,-8388608,130.590703,-8388608,-8388608,130.591400,-0382183,+0635229,130.592409,+0856538,+0297303,18:18:28.605187
130.595481,+1219675,+1247896,130.593724,-8388608,-8388608,130.593939,-8388608,-8388608,130.594211,-0382173,+0635221,130.595195,+0856394,+0297225,18:18:28.605187
130.598726,+1219761,+1247750,130.596963,-8388608,-8388608,130.597175,-8388608,-8388608,130.597023,-0381777,+0634904,130.597983,+0856414,+0297515,18:18:28.605187
130.601971,+1219825,+1247913,130.603438,-8388608,-8388608,130.600412,-8388608,-8388608,130.602639,-0382240,+0635246,130.600768,+0856396,+0297402,18:18:28.672185
130.605237,+1219856,+1247767,130.606677,-8388608,-8388608,130.603674,-8388608,-8388608,130.605451,-0382129,+0634906,130.606344,+0856786,+0297151,18:18:28.672185
130.608533,+1219636,+1247765,130.609932,-8388608,-8388608,130.606971,-8388608,-8388608,130.608256,-0382031,+0635164,130.609132,+0856616,+0297205,18:18:28.672185
130.611800,+1219505,+1247868,130.613187,-8388608,-8388608,130.613482,-8388608,-8388608,130.613925,-0382069,+0635123,130.611949,+0856240,+0297254,18:18:28.672185
130.615047,+1219782,+1247831,130.616439,-8388608,-8388608,130.616788,-8388608,-8388608,130.616729,-0382185,+0635153,130.614737,+0856566,+0297101,18:18:28.672185
130.618293,+1219651,+1247980,130.619676,-8388608,-8388608,130.620023,-8388608,-8388608,130.619536,-0382202,+0634973,130.617528,+0856473,+0297403,18:18:28.672185
130.621540,+1219737,+1247956,130.622913,-8388608,-8388608,130.623259,-8388608,-8388608,130.622344,-0381962,+0635168,130.623100,+0856594,+0297101,18:18:28.672185
130.624788,+1219745,+1247621,130.626174,-8388608,-8388608,130.626494,-8388608,-8388608,130.625158,-0382197,+0635065,130.625891,+0856764,+0297274,18:18:28.672185
130.628035,+1219798,+1247784,130.629432,-8388608,-8388608,130.629731,-8388608,-8388608,130.627969,-0381922,+0635127,130.628677,+0856413,+0297243,18:18:28.672185
130.631282,+1219648,+1247881,130.632670,-8388608,-8388608,130.632980,-8388608,-8388608,130.630776,-0382221,+0635075,130.631463,+0856215,+0297489,18:18:28.672185
130.634544,+1219779,+1247916,130.635934,-8388608,-8388608,130.636224,-8388608,-8388608,130.633583,-0382093,+0635026,130.634258,+0856376,+0297181,18:18:28.672185
130.637788,+1219806,+1248037,130.639171,-8388608,-8388608,130.639525,-8388608,-8388608,130.639252,-0382242,+0635245,130.637045,+0856385,+0297196,18:18:28.672185
130.641033,+1219812,+1247908,130.642410,-8388608,-8388608,130.642762,-8388608,-8388608,130.642060,-0382282,+0634991,130.642622,+0856523,+0297331,18:18:28.672185
130.644304,+1219730,+1247734,130.645694,-8388608,-8388608,130.645997,-8388608,-8388608,130.644871,-0382282,+0634692,130.645411,+0856704,+0297367,18:18:28.672185
130.647550,+1219651,+1247947,130.648931,-8388608,-8388608,130.649231,-8388608,-8388608,130.647677,-0382145,+0635201,130.648200,+0856330,+0297472,18:18:28.672185
130.650795,+1219647,+1247853,130.652169,-8388608,-8388608,130.652505,-8388608,-8388608,130.653291,-0381994,+0634948,130.650986,+0856213,+0297211,18:18:28.705132
130.654069,+1219780,+1247956,130.655462,-8388608,-8388608,130.655751,-8388608,-8388608,130.656101,-0382297,+0635079,130.653782,+0856592,+0297316,18:18:28.705132
130.657314,+1219603,+1247841,130.658704,-8388608,-8388608,130.659034,-8388608,-8388608,130.658918,-0382232,+0635004,130.656572,+0856379,+0297285,18:18:28.705132
130.663873,+1219719,+1247793,130.661997,-8388608,-8388608,130.662309,-8388608,-8388608,130.661724,-0381997,+0634971,130.662193,+0856328,+0297347,18:18:28.705132
130.663873,+1219479,+1247793,130.665267,-8388608,-8388608,130.665557,-8388608,-8388608,130.664543,-0381997,+0634967,130.664985,+0856328,+0297326,18:18:28.705132
130.667122,+1219660,+1247660,130.668510,-8388608,-8388608,130.668862,-8388608,-8388608,130.667350,-0382030,+0634975,130.667771,+0856332,+0297397,18:18:28.705132
130.673634,+1219743,+1247682,130.671747,-8388608,-8388608,130.672097,-8388608,-8388608,130.673021,-0382277,+0634939,130.673348,+0856684,+0297374,18:18:28.705132
130.676881,+1219720,+1247785,130.675025,-8388608,-8388608,130.675334,-8388608,-8388608,130.675840,-0382176,+0634939,130.676134,+0856703,+0297296,18:18:28.705132
130.680126,+1219658,+1247648,130.678262,-8388608,-8388608,130.678571,-8388608,-8388608,130.678645,-0382092,+0635021,130.678920,+0856571,+0297125,18:18:28.705132
130.683388,+1219631,+1247713,130.681509,-8388608,-8388608,130.681824,-8388608,-8388608,130.681450,-0382057,+0635138,130.681706,+0856358,+0297353,18:18:28.705132
130.686635,+1219718,+1248097,130.684776,-8388608,-8388608,130.685071,-8388608,-8388608,130.684266,-0382097,+0635160,130.684492,+0856477,+0297258,18:18:28.705132
130.689881,+1219789,+1248070,130.688014,-8388608,-8388608,130.688317,-8388608,-8388608,130.689940,-0382217,+0634867,130.690067,+0856387,+0297275,18:18:28.705132
130.693146,+1219748,+1247791,130.691251,-8388608,-8388608,130.691618,-8388608,-8388608,130.692748,-0382130,+0635175,130.692859,+0856458,+0297361,18:18:28.705132
130.696390,+1219841,+1247759,130.694536,-8388608,-8388608,130.694853,-8388608,-8388608,130.695563,-0382187,+0635153,130.695649,+0856368,+0297210,18:18:28.705132
130.699637,+1219864,+1247899,130.697773,-8388608,-8388608,130.698090,-8388608,-8388608,130.698369,-0382303,+0635152,130.698436,+0856232,+0297445,18:18:28.738885
130.702919,+1219561,+1247710,130.704322,-8388608,-8388608,130.704632,-8388608,-8388608,130.704000,-0382117,+0635121,130.704140,+0856480,+0297531,18:18:28.738885
130.706194,+1219648,+1247655,130.707567,-8388608,-8388608,130.707874,-8388608,-8388608,130.706891,-0382252,+0634992,130.706952,+0856513,+0297416,18:18:28.738885
130.709438,+1219731,+1247697,130.710804,-8388608,-8388608,130.711179,-8388608,-8388608,130.709699,-0382140,+0635145,130.709758,+0856288,+0297651,18:18:28.738885
130.712691,+1219678,+1247831,130.714083,-8388608,-8388608,130.714414,-8388608,-8388608,130.712523,-0382056,+0635071,130.712631,+0856769,+0297366,18:18:28.738885
130.715936,+1219805,+1247814,130.717319,-8388608,-8388608,130.717651,-8388608,-8388608,130.715331,-0382208,+0635179,130.715417,+0856480,+0297163,18:18:28.738885
130.719182,+1219782,+1247836,130.720558,-8388608,-8388608,130.720887,-8388608,-8388608,130.720946,-0382124,+0635039,130.721005,+0856782,+0297382,18:18:28.738885
130.722473,+1219615,+1247834,130.723879,-8388608,-8388608,130.724155,-8388608,-8388608,130.723760,-0382342,+0635026,130.723821,+0856630,+0297695,18:18:28.738885
130.725719,+1219730,+1247785,130.727120,-8388608,-8388608,130.727401,-8388608,-8388608,130.726572,-0382200,+0635051,130.726632,+0856428,+0297434,18:18:28.738885
130.728966,+1219791,+1247801,130.730358,-8388608,-8388608,130.730646,-8388608,-8388608,130.729379,-0381995,+0634938,130.729438,+0856630,+0297354,18:18:28.738885
130.732301,+1219740,+1247863,130.733709,-8388608,-8388608,130.733985,-8388608,-8388608,130.732185,-0381923,+0635350,130.732243,+0856350,+0297314,18:18:28.738885
130.735549,+1219593,+1247817,130.736946,-8388608,-8388608,130.737229,-8388608,-8388608,130.734996,-0382116,+0635121,130.735056,+0856450,+0297464,18:18:28.738885
130.738794,+1219713,+1247725,130.740185,-8388608,-8388608,130.740474,-8388608,-8388608,130.737806,-0382058,+0635190,130.737865,+0856678,+0297470,18:18:28.738885
130.742132,+1219541,+1247927,130.743543,-8388608,-8388608,130.743812,-8388608,-8388608,130.743420,-0382038,+0635157,130.743483,+0856539,+0297218,18:18:28.805178
130.745376,+1219760,+1247969,130.746784,-8388608,-8388608,130.747060,-8388608,-8388608,130.746232,-0382115,+0635162,130.746290,+0856347,+0297463,18:18:28.805178
130.748623,+1219754,+1247908,130.750026,-8388608,-8388608,130.750305,-8388608,-8388608,130.749039,-0382072,+0635007,130.749116,+0856318,+0297542,18:18:28.805178
130.752042,+1219712,+1248138,130.753411,-8388608,-8388608,130.753603,-8388608,-8388608,130.751865,-0382020,+0635137,130.751924,+0856746,+0297369,18:18:28.805178
130.755286,+1219729,+1247689,130.756650,-8388608,-8388608,130.756840,-8388608,-8388608,130.754699,-0382290,+0635217,130.754763,+0856676,+0297446,18:18:28.805178
130.758535,+1219729,+1247761,130.759887,-8388608,-8388608,130.760076,-8388608,-8388608,130.757510,-0382301,+0635091,130.757568,+0856471,+0297267,18:18:28.805178
130.761868,+1219787,+1247773,130.763128,-8388608,-8388608,130.763311,-8388608,-8388608,130.763192,-0382029,+0635099,130.763252,+0856288,+0297528,18:18:28.805178
130.765112,+1219787,+1247802,130.766370,-8388608,-8388608,130.766546,-8388608,-8388608,130.766001,-0382301,+0635115,130.766061,+0856163,+0297507,18:18:28.805178
130.768356,+1219716,+1247774,130.769607,-8388608,-8388608,130.769781,-8388608,-8388608,130.768807,-0382230,+0634981,130.768865,+0856462,+0297607,18:18:28.805178
130.771600,+1219760,+1247785,130.772849,-8388608,-8388608,130.773019,-8388608,-8388608,130.771660,-0382401,+0634985,130.771719,+0856700,+0297200,18:18:28.805178
130.774847,+1219760,+1247513,130.776095,-8388608,-8388608,130.776273,-8388608,-8388608,130.774595,-0382255,+0634926,130.774535,+0856649,+0297362,18:18:28.805178
130.778094,+1219637,+1247678,130.779332,-8388608,-8388608,130.779509,-8388608,-8388608,130.777404,-0382154,+0635270,130.777327,+0856374,+0297422,18:18:28.805178
130.781338,+1219641,+1247788,130.782574,-8388608,-8388608,130.782744,-8388608,-8388608,130.783023,-0382218,+0635029,130.782905,+0856309,+0297275,18:18:28.805178
130.784587,+1219641,+1247692,130.785827,-8388608,-8388608,130.785979,-8388608,-8388608,130.785885,-0381915,+0634946,130.785694,+0856354,+0297514,18:18:28.805178
130.787831,+1219643,+1247807,130.789066,-8388608,-8388608,130.789216,-8388608,-8388608,130.788692,-0382338,+0635025,130.788480,+0856651,+0297403,18:18:28.805178
130.791078,+1219779,+1247711,130.792304,-8388608,-8388608,130.792451,-8388608,-8388608,130.791499,-0382281,+0634976,130.791268,+0856408,+0297128,18:18:28.838854
130.794362,+1219779,+1247862,130.795549,-8388608,-8388608,130.795765,-8388608,-8388608,130.794304,-0381999,+0634940,130.794056,+0856541,+0297243,18:18:28.838854
130.797611,+1219720,+1248020,130.798798,-8388608,-8388608,130.799004,-8388608,-8388608,130.797111,-0382034,+0635152,130.796846,+0856492,+0297289,18:18:28.838854
130.800858,+1219732,+1247780,130.802036,-8388608,-8388608,130.802242,-8388608,-8388608,130.802734,-0381989,+0634804,130.802552,+0856591,+0297360,18:18:28.838854
130.804116,+1219732,+1247662,130.805284,-8388608,-8388608,130.805478,-8388608,-8388608,130.805577,-0382133,+0635004,130.805342,+0856539,+0297437,18:18:28.838854
130.807363,+1219609,+1247950,130.808521,-8388608,-8388608,130.808715,-8388608,-8388608,130.808382,-0382260,+0635035,130.808128,+0856664,+0297424,18:18:28.838854
130.810609,+1219770,+1247785,130.811758,-8388608,-8388608,130.811953,-8388608,-8388608,130.811188,-0382242,+0635023,130.810914,+0856397,+0297497,18:18:28.838854
130.813854,+1219770,+1247769,130.815002,-8388608,-8388608,130.815190,-8388608,-8388608,130.813996,-0382242,+0635093,130.813700,+0856252,+0297524,18:18:28.838854
130.817098,+1219760,+1247998,130.818264,-8388608,-8388608,130.818479,-8388608,-8388608,130.816803,-0381918,+0635312,130.816486,+0856308,+0297444,18:18:28.838854
130.820343,+1219627,+1247745,130.821502,-8388608,-8388608,130.821714,-8388608,-8388608,130.819609,-0382033,+0635102,130.819272,+0856497,+0297327,18:18:28.838854
130.823592,+1219705,+1247641,130.824741,-8388608,-8388608,130.824951,-8388608,-8388608,130.822416,-0382027,+0635115,130.824848,+0856481,+0297476,18:18:28.838854
130.826838,+1219798,+1247726,130.827981,-8388608,-8388608,130.828188,-8388608,-8388608,130.828080,-0382042,+0635108,130.827635,+0856439,+0297527,18:18:28.838854
130.830083,+1219733,+1247979,130.831218,-8388608,-8388608,130.831425,-8388608,-8388608,130.830885,-0382066,+0635007,130.830423,+0856501,+0297352,18:18:28.838854
130.833340,+1219655,+1248002,130.834459,-8388608,-8388608,130.834661,-8388608,-8388608,130.833709,-0382041,+0635135,130.833209,+0856478,+0297066,18:18:28.838854
130.836585,+1219670,+1247713,130.837696,-8388608,-8388608,130.837898,-8388608,-8388608,130.836518,-0382250,+0635019,130.835996,+0856497,+0297342,18:18:28.838854
130.839830,+1219526,+1247781,130.840935,-8388608,-8388608,130.841135,-8388608,-8388608,130.839374,-0382116,+0635071,130.838783,+0856608,+0297157,18:18:28.909134
130.843076,+1219577,+1247649,130.844179,-8388608,-8388608,130.844438,-8388608,-8388608,130.842183,-0382113,+0635071,130.844358,+0856508,+0297222,18:18:28.909134
130.846345,+1219577,+1247859,130.847454,-8388608,-8388608,130.847674,-8388608,-8388608,130.845050,-0382172,+0635178,130.847165,+0856593,+0297383,18:18:28.909134
130.849590,+1219575,+1247763,130.850725,-8388608,-8388608,130.850941,-8388608,-8388608,130.850667,-0382171,+0634938,130.849951,+0856538,+0297256,18:18:28.909134
130.852835,+1219725,+1247742,130.853970,-8388608,-8388608,130.854189,-8388608,-8388608,130.853478,-0382058,+0634893,130.852737,+0856457,+0297357,18:18:28.909134
130.856083,+1219552,+1247723,130.857210,-8388608,-8388608,130.857425,-8388608,-8388608,130.856288,-0382203,+0635065,130.855523,+0856412,+0297477,18:18:28.909134
130.859369,+1219755,+1248044,130.860449,-8388608,-8388608,130.860662,-8388608,-8388608,130.859102,-0382213,+0635067,130.858311,+0856504,+0297349,18:18:28.909134
130.862614,+1219553,+1247798,130.863688,-8388608,-8388608,130.863952,-8388608,-8388608,130.861912,-0382187,+0635177,130.863892,+0856420,+0297410,18:18:28.909134
130.865862,+1219652,+1247929,130.866965,-8388608,-8388608,130.867189,-8388608,-8388608,130.864723,-0381797,+0634994,130.866681,+0856351,+0297325,18:18:28.909134
130.869107,+1219804,+1247828,130.870201,-8388608,-8388608,130.870424,-8388608,-8388608,130.870349,-0382156,+0634904,130.869469,+0856293,+0297488,18:18:28.909134
130.872352,+1219630,+1247745,130.873438,-8388608,-8388608,130.873715,-8388608,-8388608,130.873157,-0382163,+0635082,130.872260,+0856502,+0297445,18:18:28.909134
130.875600,+1219560,+1247591,130.876729,-8388608,-8388608,130.876950,-8388608,-8388608,130.875966,-0382133,+0634909,130.875051,+0856519,+0297258,18:18:28.909134
130.878844,+1219565,+1247865,130.879968,-8388608,-8388608,130.880232,-8388608,-8388608,130.878771,-0381976,+0635112,130.877839,+0856159,+0297429,18:18:28.909134
130.882094,+1219681,+1247787,130.883253,-8388608,-8388608,130.883484,-8388608,-8388608,130.881577,-0382074,+0635080,130.883419,+0856446,+0297411,18:18:28.939355
130.885345,+1219673,+1247618,130.886495,-8388608,-8388608,130.886720,-8388608,-8388608,130.884391,-0382087,+0635145,130.886211,+0856358,+0297389,18:18:28.939355
130.888590,+1219749,+1247719,130.889736,-8388608,-8388608,130.889955,-8388608,-8388608,130.887198,-0382206,+0634974,130.888996,+0856735,+0297457,18:18:28.939355
130.891857,+1219612,+1247661,130.893015,-8388608,-8388608,130.893251,-8388608,-8388608,130.892860,-0381909,+0635159,130.891799,+0856547,+0297457,18:18:28.939355
130.895103,+1219612,+1247935,130.896265,-8388608,-8388608,130.896488,-8388608,-8388608,130.895686,-0382243,+0635248,130.894588,+0856426,+0297176,18:18:28.939355
130.898350,+1219568,+1247864,130.899502,-8388608,-8388608,130.899725,-8388608,-8388608,130.898493,-0382133,+0635027,130.897378,+0856118,+0297200,18:18:28.939355
130.901618,+1219683,+1247789,130.902771,-8388608,-8388608,130.903012,-8388608,-8388608,130.901300,-0382028,+0634961,130.902953,+0856385,+0297519,18:18:28.939355
130.904865,+1219683,+1247719,130.906024,-8388608,-8388608,130.906249,-8388608,-8388608,130.904116,-0382280,+0635036,130.905739,+0856552,+0297212,18:18:28.939355
130.908111,+1219694,+1247721,130.909260,-8388608,-8388608,130.909485,-8388608,-8388608,130.906926,-0382070,+0635082,130.908525,+0856569,+0297391,18:18:28.939355
130.911414,+1219664,+1247652,130.912499,-8388608,-8388608,130.912765,-8388608,-8388608,130.912566,-0382112,+0635099,130.911313,+0856528,+0297219,18:18:28.939355
130.914661,+1219664,+1247823,130.915778,-8388608,-8388608,130.916003,-8388608,-8388608,130.915374,-0382045,+0635211,130.914101,+0856463,+0297327,18:18:28.939355
130.917907,+1219537,+1247834,130.919017,-8388608,-8388608,130.919238,-8388608,-8388608,130.918180,-0382152,+0634988,130.916892,+0856592,+0297342,18:18:28.939355
130.921151,+1219493,+1247712,130.922254,-8388608,-8388608,130.922526,-8388608,-8388608,130.920990,-0382231,+0634861,130.922465,+0856476,+0297360,18:18:28.939355
130.924396,+1219493,+1247886,130.925538,-8388608,-8388608,130.925761,-8388608,-8388608,130.923799,-0382113,+0635050,130.925263,+0856668,+0297405,18:18:28.939355
130.927641,+1219866,+1247814,130.928775,-8388608,-8388608,130.928996,-8388608,-8388608,130.926608,-0382095,+0634981,130.928071,+0856453,+0297403,18:18:28.939355
130.930937,+1219827,+1247961,130.932014,-8388608,-8388608,130.932339,-8388608,-8388608,130.932224,-0382103,+0635174,130.930879,+0856482,+0297336,18:18:28.971909
130.934188,+1219827,+1247821,130.935367,-8388608,-8388608,130.935574,-8388608,-8388608,130.935032,-0381979,+0635271,130.933688,+0856396,+0297313,18:18:28.971909
130.937434,+1219642,+1247739,130.938623,-8388608,-8388608,130.938834,-8388608,-8388608,130.937838,-0382138,+0635057,130.936493,+0856710,+0297361,18:18:28.971909
130.940796,+1219542,+1247937,130.941867,-8388608,-8388608,130.942072,-8388608,-8388608,130.943622,-0382333,+0635100,130.942135,+0856456,+0297360,18:18:28.971909
130.944041,+1219666,+1247816,130.945121,-8388608,-8388608,130.945314,-8388608,-8388608,130.946427,-0382108,+0634972,130.944956,+0856475,+0297647,18:18:28.971909
130.947288,+1219614,+1247872,130.948360,-8388608,-8388608,130.948549,-8388608,-8388608,130.949233,-0382167,+0635070,130.947742,+0856493,+0297252,18:18:28.971909
130.950586,+1219678,+1247838,130.951596,-8388608,-8388608,130.951785,-8388608,-8388608,130.952049,-0382121,+0635052,130.953317,+0856487,+0297566,18:18:28.971909
130.953833,+1219528,+1247791,130.954837,-8388608,-8388608,130.955027,-8388608,-8388608,130.954896,-0382121,+0634940,130.956105,+0856702,+0297196,18:18:28.971909
130.957077,+1219586,+1247678,130.958074,-8388608,-8388608,130.958263,-8388608,-8388608,130.957702,-0382134,+0635046,130.958893,+0856601,+0297516,18:18:28.971909
130.960344,+1219586,+1247737,130.961313,-8388608,-8388608,130.961500,-8388608,-8388608,130.960509,-0382313,+0634891,130.961679,+0856615,+0297312,18:18:28.971909
130.963595,+1219442,+1247836,130.964558,-8388608,-8388608,130.964780,-8388608,-8388608,130.963318,-0381879,+0635031,130.964467,+0856196,+0297364,18:18:28.971909
130.966843,+1219586,+1247803,130.967801,-8388608,-8388608,130.968016,-8388608,-8388608,130.966125,-0382057,+0635023,130.967258,+0856395,+0297311,18:18:28.971909
130.970102,+1219558,+1247725,130.971039,-8388608,-8388608,130.971250,-8388608,-8388608,130.968932,-0382108,+0635122,130.970044,+0856390,+0297374,18:18:28.971909
130.973346,+1219581,+1247694,130.974291,-8388608,-8388608,130.974507,-8388608,-8388608,130.974589,-0382190,+0635082,130.972830,+0856564,+0297272,18:18:28.971909
130.976598,+1219573,+1247683,130.977529,-8388608,-8388608,130.977744,-8388608,-8388608,130.977399,-0381903,+0634964,130.975625,+0856370,+0297345,18:18:28.971909
130.979865,+1219640,+1247768,130.980766,-8388608,-8388608,130.980981,-8388608,-8388608,130.980205,-0382045,+0635037,130.978412,+0856459,+0297215,18:18:28.971909
130.983109,+1219778,+1247744,130.984049,-8388608,-8388608,130.984272,-8388608,-8388608,130.983012,-0381911,+0635150,130.983988,+0856538,+0297426,18:18:29.038552
130.986388,+1219681,+1247679,130.987298,-8388608,-8388608,130.987516,-8388608,-8388608,130.985831,-0381936,+0635040,130.986827,+0856352,+0297257,18:18:29.038552
130.989671,+1219753,+1247815,130.990538,-8388608,-8388608,130.990751,-8388608,-8388608,130.988643,-0382335,+0635151,130.989613,+0856668,+0297304,18:18:29.038552
130.992923,+1219530,+1247652,130.993783,-8388608,-8388608,130.993986,-8388608,-8388608,130.991450,-0381981,+0635102,130.992427,+0856554,+0297375,18:18:29.038552
130.996168,+1219652,+1247983,130.997025,-8388608,-8388608,130.997221,-8388608,-8388608,130.997085,-0382082,+0634979,130.995241,+0856328,+0297379,18:18:29.038552
130.999414,+1219716,+1247902,131.000262,-8388608,-8388608,131.000456,-8388608,-8388608,130.999892,-0382124,+0635074,130.998031,+0856159,+0297250,18:18:29.038552
131.002662,+1219722,+1247628,131.003501,-8388608,-8388608,131.003714,-8388608,-8388608,131.002724,-0382140,+0634943,131.003654,+0856418,+0297444,18:18:29.038552
131.005911,+1219652,+1247730,131.006742,-8388608,-8388608,131.006992,-8388608,-8388608,131.005531,-0382196,+0634847,131.006442,+0856579,+0297162,18:18:29.038552
131.009158,+1219423,+1247763,131.010013,-8388608,-8388608,131.010226,-8388608,-8388608,131.008337,-0382012,+0634902,131.009228,+0856530,+0297472,18:18:29.038552
131.012404,+1219619,+1247706,131.013250,-8388608,-8388608,131.013472,-8388608,-8388608,131.011144,-0382185,+0634913,131.012015,+0856415,+0297163,18:18:29.038552
131.015659,+1219761,+1247759,131.016488,-8388608,-8388608,131.016710,-8388608,-8388608,131.016768,-0381942,+0635265,131.014807,+0856398,+0297321,18:18:29.038552
131.018903,+1219592,+1247664,131.019729,-8388608,-8388608,131.019945,-8388608,-8388608,131.019575,-0382184,+0634740,131.017593,+0856515,+0297426,18:18:29.038552
131.022148,+1219536,+1247607,131.022969,-8388608,-8388608,131.023225,-8388608,-8388608,131.022384,-0382165,+0634965,131.023167,+0856683,+0297279,18:18:29.072074
131.025396,+1219600,+1247796,131.026237,-8388608,-8388608,131.026460,-8388608,-8388608,131.025236,-0382237,+0635139,131.025953,+0856629,+0297351,18:18:29.072074
131.028641,+1219685,+1247657,131.029505,-8388608,-8388608,131.029719,-8388608,-8388608,131.028043,-0382098,+0635148,131.028739,+0856339,+0297319,18:18:29.072074
131.031887,+1219178,+1247812,131.032744,-8388608,-8388608,131.033015,-8388608,-8388608,131.033690,-0382251,+0635256,131.031530,+0856363,+0297427,18:18:29.072074
131.035184,+1219178,+1247819,131.036049,-8388608,-8388608,131.036253,-8388608,-8388608,131.036497,-0381956,+0635102,131.034352,+0856577,+0297595,18:18:29.072074
131.038429,+1219623,+1247913,131.039286,-8388608,-8388608,131.039489,-8388608,-8388608,131.039345,-0382360,+0635108,131.037154,+0856526,+0297402,18:18:29.072074
131.041673,+1219430,+1247818,131.042528,-8388608,-8388608,131.042724,-8388608,-8388608,131.042155,-0382050,+0635159,131.042782,+0856534,+0297398,18:18:29.072074
131.044920,+1219430,+1247603,131.045773,-8388608,-8388608,131.045961,-8388608,-8388608,131.044978,-0382050,+0635137,131.045606,+0856578,+0297294,18:18:29.072074
131.048164,+1219489,+1247730,131.049012,-8388608,-8388608,131.049244,-8388608,-8388608,131.047783,-0382064,+0635025,131.048395,+0856644,+0297347,18:18:29.072074
131.051409,+1219648,+1247823,131.052266,-8388608,-8388608,131.052481,-8388608,-8388608,131.053404,-0382172,+0634921,131.051238,+0856457,+0297389,18:18:29.072074
131.054655,+1219571,+1247883,131.055507,-8388608,-8388608,131.055719,-8388608,-8388608,131.056213,-0382179,+0634912,131.054024,+0856471,+0297294,18:18:29.072074
131.057900,+1219571,+1247795,131.058744,-8388608,-8388608,131.058954,-8388608,-8388608,131.059021,-0382121,+0634833,131.056810,+0856550,+0297359,18:18:29.072074
131.061144,+1219766,+1247757,131.061982,-8388608,-8388608,131.062191,-8388608,-8388608,131.061827,-0382019,+0635031,131.062383,+0856377,+0297139,18:18:29.072074
