----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:03:07,Local Time
PLOT,1001,#
TEST NUMBER,80,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s07
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
2025.385,96.466,4.811,9.5502,0.0
2030.612,96.442,4.323,9.5792,0.0
2035.7069999999999,96.442,4.183,9.6081,0.0
2040.8659999999998,96.454,3.972,9.666,0.0
2045.937,96.466,4.323,9.666,0.0
2051.0099999999998,96.478,3.408,9.7239,0.0
2056.058,96.49,4.183,9.7239,0.0
2061.214,96.513,3.761,9.7239,0.0
2066.332,96.502,3.972,9.7239,0.0
2071.4320000000002,96.502,4.323,9.7239,0.0
2076.559,96.502,4.811,9.7818,0.0
2081.708,96.537,4.741,9.7818,0.0
2086.838,96.502,4.042,9.7818,0.0
2091.984,96.502,3.337,9.7818,0.0
2097.107,96.561,3.972,9.8397,0.0
2102.1800000000003,96.549,4.183,9.8687,0.0
2107.312,96.561,4.323,9.8687,0.0
2112.392,96.573,4.462,9.8397,0.0
2117.435,96.609,4.183,9.8108,0.0
2122.5049999999997,96.561,3.266,9.8397,0.0
2127.6679999999997,96.561,3.972,9.8108,0.0
2132.7349999999997,96.585,4.112,9.8687,0.0
2137.875,96.597,4.112,9.8397,0.0
2142.959,96.609,4.253,9.8976,0.0
2148.018,96.609,4.323,9.9266,0.0
2153.07,96.632,4.323,9.8687,0.0
2158.223,96.668,4.532,9.8976,0.0
2163.29,96.656,4.112,9.8397,0.0
2168.346,96.692,4.741,9.8687,0.0
2173.41,96.656,4.253,9.8976,0.0
2178.484,96.68,3.69,9.8687,0.0
2183.541,96.68,3.69,9.8976,0.0
2188.6169999999997,96.668,4.462,9.8976,0.0
2193.6809999999996,96.692,4.183,9.8687,0.0
2198.746,96.716,4.393,9.8976,0.0
2203.824,96.716,3.479,9.8976,0.0
2208.993,96.716,4.532,9.9266,0.0
2214.047,96.739,4.042,9.8976,0.0
2219.2059999999997,96.716,4.393,9.9266,0.0
2224.27,96.727,4.602,9.9266,0.0
2229.4109999999996,96.739,4.88,9.8976,0.0
2234.484,96.751,4.811,9.8976,0.0
2239.5879999999997,96.751,4.183,9.9845,0.0
2244.653,96.775,4.672,9.9845,0.0
2249.736,96.787,4.672,9.9555,0.0
2254.8019999999997,96.763,4.393,9.9845,0.0
2259.8650000000002,96.763,4.462,9.9845,0.0
2264.902,96.739,4.95,9.9845,0.0
2269.982,96.751,4.88,9.9845,0.0
2275.039,96.716,4.95,10.0424,0.0
2280.2,96.727,5.227,10.0134,0.0
2285.286,96.763,5.778,10.0134,0.0
2290.346,96.763,5.434,10.0424,0.0
2295.417,96.763,4.95,10.0713,0.0
2300.6220000000003,96.787,4.88,10.0713,0.0
2305.694,96.811,5.088,10.1003,0.0
2310.829,96.846,4.88,10.1292,0.0
2315.919,96.834,5.227,10.1292,0.0
2320.9809999999998,96.846,4.532,10.1292,0.0
2326.025,96.858,5.019,10.2161,0.0
2331.2219999999998,96.882,4.393,10.1582,0.0
2336.342,96.858,4.672,10.2161,0.0
2341.437,96.906,4.95,10.274,0.0
2346.563,96.918,5.365,10.1871,0.0
2351.684,96.87,5.227,10.245,0.0
2356.843,96.858,4.88,10.274,0.0
2361.994,96.918,5.157,10.3029,0.0
2367.185,96.918,4.741,10.274,0.0
2372.313,96.894,4.183,10.3608,0.0
