===BEGIN_METADATA===
Test Name: 2026-08-14_150636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test, yaw at end
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
69.577762,+0727373,+0948954,69.577633,+0228884,+0732315,69.577698,+0318146,+0669698,15:07:46.607190
69.579623,+0726845,+0948958,69.579494,+0228745,+0732804,69.579559,+0318137,+0669495,15:07:46.607190
69.581484,+0726957,+0948747,69.581355,+0229057,+0732814,69.581420,+0318363,+0669647,15:07:46.607190
69.583348,+0726821,+0949123,69.583217,+0229434,+0732667,69.583284,+0317382,+0669205,15:07:46.607190
69.585212,+0726746,+0948723,69.585078,+0228541,+0732962,69.585144,+0316088,+0668909,15:07:46.607190
69.587079,+0726482,+0948688,69.586947,+0229328,+0733064,69.587015,+0315306,+0668466,15:07:46.607190
69.588947,+0726453,+0948585,69.588814,+0229304,+0732932,69.588882,+0315606,+0668786,15:07:46.607190
69.590809,+0726165,+0948605,69.590675,+0229254,+0732745,69.590741,+0316349,+0668578,15:07:46.607190
69.592672,+0726367,+0948567,69.592540,+0229587,+0733107,69.592607,+0316185,+0668401,15:07:46.607190
69.594537,+0726457,+0948684,69.594401,+0229736,+0732773,69.594468,+0315506,+0668056,15:07:46.607190
69.596399,+0726388,+0948782,69.596271,+0229334,+0732593,69.596335,+0313401,+0667310,15:07:46.607190
69.598268,+0726464,+0948883,69.598134,+0229418,+0732874,69.598199,+0311395,+0666934,15:07:46.607190
69.600125,+0726319,+0948510,69.599995,+0229535,+0732796,69.600059,+0311196,+0666978,15:07:46.607190
69.601996,+0726371,+0948748,69.601864,+0228876,+0732393,69.601931,+0311988,+0667367,15:07:46.607190
69.603859,+0726813,+0948915,69.603725,+0228975,+0732743,69.603792,+0312996,+0667310,15:07:46.607190
69.605723,+0727048,+0948868,69.605595,+0229341,+0732614,69.605659,+0314462,+0667732,15:07:46.607190
69.607592,+0726571,+0948755,69.607457,+0228974,+0732348,69.607524,+0314921,+0667694,15:07:46.607190
69.609451,+0726747,+0949001,69.609318,+0228951,+0732683,69.609385,+0313812,+0666935,15:07:46.607190
69.611320,+0726933,+0949139,69.611187,+0229493,+0732794,69.611256,+0312611,+0666994,15:07:46.607190
69.613188,+0726889,+0949140,69.613059,+0228848,+0732582,69.613123,+0312169,+0666726,15:07:46.657949
69.615058,+0727019,+0949207,69.614928,+0228750,+0732800,69.614993,+0311753,+0666956,15:07:46.657949
69.616986,+0726994,+0949215,69.616800,+0229296,+0732592,69.616920,+0312356,+0666712,15:07:46.657949
69.618846,+0727085,+0949082,69.618718,+0229155,+0732707,69.618782,+0313196,+0667028,15:07:46.657949
69.620728,+0726623,+0948891,69.620590,+0228906,+0732986,69.620663,+0313186,+0666922,15:07:46.657949
69.622589,+0726666,+0948834,69.622460,+0229458,+0733159,69.622524,+0312359,+0666665,15:07:46.657949
69.624450,+0726390,+0948913,69.624321,+0229394,+0732586,69.624385,+0312089,+0666803,15:07:46.657949
69.626311,+0726527,+0948656,69.626182,+0229273,+0732974,69.626247,+0311085,+0666297,15:07:46.657949
69.628172,+0726396,+0948641,69.628043,+0229704,+0733223,69.628108,+0309515,+0666100,15:07:46.657949
69.630033,+0726843,+0948748,69.629905,+0229670,+0732482,69.629969,+0309318,+0666361,15:07:46.657949
69.631902,+0726401,+0948550,69.631766,+0229257,+0732760,69.631832,+0309487,+0666438,15:07:46.657949
69.633758,+0726250,+0948699,69.633627,+0229684,+0733287,69.633691,+0309899,+0666266,15:07:46.657949
69.635629,+0726441,+0949029,69.635498,+0229458,+0732917,69.635564,+0311450,+0666502,15:07:46.657949
69.637492,+0726481,+0948451,69.637359,+0229246,+0732631,69.637425,+0312816,+0666972,15:07:46.657949
69.639356,+0726374,+0948691,69.639228,+0229515,+0732995,69.639292,+0312866,+0666763,15:07:46.657949
69.641226,+0726540,+0949047,69.641089,+0229372,+0732697,69.641157,+0312790,+0667047,15:07:46.657949
69.643085,+0726664,+0948949,69.642950,+0229156,+0732809,69.643016,+0312958,+0667165,15:07:46.657949
69.644957,+0726362,+0949183,69.644821,+0229078,+0732972,69.644888,+0312561,+0666496,15:07:46.657949
69.646816,+0726396,+0948843,69.646683,+0229581,+0732864,69.646747,+0313292,+0667143,15:07:46.657949
69.648680,+0726409,+0948500,69.648552,+0229496,+0732699,69.648616,+0314307,+0667458,15:07:46.657949
69.650549,+0726018,+0948996,69.650413,+0229191,+0733137,69.650480,+0313211,+0666477,15:07:46.657949
69.652411,+0726472,+0948787,69.652274,+0229753,+0732959,69.652338,+0312578,+0666996,15:07:46.657949
69.654277,+0726482,+0948717,69.654145,+0228977,+0732493,69.654212,+0314213,+0667858,15:07:46.657949
69.656139,+0726330,+0949069,69.656006,+0229107,+0732969,69.656072,+0313826,+0667169,15:07:46.657949
69.658005,+0726163,+0948824,69.657876,+0229781,+0733048,69.657940,+0309907,+0665905,15:07:46.657949
69.659873,+0726164,+0948776,69.659738,+0229761,+0732948,69.659804,+0308574,+0667165,15:07:46.657949
69.661746,+0725761,+0948563,69.661608,+0229465,+0732987,69.661678,+0306293,+0665521,15:07:46.709432
69.663611,+0726098,+0948774,69.663481,+0229802,+0733245,69.663546,+0299052,+0662922,15:07:46.709432
69.665476,+0726548,+0948826,69.665346,+0229258,+0732508,69.665411,+0296182,+0664457,15:07:46.709432
69.667435,+0726167,+0948717,69.667237,+0229118,+0732830,69.667371,+0301145,+0666410,15:07:46.709432
69.669299,+0726136,+0948720,69.669164,+0229709,+0732875,69.669235,+0299561,+0663797,15:07:46.709432
69.671160,+0726252,+0948842,69.671027,+0229572,+0732828,69.671096,+0296586,+0664080,15:07:46.709432
69.673019,+0726008,+0948583,69.672888,+0229085,+0733096,69.672955,+0300327,+0666193,15:07:46.709432
69.674881,+0726214,+0948609,69.674751,+0229792,+0732961,69.674815,+0300728,+0664282,15:07:46.709432
69.676741,+0726555,+0949281,69.676612,+0229326,+0732526,69.676677,+0296588,+0663692,15:07:46.709432
69.678602,+0726358,+0948778,69.678473,+0228867,+0732677,69.678538,+0299573,+0666182,15:07:46.709432
69.680463,+0725886,+0948748,69.680334,+0229564,+0733150,69.680399,+0301185,+0664670,15:07:46.709432
69.682324,+0726269,+0948923,69.682196,+0229499,+0732709,69.682260,+0296925,+0663152,15:07:46.709432
69.684186,+0726182,+0948899,69.684057,+0229014,+0732739,69.684121,+0298808,+0665887,15:07:46.709432
69.686047,+0725808,+0948539,69.685918,+0229567,+0733307,69.685983,+0301568,+0665331,15:07:46.709432
69.687916,+0725714,+0948808,69.687787,+0229622,+0732709,69.687851,+0297691,+0663262,15:07:46.709432
69.689777,+0726506,+0948862,69.689648,+0229013,+0732651,69.689712,+0297915,+0665388,15:07:46.709432
69.691638,+0726163,+0948470,69.691510,+0229135,+0732813,69.691574,+0301461,+0665761,15:07:46.709432
69.693506,+0726225,+0948680,69.693374,+0229837,+0732882,69.693439,+0298449,+0662950,15:07:46.709432
69.695364,+0726104,+0948394,69.695235,+0229540,+0732756,69.695300,+0297203,+0664623,15:07:46.709432
69.697234,+0726065,+0948799,69.697102,+0229763,+0733205,69.697170,+0300944,+0665673,15:07:46.709432
69.699098,+0725626,+0948572,69.698964,+0229978,+0732809,69.699028,+0299290,+0663454,15:07:46.709432
69.700962,+0725875,+0948463,69.700833,+0229120,+0732629,69.700897,+0296675,+0664138,15:07:46.709432
69.702830,+0725945,+0948493,69.702694,+0229447,+0732663,69.702762,+0300476,+0666153,15:07:46.709432
69.704687,+0725862,+0948556,69.704555,+0229649,+0732842,69.704621,+0300324,+0664068,15:07:46.709432
69.706558,+0725887,+0948420,69.706426,+0229057,+0732544,69.706493,+0296932,+0663795,15:07:46.709432
69.708422,+0725710,+0948361,69.708287,+0229166,+0732930,69.708353,+0299771,+0666106,15:07:46.709432
69.710285,+0725876,+0948506,69.710157,+0229480,+0732835,69.710221,+0300880,+0664749,15:07:46.709432
69.712155,+0725913,+0948556,69.712019,+0229432,+0732625,69.712086,+0297135,+0663939,15:07:46.772501
69.714017,+0725978,+0948502,69.713886,+0228775,+0732288,69.713952,+0299024,+0665836,15:07:46.772501
69.715884,+0726014,+0948759,69.715750,+0229121,+0732689,69.715816,+0301332,+0665104,15:07:46.772501
69.717828,+0725931,+0948581,69.717658,+0229030,+0732710,69.717761,+0297895,+0663879,15:07:46.772501
69.719687,+0725824,+0948613,69.719556,+0229047,+0732847,69.719623,+0298663,+0665514,15:07:46.772501
69.721554,+0726026,+0948585,69.721417,+0229588,+0733084,69.721490,+0301140,+0665470,15:07:46.772501
69.723415,+0725924,+0948350,69.723278,+0229605,+0732746,69.723351,+0298396,+0663369,15:07:46.772501
69.725274,+0725565,+0948593,69.725142,+0229164,+0732566,69.725210,+0297307,+0665245,15:07:46.772501
69.727139,+0726181,+0948785,69.727004,+0229184,+0733152,69.727071,+0301019,+0665579,15:07:46.772501
69.728997,+0726082,+0948362,69.728865,+0229807,+0732864,69.728930,+0299082,+0663832,15:07:46.772501
69.730867,+0725825,+0948480,69.730734,+0229461,+0732750,69.730803,+0297572,+0664499,15:07:46.772501
69.732731,+0726100,+0948709,69.732596,+0229507,+0733213,69.732662,+0300703,+0665711,15:07:46.772501
69.734589,+0725840,+0948572,69.734457,+0229907,+0733304,69.734525,+0299631,+0663994,15:07:46.772501
69.736453,+0725875,+0948726,69.736322,+0229849,+0732960,69.736387,+0297108,+0664364,15:07:46.772501
69.738314,+0726146,+0948904,69.738183,+0229410,+0732809,69.738247,+0299982,+0666021,15:07:46.772501
69.740184,+0726143,+0948660,69.740050,+0229640,+0732753,69.740116,+0300352,+0664298,15:07:46.772501
69.742049,+0725972,+0948635,69.741911,+0229220,+0732686,69.741979,+0297567,+0664106,15:07:46.772501
69.743906,+0726108,+0948831,69.743772,+0229191,+0732731,69.743837,+0299819,+0665528,15:07:46.772501
69.745766,+0726297,+0948672,69.745635,+0229513,+0732946,69.745700,+0300839,+0664697,15:07:46.772501
69.747625,+0725742,+0948529,69.747496,+0229570,+0732829,69.747561,+0298055,+0663993,15:07:46.772501
69.749492,+0726156,+0948873,69.749360,+0229059,+0732550,69.749427,+0298947,+0665550,15:07:46.772501
69.751352,+0726463,+0948808,69.751221,+0229312,+0733183,69.751287,+0300755,+0665333,15:07:46.772501
69.753212,+0725794,+0948731,69.753082,+0229541,+0732856,69.753148,+0298202,+0663950,15:07:46.772501
69.755074,+0726084,+0948580,69.754945,+0229025,+0732691,69.755010,+0298385,+0665083,15:07:46.772501
69.756935,+0726308,+0948826,69.756806,+0229407,+0733042,69.756870,+0300294,+0665259,15:07:46.772501
69.758796,+0725653,+0948371,69.758667,+0229756,+0732991,69.758731,+0298625,+0663916,15:07:46.772501
69.760659,+0726306,+0948784,69.760528,+0229271,+0732679,69.760594,+0297705,+0664641,15:07:46.772501
69.762526,+0726261,+0948756,69.762389,+0229185,+0732757,69.762460,+0300177,+0665498,15:07:46.807083
69.764389,+0725980,+0948656,69.764259,+0229531,+0732903,69.764324,+0299357,+0664332,15:07:46.807083
69.766263,+0725847,+0948808,69.766132,+0229395,+0732532,69.766197,+0297822,+0664407,15:07:46.807083
69.768187,+0726410,+0948719,69.768056,+0228990,+0733006,69.768123,+0299841,+0665257,15:07:46.807083
69.770051,+0725587,+0948327,69.769922,+0229778,+0733094,69.769986,+0299223,+0664298,15:07:46.808072
69.771912,+0725683,+0948827,69.771783,+0229242,+0732404,69.771847,+0297900,+0664501,15:07:46.808072
69.773773,+0726270,+0948566,69.773644,+0229238,+0732901,69.773708,+0299373,+0665228,15:07:46.808072
69.775634,+0725977,+0948535,69.775505,+0229776,+0732958,69.775569,+0299997,+0664816,15:07:46.808072
69.777495,+0725836,+0948840,69.777366,+0229316,+0732515,69.777431,+0298145,+0664316,15:07:46.808072
69.779356,+0726406,+0948886,69.779227,+0228727,+0732929,69.779292,+0299046,+0665117,15:07:46.808072
69.781216,+0726029,+0948197,69.781088,+0229842,+0733089,69.781152,+0300199,+0664751,15:07:46.808072
69.783086,+0725676,+0948590,69.782950,+0229474,+0732425,69.783016,+0298765,+0664064,15:07:46.808072
69.784943,+0726320,+0948794,69.784813,+0228857,+0732765,69.784879,+0298319,+0664900,15:07:46.808072
69.786811,+0726137,+0947945,69.786680,+0229548,+0733071,69.786746,+0299633,+0665148,15:07:46.808072
69.788674,+0725771,+0948584,69.788541,+0229356,+0732405,69.788607,+0298871,+0664158,15:07:46.808072
69.790538,+0726126,+0948802,69.790410,+0228443,+0732485,69.790474,+0298313,+0664583,15:07:46.808072
69.792407,+0725683,+0948239,69.792271,+0229469,+0733065,69.792339,+0299484,+0664757,15:07:46.808072
69.794265,+0725368,+0948547,69.794132,+0229932,+0732524,69.794198,+0299241,+0664310,15:07:46.808072
69.796135,+0726070,+0948606,69.796003,+0228771,+0732731,69.796071,+0298097,+0664522,15:07:46.808072
69.797998,+0725794,+0948076,69.797865,+0229363,+0733056,69.797929,+0299265,+0664965,15:07:46.808072
69.799862,+0724924,+0948199,69.799734,+0229723,+0732872,69.799798,+0299631,+0664524,15:07:46.808072
69.801732,+0725954,+0948743,69.801595,+0228435,+0732289,69.801663,+0298583,+0664574,15:07:46.808072
69.803589,+0725844,+0948174,69.803456,+0229041,+0733065,69.803522,+0299478,+0665038,15:07:46.808072
69.805459,+0725262,+0947990,69.805327,+0229692,+0732756,69.805394,+0299712,+0664886,15:07:46.808072
69.807321,+0725719,+0948714,69.807188,+0228914,+0732240,69.807254,+0298826,+0664293,15:07:46.808072
69.809186,+0725933,+0948176,69.809058,+0228996,+0733021,69.809122,+0298946,+0664924,15:07:46.808072
69.811056,+0725405,+0948516,69.810920,+0229656,+0732848,69.810986,+0299917,+0664859,15:07:46.808072
69.812926,+0726173,+0948695,69.812789,+0228673,+0732363,69.812861,+0298741,+0664346,15:07:46.857499
69.814791,+0726176,+0948328,69.814660,+0228766,+0732971,69.814725,+0298613,+0665225,15:07:46.857499
69.816706,+0725241,+0948249,69.816527,+0229823,+0733161,69.816637,+0299646,+0665079,15:07:46.857499
69.818584,+0725770,+0948752,69.818438,+0229220,+0732404,69.818520,+0298979,+0664238,15:07:46.857499
69.820451,+0726096,+0948465,69.820322,+0228941,+0732842,69.820386,+0298766,+0664439,15:07:46.857499
69.822311,+0725568,+0948210,69.822183,+0229961,+0732887,69.822247,+0299415,+0664846,15:07:46.857499
69.824172,+0726089,+0948562,69.824044,+0228777,+0732558,69.824108,+0298895,+0664228,15:07:46.857499
69.826040,+0726158,+0948584,69.825905,+0228797,+0732933,69.825972,+0298391,+0664517,15:07:46.857499
69.827901,+0725674,+0948367,69.827766,+0229860,+0733301,69.827831,+0299323,+0664555,15:07:46.857499
69.829768,+0725921,+0948633,69.829635,+0229293,+0732288,69.829703,+0298622,+0664515,15:07:46.857499
69.831631,+0726130,+0948702,69.831496,+0228609,+0732710,69.831563,+0298336,+0664324,15:07:46.857499
69.833495,+0725742,+0948324,69.833367,+0229613,+0733145,69.833431,+0299018,+0664852,15:07:46.857499
69.835364,+0725820,+0948734,69.835229,+0229390,+0732273,69.835297,+0299262,+0664333,15:07:46.857499
69.837222,+0726027,+0948681,69.837090,+0228555,+0732441,69.837155,+0298384,+0664388,15:07:46.857499
69.839092,+0725718,+0948083,69.838961,+0229320,+0733282,69.839028,+0299029,+0664778,15:07:46.857499
69.840955,+0725447,+0948538,69.840822,+0229363,+0732369,69.840889,+0299473,+0664676,15:07:46.857499
69.842819,+0726017,+0948793,69.842691,+0228647,+0732683,69.842755,+0298776,+0664132,15:07:46.857499
69.844688,+0725926,+0948363,69.844552,+0229195,+0732933,69.844619,+0298887,+0664899,15:07:46.857499
69.846550,+0725591,+0948605,69.846413,+0229409,+0732647,69.846478,+0299688,+0664956,15:07:46.857499
69.848416,+0726259,+0948643,69.848284,+0228837,+0732406,69.848351,+0299020,+0664161,15:07:46.857499
69.850278,+0725889,+0948270,69.850146,+0229150,+0733086,69.850210,+0298707,+0664677,15:07:46.857499
69.852143,+0725297,+0948347,69.852015,+0229824,+0733001,69.852079,+0299413,+0664817,15:07:46.857499
69.854013,+0725897,+0948827,69.853878,+0228910,+0732308,69.853944,+0298789,+0664571,15:07:46.857499
69.855871,+0725845,+0948293,69.855739,+0229065,+0732934,69.855805,+0298859,+0664827,15:07:46.857499
69.857740,+0725833,+0948330,69.857608,+0229780,+0732885,69.857675,+0299201,+0664834,15:07:46.857499
69.859604,+0726148,+0948621,69.859469,+0229067,+0732651,69.859535,+0298855,+0664280,15:07:46.857499
69.861467,+0725872,+0948535,69.861339,+0228817,+0732925,69.861403,+0298957,+0664850,15:07:46.857499
69.863342,+0725716,+0948455,69.863211,+0229707,+0733074,69.863277,+0299447,+0664730,15:07:46.907901
69.865214,+0726355,+0948580,69.865077,+0229021,+0732413,69.865149,+0298879,+0664368,15:07:46.907901
69.867115,+0726146,+0948480,69.866956,+0228872,+0732994,69.867048,+0298397,+0664525,15:07:46.907901
69.868981,+0725755,+0948651,69.868845,+0229922,+0733034,69.868912,+0299279,+0664856,15:07:46.907901
69.870839,+0726066,+0948743,69.870706,+0229144,+0732752,69.870770,+0299238,+0664168,15:07:46.907901
69.872698,+0726261,+0948463,69.872569,+0228908,+0732799,69.872633,+0298320,+0664393,15:07:46.907901
69.874559,+0726097,+0948656,69.874430,+0229716,+0733023,69.874494,+0299276,+0664926,15:07:46.907901
69.876422,+0726119,+0948585,69.876291,+0229259,+0732662,69.876358,+0298993,+0664601,15:07:46.907901
69.878287,+0726216,+0948485,69.878156,+0228905,+0732568,69.878223,+0298365,+0664171,15:07:46.907901
69.880146,+0726222,+0948502,69.880017,+0229388,+0732934,69.880082,+0299102,+0664639,15:07:46.907901
69.882013,+0726038,+0948485,69.881883,+0229324,+0732422,69.881947,+0298952,+0664637,15:07:46.907901
69.883872,+0725943,+0948556,69.883744,+0229039,+0732742,69.883808,+0298373,+0664154,15:07:46.907901
69.885734,+0726049,+0948463,69.885605,+0229309,+0733003,69.885669,+0298603,+0664606,15:07:46.907901
69.887595,+0725917,+0948890,69.887466,+0229220,+0732561,69.887530,+0298796,+0664687,15:07:46.907901
69.889456,+0726244,+0948637,69.889327,+0228883,+0732481,69.889391,+0298614,+0664212,15:07:46.907901
69.891317,+0726056,+0948504,69.891188,+0229202,+0732906,69.891252,+0298659,+0664706,15:07:46.907901
69.893178,+0725767,+0948505,69.893049,+0229102,+0732512,69.893114,+0299442,+0664847,15:07:46.907901
69.895041,+0725724,+0948497,69.894910,+0228977,+0732619,69.894977,+0298636,+0664330,15:07:46.907901
69.896906,+0725641,+0948399,69.896771,+0229250,+0732755,69.896836,+0298390,+0664465,15:07:46.907901
69.898763,+0725728,+0948393,69.898635,+0229334,+0732697,69.898699,+0298979,+0664659,15:07:46.907901
69.900632,+0726029,+0948762,69.900496,+0228977,+0732604,69.900564,+0298741,+0664334,15:07:46.907901
69.902490,+0726381,+0948720,69.902357,+0229094,+0732647,69.902423,+0298460,+0664602,15:07:46.907901
69.904360,+0726166,+0948613,69.904228,+0229235,+0732764,69.904296,+0298974,+0664856,15:07:46.907901
69.906223,+0726017,+0948645,69.906089,+0229139,+0732797,69.906155,+0298750,+0664243,15:07:46.907901
69.908090,+0726346,+0948337,69.907957,+0229458,+0732994,69.908026,+0298023,+0664151,15:07:46.907901
69.909961,+0726451,+0948701,69.909823,+0229055,+0732496,69.909891,+0298644,+0664715,15:07:46.907901
69.911821,+0726109,+0948646,69.911684,+0228841,+0732881,69.911752,+0298980,+0664404,15:07:46.968205
69.913684,+0726273,+0948864,69.913553,+0229107,+0732599,69.913619,+0298103,+0664166,15:07:46.970714
69.915549,+0726337,+0948656,69.915419,+0229398,+0732796,69.915484,+0298584,+0664913,15:07:46.970714
69.917472,+0725738,+0948586,69.917339,+0229156,+0732735,69.917407,+0299025,+0664415,15:07:46.970714
69.919378,+0726200,+0948857,69.919243,+0229278,+0732865,69.919313,+0298544,+0664573,15:07:46.970714
69.921237,+0726215,+0948904,69.921104,+0229320,+0732699,69.921173,+0298531,+0664583,15:07:46.970714
69.923096,+0725876,+0948587,69.922965,+0229391,+0732660,69.923031,+0298942,+0664814,15:07:46.970714
69.924959,+0725889,+0948823,69.924826,+0229314,+0732666,69.924890,+0298833,+0664478,15:07:46.970714
69.926816,+0726332,+0948925,69.926687,+0229122,+0732822,69.926751,+0298829,+0664742,15:07:46.970714
69.928677,+0725964,+0948466,69.928548,+0229416,+0733012,69.928613,+0299382,+0664889,15:07:46.970714
69.930541,+0725808,+0948185,69.930409,+0229527,+0732821,69.930476,+0299111,+0664310,15:07:46.970714
69.932405,+0725856,+0948692,69.932270,+0229389,+0733062,69.932341,+0298637,+0664683,15:07:46.970714
69.934268,+0725710,+0948199,69.934132,+0229556,+0732794,69.934203,+0299359,+0664826,15:07:46.970714
69.936127,+0725597,+0948547,69.935993,+0229343,+0732755,69.936062,+0299378,+0664673,15:07:46.970714
69.937993,+0726326,+0948550,69.937862,+0229363,+0732821,69.937928,+0298814,+0664480,15:07:46.970714
69.939857,+0725931,+0948594,69.939723,+0229024,+0732728,69.939788,+0299289,+0665141,15:07:46.970714
69.941720,+0725894,+0948587,69.941592,+0229226,+0732768,69.941656,+0299292,+0664818,15:07:46.970714
69.943589,+0726361,+0948809,69.943453,+0229459,+0732774,69.943520,+0298825,+0664526,15:07:46.970714
69.945454,+0726161,+0948640,69.945316,+0229405,+0732757,69.945380,+0298872,+0664644,15:07:46.970714
69.947317,+0726057,+0948859,69.947185,+0229421,+0732763,69.947252,+0299458,+0664795,15:07:46.970714
69.949180,+0726389,+0948796,69.949046,+0229494,+0732899,69.949113,+0298731,+0664516,15:07:46.970714
69.951044,+0726103,+0948441,69.950916,+0229308,+0732787,69.950980,+0298827,+0664821,15:07:46.970714
69.952913,+0726121,+0948612,69.952777,+0229249,+0733097,69.952845,+0299271,+0664468,15:07:46.970714
69.954771,+0726281,+0948781,69.954638,+0229554,+0732951,69.954704,+0298622,+0664427,15:07:46.970714
69.956641,+0726380,+0948767,69.956509,+0229305,+0732884,69.956576,+0298898,+0664516,15:07:46.970714
69.958508,+0726164,+0948554,69.958370,+0229527,+0732736,69.958436,+0299390,+0664924,15:07:46.970714
69.960368,+0726191,+0948601,69.960240,+0229718,+0732911,69.960304,+0298950,+0664631,15:07:46.970714
69.962244,+0726185,+0948668,69.962104,+0229384,+0732910,69.962179,+0298724,+0664844,15:07:47.007402
69.964109,+0726299,+0948601,69.963979,+0229601,+0732964,69.964044,+0299420,+0664876,15:07:47.007402
69.965978,+0725989,+0948796,69.965844,+0229420,+0732853,69.965911,+0299034,+0664473,15:07:47.007402
69.967867,+0726458,+0948586,69.967735,+0229530,+0733013,69.967802,+0298563,+0664573,15:07:47.007402
69.969732,+0726284,+0948938,69.969603,+0229516,+0732726,69.969668,+0299202,+0664959,15:07:47.007402
69.971599,+0726284,+0948848,69.971468,+0229238,+0733039,69.971532,+0299667,+0664730,15:07:47.007402
69.973462,+0726594,+0948749,69.973329,+0229226,+0732915,69.973395,+0298939,+0664720,15:07:47.007402
69.975320,+0726113,+0948550,69.975190,+0229393,+0733046,69.975255,+0299391,+0665006,15:07:47.007402
69.977182,+0726233,+0948676,69.977053,+0229620,+0732861,69.977117,+0299307,+0664810,15:07:47.007402
69.979043,+0726167,+0948491,69.978914,+0229494,+0732942,69.978978,+0298898,+0664463,15:07:47.008415
69.980936,+0726003,+0948522,69.980805,+0229596,+0732860,69.980871,+0299340,+0664980,15:07:47.008415
69.982795,+0726066,+0948616,69.982666,+0229609,+0732915,69.982731,+0299376,+0664755,15:07:47.008415
69.984656,+0726434,+0948728,69.984527,+0229256,+0732860,69.984592,+0298982,+0664602,15:07:47.008415
69.986525,+0726250,+0948491,69.986390,+0229521,+0732776,69.986457,+0299193,+0664837,15:07:47.008415
69.988384,+0725999,+0948751,69.988252,+0229419,+0732791,69.988317,+0299255,+0664573,15:07:47.008415
69.990244,+0725920,+0948698,69.990113,+0229369,+0732800,69.990177,+0298839,+0664425,15:07:47.008415
69.992102,+0726119,+0948377,69.991974,+0229458,+0732593,69.992038,+0299004,+0664386,15:07:47.008415
69.993964,+0725951,+0948612,69.993835,+0229617,+0732808,69.993900,+0299384,+0664883,15:07:47.008415
69.995825,+0726170,+0949046,69.995696,+0229415,+0732619,69.995760,+0299027,+0664631,15:07:47.008415
69.997686,+0726331,+0948387,69.997557,+0229456,+0732829,69.997622,+0298878,+0664739,15:07:47.008415
69.999548,+0725986,+0948588,69.999418,+0229392,+0732836,69.999483,+0299027,+0664918,15:07:47.008415
70.001408,+0726456,+0948773,70.001279,+0229272,+0732509,70.001344,+0299255,+0664295,15:07:47.008415
70.003269,+0726252,+0948917,70.003141,+0229514,+0733008,70.003205,+0298631,+0664610,15:07:47.008415
70.005132,+0726144,+0948733,70.005002,+0229532,+0733202,70.005068,+0299144,+0664881,15:07:47.008415
70.006997,+0726004,+0948860,70.006869,+0229589,+0732902,70.006933,+0299283,+0664557,15:07:47.008415
70.008859,+0726266,+0948972,70.008730,+0229342,+0732952,70.008794,+0298939,+0664705,15:07:47.008415
70.010720,+0726075,+0948708,70.010591,+0229519,+0732996,70.010655,+0299043,+0664788,15:07:47.008415
70.012589,+0726487,+0948568,70.012456,+0229425,+0732829,70.012524,+0299471,+0664822,15:07:47.057255
70.014454,+0726388,+0948758,70.014323,+0229506,+0732863,70.014388,+0299141,+0664740,15:07:47.057255
70.016361,+0726187,+0948682,70.016192,+0229786,+0733016,70.016281,+0299290,+0664778,15:07:47.057255
70.018251,+0726165,+0948714,70.018091,+0229628,+0732951,70.018179,+0299355,+0664669,15:07:47.057255
70.020110,+0726079,+0948490,70.019976,+0229658,+0732927,70.020045,+0298979,+0664612,15:07:47.057255
70.021974,+0726405,+0948847,70.021845,+0229648,+0732849,70.021909,+0299433,+0665201,15:07:47.058269
70.023842,+0726441,+0948761,70.023707,+0229344,+0732793,70.023773,+0299255,+0664942,15:07:47.058269
70.025700,+0726353,+0948843,70.025568,+0229629,+0732802,70.025632,+0299417,+0664994,15:07:47.058269
70.027570,+0726299,+0948680,70.027439,+0229609,+0733042,70.027505,+0299434,+0664481,15:07:47.058269
70.029433,+0726495,+0948637,70.029300,+0229741,+0733113,70.029366,+0299434,+0664964,15:07:47.058269
70.031298,+0726551,+0948790,70.031169,+0229637,+0733032,70.031233,+0299137,+0664828,15:07:47.058269
70.033170,+0726653,+0948626,70.033030,+0229811,+0732854,70.033105,+0299376,+0664755,15:07:47.058269
