===BEGIN_METADATA===
Test Name: 2026-05-08_183824_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.957414,-0143831,+0600734,9.956416,-8388608,-8388608,9.956858,+0345153,-0127121,9.955299,-0404456,+0605193,9.957296,+0854989,+0366639,18:38:37.290958
9.960658,-0143810,+0600937,9.959653,-8388608,-8388608,9.960140,+0345181,-0127075,9.958103,-0404536,+0604968,9.960082,+0854917,+0366593,18:38:37.290958
9.963903,-0143678,+0600760,9.962926,-8388608,-8388608,9.963380,+0345142,-0126914,9.963743,-0404582,+0605008,9.962868,+0854976,+0366684,18:38:37.290958
9.967149,-0143870,+0600829,9.966164,-8388608,-8388608,9.966620,+0345192,-0126988,9.966548,-0404678,+0605041,9.965654,+0855067,+0366572,18:38:37.290958
9.970394,-0143916,+0600863,9.969413,-8388608,-8388608,9.969891,+0344957,-0126942,9.969354,-0404397,+0605227,9.968440,+0854986,+0366731,18:38:37.290958
9.973640,-0143673,+0600804,9.972678,-8388608,-8388608,9.973125,+0345226,-0126962,9.972162,-0404508,+0605022,9.974014,+0855154,+0366673,18:38:37.290958
9.976885,-0143931,+0600973,9.975915,-8388608,-8388608,9.976364,+0345104,-0127116,9.974973,-0404483,+0605031,9.976801,+0855023,+0366826,18:38:37.290958
9.980129,-0143950,+0600721,9.979152,-8388608,-8388608,9.979645,+0345026,-0126844,9.977824,-0404520,+0605158,9.979587,+0854826,+0366626,18:38:37.290958
9.983374,-0143716,+0600799,9.982431,-8388608,-8388608,9.982882,+0345171,-0127014,9.983438,-0404462,+0605083,9.982373,+0855002,+0366793,18:38:37.290958
9.986626,-0143713,+0600762,9.985671,-8388608,-8388608,9.986118,+0345211,-0126906,9.986244,-0404623,+0604934,9.985159,+0854773,+0366574,18:38:37.290958
9.989877,-0143679,+0600744,9.988922,-8388608,-8388608,9.989413,+0344988,-0127090,9.989056,-0404498,+0604940,9.987960,+0854946,+0366687,18:38:37.290958
9.993124,-0143837,+0600667,9.992203,-8388608,-8388608,9.992648,+0345175,-0126986,9.994682,-0404618,+0605212,9.993537,+0855126,+0366524,18:38:37.290958
9.996388,-0143837,+0600642,9.995447,-8388608,-8388608,9.995886,+0345163,-0126957,9.997491,-0404666,+0604915,9.996330,+0854958,+0366675,18:38:37.290958
9.999632,-0143863,+0600858,9.998683,-8388608,-8388608,9.999174,+0345163,-0127001,10.000298,-0404587,+0605262,9.999116,+0855234,+0366502,18:38:37.324248
10.002876,-0143819,+0600827,10.005215,-8388608,-8388608,10.002412,+0345247,-0127033,10.003105,-0404612,+0605195,10.004692,+0855035,+0366465,18:38:37.324248
10.006152,-0144047,+0600889,10.008511,-8388608,-8388608,10.005648,+0344750,-0127002,10.005976,-0405630,+0605255,10.007486,+0854416,+0367093,18:38:37.324248
10.009397,-0144044,+0600877,10.011748,-8388608,-8388608,10.008941,+0344392,-0126879,10.011591,-0406312,+0606090,10.010275,+0851853,+0367158,18:38:37.324248
10.022428,-0143864,+0600768,10.021540,-8388608,-8388608,10.021967,+0345025,-0127053,10.022826,-0404490,+0605283,10.024314,+0854385,+0366672,18:38:37.324248
10.025775,-0143864,+0600863,10.024796,-8388608,-8388608,10.025223,+0345275,-0127016,10.025659,-0404282,+0605175,10.027121,+0854932,+0366388,18:38:37.324248
10.029040,-0143729,+0600862,10.028038,-8388608,-8388608,10.028459,+0345275,-0126887,10.028576,-0404329,+0605188,10.029912,+0855076,+0366443,18:38:37.324248
10.032287,-0143806,+0600824,10.031293,-8388608,-8388608,10.031696,+0345191,-0126985,10.031410,-0404535,+0605149,10.032744,+0855017,+0366547,18:38:37.324248
10.035534,-0143608,+0600813,10.034529,-8388608,-8388608,10.034934,+0345200,-0126996,10.034215,-0404477,+0605092,10.035593,+0855040,+0366495,18:38:37.324248
10.038779,-0143712,+0600819,10.037766,-8388608,-8388608,10.038176,+0345241,-0127167,10.037056,-0404686,+0604974,10.038383,+0854985,+0366502,18:38:37.324248
10.042026,-0143742,+0600783,10.041005,-8388608,-8388608,10.041452,+0345046,-0126911,10.039892,-0404490,+0605239,10.041169,+0855218,+0366688,18:38:37.324248
10.045272,-0143660,+0600723,10.044241,-8388608,-8388608,10.044689,+0345091,-0127224,10.045503,-0404564,+0605155,10.043955,+0855078,+0366725,18:38:37.324248
10.048519,-0143639,+0600680,10.047482,-8388608,-8388608,10.047928,+0345306,-0126979,10.048358,-0404434,+0604899,10.046744,+0855003,+0366770,18:38:37.324248
10.051763,-0143689,+0600670,10.050719,-8388608,-8388608,10.051221,+0345084,-0127038,10.051163,-0404610,+0605066,10.049532,+0855168,+0366689,18:38:37.324248
10.055011,-0143939,+0600779,10.054028,-8388608,-8388608,10.054457,+0345139,-0127012,10.053970,-0404517,+0605205,10.055104,+0855084,+0366623,18:38:37.324248
10.058256,-0143624,+0601010,10.057270,-8388608,-8388608,10.057700,+0345063,-0127116,10.056778,-0404490,+0605021,10.057891,+0854952,+0366466,18:38:37.324248
10.061501,-0143820,+0600692,10.060508,-8388608,-8388608,10.060963,+0345260,-0126947,10.059585,-0404592,+0604996,10.060679,+0855030,+0366820,18:38:37.324248
10.064745,-0143821,+0600797,10.063751,-8388608,-8388608,10.064201,+0345137,-0127172,10.065236,-0404709,+0605071,10.063467,+0854836,+0366622,18:38:37.391991
10.067995,-0143799,+0600748,10.066989,-8388608,-8388608,10.067440,+0345064,-0126993,10.068053,-0404551,+0605020,10.066256,+0855088,+0366453,18:38:37.391991
10.071240,-0143979,+0600878,10.070228,-8388608,-8388608,10.070719,+0345027,-0126956,10.070858,-0404740,+0604987,10.069044,+0855158,+0366467,18:38:37.391991
10.074489,-0143722,+0600936,10.076792,-8388608,-8388608,10.077232,+0345065,-0126954,10.076516,-0404925,+0605367,10.074637,+0854619,+0366950,18:38:37.391991
10.077763,-0143824,+0600760,10.080038,-8388608,-8388608,10.080467,+0345216,-0127093,10.079326,-0404430,+0605056,10.080301,+0854841,+0366702,18:38:37.391991
10.081018,-0144020,+0600926,10.083278,-8388608,-8388608,10.083706,+0344975,-0127079,10.082146,-0404365,+0605319,10.083111,+0855160,+0366632,18:38:37.391991
10.084264,-0143882,+0600786,10.086517,-8388608,-8388608,10.086944,+0345164,-0127020,10.084957,-0404590,+0605192,10.085949,+0855181,+0366641,18:38:37.391991
10.087513,-0143967,+0600807,10.089754,-8388608,-8388608,10.090190,+0345183,-0127005,10.087763,-0404637,+0605101,10.088737,+0855233,+0366703,18:38:37.391991
10.090759,-0143867,+0600844,10.092992,-8388608,-8388608,10.093460,+0345141,-0127037,10.093402,-0404426,+0605221,10.091525,+0855142,+0366764,18:38:37.393498
10.094005,-0143879,+0600833,10.096268,-8388608,-8388608,10.096697,+0345250,-0126959,10.096209,-0404548,+0605059,10.094312,+0854996,+0366546,18:38:37.393498
10.097252,-0143866,+0600821,10.099507,-8388608,-8388608,10.099951,+0345121,-0126998,10.099015,-0404717,+0605189,10.099891,+0855024,+0366700,18:38:37.393498
10.100496,-0143824,+0600755,10.102746,-8388608,-8388608,10.103186,+0345066,-0126952,10.101820,-0404568,+0605087,10.102679,+0854976,+0366679,18:38:37.393498
10.103745,-0143777,+0600844,10.105982,-8388608,-8388608,10.106421,+0345093,-0127113,10.104649,-0404470,+0605038,10.105471,+0854840,+0366550,18:38:37.393498
10.107000,-0143665,+0600662,10.109219,-8388608,-8388608,10.109713,+0344946,-0126996,10.107457,-0404542,+0604971,10.108258,+0855123,+0366546,18:38:37.393498
10.110246,-0143663,+0600779,10.112504,-8388608,-8388608,10.112948,+0345167,-0127085,10.110304,-0404748,+0605046,10.111047,+0855052,+0366569,18:38:37.393498
10.113490,-0143854,+0600866,10.115742,-8388608,-8388608,10.116191,+0345286,-0127094,10.115917,-0404588,+0605057,10.113835,+0855212,+0366506,18:38:37.393498
10.116737,-0143710,+0600936,10.119000,-8388608,-8388608,10.119469,+0345099,-0127013,10.118724,-0404502,+0605210,10.119410,+0855164,+0366551,18:38:37.393498
10.119983,-0143926,+0600839,10.122256,-8388608,-8388608,10.122706,+0345133,-0126863,10.121530,-0404370,+0605002,10.122198,+0854912,+0366598,18:38:37.393498
10.123228,-0143698,+0600882,10.125492,-8388608,-8388608,10.125949,+0345187,-0127081,10.124389,-0404711,+0604963,10.124984,+0854895,+0366652,18:38:37.423926
10.126478,-0143666,+0600868,10.128734,-8388608,-8388608,10.129232,+0345182,-0126950,10.127197,-0404467,+0604979,10.127780,+0855255,+0366468,18:38:37.423926
10.129733,-0143792,+0600932,10.132052,-8388608,-8388608,10.132492,+0345053,-0127151,10.130003,-0404475,+0605099,10.130566,+0854669,+0366740,18:38:37.423926
10.133043,-0143846,+0600780,10.135291,-8388608,-8388608,10.135768,+0345012,-0127067,10.135704,-0404532,+0605005,10.133386,+0855053,+0366607,18:38:37.423926
10.136325,-0143708,+0600713,10.138574,-8388608,-8388608,10.139023,+0344957,-0127066,10.138515,-0404732,+0605062,10.138965,+0854987,+0366552,18:38:37.423926
10.139572,-0143724,+0600976,10.141813,-8388608,-8388608,10.142258,+0345176,-0127069,10.141323,-0404605,+0605063,10.141751,+0855352,+0366632,18:38:37.423926
10.142816,-0143951,+0601064,10.145054,-8388608,-8388608,10.145493,+0344999,-0126922,10.144131,-0404390,+0605014,10.144537,+0855076,+0366524,18:38:37.423926
10.146075,-0143828,+0600816,10.148292,-8388608,-8388608,10.148780,+0345199,-0126976,10.146959,-0404464,+0604911,10.147327,+0855040,+0366350,18:38:37.423926
10.149319,-0143622,+0600657,10.151565,-8388608,-8388608,10.152014,+0345223,-0127103,10.149767,-0404562,+0605222,10.150114,+0855083,+0366670,18:38:37.423926
10.152566,-0143618,+0600805,10.154803,-8388608,-8388608,10.155249,+0345170,-0127026,10.155430,-0404632,+0604993,10.152900,+0854939,+0366535,18:38:37.423926
10.155810,-0143820,+0600714,10.158043,-8388608,-8388608,10.158540,+0345217,-0127247,10.158235,-0404337,+0605174,10.158482,+0854958,+0366387,18:38:37.423926
10.159057,-0143808,+0600841,10.161328,-8388608,-8388608,10.161777,+0345266,-0127077,10.161040,-0404536,+0605209,10.161270,+0855128,+0366666,18:38:37.423926
10.165545,-0143952,+0600905,10.164567,-8388608,-8388608,10.165015,+0345075,-0126971,10.163846,-0404681,+0605031,10.164057,+0855041,+0366756,18:38:37.423926
10.168790,-0143783,+0600857,10.167811,-8388608,-8388608,10.168298,+0345149,-0126902,10.166691,-0404216,+0605099,10.166847,+0855189,+0366549,18:38:37.423926
10.172035,-0143951,+0600986,10.171085,-8388608,-8388608,10.171533,+0345108,-0127041,10.169498,-0404398,+0604917,10.169633,+0855027,+0366452,18:38:37.423926
10.175281,-0143710,+0600690,10.174323,-8388608,-8388608,10.174768,+0345205,-0126931,10.175119,-0404547,+0605137,10.175208,+0854816,+0366666,18:38:37.490825
10.178536,-0143799,+0600631,10.177566,-8388608,-8388608,10.178054,+0345194,-0127087,10.177924,-0404580,+0605157,10.177994,+0855146,+0366588,18:38:37.490825
10.181788,-0143879,+0600800,10.180859,-8388608,-8388608,10.181289,+0345127,-0127111,10.180740,-0404682,+0604963,10.180800,+0855219,+0366689,18:38:37.490825
10.185071,-0143651,+0600771,10.184098,-8388608,-8388608,10.184524,+0345053,-0127046,10.183546,-0404527,+0604996,10.183605,+0855123,+0366490,18:38:37.490825
10.188317,-0143774,+0600810,10.187348,-8388608,-8388608,10.187879,+0344942,-0127022,10.186358,-0404582,+0604984,10.186416,+0854906,+0366441,18:38:37.490825
10.191561,-0143857,+0600844,10.190684,-8388608,-8388608,10.191117,+0344926,-0127187,10.189165,-0404479,+0604992,10.189223,+0855104,+0366581,18:38:37.490825
10.194896,-0143820,+0600854,10.193922,-8388608,-8388608,10.194352,+0345057,-0126888,10.194777,-0404417,+0605029,10.194836,+0854993,+0366582,18:38:37.490825
10.198140,-0143817,+0600668,10.197162,-8388608,-8388608,10.197699,+0345232,-0127103,10.197583,-0404627,+0604949,10.197641,+0854950,+0366726,18:38:37.490825
10.201387,-0143808,+0600783,10.200509,-8388608,-8388608,10.200935,+0345137,-0126984,10.200389,-0404531,+0605041,10.200449,+0855186,+0366506,18:38:37.490825
10.204715,-0143974,+0600710,10.203747,-8388608,-8388608,10.204170,+0345117,-0127007,10.203196,-0404312,+0605028,10.203255,+0854957,+0366467,18:38:37.490825
10.207962,-0143802,+0600539,10.206995,-8388608,-8388608,10.207522,+0345214,-0127027,10.206001,-0404556,+0604975,10.206059,+0855140,+0366750,18:38:37.490825
10.211206,-0143791,+0600749,10.210325,-8388608,-8388608,10.210757,+0345219,-0127013,10.208806,-0404486,+0604909,10.208864,+0855046,+0366747,18:38:37.490825
10.214537,-0143690,+0600850,10.213563,-8388608,-8388608,10.213993,+0345120,-0126985,10.214417,-0404384,+0605007,10.214479,+0854971,+0366450,18:38:37.490825
10.217781,-0143868,+0600830,10.216801,-8388608,-8388608,10.217343,+0345029,-0127185,10.217228,-0404306,+0605039,10.217286,+0855101,+0366731,18:38:37.490825
10.221025,-0143818,+0600772,10.220151,-8388608,-8388608,10.220579,+0345271,-0127058,10.220032,-0404419,+0605042,10.220091,+0854898,+0366731,18:38:37.490825
10.224358,-0143758,+0600703,10.223388,-8388608,-8388608,10.223814,+0345002,-0127007,10.222837,-0404459,+0605028,10.222897,+0854966,+0366474,18:38:37.590771
10.227606,-0143739,+0600913,10.226626,-8388608,-8388608,10.227109,+0345002,-0126989,10.225646,-0404360,+0604988,10.225708,+0854969,+0366570,18:38:37.590771
10.230897,-0143905,+0600890,10.229935,-8388608,-8388608,10.230357,+0345129,-0126999,10.228454,-0404537,+0605017,10.228566,+0855198,+0366439,18:38:37.590771
10.234149,-0143606,+0600903,10.233172,-8388608,-8388608,10.233598,+0345169,-0126973,10.234086,-0404481,+0605017,10.234207,+0854989,+0366438,18:38:37.590771
10.237394,-0143606,+0600695,10.236422,-8388608,-8388608,10.236836,+0345169,-0126974,10.236900,-0404481,+0605053,10.236995,+0854989,+0366601,18:38:37.590771
10.240638,-0143696,+0600805,10.239663,-8388608,-8388608,10.240071,+0345017,-0126885,10.239721,-0404538,+0605178,10.239783,+0855125,+0366561,18:38:37.590771
10.243883,-0143783,+0600740,10.242899,-8388608,-8388608,10.243306,+0345212,-0127127,10.242525,-0404570,+0605083,10.242584,+0855229,+0366609,18:38:37.590771
10.247139,-0143911,+0600632,10.246142,-8388608,-8388608,10.246543,+0345161,-0127069,10.245349,-0404419,+0605100,10.245407,+0855035,+0366491,18:38:37.590771
10.250384,-0143888,+0600798,10.249385,-8388608,-8388608,10.249889,+0345055,-0127037,10.248156,-0404479,+0604994,10.248214,+0855202,+0366394,18:38:37.590771
10.253630,-0143790,+0600825,10.252699,-8388608,-8388608,10.253124,+0345100,-0127054,10.250960,-0404251,+0604950,10.251020,+0855274,+0366365,18:38:37.590771
10.256911,-0144015,+0600817,10.255938,-8388608,-8388608,10.256363,+0345122,-0126928,10.256574,-0404363,+0605057,10.256632,+0855195,+0366412,18:38:37.590771
10.260159,-0143689,+0600730,10.259178,-8388608,-8388608,10.259713,+0345102,-0127012,10.259380,-0404565,+0605016,10.259440,+0855154,+0366535,18:38:37.590771
10.263403,-0143916,+0600917,10.262518,-8388608,-8388608,10.262948,+0345333,-0127011,10.262185,-0404685,+0605160,10.262244,+0855141,+0366531,18:38:37.590771
10.266734,-0143927,+0600669,10.265757,-8388608,-8388608,10.266187,+0345200,-0126937,10.264992,-0404618,+0605074,10.265052,+0855058,+0366702,18:38:37.590771
10.269978,-0143774,+0600809,10.269000,-8388608,-8388608,10.269533,+0345262,-0127088,10.267799,-0404416,+0605077,10.267857,+0854834,+0366576,18:38:37.590771
10.273225,-0143718,+0600899,10.272340,-8388608,-8388608,10.272770,+0345252,-0127061,10.270603,-0404347,+0604932,10.270662,+0855209,+0366382,18:38:37.590771
10.276553,-0143859,+0600808,10.275577,-8388608,-8388608,10.276013,+0345310,-0127046,10.276217,-0404473,+0605099,10.276275,+0854988,+0366459,18:38:37.590771
10.279798,-0143762,+0600824,10.278817,-8388608,-8388608,10.279355,+0345238,-0127096,10.279024,-0404416,+0605135,10.279105,+0854922,+0366652,18:38:37.590771
10.283042,-0143812,+0600835,10.282064,-8388608,-8388608,10.282600,+0344988,-0127109,10.281908,-0404316,+0604971,10.281967,+0854880,+0366776,18:38:37.590771
10.286325,-0143641,+0600808,10.285303,-8388608,-8388608,10.285836,+0345114,-0127108,10.284760,-0404473,+0604889,10.284825,+0855101,+0366682,18:38:37.590771
10.289569,-0143688,+0600807,10.288543,-8388608,-8388608,10.289095,+0345117,-0127009,10.287573,-0404529,+0605113,10.287633,+0855013,+0366760,18:38:37.590771
10.292816,-0143781,+0600788,10.291780,-8388608,-8388608,10.292330,+0345069,-0127077,10.290379,-0404637,+0604888,10.290437,+0854822,+0366751,18:38:37.661513
10.296177,-0143872,+0600717,10.295024,-8388608,-8388608,10.295565,+0345066,-0127191,10.296113,-0404405,+0604963,10.296024,+0855190,+0366552,18:38:37.661513
10.299425,-0143873,+0600883,10.298276,-8388608,-8388608,10.298807,+0345088,-0127057,10.298931,-0404434,+0605060,10.298872,+0855116,+0366780,18:38:37.661513
10.302671,-0143798,+0600834,10.301515,-8388608,-8388608,10.302048,+0345045,-0127085,10.301736,-0404517,+0605303,10.301659,+0854658,+0366652,18:38:37.661513
10.305921,-0143878,+0600752,10.304758,-8388608,-8388608,10.305285,+0344424,-0126925,10.304601,-0405929,+0605609,10.304445,+0852221,+0366897,18:38:37.661513
10.309172,-0143977,+0600903,10.308002,-8388608,-8388608,10.308528,+0344294,-0126862,10.307418,-0406180,+0605834,10.307240,+0851358,+0367164,18:38:37.661513
10.312416,-0143991,+0600860,10.311241,-8388608,-8388608,10.311763,+0344186,-0126799,10.310223,-0406475,+0606025,10.310029,+0851271,+0367129,18:38:37.661513
10.315677,-0143860,+0600752,10.314502,-8388608,-8388608,10.315002,+0344382,-0126707,10.315844,-0406227,+0605902,10.315611,+0851370,+0367059,18:38:37.661513
10.318927,-0143818,+0600879,10.317746,-8388608,-8388608,10.318266,+0344351,-0126952,10.318650,-0405632,+0605559,10.318423,+0852573,+0366510,18:38:37.661513
10.322172,-0144037,+0600801,10.320991,-8388608,-8388608,10.321516,+0344354,-0126649,10.321457,-0406285,+0605900,10.321212,+0851410,+0367081,18:38:37.661513
10.332018,-0144005,+0600912,10.330819,-8388608,-8388608,10.331257,+0344905,-0127113,10.329882,-0404733,+0605554,10.332376,+0853856,+0366607,18:38:37.661513
10.335276,-0143693,+0600839,10.334087,-8388608,-8388608,10.334529,+0345192,-0126917,10.332756,-0404445,+0605072,10.335165,+0854989,+0366574,18:38:37.661513
10.338524,-0143663,+0600878,10.337327,-8388608,-8388608,10.337772,+0345052,-0127103,10.338371,-0404543,+0605235,10.337986,+0854968,+0366598,18:38:37.661513
10.341768,-0143767,+0600896,10.340564,-8388608,-8388608,10.341055,+0344981,-0126881,10.341177,-0404364,+0604941,10.340772,+0854974,+0366669,18:38:37.661513
10.345015,-0143684,+0600890,10.343842,-8388608,-8388608,10.344290,+0345085,-0127115,10.343985,-0404563,+0605194,10.343558,+0855139,+0366653,18:38:37.662523
10.348259,-0143792,+0600851,10.347083,-8388608,-8388608,10.347531,+0345239,-0127012,10.346794,-0404573,+0605071,10.346347,+0855051,+0366587,18:38:37.662523
10.351504,-0143676,+0600903,10.350321,-8388608,-8388608,10.350811,+0345335,-0127014,10.349601,-0404534,+0604907,10.349135,+0854996,+0366643,18:38:37.662523
10.354770,-0143661,+0600658,10.353598,-8388608,-8388608,10.354089,+0345123,-0127001,10.355215,-0404534,+0605047,10.354708,+0855101,+0366635,18:38:37.662523
10.358017,-0143681,+0600827,10.356896,-8388608,-8388608,10.357327,+0345353,-0127087,10.358075,-0404588,+0605050,10.357498,+0855073,+0366622,18:38:37.662523
10.361261,-0143781,+0600912,10.360135,-8388608,-8388608,10.360567,+0345251,-0127011,10.360881,-0404382,+0605176,10.360284,+0855133,+0366671,18:38:37.662523
10.364528,-0143948,+0600869,10.363371,-8388608,-8388608,10.363804,+0345125,-0127090,10.363687,-0404467,+0604936,10.363070,+0855169,+0366556,18:38:37.662523
10.367774,-0143839,+0600889,10.366612,-8388608,-8388608,10.367043,+0345125,-0127020,10.366494,-0404467,+0605011,10.365863,+0855048,+0366545,18:38:37.690359
10.371019,-0143758,+0600858,10.369848,-8388608,-8388608,10.370329,+0345194,-0127044,10.369304,-0404685,+0605031,10.368652,+0855176,+0366355,18:38:37.690359
10.380814,-0143933,+0600761,10.379626,-8388608,-8388608,10.380066,+0345133,-0126954,10.380537,-0404875,+0605222,10.379900,+0855029,+0366610,18:38:37.690359
10.384073,-0143815,+0600757,10.382863,-8388608,-8388608,10.383323,+0345133,-0126735,10.383393,-0404447,+0605695,10.382697,+0854365,+0366691,18:38:37.690359
10.387327,-0143768,+0600695,10.386105,-8388608,-8388608,10.386569,+0345102,-0127082,10.386209,-0404447,+0605022,10.385537,+0854974,+0366632,18:38:37.690359
10.390572,-0143672,+0601015,10.389344,-8388608,-8388608,10.389804,+0345135,-0127081,10.389015,-0404568,+0605037,10.388326,+0854911,+0366680,18:38:37.690359
10.393818,-0143864,+0600619,10.392581,-8388608,-8388608,10.393041,+0345102,-0127165,10.391821,-0404430,+0604979,10.391114,+0855041,+0366682,18:38:37.690359
10.397062,-0143788,+0600765,10.395824,-8388608,-8388608,10.396308,+0345295,-0127060,10.394628,-0404804,+0605028,10.396690,+0855040,+0366489,18:38:37.690359
10.400309,-0143907,+0600578,10.399117,-8388608,-8388608,10.399542,+0345206,-0126998,10.400246,-0404523,+0605213,10.399477,+0855287,+0366586,18:38:37.690359
10.403553,-0143823,+0600835,10.402356,-8388608,-8388608,10.402777,+0345221,-0127138,10.403051,-0404616,+0604909,10.402265,+0855032,+0366639,18:38:37.690359
10.406798,-0143859,+0600715,10.405595,-8388608,-8388608,10.406018,+0345080,-0127056,10.405863,-0404457,+0605006,10.405053,+0854939,+0366499,18:38:37.690359
10.410042,-0143819,+0600865,10.408835,-8388608,-8388608,10.409293,+0344925,-0127151,10.408678,-0404260,+0605120,10.407842,+0855010,+0366740,18:38:37.690359
10.413289,-0143718,+0600752,10.412079,-8388608,-8388608,10.412527,+0345110,-0127115,10.411503,-0404555,+0605044,10.410628,+0854958,+0366503,18:38:37.690359
10.416535,-0143854,+0600800,10.415317,-8388608,-8388608,10.415772,+0345310,-0126910,10.414308,-0404488,+0604943,10.416203,+0855062,+0366710,18:38:37.690359
10.419780,-0143720,+0600818,10.418577,-8388608,-8388608,10.419050,+0345027,-0127081,10.417116,-0404445,+0604921,10.418991,+0855208,+0366604,18:38:37.690359
10.423024,-0143681,+0600836,10.421835,-8388608,-8388608,10.422286,+0345170,-0126973,10.422726,-0404458,+0605260,10.421777,+0855194,+0366585,18:38:37.690359
10.426271,-0143750,+0600731,10.425073,-8388608,-8388608,10.425524,+0345116,-0127013,10.425584,-0404526,+0604968,10.424563,+0854902,+0366677,18:38:37.790564
10.429517,-0143801,+0600804,10.428312,-8388608,-8388608,10.428805,+0345272,-0127058,10.428390,-0404371,+0605010,10.427354,+0855089,+0366525,18:38:37.790564
10.432762,-0143816,+0600735,10.431591,-8388608,-8388608,10.432040,+0345138,-0127137,10.431199,-0404695,+0604958,10.430140,+0854874,+0366617,18:38:37.790564
10.436018,-0143865,+0600748,10.434850,-8388608,-8388608,10.435300,+0344942,-0127003,10.434045,-0404589,+0605275,10.435725,+0854901,+0366590,18:38:37.790564
10.439263,-0143626,+0600725,10.438102,-8388608,-8388608,10.438573,+0345260,-0127012,10.436863,-0404337,+0605110,10.438513,+0855154,+0366574,18:38:37.790564
10.442541,-0143738,+0600914,10.441359,-8388608,-8388608,10.441810,+0345057,-0127132,10.442483,-0404509,+0605097,10.441301,+0854968,+0366811,18:38:37.790564
10.445788,-0143724,+0600887,10.444595,-8388608,-8388608,10.445047,+0345047,-0127013,10.445288,-0404540,+0605279,10.444088,+0855021,+0366610,18:38:37.790564
10.449034,-0143839,+0600630,10.447836,-8388608,-8388608,10.448339,+0345216,-0127025,10.448127,-0404577,+0605309,10.446885,+0855014,+0366395,18:38:37.790564
10.452278,-0144083,+0600915,10.451125,-8388608,-8388608,10.451574,+0345250,-0127106,10.450934,-0404592,+0604961,10.449674,+0855074,+0366398,18:38:37.790564
10.455533,-0143777,+0600819,10.454366,-8388608,-8388608,10.454812,+0345174,-0127029,10.453742,-0404380,+0605087,10.455248,+0854917,+0366672,18:38:37.790564
10.458777,-0143780,+0600660,10.457610,-8388608,-8388608,10.458096,+0345299,-0127039,10.456547,-0404585,+0604864,10.458037,+0854959,+0366411,18:38:37.790564
10.462022,-0143870,+0600726,10.460883,-8388608,-8388608,10.461332,+0345151,-0126961,10.459353,-0404621,+0604872,10.460825,+0855163,+0366505,18:38:37.790564
10.465301,-0143782,+0601079,10.464121,-8388608,-8388608,10.464568,+0345286,-0127118,10.464965,-0404327,+0605182,10.463621,+0855068,+0366281,18:38:37.790564
10.468547,-0143758,+0600904,10.467361,-8388608,-8388608,10.467887,+0345282,-0127194,10.467772,-0404406,+0605087,10.466428,+0855130,+0366502,18:38:37.790564
10.471791,-0143634,+0600586,10.470695,-8388608,-8388608,10.471122,+0345270,-0127074,10.470577,-0404378,+0604961,10.469232,+0855154,+0366518,18:38:37.790564
