===BEGIN_METADATA===
Test Name: 2026-08-18_143921_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: A: Temp compensated  101,B: disconnected,C: Not temp compensated 103. Strains gauges are placed in a box at room temp. The first minute is at room temp,then a heat gun is shot into the middle of the box for the next 4 minutes. Near minute marks 2, 3, 4, and 5, the heat gun was removed to get a view of the steady state without wind noise. The starting temp was about 70 F, and the final temp was at least 85F.
Test Type: ICB Comparison
Stalks: Plot 200-end (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
239.530282,+6976105,+0282927,239.530151,-8388608,-8388608,239.530217,+2742176,+0550600,14:43:24.815515
239.532153,+6976194,+0282743,239.532020,-8388608,-8388608,239.532085,+2742071,+0550467,14:43:24.815523
239.534017,+6976443,+0282933,239.533883,-8388608,-8388608,239.533950,+2742394,+0550581,14:43:24.816081
239.535879,+6975853,+0282704,239.535746,-8388608,-8388608,239.535815,+2742183,+0550353,14:43:24.816128
239.537746,+6975546,+0282990,239.537613,-8388608,-8388608,239.537682,+2741978,+0550508,14:43:24.816164
239.539605,+6975517,+0283035,239.539474,-8388608,-8388608,239.539541,+2741681,+0549956,14:43:24.816634
239.541477,+6975175,+0282983,239.541343,-8388608,-8388608,239.541409,+2741922,+0549938,14:43:24.816651
239.543344,+6974989,+0282959,239.543204,-8388608,-8388608,239.543278,+2741904,+0550147,14:43:24.816665
239.545202,+6975423,+0283018,239.545065,-8388608,-8388608,239.545138,+2741723,+0550338,14:43:24.817403
239.547070,+6975300,+0283345,239.546928,-8388608,-8388608,239.547005,+2741667,+0550328,14:43:24.817568
239.548932,+6975356,+0283095,239.548789,-8388608,-8388608,239.548865,+2741566,+0550361,14:43:24.817697
239.550800,+6975531,+0283145,239.550652,-8388608,-8388608,239.550732,+2741076,+0550367,14:43:24.818092
239.552663,+6976023,+0283266,239.552513,-8388608,-8388608,239.552596,+2741360,+0550290,14:43:24.818110
239.554520,+6976030,+0283573,239.554374,-8388608,-8388608,239.554455,+2741254,+0550155,14:43:24.818344
239.556383,+6976074,+0283157,239.556239,-8388608,-8388608,239.556317,+2741289,+0550235,14:43:24.818360
239.558241,+6976296,+0283318,239.558100,-8388608,-8388608,239.558176,+2741145,+0550222,14:43:24.819451
239.560105,+6976020,+0283155,239.559961,-8388608,-8388608,239.560040,+2740723,+0550006,14:43:24.819462
239.561966,+6976075,+0283202,239.561830,-8388608,-8388608,239.561901,+2740744,+0549782,14:43:24.819470
239.563832,+6976120,+0283203,239.563691,-8388608,-8388608,239.563765,+2740618,+0550032,14:43:24.901354
239.565695,+6976045,+0282595,239.565564,-8388608,-8388608,239.565630,+2740365,+0550120,14:43:24.901378
239.567559,+6975964,+0282729,239.567429,-8388608,-8388608,239.567494,+2740350,+0549981,14:43:24.901394
239.569478,+6976037,+0282730,239.569330,-8388608,-8388608,239.569411,+2740272,+0550378,14:43:24.903014
239.571337,+6975777,+0282260,239.571195,-8388608,-8388608,239.571273,+2740407,+0550383,14:43:24.903043
239.573197,+6975945,+0282556,239.573064,-8388608,-8388608,239.573133,+2740286,+0550657,14:43:24.903066
239.575061,+6975937,+0282593,239.574925,-8388608,-8388608,239.574996,+2740000,+0551000,14:43:24.903089
239.576939,+6975874,+0282580,239.576802,-8388608,-8388608,239.576874,+2739796,+0551267,14:43:24.903110
239.578797,+6975963,+0282770,239.578667,-8388608,-8388608,239.578733,+2740125,+0551420,14:43:24.903132
239.580657,+6976014,+0282567,239.580528,-8388608,-8388608,239.580593,+2739886,+0551839,14:43:24.903153
239.582518,+6976249,+0282412,239.582389,-8388608,-8388608,239.582454,+2739876,+0551631,14:43:24.903176
239.584381,+6976306,+0282714,239.584250,-8388608,-8388608,239.584316,+2740044,+0551569,14:43:24.903199
239.586240,+6976457,+0282500,239.586111,-8388608,-8388608,239.586176,+2740032,+0551402,14:43:24.903221
239.588104,+6976332,+0282319,239.587972,-8388608,-8388608,239.588040,+2739653,+0551290,14:43:24.903239
239.589967,+6976497,+0282356,239.589833,-8388608,-8388608,239.589900,+2739854,+0551560,14:43:24.903858
239.591831,+6976680,+0283006,239.591703,-8388608,-8388608,239.591767,+2739953,+0551556,14:43:24.903885
239.593700,+6976462,+0282384,239.593565,-8388608,-8388608,239.593631,+2739956,+0551497,14:43:24.903902
239.595558,+6976612,+0282576,239.595426,-8388608,-8388608,239.595491,+2740053,+0551205,14:43:24.903916
239.597428,+6976826,+0282536,239.597295,-8388608,-8388608,239.597364,+2740177,+0551459,14:43:24.904289
239.599290,+6976958,+0282734,239.599156,-8388608,-8388608,239.599224,+2740151,+0551106,14:43:24.904309
239.601155,+6976752,+0282616,239.601027,-8388608,-8388608,239.601091,+2740343,+0551402,14:43:24.904324
239.603023,+6976397,+0282507,239.602888,-8388608,-8388608,239.602954,+2740575,+0550889,14:43:24.904339
239.604880,+6976880,+0282660,239.604749,-8388608,-8388608,239.604814,+2740136,+0551008,14:43:24.904353
239.606752,+6976743,+0282493,239.606621,-8388608,-8388608,239.606687,+2740243,+0551000,14:43:24.904366
239.608613,+6976899,+0282569,239.608482,-8388608,-8388608,239.608548,+2740224,+0551127,14:43:24.904699
239.610479,+6976858,+0282587,239.610351,-8388608,-8388608,239.610415,+2740161,+0551400,14:43:24.904719
239.612348,+6976729,+0282704,239.612212,-8388608,-8388608,239.612281,+2739913,+0551508,14:43:24.904732
239.614223,+6977280,+0283008,239.614073,-8388608,-8388608,239.614157,+2739792,+0551211,14:43:24.909355
239.616084,+6977125,+0282937,239.615954,-8388608,-8388608,239.616019,+2739851,+0551225,14:43:24.909376
239.617956,+6976822,+0282631,239.617819,-8388608,-8388608,239.617888,+2739820,+0551572,14:43:24.909391
239.619884,+6977139,+0283045,239.619734,-8388608,-8388608,239.619817,+2739419,+0551386,14:43:24.909406
239.621757,+6976720,+0282661,239.621628,-8388608,-8388608,239.621693,+2739650,+0551081,14:43:24.909419
239.623618,+6976161,+0282767,239.623489,-8388608,-8388608,239.623554,+2739873,+0550975,14:43:24.909432
239.625479,+6975831,+0282687,239.625351,-8388608,-8388608,239.625415,+2739822,+0551025,14:43:24.909444
239.627348,+6975591,+0282496,239.627214,-8388608,-8388608,239.627283,+2739491,+0550750,14:43:24.909458
239.629209,+6975805,+0282367,239.629081,-8388608,-8388608,239.629145,+2739643,+0550677,14:43:24.909470
239.631071,+6976042,+0282338,239.630942,-8388608,-8388608,239.631006,+2739429,+0550593,14:43:24.909485
239.632933,+6975822,+0282369,239.632805,-8388608,-8388608,239.632869,+2739806,+0550480,14:43:24.909498
239.634797,+6975991,+0282490,239.634669,-8388608,-8388608,239.634733,+2739763,+0550589,14:43:24.909514
239.636659,+6975855,+0282602,239.636531,-8388608,-8388608,239.636595,+2739874,+0550451,14:43:24.909526
239.638523,+6975831,+0282461,239.638392,-8388608,-8388608,239.638459,+2739560,+0550669,14:43:24.909539
239.640385,+6975984,+0282389,239.640255,-8388608,-8388608,239.640320,+2740024,+0550910,14:43:24.909943
239.642246,+6975826,+0282543,239.642118,-8388608,-8388608,239.642182,+2739845,+0551164,14:43:24.909963
239.644113,+6976183,+0282369,239.643985,-8388608,-8388608,239.644049,+2739499,+0551505,14:43:24.909977
239.645985,+6976104,+0282140,239.645846,-8388608,-8388608,239.645916,+2739662,+0551807,14:43:24.910228
239.647842,+6975968,+0282239,239.647707,-8388608,-8388608,239.647776,+2739512,+0551880,14:43:24.910248
239.649709,+6976247,+0282240,239.649578,-8388608,-8388608,239.649645,+2739654,+0551885,14:43:24.910268
239.651572,+6976333,+0282287,239.651441,-8388608,-8388608,239.651505,+2739606,+0551922,14:43:24.910571
239.653436,+6976123,+0282502,239.653308,-8388608,-8388608,239.653372,+2739708,+0551848,14:43:24.910590
239.655306,+6976493,+0282322,239.655169,-8388608,-8388608,239.655236,+2740002,+0551755,14:43:24.910604
239.657160,+6976333,+0282252,239.657030,-8388608,-8388608,239.657095,+2739992,+0551812,14:43:24.910834
239.659032,+6976777,+0282177,239.658899,-8388608,-8388608,239.658964,+2739855,+0551481,14:43:24.910853
239.660895,+6977111,+0282250,239.660760,-8388608,-8388608,239.660828,+2739867,+0551272,14:43:24.911157
239.662760,+6977149,+0282176,239.662632,-8388608,-8388608,239.662696,+2739744,+0551029,14:43:24.911176
239.664646,+6977228,+0282347,239.664496,-8388608,-8388608,239.664580,+2740076,+0550927,14:43:25.316806
239.666514,+6977021,+0282192,239.666379,-8388608,-8388608,239.666449,+2740025,+0550624,14:43:25.317334
239.668383,+6977173,+0282610,239.668249,-8388608,-8388608,239.668316,+2739998,+0550816,14:43:25.317354
239.670308,+6977365,+0282598,239.670172,-8388608,-8388608,239.670242,+2739764,+0550941,14:43:25.317370
239.672168,+6977102,+0282591,239.672038,-8388608,-8388608,239.672103,+2739734,+0551416,14:43:25.317384
239.674028,+6977270,+0282814,239.673899,-8388608,-8388608,239.673963,+2739700,+0551415,14:43:25.317399
239.675892,+6977185,+0282397,239.675760,-8388608,-8388608,239.675824,+2739954,+0551713,14:43:25.317448
239.677754,+6977220,+0282442,239.677626,-8388608,-8388608,239.677690,+2739924,+0551396,14:43:25.317472
239.679617,+6977272,+0282703,239.679488,-8388608,-8388608,239.679552,+2739904,+0551338,14:43:25.317493
239.681477,+6977276,+0282519,239.681349,-8388608,-8388608,239.681413,+2739689,+0551289,14:43:25.317899
239.683342,+6977461,+0282665,239.683212,-8388608,-8388608,239.683277,+2739832,+0550848,14:43:25.318115
239.685205,+6977391,+0282606,239.685073,-8388608,-8388608,239.685138,+2740199,+0550553,14:43:25.318131
239.687070,+6977143,+0282535,239.686941,-8388608,-8388608,239.687005,+2740322,+0550611,14:43:25.318144
239.688938,+6977320,+0282685,239.688803,-8388608,-8388608,239.688871,+2739703,+0550592,14:43:25.318523
239.690795,+6977390,+0282657,239.690664,-8388608,-8388608,239.690731,+2740159,+0550493,14:43:25.318552
239.692666,+6977656,+0282519,239.692535,-8388608,-8388608,239.692601,+2739977,+0550309,14:43:25.318574
239.694532,+6977753,+0282323,239.694396,-8388608,-8388608,239.694463,+2739914,+0550424,14:43:25.318594
239.696393,+6977878,+0282546,239.696265,-8388608,-8388608,239.696329,+2739866,+0550386,14:43:25.318853
239.698263,+6978022,+0282374,239.698126,-8388608,-8388608,239.698195,+2739716,+0550219,14:43:25.319061
239.700119,+6977779,+0282405,239.699987,-8388608,-8388608,239.700054,+2739492,+0550011,14:43:25.319089
239.701990,+6977853,+0282316,239.701858,-8388608,-8388608,239.701925,+2739585,+0549807,14:43:25.319627
239.703852,+6977520,+0282333,239.703719,-8388608,-8388608,239.703785,+2739914,+0549636,14:43:25.319644
239.705717,+6977781,+0282173,239.705589,-8388608,-8388608,239.705653,+2739626,+0549422,14:43:25.319658
239.707586,+6977942,+0282443,239.707452,-8388608,-8388608,239.707518,+2739390,+0549460,14:43:25.319671
239.709443,+6978158,+0282283,239.709314,-8388608,-8388608,239.709378,+2739732,+0549099,14:43:25.320055
239.711314,+6978164,+0282386,239.711183,-8388608,-8388608,239.711250,+2739582,+0549269,14:43:25.320069
239.713177,+6978129,+0282528,239.713044,-8388608,-8388608,239.713108,+2739470,+0550016,14:43:25.320082
239.715050,+6977943,+0282544,239.714921,-8388608,-8388608,239.714985,+2739663,+0550172,14:43:25.320095
239.716914,+6978267,+0282341,239.716784,-8388608,-8388608,239.716849,+2739624,+0549927,14:43:25.320109
239.718830,+6978395,+0282416,239.718651,-8388608,-8388608,239.718766,+2739430,+0550017,14:43:25.320753
239.720696,+6978403,+0282299,239.720562,-8388608,-8388608,239.720632,+2739634,+0550257,14:43:25.321946
239.722561,+6977964,+0282706,239.722429,-8388608,-8388608,239.722496,+2739360,+0550037,14:43:25.321967
239.724423,+6978446,+0282744,239.724290,-8388608,-8388608,239.724356,+2739747,+0550478,14:43:25.321982
239.726292,+6978314,+0282416,239.726159,-8388608,-8388608,239.726224,+2739510,+0551010,14:43:25.321998
239.728152,+6977943,+0282433,239.728020,-8388608,-8388608,239.728087,+2740003,+0550599,14:43:25.322013
239.730018,+6978240,+0282466,239.729880,-8388608,-8388608,239.729950,+2739892,+0551038,14:43:25.322027
239.731889,+6977982,+0282501,239.731742,-8388608,-8388608,239.731818,+2740088,+0550972,14:43:25.322066
239.733745,+6978056,+0282251,239.733603,-8388608,-8388608,239.733678,+2740162,+0551396,14:43:25.322782
239.735606,+6977891,+0282270,239.735466,-8388608,-8388608,239.735542,+2740264,+0551128,14:43:25.322801
239.737467,+6977908,+0282345,239.737327,-8388608,-8388608,239.737403,+2739972,+0551091,14:43:25.322818
239.739331,+6977803,+0282513,239.739188,-8388608,-8388608,239.739266,+2739838,+0551559,14:43:25.322833
239.741193,+6977945,+0282393,239.741051,-8388608,-8388608,239.741128,+2740059,+0551289,14:43:25.322849
239.743052,+6977641,+0282289,239.742912,-8388608,-8388608,239.742988,+2740105,+0551546,14:43:25.322863
239.744919,+6977684,+0282355,239.744775,-8388608,-8388608,239.744851,+2739891,+0551690,14:43:25.322879
239.746780,+6977597,+0282073,239.746636,-8388608,-8388608,239.746715,+2739859,+0551565,14:43:25.322896
239.748640,+6977860,+0282436,239.748497,-8388608,-8388608,239.748575,+2740017,+0551647,14:43:25.324109
239.750500,+6977914,+0282388,239.750358,-8388608,-8388608,239.750436,+2739555,+0552050,14:43:25.324122
239.752360,+6977860,+0282577,239.752219,-8388608,-8388608,239.752295,+2739319,+0552224,14:43:25.324133
239.754223,+6977856,+0282440,239.754080,-8388608,-8388608,239.754159,+2739271,+0552164,14:43:25.324142
239.756083,+6977715,+0282582,239.755943,-8388608,-8388608,239.756018,+2739168,+0551584,14:43:25.324152
239.757945,+6977403,+0282297,239.757810,-8388608,-8388608,239.757881,+2739092,+0551585,14:43:25.324161
239.759809,+6976977,+0282209,239.759671,-8388608,-8388608,239.759742,+2739314,+0551290,14:43:25.324170
239.761665,+6976753,+0282466,239.761533,-8388608,-8388608,239.761600,+2738825,+0551139,14:43:25.324180
239.763550,+6976854,+0282266,239.763399,-8388608,-8388608,239.763485,+2738839,+0550679,14:43:25.324189
239.765420,+6977031,+0282449,239.765290,-8388608,-8388608,239.765355,+2738793,+0550557,14:43:25.324199
239.767285,+6977080,+0282323,239.767155,-8388608,-8388608,239.767220,+2738555,+0550447,14:43:25.324208
239.769170,+6977227,+0282590,239.769026,-8388608,-8388608,239.769105,+2738316,+0550525,14:43:25.324218
239.771040,+6977049,+0281927,239.770903,-8388608,-8388608,239.770976,+2738171,+0550167,14:43:25.324238
239.772912,+6976960,+0281626,239.772778,-8388608,-8388608,239.772844,+2738195,+0550311,14:43:25.324247
239.774774,+6977547,+0281601,239.774639,-8388608,-8388608,239.774708,+2738276,+0550121,14:43:25.324257
239.776638,+6977200,+0281889,239.776505,-8388608,-8388608,239.776574,+2737980,+0550103,14:43:25.324268
239.778505,+6977313,+0281628,239.778375,-8388608,-8388608,239.778441,+2737726,+0550275,14:43:25.324278
239.780365,+6977258,+0282042,239.780236,-8388608,-8388608,239.780301,+2737564,+0550822,14:43:25.324287
239.782236,+6977069,+0281937,239.782103,-8388608,-8388608,239.782168,+2737509,+0551178,14:43:25.324297
239.784099,+6976932,+0281778,239.783964,-8388608,-8388608,239.784031,+2737279,+0551181,14:43:25.324306
239.785963,+6977183,+0281800,239.785829,-8388608,-8388608,239.785898,+2737326,+0551775,14:43:25.324315
239.787829,+6976988,+0281683,239.787694,-8388608,-8388608,239.787764,+2736974,+0551903,14:43:25.324325
239.789688,+6976856,+0282093,239.789555,-8388608,-8388608,239.789624,+2737215,+0551766,14:43:25.324334
239.791552,+6977100,+0282248,239.791418,-8388608,-8388608,239.791487,+2737421,+0551375,14:43:25.324344
239.793413,+6977095,+0281994,239.793279,-8388608,-8388608,239.793349,+2736896,+0551156,14:43:25.324353
239.795277,+6977364,+0282149,239.795141,-8388608,-8388608,239.795213,+2737010,+0550806,14:43:25.324361
239.797140,+6977335,+0282278,239.797003,-8388608,-8388608,239.797074,+2737025,+0550831,14:43:25.324370
239.798998,+6977236,+0282040,239.798865,-8388608,-8388608,239.798934,+2736918,+0550723,14:43:25.324380
239.800861,+6977134,+0282236,239.800730,-8388608,-8388608,239.800794,+2736980,+0550566,14:43:25.324390
239.802721,+6977508,+0282440,239.802591,-8388608,-8388608,239.802657,+2737096,+0550393,14:43:25.324399
239.804582,+6977436,+0282196,239.804452,-8388608,-8388608,239.804517,+2737070,+0550696,14:43:25.324408
239.806445,+6977317,+0282028,239.806315,-8388608,-8388608,239.806380,+2737217,+0550546,14:43:25.324417
239.808304,+6977159,+0282171,239.808176,-8388608,-8388608,239.808240,+2737211,+0550457,14:43:25.324426
239.810165,+6976713,+0281997,239.810037,-8388608,-8388608,239.810101,+2736969,+0550534,14:43:25.324436
239.812027,+6976140,+0281917,239.811898,-8388608,-8388608,239.811962,+2736946,+0550249,14:43:25.324445
239.813890,+6975804,+0282213,239.813759,-8388608,-8388608,239.813825,+2737181,+0550054,14:43:25.324455
239.815758,+6975703,+0282059,239.815628,-8388608,-8388608,239.815693,+2737283,+0549846,14:43:25.324465
239.817623,+6975875,+0282497,239.817493,-8388608,-8388608,239.817558,+2737346,+0549421,14:43:25.324473
239.819539,+6976185,+0282226,239.819405,-8388608,-8388608,239.819474,+2737224,+0549631,14:43:25.324483
239.821401,+6976246,+0282361,239.821271,-8388608,-8388608,239.821335,+2737148,+0549362,14:43:25.324492
239.823266,+6976390,+0282104,239.823138,-8388608,-8388608,239.823202,+2737288,+0549448,14:43:25.325152
239.825136,+6976550,+0282252,239.824999,-8388608,-8388608,239.825067,+2737486,+0549097,14:43:25.325164
239.826992,+6976506,+0282295,239.826862,-8388608,-8388608,239.826926,+2737120,+0548843,14:43:25.325174
239.828863,+6976790,+0282390,239.828731,-8388608,-8388608,239.828798,+2736955,+0549253,14:43:25.325183
239.830726,+6976597,+0282546,239.830592,-8388608,-8388608,239.830658,+2736696,+0549534,14:43:25.325370
239.832584,+6976635,+0282438,239.832453,-8388608,-8388608,239.832519,+2736588,+0549807,14:43:25.325382
239.834450,+6976366,+0282496,239.834316,-8388608,-8388608,239.834385,+2736701,+0549632,14:43:25.325392
239.836309,+6976670,+0282503,239.836177,-8388608,-8388608,239.836245,+2736733,+0549526,14:43:25.325556
239.838170,+6976549,+0282557,239.838038,-8388608,-8388608,239.838105,+2736584,+0549661,14:43:25.325567
239.840030,+6976545,+0282688,239.839899,-8388608,-8388608,239.839966,+2736677,+0549576,14:43:25.325577
239.841889,+6976248,+0282568,239.841760,-8388608,-8388608,239.841824,+2736381,+0549700,14:43:25.325742
239.843751,+6976348,+0282387,239.843623,-8388608,-8388608,239.843687,+2736102,+0549501,14:43:25.325754
239.845612,+6976562,+0282493,239.845484,-8388608,-8388608,239.845548,+2736332,+0549616,14:43:25.325763
239.847476,+6976500,+0282041,239.847347,-8388608,-8388608,239.847411,+2736246,+0550077,14:43:25.325923
239.849336,+6976446,+0282352,239.849208,-8388608,-8388608,239.849272,+2736190,+0550038,14:43:25.325935
239.851198,+6976521,+0282072,239.851069,-8388608,-8388608,239.851134,+2736551,+0550025,14:43:25.325944
239.853061,+6976363,+0282133,239.852932,-8388608,-8388608,239.852996,+2736706,+0550286,14:43:25.326121
239.854923,+6976573,+0282045,239.854793,-8388608,-8388608,239.854858,+2736915,+0550400,14:43:25.326129
239.856788,+6976005,+0281975,239.856654,-8388608,-8388608,239.856724,+2736920,+0550643,14:43:25.326136
239.858648,+6975891,+0282208,239.858515,-8388608,-8388608,239.858583,+2736873,+0550785,14:43:25.326274
239.860511,+6975458,+0281963,239.860376,-8388608,-8388608,239.860446,+2737089,+0551041,14:43:25.326283
239.862371,+6975469,+0281681,239.862237,-8388608,-8388608,239.862306,+2737079,+0550870,14:43:25.326289
239.864236,+6975191,+0281756,239.864098,-8388608,-8388608,239.864171,+2737148,+0551168,14:43:25.326296
239.866097,+6975277,+0281815,239.865967,-8388608,-8388608,239.866032,+2737096,+0551037,14:43:25.326420
239.867970,+6975312,+0282448,239.867832,-8388608,-8388608,239.867900,+2737088,+0551239,14:43:25.326428
239.869860,+6975473,+0282956,239.869727,-8388608,-8388608,239.869796,+2736867,+0551188,14:43:25.326435
239.871725,+6975554,+0283142,239.871594,-8388608,-8388608,239.871660,+2737150,+0551447,14:43:25.326536
239.873586,+6975842,+0283175,239.873457,-8388608,-8388608,239.873521,+2736870,+0551573,14:43:25.326544
239.875449,+6976121,+0283116,239.875320,-8388608,-8388608,239.875384,+2736901,+0551818,14:43:25.326657
239.877310,+6976257,+0283455,239.877181,-8388608,-8388608,239.877245,+2737068,+0551724,14:43:25.326670
239.879171,+6976319,+0283680,239.879042,-8388608,-8388608,239.879107,+2737026,+0551757,14:43:25.326678
239.881034,+6976579,+0283429,239.880903,-8388608,-8388608,239.880970,+2736834,+0551371,14:43:25.326796
239.882893,+6976406,+0283626,239.882764,-8388608,-8388608,239.882828,+2736903,+0550833,14:43:25.326804
239.884754,+6976412,+0283844,239.884625,-8388608,-8388608,239.884689,+2736854,+0550710,14:43:25.326811
239.886615,+6976778,+0283737,239.886486,-8388608,-8388608,239.886550,+2736757,+0550795,14:43:25.326926
239.888476,+6976716,+0284096,239.888347,-8388608,-8388608,239.888412,+2736711,+0550275,14:43:25.326934
239.890338,+6976766,+0283889,239.890208,-8388608,-8388608,239.890274,+2736789,+0550132,14:43:25.326940
239.892198,+6976708,+0283773,239.892070,-8388608,-8388608,239.892134,+2736860,+0549978,14:43:25.327071
239.894067,+6976964,+0284019,239.893934,-8388608,-8388608,239.893999,+2736481,+0550027,14:43:25.327079
239.895924,+6976976,+0283814,239.895795,-8388608,-8388608,239.895860,+2736555,+0549810,14:43:25.327086
239.897794,+6977044,+0284156,239.897662,-8388608,-8388608,239.897729,+2736671,+0549512,14:43:25.327202
239.899657,+6976491,+0284365,239.899523,-8388608,-8388608,239.899589,+2736357,+0549666,14:43:25.327210
239.901521,+6976232,+0284142,239.901393,-8388608,-8388608,239.901457,+2736372,+0549523,14:43:25.327217
239.903390,+6976234,+0283771,239.903255,-8388608,-8388608,239.903322,+2736451,+0549899,14:43:25.327334
239.905246,+6976090,+0283913,239.905116,-8388608,-8388608,239.905182,+2736422,+0550356,14:43:25.327343
239.907118,+6976321,+0283468,239.906985,-8388608,-8388608,239.907053,+2736655,+0550404,14:43:25.327349
239.908980,+6976446,+0283891,239.908846,-8388608,-8388608,239.908913,+2736419,+0550609,14:43:25.327465
239.910845,+6976698,+0283710,239.910717,-8388608,-8388608,239.910781,+2736755,+0549957,14:43:25.327476
239.912714,+6976780,+0284000,239.912578,-8388608,-8388608,239.912646,+2737114,+0550313,14:43:25.327483
239.914575,+6976560,+0284192,239.914440,-8388608,-8388608,239.914511,+2737064,+0549916,14:43:25.328074
239.916450,+6976507,+0284213,239.916310,-8388608,-8388608,239.916384,+2736750,+0549845,14:43:25.328085
239.918311,+6976481,+0284088,239.918181,-8388608,-8388608,239.918247,+2737070,+0549526,14:43:25.328093
239.920171,+6976544,+0284341,239.920042,-8388608,-8388608,239.920107,+2736617,+0549501,14:43:25.328100
239.922038,+6976656,+0284005,239.921903,-8388608,-8388608,239.921969,+2737041,+0549457,14:43:25.328108
239.923895,+6976254,+0284277,239.923764,-8388608,-8388608,239.923828,+2737112,+0549211,14:43:25.328115
239.925766,+6976481,+0284146,239.925633,-8388608,-8388608,239.925701,+2736796,+0549614,14:43:25.328335
239.927629,+6976735,+0284620,239.927494,-8388608,-8388608,239.927562,+2736937,+0549432,14:43:25.328344
239.929493,+6976616,+0284338,239.929365,-8388608,-8388608,239.929429,+2736777,+0549335,14:43:25.328351
239.931362,+6976875,+0284132,239.931226,-8388608,-8388608,239.931293,+2736718,+0549520,14:43:25.328358
239.933218,+6976668,+0284365,239.933087,-8388608,-8388608,239.933153,+2736628,+0549663,14:43:25.328365
239.935090,+6977145,+0284017,239.934958,-8388608,-8388608,239.935025,+2736451,+0549468,14:43:25.328372
239.936952,+6976694,+0283773,239.936819,-8388608,-8388608,239.936886,+2736358,+0549305,14:43:25.328379
239.938817,+6976925,+0283801,239.938689,-8388608,-8388608,239.938753,+2736371,+0549112,14:43:25.328512
239.940687,+6977489,+0283120,239.940551,-8388608,-8388608,239.940617,+2736270,+0549142,14:43:25.328521
239.942543,+6976897,+0282925,239.942412,-8388608,-8388608,239.942477,+2736328,+0549313,14:43:25.328748
239.944414,+6977070,+0282544,239.944281,-8388608,-8388608,239.944349,+2736164,+0548945,14:43:25.328757
239.946275,+6977101,+0282541,239.946142,-8388608,-8388608,239.946209,+2736192,+0548915,14:43:25.328764
239.948141,+6977043,+0282792,239.948013,-8388608,-8388608,239.948077,+2736041,+0549103,14:43:25.328771
239.950010,+6976889,+0283050,239.949874,-8388608,-8388608,239.949943,+2735925,+0548992,14:43:25.328778
239.951868,+6977424,+0282886,239.951735,-8388608,-8388608,239.951804,+2735983,+0548974,14:43:25.328784
239.953738,+6977102,+0282946,239.953606,-8388608,-8388608,239.953673,+2736040,+0549028,14:43:25.328805
239.955601,+6977060,+0282751,239.955467,-8388608,-8388608,239.955533,+2735724,+0549233,14:43:25.328812
239.957465,+6977153,+0282677,239.957337,-8388608,-8388608,239.957401,+2735907,+0549401,14:43:25.329097
239.959334,+6977430,+0282499,239.959199,-8388608,-8388608,239.959266,+2735773,+0549292,14:43:25.329115
239.961190,+6976814,+0282024,239.961060,-8388608,-8388608,239.961126,+2735758,+0549108,14:43:25.329127
239.963062,+6976980,+0281744,239.962929,-8388608,-8388608,239.962998,+2735959,+0549100,14:43:25.330653
239.964925,+6976936,+0281751,239.964792,-8388608,-8388608,239.964861,+2735651,+0549062,14:43:25.330683
239.966789,+6976402,+0281568,239.966661,-8388608,-8388608,239.966725,+2735693,+0549248,14:43:25.330705
239.968658,+6976773,+0281718,239.968522,-8388608,-8388608,239.968590,+2735789,+0548909,14:43:25.330726
239.970514,+6976746,+0282043,239.970383,-8388608,-8388608,239.970450,+2735703,+0548668,14:43:25.330746
239.972386,+6976594,+0281963,239.972254,-8388608,-8388608,239.972321,+2736018,+0548798,14:43:25.330766
239.974247,+6976654,+0282096,239.974115,-8388608,-8388608,239.974182,+2735918,+0548250,14:43:25.330785
239.976113,+6976415,+0282760,239.975985,-8388608,-8388608,239.976049,+2735851,+0547882,14:43:25.330804
239.977985,+6976635,+0282554,239.977849,-8388608,-8388608,239.977915,+2736167,+0547762,14:43:25.330822
239.979839,+6976337,+0282804,239.979710,-8388608,-8388608,239.979775,+2736060,+0547164,14:43:25.330841
