===BEGIN_METADATA===
Test Name: 2026-09-08_094826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
85.304760,-1119782,-1497212,85.303720,-1065385,-1252257,85.304678,-0298671,-1274777,09:49:54.920396
85.306758,-1119415,-1496947,85.305718,-1062073,-1250230,85.306676,-0298832,-1275097,09:49:54.920396
85.308756,-1119573,-1497360,85.307716,-1061553,-1249287,85.308674,-0298564,-1274944,09:49:54.920396
85.310754,-1119876,-1497177,85.309714,-1063264,-1250035,85.310672,-0298715,-1274768,09:49:54.920396
85.312752,-1119269,-1497039,85.311712,-1066516,-1251751,85.312670,-0298873,-1275139,09:49:54.920396
85.314786,-1119313,-1497014,85.313710,-1069840,-1254180,85.314700,-0298654,-1274774,09:49:54.970561
85.316637,-1119975,-1497414,85.315676,-1071773,-1256091,85.316547,-0298788,-1275103,09:49:54.970561
85.318466,-1119361,-1496918,85.317508,-1073821,-1257085,85.318369,-0299500,-1275146,09:49:54.970561
85.320382,-1119121,-1496759,85.319355,-1074050,-1258618,85.320218,-0299395,-1275205,09:49:54.970561
85.322203,-1119834,-1497184,85.321246,-1074692,-1259143,85.322093,-0299283,-1275064,09:49:54.970561
85.324074,-1120026,-1497106,85.323063,-1074570,-1259468,85.323992,-0299654,-1275307,09:49:54.970561
85.326072,-1119601,-1496964,85.325032,-1074330,-1259251,85.325990,-0299242,-1274911,09:49:54.970561
85.328070,-1119522,-1497068,85.327030,-1074339,-1259390,85.327988,-0299342,-1275162,09:49:54.970561
85.330068,-1120105,-1497470,85.329028,-1073820,-1259823,85.329986,-0299494,-1275102,09:49:54.970561
85.332066,-1119772,-1497032,85.331026,-1073716,-1259894,85.331984,-0299527,-1275112,09:49:54.970561
85.334064,-1119023,-1497307,85.333024,-1073871,-1260104,85.333982,-0299359,-1275057,09:49:54.970561
85.336062,-1120270,-1497452,85.335022,-1073472,-1260387,85.335980,-0299848,-1275323,09:49:54.970561
85.338060,-1119799,-1497127,85.337020,-1075465,-1260866,85.337978,-0299934,-1275150,09:49:54.971563
85.340058,-1119387,-1497344,85.339018,-1077139,-1262720,85.339976,-0299227,-1275092,09:49:54.971563
85.342056,-1120176,-1497469,85.341016,-1078032,-1263378,85.341974,-0299335,-1274946,09:49:54.971563
85.344054,-1119947,-1497316,85.343014,-1079847,-1264435,85.343972,-0299205,-1274941,09:49:54.971563
85.346053,-1119598,-1497137,85.345012,-1080337,-1265291,85.345971,-0298967,-1274778,09:49:54.971563
85.348053,-1120021,-1497717,85.347012,-1079875,-1266377,85.347971,-0298973,-1275178,09:49:54.971563
85.350053,-1120409,-1497184,85.349012,-1079935,-1265424,85.349971,-0299339,-1274890,09:49:54.971563
85.352051,-1119517,-1497198,85.351010,-1079471,-1266090,85.351969,-0299136,-1274922,09:49:54.971563
85.354048,-1120158,-1497605,85.353011,-1079925,-1266312,85.353967,-0299565,-1275222,09:49:54.971563
85.356046,-1120578,-1497741,85.355007,-1080231,-1267156,85.355965,-0299720,-1275014,09:49:54.971563
85.358040,-1119988,-1497097,85.357006,-1079699,-1267316,85.357959,-0299238,-1275250,09:49:54.971563
85.360038,-1120132,-1497748,85.359000,-1080209,-1267755,85.359956,-0299585,-1275261,09:49:54.971563
85.362036,-1120578,-1497373,85.360996,-1081398,-1268177,85.361955,-0299471,-1275331,09:49:54.971563
85.364058,-1120318,-1497019,85.362994,-1082793,-1269044,85.363974,-0299450,-1275237,09:49:55.022730
85.366022,-1119710,-1497302,85.365042,-1084794,-1270614,85.365910,-0299683,-1275467,09:49:55.022730
85.368034,-1120160,-1497574,85.366997,-1086478,-1271944,85.367952,-0299890,-1275239,09:49:55.022730
85.370002,-1120194,-1497235,85.369025,-1086549,-1272715,85.369893,-0299798,-1275438,09:49:55.022730
85.371821,-1119567,-1497258,85.370872,-1086942,-1272850,85.371736,-0299970,-1275499,09:49:55.022730
85.373650,-1120201,-1497642,85.372685,-1087430,-1273740,85.373567,-0299996,-1275449,09:49:55.022730
85.375472,-1120575,-1497436,85.374517,-1086792,-1273775,85.375383,-0300186,-1275366,09:49:55.022730
85.377313,-1119730,-1497192,85.376338,-1087340,-1273510,85.377230,-0299834,-1275370,09:49:55.022730
85.379131,-1120148,-1497581,85.378182,-1088085,-1274479,85.379047,-0300032,-1275601,09:49:55.022730
85.381017,-1120642,-1497579,85.380000,-1088547,-1274682,85.380935,-0300282,-1275632,09:49:55.022730
85.383015,-1120505,-1497174,85.381975,-1089352,-1275927,85.382933,-0300256,-1275738,09:49:55.022730
85.385013,-1119879,-1497363,85.383973,-1090234,-1276236,85.384931,-0300529,-1275703,09:49:55.022730
85.387011,-1120315,-1497837,85.385971,-1091603,-1277437,85.386929,-0300209,-1275581,09:49:55.022730
85.389011,-1120818,-1497124,85.387970,-1092126,-1278351,85.388929,-0300065,-1275390,09:49:55.022730
85.391011,-1119518,-1497240,85.389970,-1092394,-1278275,85.390929,-0300205,-1275676,09:49:55.022730
85.393009,-1120429,-1497521,85.391970,-1092305,-1278956,85.392927,-0299959,-1275471,09:49:55.022730
85.395005,-1120809,-1497484,85.393968,-1092221,-1278899,85.394921,-0300183,-1275514,09:49:55.022730
85.397004,-1120050,-1497209,85.395963,-1092509,-1279629,85.396919,-0300164,-1275378,09:49:55.022730
85.399004,-1120240,-1497991,85.397963,-1093164,-1279824,85.398917,-0300231,-1275333,09:49:55.022730
85.401002,-1120592,-1497699,85.399961,-1093817,-1280963,85.400915,-0300072,-1275472,09:49:55.022730
85.402996,-1120208,-1497163,85.401955,-1094100,-1281100,85.402913,-0300523,-1275649,09:49:55.022730
85.404993,-1120522,-1497685,85.403953,-1094440,-1281418,85.404911,-0300046,-1275416,09:49:55.022730
85.406991,-1120726,-1497635,85.405951,-1094148,-1281911,85.406909,-0300460,-1275414,09:49:55.022730
85.408989,-1120166,-1497438,85.407950,-1094420,-1282307,85.408907,-0300427,-1275583,09:49:55.022730
85.410987,-1120285,-1497380,85.409947,-1095410,-1282799,85.410905,-0300338,-1275572,09:49:55.022730
85.412985,-1120798,-1497519,85.411945,-1096479,-1283874,85.412903,-0300392,-1275713,09:49:55.022730
85.415039,-1120332,-1497354,85.413953,-1096682,-1284196,85.414941,-0300448,-1275592,09:49:55.073035
85.416868,-1119967,-1497237,85.415916,-1096785,-1284825,85.416781,-0300263,-1275838,09:49:55.073035
85.418698,-1120180,-1497623,85.417742,-1097022,-1284892,85.418607,-0300449,-1275758,09:49:55.073035
85.420578,-1120524,-1497182,85.419621,-1096997,-1285091,85.420486,-0300598,-1275965,09:49:55.073035
85.422422,-1119872,-1496937,85.421461,-1097579,-1285316,85.422323,-0300573,-1275498,09:49:55.073035
85.424308,-1120398,-1497425,85.423283,-1097537,-1285846,85.424225,-0300617,-1275921,09:49:55.073035
85.426305,-1120361,-1497322,85.425265,-1097610,-1285595,85.426223,-0300438,-1275989,09:49:55.073035
85.428303,-1119800,-1497141,85.427263,-1098346,-1286483,85.428221,-0300382,-1275932,09:49:55.073035
85.430301,-1119944,-1497346,85.429261,-1098426,-1286924,85.430219,-0300228,-1275483,09:49:55.073035
85.432299,-1120416,-1497270,85.431259,-1099448,-1287682,85.432217,-0300677,-1275631,09:49:55.073035
85.434297,-1120066,-1497341,85.433257,-1100215,-1288097,85.434215,-0300249,-1275642,09:49:55.073035
85.436295,-1119905,-1497307,85.435255,-1101211,-1289212,85.436213,-0300082,-1275542,09:49:55.073035
85.438293,-1120037,-1497586,85.437253,-1101795,-1290017,85.438211,-0300278,-1275363,09:49:55.073035
85.440291,-1119934,-1497091,85.439251,-1102340,-1290427,85.440209,-0300325,-1275859,09:49:55.073035
85.442289,-1119913,-1497042,85.441249,-1102121,-1290449,85.442207,-0300045,-1275449,09:49:55.073035
85.444287,-1120272,-1497609,85.443247,-1101672,-1290838,85.444205,-0300460,-1275932,09:49:55.073035
85.446285,-1120156,-1497172,85.445245,-1101238,-1290557,85.446203,-0300246,-1275429,09:49:55.073035
85.448283,-1119622,-1497080,85.447243,-1101702,-1290553,85.448201,-0300114,-1275522,09:49:55.073035
85.450281,-1120112,-1497471,85.449241,-1102173,-1291691,85.450199,-0300352,-1275767,09:49:55.073035
85.452279,-1120393,-1497356,85.451239,-1102987,-1292323,85.452197,-0300394,-1275595,09:49:55.073035
85.454277,-1119833,-1496899,85.453237,-1104121,-1292856,85.454195,-0300264,-1275590,09:49:55.073035
85.456275,-1119955,-1497503,85.455239,-1104984,-1294081,85.456193,-0300383,-1275644,09:49:55.073035
85.458273,-1120333,-1497096,85.457233,-1105543,-1294385,85.458191,-0300567,-1275665,09:49:55.073035
85.460271,-1119439,-1497008,85.459231,-1105507,-1294901,85.460189,-0300256,-1275518,09:49:55.073035
85.462269,-1119795,-1497464,85.461231,-1105619,-1294868,85.462187,-0300331,-1275679,09:49:55.073035
85.464285,-1120125,-1497284,85.463249,-1106124,-1295634,85.464198,-0300549,-1275754,09:49:55.120001
85.466127,-1119835,-1497030,85.465171,-1106814,-1296380,85.466036,-0300223,-1275647,09:49:55.120001
85.467947,-1119619,-1497117,85.466996,-1107732,-1296878,85.467861,-0300051,-1275668,09:49:55.120001
85.469830,-1120131,-1497337,85.468866,-1108034,-1297545,85.469732,-0300155,-1275764,09:49:55.120001
85.471649,-1120217,-1497136,85.470693,-1108002,-1297411,85.471554,-0300477,-1275531,09:49:55.120001
85.473593,-1119508,-1496805,85.472614,-1107967,-1298109,85.473510,-0300417,-1275465,09:49:55.120001
85.475589,-1119962,-1497469,85.474549,-1108315,-1298085,85.475507,-0300330,-1275732,09:49:55.120001
85.477587,-1120033,-1497178,85.476547,-1108744,-1298649,85.477505,-0300448,-1275450,09:49:55.120001
85.479585,-1119488,-1497058,85.478545,-1108662,-1298871,85.479503,-0300104,-1275331,09:49:55.120001
85.481583,-1119690,-1497049,85.480543,-1109274,-1299329,85.481501,-0300045,-1275592,09:49:55.120001
85.483581,-1120346,-1497377,85.482541,-1108811,-1299831,85.483499,-0300038,-1275421,09:49:55.120001
85.485579,-1119764,-1497043,85.484539,-1108819,-1299496,85.485497,-0299966,-1275221,09:49:55.120001
85.487577,-1119427,-1497476,85.486537,-1109499,-1300181,85.487495,-0299485,-1275688,09:49:55.120001
85.489575,-1120276,-1497089,85.488535,-1108761,-1300174,85.489493,-0300209,-1275395,09:49:55.120001
85.491573,-1119645,-1496947,85.490533,-1109026,-1300901,85.491491,-0299990,-1275170,09:49:55.120001
85.493571,-1119499,-1496985,85.492531,-1109939,-1301219,85.493489,-0299691,-1275522,09:49:55.120001
85.495569,-1119846,-1497440,85.494529,-1110708,-1302496,85.495487,-0300204,-1275593,09:49:55.120001
85.497567,-1119621,-1496760,85.496527,-1111160,-1303097,85.497485,-0299577,-1275128,09:49:55.120001
85.499565,-1119368,-1497022,85.498525,-1111451,-1303361,85.499483,-0299648,-1275216,09:49:55.120001
85.501563,-1119724,-1497347,85.500523,-1111630,-1303745,85.501481,-0299842,-1275447,09:49:55.120001
85.503561,-1119949,-1497076,85.502521,-1112493,-1304331,85.503479,-0299695,-1275240,09:49:55.120001
85.505559,-1119383,-1497223,85.504519,-1113092,-1304878,85.505477,-0299233,-1275169,09:49:55.120001
85.507557,-1119610,-1497298,85.506517,-1114127,-1305644,85.507475,-0299770,-1275376,09:49:55.120001
85.509555,-1119913,-1496999,85.508515,-1114946,-1306536,85.509473,-0299644,-1275107,09:49:55.120001
85.511553,-1119159,-1496595,85.510513,-1116193,-1307391,85.511471,-0299421,-1275433,09:49:55.120001
85.513551,-1119336,-1497021,85.512511,-1116344,-1307882,85.513469,-0299972,-1275306,09:49:55.120001
85.515502,-1119457,-1497198,85.514526,-1117207,-1307811,85.515415,-0299735,-1275096,09:49:55.170520
85.517354,-1119450,-1496742,85.516399,-1118395,-1309456,85.517262,-0299340,-1275314,09:49:55.170520
85.519217,-1119444,-1497083,85.518218,-1118677,-1309857,85.519118,-0299491,-1275223,09:49:55.170520
85.521279,-1119621,-1497157,85.520258,-1120731,-1310630,85.521184,-0299971,-1274974,09:49:55.170520
85.523208,-1119723,-1496793,85.522171,-1123986,-1313103,85.523126,-0298891,-1274959,09:49:55.170520
85.525206,-1119071,-1496604,85.524166,-1127380,-1315650,85.525124,-0299201,-1275218,09:49:55.170520
85.527204,-1119301,-1497369,85.526164,-1129252,-1317640,85.527122,-0299275,-1274996,09:49:55.170520
85.529202,-1119733,-1496718,85.528162,-1132016,-1319070,85.529120,-0299199,-1274863,09:49:55.170520
85.531200,-1119160,-1496891,85.530160,-1134826,-1322157,85.531118,-0299266,-1275191,09:49:55.170520
85.533198,-1119485,-1497121,85.532158,-1137530,-1324049,85.533116,-0299553,-1275151,09:49:55.170520
85.535204,-1119757,-1497051,85.534156,-1138954,-1325862,85.535123,-0299443,-1274767,09:49:55.170520
85.537194,-1119421,-1496800,85.536154,-1139248,-1326058,85.537112,-0299170,-1275000,09:49:55.170520
85.539192,-1119616,-1497454,85.538152,-1140690,-1326460,85.539110,-0299163,-1274996,09:49:55.170520
85.541190,-1119714,-1497450,85.540150,-1141316,-1326975,85.541108,-0299028,-1274882,09:49:55.170520
85.543188,-1119436,-1497255,85.542148,-1141632,-1326622,85.543106,-0298819,-1274781,09:49:55.170520
85.545186,-1119586,-1497110,85.544146,-1140869,-1327798,85.545104,-0299038,-1274875,09:49:55.170520
85.547184,-1119446,-1497424,85.546144,-1139913,-1326420,85.547102,-0298832,-1275007,09:49:55.170520
85.549182,-1119393,-1496961,85.548142,-1140362,-1327317,85.549100,-0298774,-1274687,09:49:55.170520
85.551180,-1119087,-1496957,85.550140,-1139321,-1326656,85.551098,-0299072,-1274939,09:49:55.170520
85.553178,-1119422,-1497100,85.552138,-1140478,-1326583,85.553096,-0298770,-1274740,09:49:55.170520
85.555176,-1119234,-1496915,85.554136,-1139386,-1327961,85.555094,-0298635,-1274772,09:49:55.170520
85.557191,-1118976,-1497008,85.556134,-1139089,-1325759,85.557110,-0299093,-1275017,09:49:55.170520
85.559172,-1119796,-1497121,85.558132,-1140041,-1327831,85.559090,-0299076,-1274809,09:49:55.170520
85.561170,-1119808,-1497098,85.560130,-1138559,-1326364,85.561088,-0299116,-1275032,09:49:55.170520
85.563168,-1118963,-1496779,85.562128,-1140048,-1327326,85.563086,-0299032,-1275005,09:49:55.170520
85.565119,-1119520,-1497427,85.564140,-1139005,-1327624,85.565007,-0299177,-1274912,09:49:55.252702
85.566944,-1119803,-1496890,85.565990,-1139655,-1326439,85.566854,-0298953,-1275248,09:49:55.252702
85.568772,-1119139,-1496667,85.567808,-1140210,-1328109,85.568670,-0299460,-1275280,09:49:55.252702
85.570594,-1119014,-1496990,85.569642,-1139106,-1327103,85.570505,-0299469,-1275167,09:49:55.252702
85.572502,-1119491,-1497257,85.571461,-1139429,-1327304,85.572420,-0298888,-1274995,09:49:55.252702
85.574490,-1119333,-1496928,85.573450,-1138634,-1328108,85.574408,-0299044,-1275244,09:49:55.252702
85.576488,-1118992,-1496819,85.575448,-1138436,-1327069,85.576406,-0299465,-1275015,09:49:55.252702
85.578486,-1119462,-1497023,85.577446,-1137550,-1328323,85.578404,-0299044,-1274593,09:49:55.252702
85.580484,-1119444,-1496747,85.579444,-1136728,-1326970,85.580402,-0298872,-1274576,09:49:55.252702
85.582482,-1119313,-1496892,85.581442,-1139214,-1327650,85.582400,-0299022,-1274742,09:49:55.252702
85.584480,-1119297,-1496970,85.583440,-1140198,-1328166,85.584398,-0298742,-1274666,09:49:55.252702
85.586478,-1119415,-1497037,85.585438,-1141471,-1327652,85.586396,-0298436,-1274803,09:49:55.252702
85.588476,-1119176,-1496901,85.587436,-1141672,-1328769,85.588394,-0299100,-1274786,09:49:55.252702
85.590474,-1119195,-1497081,85.589434,-1141770,-1326929,85.590392,-0298884,-1274614,09:49:55.252702
85.592472,-1119439,-1497101,85.591432,-1142979,-1328579,85.592390,-0298593,-1275159,09:49:55.252702
85.594470,-1119423,-1497007,85.593430,-1142827,-1327721,85.594388,-0299208,-1274811,09:49:55.252702
85.596468,-1119476,-1496934,85.595428,-1144213,-1328100,85.596386,-0298744,-1274529,09:49:55.252702
85.598466,-1119501,-1497120,85.597426,-1144274,-1328432,85.598384,-0298238,-1275020,09:49:55.252702
85.600464,-1119643,-1496965,85.599424,-1143804,-1327774,85.600382,-0298937,-1274912,09:49:55.252702
85.602462,-1119195,-1496720,85.601422,-1144682,-1328029,85.602380,-0299347,-1274726,09:49:55.252702
85.604460,-1118997,-1496826,85.603420,-1144908,-1328037,85.604378,-0298709,-1274426,09:49:55.252702
85.606458,-1119032,-1496706,85.605418,-1144893,-1327746,85.606376,-0299057,-1275069,09:49:55.252702
85.608456,-1119152,-1496897,85.607416,-1145631,-1327829,85.608374,-0299587,-1274860,09:49:55.252702
85.610454,-1118883,-1496588,85.609414,-1145208,-1328261,85.610372,-0298564,-1274509,09:49:55.252702
85.612452,-1119099,-1496825,85.611412,-1145094,-1327798,85.612370,-0298883,-1274979,09:49:55.252702
85.614458,-1119158,-1497032,85.613410,-1145489,-1328327,85.614372,-0299342,-1275060,09:49:55.272498
85.616442,-1119292,-1496707,85.615457,-1145405,-1327595,85.616322,-0298672,-1274457,09:49:55.272498
85.618327,-1119144,-1496744,85.617372,-1147137,-1327672,85.618239,-0298742,-1275082,09:49:55.272498
85.620142,-1119070,-1496801,85.619192,-1149315,-1328458,85.620053,-0299546,-1274949,09:49:55.272498
85.621972,-1119254,-1497193,85.621023,-1150424,-1327820,85.621888,-0298896,-1274610,09:49:55.272498
85.623789,-1119388,-1496927,85.622837,-1150078,-1328584,85.623705,-0298417,-1274403,09:49:55.272498
85.625772,-1119111,-1497037,85.624732,-1149578,-1327693,85.625690,-0299417,-1275214,09:49:55.272498
85.627770,-1119420,-1497170,85.626730,-1150127,-1327816,85.627688,-0299303,-1274573,09:49:55.272498
85.629768,-1119316,-1497073,85.628728,-1149805,-1328443,85.629686,-0298568,-1274993,09:49:55.272498
85.631766,-1119332,-1496814,85.630726,-1149348,-1327778,85.631684,-0299155,-1275047,09:49:55.272498
85.633764,-1119506,-1497237,85.632724,-1149141,-1328548,85.633682,-0299082,-1274542,09:49:55.272498
85.635762,-1119488,-1496764,85.634722,-1148864,-1327648,85.635680,-0298973,-1274894,09:49:55.272498
85.637760,-1119095,-1496798,85.636720,-1150554,-1328123,85.637678,-0299323,-1275454,09:49:55.272498
85.639758,-1119451,-1496926,85.638718,-1150970,-1328370,85.639676,-0299449,-1274752,09:49:55.272498
85.641756,-1119742,-1496825,85.640716,-1151196,-1327906,85.641674,-0298557,-1274797,09:49:55.272498
85.643754,-1119383,-1497043,85.642714,-1150067,-1328565,85.643672,-0298992,-1275114,09:49:55.272498
85.645752,-1119586,-1497236,85.644712,-1151332,-1327384,85.645670,-0299495,-1274904,09:49:55.272498
85.647750,-1119748,-1497144,85.646710,-1153103,-1328932,85.647668,-0298685,-1274575,09:49:55.272498
85.649666,-1118875,-1496999,85.648708,-1151881,-1327821,85.649577,-0299196,-1275170,09:49:55.272498
85.651501,-1119556,-1497306,85.650547,-1153682,-1327501,85.651410,-0299862,-1275250,09:49:55.272498
85.653369,-1119866,-1497218,85.652366,-1153487,-1329306,85.653287,-0299300,-1274986,09:49:55.272498
85.655198,-1119474,-1497050,85.654237,-1153124,-1327397,85.655104,-0299062,-1275131,09:49:55.272498
85.657074,-1119126,-1497198,85.656058,-1154555,-1328712,85.656992,-0299437,-1275676,09:49:55.272498
85.659072,-1119761,-1497427,85.658032,-1153516,-1328098,85.658990,-0299853,-1275076,09:49:55.272498
85.661070,-1120060,-1496883,85.660030,-1154500,-1327330,85.660988,-0299258,-1275054,09:49:55.272498
85.663068,-1119375,-1496729,85.662028,-1155448,-1328898,85.662986,-0299542,-1275356,09:49:55.272498
85.665127,-1119586,-1497015,85.664036,-1154668,-1327938,85.665026,-0299729,-1275440,09:49:55.320519
85.666986,-1119848,-1496987,85.666018,-1155629,-1328113,85.666887,-0299580,-1275043,09:49:55.320519
85.668810,-1119667,-1496617,85.667857,-1156415,-1328274,85.668723,-0299949,-1275497,09:49:55.320519
85.670624,-1119307,-1497118,85.669671,-1156143,-1328720,85.670534,-0299331,-1274990,09:49:55.320519
85.672550,-1119770,-1497421,85.671499,-1156001,-1327835,85.672464,-0299653,-1275019,09:49:55.320519
85.674392,-1119999,-1496790,85.673422,-1156429,-1328645,85.674309,-0299457,-1275303,09:49:55.320519
85.676388,-1119179,-1496865,85.675348,-1156212,-1328240,85.676306,-0299452,-1274910,09:49:55.320519
85.678386,-1119688,-1497706,85.677346,-1156675,-1328000,85.678304,-0299367,-1275059,09:49:55.320519
85.680384,-1120390,-1497478,85.679344,-1156578,-1328269,85.680302,-0299613,-1275335,09:49:55.320519
85.682382,-1119633,-1497324,85.681342,-1157112,-1328147,85.682300,-0299668,-1275119,09:49:55.320519
85.684380,-1119728,-1497540,85.683340,-1156959,-1328658,85.684298,-0299278,-1275119,09:49:55.320519
85.686378,-1120306,-1497621,85.685338,-1156370,-1327950,85.686296,-0299908,-1275354,09:49:55.320519
85.688376,-1119997,-1496888,85.687336,-1156865,-1328421,85.688294,-0299815,-1274969,09:49:55.320519
85.690374,-1119622,-1497480,85.689334,-1156961,-1328457,85.690292,-0298845,-1274871,09:49:55.320519
85.692372,-1120194,-1497161,85.691332,-1157269,-1328000,85.692290,-0299680,-1275558,09:49:55.320519
85.694370,-1120422,-1497193,85.693330,-1157509,-1328784,85.694288,-0300000,-1275443,09:49:55.320519
85.696368,-1119654,-1497293,85.695328,-1156863,-1328362,85.696286,-0299144,-1274934,09:49:55.320519
85.698366,-1120084,-1497569,85.697326,-1157230,-1328413,85.698284,-0299643,-1275285,09:49:55.320519
85.700364,-1120574,-1497212,85.699324,-1157428,-1328518,85.700282,-0300406,-1275523,09:49:55.320519
85.702362,-1119288,-1497295,85.701322,-1157314,-1328056,85.702280,-0299501,-1275251,09:49:55.320519
85.704360,-1119683,-1497472,85.703320,-1157792,-1328588,85.704278,-0299657,-1275647,09:49:55.320519
85.706358,-1120278,-1497449,85.705318,-1157956,-1328610,85.706276,-0300367,-1275399,09:49:55.320519
85.708356,-1119935,-1497125,85.707316,-1158390,-1328414,85.708274,-0299818,-1275215,09:49:55.320519
85.710354,-1119779,-1497604,85.709314,-1157664,-1328876,85.710272,-0299889,-1275521,09:49:55.320519
85.712352,-1120512,-1497506,85.711312,-1158182,-1328578,85.712270,-0300098,-1275663,09:49:55.320519
85.714362,-1120325,-1497437,85.713310,-1158413,-1328237,85.714275,-0299899,-1275256,09:49:55.387078
85.716212,-1120258,-1497430,85.715248,-1158734,-1328940,85.716115,-0299680,-1275823,09:49:55.387078
85.718043,-1120492,-1497569,85.717086,-1158616,-1328598,85.717959,-0300362,-1275528,09:49:55.387078
85.719890,-1120423,-1497253,85.718915,-1158618,-1328580,85.719782,-0299902,-1275370,09:49:55.388073
85.721790,-1119740,-1497237,85.720831,-1159184,-1329260,85.721696,-0299894,-1275377,09:49:55.388073
85.723674,-1120524,-1497764,85.722654,-1158470,-1328238,85.723592,-0301074,-1276036,09:49:55.388073
85.725672,-1120756,-1497484,85.724632,-1159621,-1328601,85.725590,-0300558,-1275198,09:49:55.388073
85.727670,-1119546,-1497018,85.726630,-1159207,-1329204,85.727588,-0300221,-1275572,09:49:55.388073
85.729668,-1120056,-1497767,85.728628,-1158832,-1328600,85.729586,-0300742,-1276092,09:49:55.388073
85.731666,-1121128,-1497963,85.730626,-1159285,-1328914,85.731584,-0300780,-1275692,09:49:55.388073
85.733664,-1120196,-1496904,85.732624,-1159063,-1328302,85.733582,-0300147,-1275308,09:49:55.388073
85.735662,-1119497,-1497689,85.734622,-1159827,-1328599,85.735580,-0300459,-1275784,09:49:55.388073
85.737660,-1120581,-1497836,85.736620,-1159541,-1328669,85.737578,-0300883,-1276070,09:49:55.388073
85.739658,-1120523,-1497109,85.738618,-1160132,-1328255,85.739576,-0300067,-1275182,09:49:55.388073
85.741656,-1119562,-1497310,85.740616,-1159554,-1329460,85.741574,-0299680,-1275814,09:49:55.388073
85.743654,-1120414,-1497914,85.742614,-1159547,-1328251,85.743572,-0301157,-1276016,09:49:55.388073
85.745652,-1121015,-1497849,85.744612,-1160324,-1329305,85.745570,-0300368,-1275277,09:49:55.388073
85.747650,-1119959,-1497461,85.746610,-1159377,-1328886,85.747568,-0299870,-1275154,09:49:55.388073
85.749648,-1120250,-1497625,85.748608,-1160299,-1328425,85.749566,-0301028,-1275945,09:49:55.388073
85.751646,-1120526,-1497640,85.750606,-1159698,-1329475,85.751564,-0300677,-1275617,09:49:55.388073
85.753644,-1120040,-1497209,85.752604,-1160249,-1327861,85.753562,-0300134,-1275414,09:49:55.388073
85.755642,-1120271,-1497558,85.754602,-1160497,-1329604,85.755560,-0300515,-1275816,09:49:55.388073
85.757640,-1120515,-1497320,85.756600,-1159671,-1327926,85.757558,-0300829,-1275735,09:49:55.388073
85.759638,-1119879,-1497219,85.758598,-1161202,-1328850,85.759556,-0299851,-1275486,09:49:55.388073
85.761637,-1119825,-1497453,85.760596,-1159217,-1329168,85.761555,-0300456,-1275941,09:49:55.388073
85.763637,-1120615,-1497365,85.762599,-1160651,-1327335,85.763555,-0300781,-1275761,09:49:55.388073
85.765699,-1119904,-1497139,85.764617,-1160736,-1329947,85.765604,-0299915,-1275591,09:49:55.430689
85.767635,-1119685,-1496972,85.766609,-1159554,-1327580,85.767553,-0300264,-1275851,09:49:55.430689
85.769633,-1120721,-1497575,85.768595,-1161783,-1328766,85.769551,-0300616,-1275639,09:49:55.430689
85.771647,-1120446,-1497244,85.770589,-1160058,-1329080,85.771565,-0300309,-1275621,09:49:55.430689
85.773626,-1119740,-1497490,85.772589,-1161293,-1327914,85.773545,-0300441,-1275944,09:49:55.430689
85.775623,-1120883,-1498229,85.774583,-1161165,-1329596,85.775542,-0300849,-1276199,09:49:55.430689
85.777621,-1120628,-1497090,85.776580,-1140459,-1319625,85.777539,-0300254,-1275403,09:49:55.430689
85.779619,-1119064,-1496848,85.778580,-1123272,-1288722,85.779538,-0300122,-1275806,09:49:55.430689
85.781624,-1120429,-1497965,85.780577,-1135352,-1293722,85.781542,-0301330,-1276289,09:49:55.430689
85.783622,-1120536,-1497397,85.782582,-1137528,-1307328,85.783540,-0300774,-1275229,09:49:55.430689
85.785604,-1119183,-1496451,85.784605,-1134664,-1300155,85.785475,-0300145,-1275645,09:49:55.430689
