----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:08:58,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
2046.958,45.713,6.937,2.7338,0.0
2052.001,45.713,7.004,2.7271,0.0
2057.0119999999997,45.713,7.207,2.7271,0.0
2062.0699999999997,45.69,7.139,2.7338,0.0
2067.0860000000002,45.69,7.207,2.747,0.0
2072.132,45.655,6.665,2.747,0.0
2077.163,45.655,6.597,2.7602,0.0
2082.226,45.632,6.393,2.7536,0.0
2087.273,45.644,5.846,2.7669,0.0
2092.944,45.632,4.95,2.7735,0.0
2097.9770000000003,45.632,5.227,2.7735,0.0
2103.0570000000002,45.621,6.325,2.7669,0.0
2118.912,45.575,5.503,2.8132,0.0
2126.315,45.54,5.019,2.8066,0.0
2131.532,45.54,5.778,2.8132,0.0
2136.567,45.529,5.778,2.8265,0.0
2143.4880000000003,45.483,6.597,2.8331,0.0
2148.639,45.471,7.004,2.8397,0.0
2153.832,45.46,6.801,2.8463,0.0
2160.593,45.437,6.937,2.8596,0.0
2165.83,45.425,6.801,2.8662,0.0
2170.897,45.437,6.12,2.8662,0.0
2176.011,45.471,7.072,2.8795,0.0
2181.036,45.448,7.611,2.8795,0.0
2186.4970000000003,45.448,7.409,2.8795,0.0
2193.273,45.425,7.139,2.8861,0.0
2198.436,45.402,7.207,2.8927,0.0
2203.516,45.379,8.013,2.8927,0.0
2208.529,45.391,7.879,2.8927,0.0
2213.5609999999997,45.356,8.28,2.8993,0.0
2218.594,45.391,7.476,2.8927,0.0
2223.68,45.345,7.072,2.8927,0.0
2228.7279999999996,45.333,7.004,2.8927,0.0
2233.922,45.356,6.937,2.8861,0.0
2240.716,45.356,6.937,2.8927,0.0
2245.9120000000003,45.345,6.801,2.9059,0.0
2251.136,45.333,7.476,2.9126,0.0
2256.201,45.287,7.072,2.9192,0.0
2261.2230000000004,45.299,7.004,2.9126,0.0
2266.375,45.31,7.072,2.9126,0.0
2271.384,45.264,7.678,2.9258,0.0
2276.509,45.253,7.745,2.9324,0.0
2281.681,45.241,7.879,2.9258,0.0
