===BEGIN_METADATA===
Test Name: 2026-05-19_182824_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2353330,107345,-0.48,2.55,-0.57,180.0,1.82,0.0,0.008,0.004,1.9993896484375,-0.0447998046875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6766357421875,1.28009033203125,1540,4076,6,135,18:28:30.085732
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2373341,107363,-0.48,2.54,-0.56,180.0,1.82,0.0,0.009,0.003,1.9993896484375,-0.044677734375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6748199462890625,1.28009033203125,1540,4076,6,135,18:28:30.085775
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2393347,107381,-0.48,2.54,-0.56,180.0,1.82,0.0,0.009,0.0,1.9993896484375,-0.044677734375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6729583740234375,1.2801055908203125,1540,4076,6,135,18:28:30.085822
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2413354,107400,-0.48,2.54,-0.56,180.0,1.82,0.0,0.009,0.003,1.9993896484375,-0.0445556640625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6710662841796875,1.2801055908203125,1540,4076,6,135,18:28:30.085874
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2433363,107436,-0.48,2.53,-0.56,180.0,1.82,0.0,0.01,0.003,1.9993896484375,-0.04443359375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.66717529296875,1.280120849609375,1540,4076,6,135,18:28:30.085929
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2453374,107454,-0.48,2.53,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.04443359375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6651763916015625,1.2801513671875,1540,4076,6,135,18:28:30.086018
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2473385,107472,-0.47,2.52,-0.56,180.0,1.82,0.0,0.01,0.004,1.9993896484375,-0.0443115234375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.66314697265625,1.280181884765625,1540,4076,6,135,18:28:30.086086
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2493394,107491,-0.48,2.52,-0.56,180.0,1.82,0.0,0.011,0.006,1.9993896484375,-0.0443115234375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.66107177734375,1.2802276611328125,1540,4076,6,135,18:28:30.086157
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2513400,107509,-0.48,2.51,-0.56,180.0,1.82,0.0,0.009,0.003,1.9993896484375,-0.044189453125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.658966064453125,1.280303955078125,1540,4076,6,135,18:28:30.086222
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2533409,107527,-0.48,2.51,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.044189453125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.656829833984375,1.2803802490234375,1540,4076,6,135,18:28:30.383369
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2553421,107545,-0.47,2.51,-0.56,180.0,1.82,0.0,0.009,0.005,1.9993896484375,-0.0440673828125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6546630859375,1.280426025390625,1540,4076,6,135,18:28:30.383471
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2573433,107563,-0.48,2.5,-0.56,180.0,1.82,0.0,0.006,0.004,1.9993896484375,-0.0440673828125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6524658203125,1.280426025390625,1540,4076,6,135,18:28:30.383589
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2593442,107582,-0.47,2.5,-0.56,180.0,1.82,0.0,0.008,0.004,1.9993896484375,-0.0439453125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.650238037109375,1.28045654296875,1540,4076,6,135,18:28:30.383630
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2613454,107600,-0.48,2.5,-0.56,180.0,1.82,0.0,0.009,0.003,1.9993896484375,-0.0438232421875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6479644775390625,1.280487060546875,1540,4076,6,135,18:28:30.383672
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2633463,107618,-0.48,2.49,-0.56,180.0,1.82,0.0,0.009,0.0,1.9993896484375,-0.0438232421875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.645660400390625,1.2805328369140625,1540,4076,6,135,18:28:30.383715
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2653465,107654,-0.48,2.49,-0.56,180.0,1.82,0.0,0.008,0.003,1.9993896484375,-0.043701171875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6409759521484375,1.280670166015625,1540,4076,6,135,18:28:30.383757
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2673476,107673,-0.48,2.48,-0.56,180.0,1.82,0.003,0.009,0.004,1.9993896484375,-0.043701171875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.638580322265625,1.28070068359375,1540,4076,6,135,18:28:30.383802
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2693483,107691,-0.48,2.48,-0.56,180.0,1.82,0.0,0.01,0.003,1.9993896484375,-0.0435791015625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6361541748046875,1.2807159423828125,1540,4076,6,135,18:28:30.383847
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2713490,107709,-0.48,2.48,-0.56,180.0,1.82,0.0,0.01,0.0,1.9993896484375,-0.0435791015625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6336822509765625,1.2807464599609375,1540,4076,6,135,18:28:30.383900
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2733500,107727,-0.48,2.47,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.04345703125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.631195068359375,1.2807769775390625,1540,4076,6,135,18:28:30.383947
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2753508,107745,-0.48,2.47,-0.56,180.0,1.82,0.0,0.008,0.004,1.9993896484375,-0.04345703125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.628662109375,1.2808380126953125,1540,4076,6,135,18:28:30.384021
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2773515,107764,-0.48,2.47,-0.56,180.0,1.82,0.0,0.007,0.004,1.9993896484375,-0.0433349609375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6261138916015625,1.2808990478515625,1540,4076,6,135,18:28:30.580702
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2793527,107782,-0.48,2.46,-0.56,180.0,1.82,0.0,0.007,0.003,1.9993896484375,-0.0433349609375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6235198974609375,1.280914306640625,1540,4076,6,135,18:28:30.580771
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2811766,107800,-0.48,2.46,-0.56,180.0,1.82,0.0,0.007,0.004,1.9993896484375,-0.043212890625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.62091064453125,1.2809295654296875,1540,4076,6,135,18:28:30.580805
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2831770,107818,-0.48,2.46,-0.56,180.0,1.82,0.0,0.007,0.003,1.9993896484375,-0.043212890625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.618255615234375,1.2809600830078125,1540,4076,6,135,18:28:30.580836
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2851778,107836,-0.47,2.45,-0.56,180.0,1.82,0.0,0.008,0.005,1.9993896484375,-0.0430908203125,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6155853271484375,1.281005859375,1540,4076,6,135,18:28:30.580866
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2871781,107873,-0.47,2.45,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.04296875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.610137939453125,1.281036376953125,1540,4076,6,135,18:28:30.580925
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2891788,107891,-0.47,2.44,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.04296875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6073760986328125,1.28106689453125,1540,4076,6,135,18:28:30.580952
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2911795,107909,-0.48,2.44,-0.56,180.0,1.82,0.0,0.009,0.0,1.9993896484375,-0.0428466796875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.604583740234375,1.2811126708984375,1540,4076,6,135,18:28:30.580975
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2931805,107927,-0.48,2.44,-0.56,180.0,1.82,0.0,0.009,0.003,1.9993896484375,-0.0428466796875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.6017608642578125,1.2811126708984375,1540,4076,6,135,18:28:30.580998
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2951808,107946,-0.48,2.44,-0.56,180.0,1.82,0.0,0.009,0.004,1.9993896484375,-0.0428466796875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.5989227294921875,1.2811279296875,1540,4076,6,135,18:28:30.581022
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2971816,107964,-0.48,2.43,-0.56,180.0,1.82,0.0,0.007,0.003,1.9993896484375,-0.042724609375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.596038818359375,1.2811737060546875,1540,4076,6,135,18:28:30.581046
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2991825,107982,-0.47,2.43,-0.56,180.0,1.82,0.0,0.006,0.003,1.9993896484375,-0.042724609375,0.0084228515625,0.008056640625,-2.18707275390625,-4.5931243896484375,1.281219482421875,1540,4076,6,135,18:28:30.581069
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3011835,108000,-0.47,2.43,-0.56,180.0,1.82,0.0,0.006,0.003,1.9993896484375,-0.042724609375,0.0084228515625,0.008056640625,-2.18707275390625,-4.5901947021484375,1.281280517578125,1540,4076,6,135,18:28:30.680712
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3031844,108018,-0.48,2.42,-0.56,180.0,1.82,0.0,0.006,0.003,1.9993896484375,-0.0426025390625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.5872344970703125,1.2813568115234375,1540,4076,6,135,18:28:30.680803
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3051851,108037,-0.48,2.42,-0.56,180.0,1.82,0.0,0.007,0.0,1.9993896484375,-0.0426025390625,0.0084228515625,0.0081787109375,-2.18707275390625,-4.5842437744140625,1.2814483642578125,1540,4076,6,135,18:28:30.680852
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3071854,108073,-0.48,2.42,-0.56,180.0,1.82,0.0,0.007,0.003,1.99951171875,-0.04248046875,0.0084228515625,0.0081787109375,-2.18707275390625,-4.5781707763671875,1.28167724609375,1540,4076,6,135,18:28:30.680892
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3091859,108091,-0.47,2.41,-0.56,180.0,1.82,0.0,0.007,0.0,1.99951171875,-0.0423583984375,0.0084228515625,0.008056640625,-2.18707275390625,-4.575103759765625,1.2818145751953125,1540,4076,6,135,18:28:30.680931
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3111864,108109,-0.48,2.41,-0.56,180.0,1.82,0.0,0.009,0.0,1.99951171875,-0.0423583984375,0.0084228515625,0.0081787109375,-2.18707275390625,-4.5720062255859375,1.281951904296875,1540,4076,6,135,18:28:30.717422
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3131869,108128,-0.47,2.41,-0.56,180.0,1.83,0.0,0.008,0.0,1.99951171875,-0.0423583984375,0.0084228515625,0.008056640625,-2.18707275390625,-4.568878173828125,1.2821197509765625,1540,4076,6,135,18:28:30.717861
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3151876,108146,-0.47,2.4,-0.56,180.0,1.82,0.0,0.009,0.004,1.99951171875,-0.042236328125,0.0084228515625,0.008056640625,-2.18707275390625,-4.5657196044921875,1.28228759765625,1540,4076,6,135,18:28:30.981005
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3171890,108164,-0.47,2.4,-0.56,180.0,1.83,0.0,0.007,0.005,1.99951171875,-0.042236328125,0.0084228515625,0.008056640625,-2.18707275390625,-4.562530517578125,1.282470703125,1540,4076,6,135,18:28:30.981100
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3191899,108182,-0.47,2.4,-0.56,180.0,1.82,0.0,0.008,0.004,1.99951171875,-0.0421142578125,0.0084228515625,0.008056640625,-2.18707275390625,-4.559326171875,1.2826080322265625,1540,4076,6,135,18:28:30.981150
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3211902,108200,-0.47,2.39,-0.56,180.0,1.82,0.0,0.005,0.004,1.99951171875,-0.0421142578125,0.0084228515625,0.008056640625,-2.18707275390625,-4.55609130859375,1.282623291015625,1540,4076,6,135,18:28:30.981186
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3231912,108219,-0.47,2.39,-0.56,180.0,1.82,0.0,0.006,0.003,1.99951171875,-0.0419921875,0.0084228515625,0.008056640625,-2.18707275390625,-4.552825927734375,1.282623291015625,1540,4076,6,135,18:28:30.981213
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3251921,108237,-0.47,2.39,-0.56,180.0,1.82,0.0,0.006,0.004,1.99951171875,-0.0419921875,0.0084228515625,0.008056640625,-2.18707275390625,-4.549530029296875,1.2826385498046875,1540,4076,6,135,18:28:30.981238
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3271932,108273,-0.47,2.38,-0.56,180.0,1.83,0.0,0.004,0.003,1.99951171875,-0.0418701171875,0.0084228515625,0.008056640625,-2.18707275390625,-4.542877197265625,1.2826690673828125,1540,4076,6,135,18:28:30.981263
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3291942,108291,-0.47,2.38,-0.56,180.0,1.83,0.0,0.005,0.0,1.99951171875,-0.0418701171875,0.0084228515625,0.008056640625,-2.18707275390625,-4.539520263671875,1.2826995849609375,1540,4076,6,135,18:28:30.981286
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3311949,108310,-0.47,2.38,-0.56,180.0,1.83,0.0,0.008,0.004,1.99951171875,-0.041748046875,0.0084228515625,0.008056640625,-2.18707275390625,-4.5361328125,1.28271484375,1540,4076,6,135,18:28:30.981308
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3331956,108328,-0.47,2.37,-0.56,180.0,1.83,0.0,0.009,0.005,1.99951171875,-0.041748046875,0.0084228515625,0.008056640625,-2.18707275390625,-4.53271484375,1.2827301025390625,1540,4076,6,135,18:28:30.981343
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3351966,108346,-0.47,2.37,-0.56,180.0,1.83,0.0,0.008,0.0,1.99951171875,-0.041748046875,0.0084228515625,0.008056640625,-2.18707275390625,-4.5292816162109375,1.28277587890625,1540,4076,6,135,18:28:30.981365
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3371970,108364,-0.47,2.37,-0.56,180.0,1.83,0.0,0.007,0.004,1.99951171875,-0.0416259765625,0.0084228515625,0.008056640625,-2.18707275390625,-4.52581787109375,1.2828216552734375,1540,4076,6,135,18:28:30.981391
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3391975,108382,-0.47,2.37,-0.55,180.0,1.83,0.0,0.005,0.003,1.99951171875,-0.0416259765625,0.0084228515625,0.008056640625,-2.18707275390625,-4.5223388671875,1.282867431640625,1540,4076,6,135,18:28:31.214140
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3411979,108401,-0.47,2.37,-0.55,180.0,1.83,0.0,0.005,0.003,1.99951171875,-0.0416259765625,0.0084228515625,0.008056640625,-2.18707275390625,-4.518829345703125,1.2829437255859375,1540,4076,6,135,18:28:31.214237
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3432003,108419,-0.47,2.36,-0.55,180.0,1.83,0.0,0.004,0.005,1.99951171875,-0.04150390625,0.00830078125,0.008056640625,-2.18707275390625,-4.515289306640625,1.2830352783203125,1540,4076,6,135,18:28:31.214284
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3452011,108437,-0.47,2.36,-0.55,180.0,1.83,0.0,0.006,0.003,1.99951171875,-0.04150390625,0.00830078125,0.008056640625,-2.18707275390625,-4.5117340087890625,1.28314208984375,1542,4076,6,135,18:28:31.214325
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3472017,108473,-0.47,2.35,-0.55,180.0,1.83,0.0,0.007,0.003,1.99951171875,-0.0413818359375,0.00830078125,0.008056640625,-2.18707275390625,-4.504547119140625,1.2833709716796875,1542,4076,6,135,18:28:31.214366
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3492024,108492,-0.47,2.35,-0.55,180.0,1.83,0.0,0.008,0.005,1.99951171875,-0.0413818359375,0.00830078125,0.008056640625,-2.18707275390625,-4.5009307861328125,1.2834625244140625,1542,4076,6,135,18:28:31.214408
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3512026,108510,-0.47,2.35,-0.55,180.0,1.83,0.0,0.007,0.004,1.99951171875,-0.041259765625,0.00830078125,0.008056640625,-2.18707275390625,-4.4972686767578125,1.283477783203125,1542,4076,6,135,18:28:31.214454
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3532032,108528,-0.47,2.35,-0.55,180.0,1.83,0.0,0.007,0.004,1.99951171875,-0.041259765625,0.00830078125,0.008056640625,-2.18707275390625,-4.4936065673828125,1.2834930419921875,1542,4076,6,135,18:28:31.214494
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3552039,108546,-0.47,2.34,-0.55,180.0,1.83,0.0,0.006,0.0,1.99951171875,-0.041259765625,0.00830078125,0.008056640625,-2.18707275390625,-4.4899139404296875,1.283538818359375,1542,4076,6,135,18:28:31.214539
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3572041,108564,-0.47,2.34,-0.55,180.0,1.83,0.0,0.006,0.0,1.99951171875,-0.0411376953125,0.00830078125,0.008056640625,-2.18707275390625,-4.4861907958984375,1.283599853515625,1542,4076,6,135,18:28:31.214579
