===BEGIN_METADATA===
Test Name: 2026-03-15_140047_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
20.732726,+0041752,+0601358,20.732288,+0094305,+0615171,20.732866,+0377974,-0148281,20.733177,-0408435,+0610240,20.731696,+0875692,+0444918,14:01:16.962925
20.735996,+0041811,+0601410,20.735573,+0094429,+0615251,20.736114,+0378008,-0148325,20.736055,-0408292,+0610232,20.734542,+0875181,+0444884,14:01:16.962925
20.739241,+0041735,+0601532,20.738812,+0094660,+0615327,20.739350,+0378091,-0148413,20.738872,-0408194,+0610114,20.737330,+0874596,+0444898,14:01:16.962925
20.742487,+0053422,+0630353,20.742050,+0094714,+0615318,20.742587,+0377602,-0148395,20.741678,-0407995,+0610164,20.740120,+0873701,+0444960,14:01:16.962925
20.745771,+0142322,+0677317,20.745291,+0094456,+0615140,20.745830,+0377556,-0148305,20.744489,-0408257,+0610029,20.745713,+0873032,+0445016,14:01:16.962925
20.749016,+0190373,+0683130,20.748558,+0094156,+0614743,20.749076,+0377554,-0148273,20.747293,-0408099,+0610079,20.748499,+0872447,+0444959,14:01:16.962925
20.752262,+0184127,+0681013,20.751797,+0093996,+0614741,20.752324,+0377606,-0148284,20.750099,-0408281,+0610215,20.751289,+0871739,+0444880,14:01:16.962925
20.755532,+0185600,+0676757,20.755033,+0093947,+0614792,20.755591,+0377605,-0148088,20.752911,-0408107,+0610122,20.754080,+0870296,+0444860,14:01:16.962925
20.758802,+0167342,+0672215,20.758317,+0093988,+0614978,20.758860,+0377707,-0148236,20.758522,-0408107,+0610432,20.756866,+0869632,+0444899,14:01:16.962925
20.762046,+0181630,+0683310,20.761603,+0094014,+0615005,20.762107,+0377751,-0148299,20.761327,-0408331,+0610185,20.762442,+0869536,+0445090,14:01:16.962925
20.765295,+0185841,+0671888,20.764847,+0094001,+0615045,20.765353,+0377814,-0148279,20.764134,-0408157,+0610059,20.765228,+0869111,+0445023,14:01:16.962925
20.768539,+0157248,+0666567,20.768089,+0094076,+0614849,20.768650,+0377949,-0148533,20.766975,-0408124,+0610159,20.768014,+0868068,+0445066,14:01:16.962925
20.771785,+0171721,+0676369,20.771326,+0094321,+0614864,20.771888,+0377882,-0148351,20.772589,-0407942,+0610090,20.770800,+0867542,+0444973,14:01:17.063632
20.775041,+0176956,+0673062,20.774564,+0094212,+0614834,20.775124,+0377869,-0148412,20.772589,-0408229,+0610090,20.773588,+0866662,+0444926,14:01:17.063632
20.778287,+0169485,+0670068,20.777827,+0094602,+0614684,20.778361,+0377606,-0148535,20.778204,-0408291,+0610055,20.776376,+0865938,+0445073,14:01:17.063632
20.784835,+0127278,+0650683,20.784369,+0094200,+0614966,20.784894,+0377622,-0147936,20.783877,-0409205,+0610487,20.784773,+0864376,+0445039,14:01:17.063632
20.788082,+0149065,+0670372,20.787626,+0094430,+0614753,20.788141,+0377471,-0148278,20.786739,-0408106,+0610264,20.787563,+0864820,+0445027,14:01:17.063632
20.791327,+0176268,+0674417,20.790864,+0094490,+0615032,20.791387,+0377432,-0148165,20.789605,-0408208,+0610157,20.790355,+0863261,+0445136,14:01:17.063632
20.794600,+0172884,+0673658,20.794102,+0094418,+0614916,20.794659,+0377481,-0148250,20.792413,-0408351,+0610109,20.793149,+0862840,+0445021,14:01:17.063632
20.797844,+0172454,+0668732,20.797389,+0094343,+0614898,20.797902,+0377584,-0148362,20.795222,-0407899,+0610129,20.795935,+0862478,+0445032,14:01:17.063632
20.801115,+0156431,+0663331,20.800625,+0094305,+0614923,20.801174,+0377589,-0148114,20.800835,-0408001,+0609860,20.801513,+0861759,+0445050,14:01:17.063632
20.804362,+0161587,+0671097,20.803918,+0094305,+0614760,20.804421,+0377633,-0148236,20.803643,-0408001,+0609996,20.804304,+0860812,+0444924,14:01:17.063632
20.807608,+0168964,+0665509,20.807155,+0094254,+0614771,20.807668,+0377786,-0148312,20.806450,-0407951,+0610139,20.807090,+0859740,+0444824,14:01:17.063632
20.810854,+0155825,+0660712,20.810393,+0094211,+0614832,20.810969,+0377955,-0148272,20.812100,-0407863,+0610132,20.809880,+0858655,+0444802,14:01:17.063632
20.814121,+0155825,+0664981,20.813638,+0094211,+0614926,20.814206,+0377974,-0148104,20.814905,-0407984,+0610276,20.812668,+0857855,+0445008,14:01:17.063632
20.817365,+0157157,+0661592,20.816909,+0094282,+0614908,20.817441,+0378100,-0148506,20.817711,-0408082,+0610156,20.815456,+0856909,+0444965,14:01:17.063632
20.820610,+0151921,+0660207,20.820145,+0094135,+0614960,20.820675,+0377972,-0148296,20.820518,-0408077,+0610151,20.818245,+0856294,+0444840,14:01:17.063632
20.823879,+0144689,+0650279,20.823387,+0094201,+0614659,20.823938,+0377832,-0148292,20.823325,-0407860,+0610255,20.823821,+0855507,+0444860,14:01:17.063632
20.827127,+0124394,+0646277,20.826665,+0094193,+0614957,20.827187,+0377996,-0148367,20.826135,-0408060,+0610217,20.826607,+0854793,+0444830,14:01:17.063632
20.830403,+0136732,+0658544,20.829901,+0094153,+0615082,20.830462,+0377764,-0148297,20.828942,-0408085,+0609949,20.829396,+0854134,+0445012,14:01:17.063632
20.833652,+0155841,+0662324,20.833148,+0094215,+0615004,20.833712,+0377567,-0148247,20.831749,-0408440,+0610190,20.832188,+0852740,+0444930,14:01:17.063632
20.836900,+0158766,+0663893,20.836427,+0094216,+0614819,20.836958,+0377648,-0148233,20.834612,-0408340,+0609817,20.834974,+0852160,+0444711,14:01:17.063632
20.840144,+0159666,+0659777,20.839663,+0094353,+0614979,20.840203,+0377546,-0148209,20.840262,-0408508,+0610089,20.837760,+0852596,+0444998,14:01:17.063632
20.843392,+0145892,+0654698,20.842917,+0094469,+0614847,20.843452,+0377755,-0148367,20.843084,-0408108,+0610155,20.843334,+0852558,+0444947,14:01:17.063632
20.846638,+0148660,+0658642,20.846179,+0094370,+0614866,20.846697,+0377581,-0148412,20.845892,-0408372,+0609915,20.846120,+0852545,+0444970,14:01:17.129128
20.849882,+0150984,+0654872,20.849417,+0094521,+0614921,20.849940,+0377768,-0148367,20.848697,-0408535,+0610031,20.848908,+0852183,+0444897,14:01:17.129128
20.882610,+0149551,+0656766,20.882062,+0094418,+0615387,20.882670,+0377248,-0147491,20.882491,-0409723,+0611480,20.882551,+0849252,+0445784,14:01:17.129128
20.885861,+0149551,+0656132,20.885461,+0094418,+0615303,20.885925,+0377248,-0148270,20.885306,-0409723,+0609994,20.885401,+0849252,+0444955,14:01:17.129128
20.889107,+0153478,+0656939,20.888698,+0094927,+0615192,20.889167,+0377669,-0148202,20.888151,-0408070,+0610175,20.888210,+0852364,+0445156,14:01:17.129128
20.892354,+0150088,+0654855,20.891936,+0095012,+0615079,20.892531,+0377647,-0148322,20.890956,-0408049,+0610107,20.891016,+0852286,+0445007,14:01:17.129128
20.895601,+0150416,+0656366,20.895173,+0094876,+0615003,20.895767,+0377731,-0148243,20.893875,-0408366,+0609963,20.893807,+0852480,+0444575,14:01:17.129128
20.898849,+0151290,+0654972,20.898411,+0095197,+0615109,20.899003,+0377836,-0148286,20.896694,-0408106,+0609876,20.896625,+0852555,+0445007,14:01:17.129128
20.902095,+0149846,+0656165,20.901650,+0095665,+0625745,20.902262,+0377807,-0148297,20.902320,-0407889,+0609793,20.902204,+0852274,+0445081,14:01:17.129128
20.905343,+0153069,+0654941,20.904887,+0229936,+0675027,20.905496,+0377866,-0148322,20.905181,-0408295,+0610181,20.904992,+0852347,+0445138,14:01:17.129128
20.908590,+0143860,+0650111,20.908129,+0229936,+0713809,20.908733,+0377977,-0148248,20.907991,-0408295,+0609764,20.907787,+0852347,+0444966,14:01:17.129128
20.911837,+0141228,+0651464,20.911368,+0270758,+0729048,20.912024,+0377740,-0148423,20.910798,-0407971,+0609803,20.910573,+0852422,+0444972,14:01:17.129128
20.915081,+0145877,+0653395,20.914604,+0290615,+0734755,20.915283,+0377643,-0148320,20.916413,-0407859,+0610061,20.916146,+0852472,+0445071,14:01:17.129128
20.918330,+0152952,+0658833,20.917875,+0290615,+0734345,20.918517,+0377764,-0147836,20.919220,-0407945,+0610036,20.918938,+0852343,+0444680,14:01:17.129128
20.921574,+0163679,+0660139,20.921116,+0288758,+0733442,20.921784,+0377514,-0148199,20.922024,-0408445,+0610235,20.921724,+0852360,+0444996,14:01:17.129128
20.924821,+0158996,+0657439,20.924352,+0287494,+0732951,20.925020,+0377711,-0148259,20.924879,-0408335,+0609986,20.924512,+0852226,+0444928,14:01:17.129128
20.928065,+0158996,+0657520,20.927589,+0287494,+0732515,20.928260,+0377726,-0148327,20.927686,-0408335,+0610369,20.927307,+0852226,+0445140,14:01:17.129128
20.931312,+0157647,+0655318,20.930826,+0285724,+0730585,20.931546,+0377722,-0148431,20.930493,-0408155,+0610494,20.930093,+0852217,+0444970,14:01:17.129128
20.934562,+0155425,+0655657,20.934063,+0283211,+0729856,20.934783,+0377847,-0148191,20.933300,-0408288,+0610287,20.932881,+0852267,+0445140,14:01:17.129128
20.937819,+0157611,+0654889,20.937367,+0282107,+0729122,20.938017,+0377848,-0148365,20.936114,-0408405,+0610201,20.935671,+0852120,+0444973,14:01:17.129128
20.941063,+0153942,+0654096,20.940606,+0281660,+0728649,20.941253,+0377884,-0148229,20.938923,-0408230,+0610431,20.941312,+0852454,+0445138,14:01:17.129128
20.944308,+0156630,+0654265,20.943844,+0279446,+0726895,20.944489,+0377669,-0148311,20.944550,-0408289,+0610523,20.944138,+0852162,+0445131,14:01:17.162942
20.947554,+0152830,+0650769,20.947101,+0277327,+0726695,20.947737,+0377667,-0148092,20.947396,-0408217,+0610125,20.946935,+0852170,+0444927,14:01:17.162942
20.950809,+0148173,+0649697,20.950367,+0277283,+0726887,20.950991,+0377482,-0148117,20.950231,-0408614,+0610049,20.949794,+0851055,+0444768,14:01:17.162942
20.954053,+0146453,+0647949,20.953604,+0277805,+0727125,20.954261,+0377535,-0148220,20.953036,-0408099,+0610227,20.952586,+0852242,+0445251,14:01:17.162942
20.957314,+0146946,+0650784,20.956845,+0278229,+0726924,20.957518,+0377306,-0148222,20.955841,-0408206,+0609862,20.955372,+0851813,+0444901,14:01:17.162942
20.960558,+0156911,+0653297,20.960107,+0278248,+0726848,20.960753,+0377625,-0148310,20.958646,-0408474,+0610355,20.958161,+0852418,+0444936,14:01:17.162942
20.963805,+0158398,+0653517,20.963346,+0278583,+0726716,20.964019,+0377502,-0148381,20.961451,-0408284,+0610302,20.963737,+0852789,+0444660,14:01:17.162942
20.967051,+0160572,+0653293,20.966586,+0278583,+0726398,20.967258,+0377818,-0148209,20.967110,-0407647,+0612001,20.966527,+0853173,+0445045,14:01:17.162942
20.970295,+0157321,+0650808,20.969823,+0278457,+0726150,20.970493,+0377703,-0148535,20.969916,-0384607,+0658267,20.969316,+0852360,+0445129,14:01:17.162942
20.973557,+0155233,+0651025,20.973060,+0278777,+0725954,20.973781,+0377926,-0148262,20.972723,-0271417,+0744065,20.972104,+0852199,+0445004,14:01:17.162942
20.976803,+0155327,+0649677,20.976346,+0279075,+0725776,20.977030,+0377925,-0148614,20.975528,-0115705,+0799873,20.974892,+0852674,+0444884,14:01:17.162942
20.980049,+0152667,+0649327,20.979583,+0279056,+0725479,20.980265,+0377988,-0148284,20.978335,-0165174,+0787035,20.977682,+0853203,+0444995,14:01:17.162942
20.983317,+0153862,+0649266,20.982820,+0278798,+0725274,20.983541,+0378121,-0148176,20.981141,-0187654,+0758846,20.983259,+0852246,+0445080,14:01:17.162942
20.986562,+0152490,+0648005,20.986111,+0279296,+0724858,20.986811,+0377828,-0148419,20.986753,-0194667,+0751415,20.986046,+0852092,+0445094,14:01:17.162942
20.989837,+0150352,+0646639,20.989349,+0279588,+0724686,20.990047,+0377769,-0148216,20.989558,-0179503,+0767887,20.988838,+0852548,+0444761,14:01:17.235484
20.993081,+0144864,+0643554,20.992639,+0280002,+0724574,20.993301,+0377394,-0148147,20.992363,-0141877,+0788517,20.991626,+0852747,+0444817,14:01:17.235484
20.996327,+0141201,+0644018,20.995897,+0280823,+0723990,20.996537,+0377488,-0148307,20.995168,-0188042,+0767373,20.997238,+0852004,+0445138,14:01:17.235484
20.999618,+0147283,+0646616,20.999135,+0280823,+0723929,20.999791,+0377153,-0148068,20.998055,-0193499,+0743420,21.000097,+0849477,+0444945,14:01:17.235484
21.002865,+0152702,+0648076,21.002373,+0281138,+0723655,21.003026,+0377386,-0148275,21.000860,-0143536,+0761091,21.002923,+0852207,+0444679,14:01:17.235484
21.006112,+0155208,+0647423,21.005614,+0280970,+0723055,21.006263,+0377570,-0148151,21.006478,-0135844,+0770450,21.005711,+0852561,+0444869,14:01:17.235484
21.009358,+0151291,+0645004,21.008858,+0281110,+0722723,21.009555,+0377939,-0148370,21.009283,-0174368,+0746342,21.008504,+0852672,+0445211,14:01:17.235484
21.012602,+0149156,+0645287,21.012149,+0281184,+0722212,21.012792,+0377984,-0148545,21.012091,-0206659,+0730665,21.011292,+0851891,+0445022,14:01:17.235484
21.015849,+0150783,+0644417,21.015387,+0281562,+0721988,21.016026,+0378223,-0148651,21.014900,-0200382,+0731004,21.014081,+0852850,+0445024,14:01:17.235484
21.019097,+0146720,+0642586,21.018630,+0281536,+0721668,21.019261,+0378216,-0148511,21.017706,-0144494,+0757157,21.016867,+0852940,+0444626,14:01:17.235484
21.022344,+0143554,+0640261,21.021869,+0281244,+0721427,21.022507,+0377825,-0148134,21.020559,-0132545,+0784303,21.022448,+0852538,+0445127,14:01:17.235484
21.025590,+0139352,+0639531,21.025108,+0281172,+0721017,21.025742,+0377622,-0148233,21.026170,-0180750,+0738377,21.025235,+0852280,+0445274,14:01:17.235484
21.028839,+0141049,+0639824,21.028344,+0281343,+0720781,21.029035,+0377274,-0148085,21.028977,-0206291,+0741031,21.028026,+0852442,+0444977,14:01:17.235484
21.032083,+0139231,+0636603,21.031581,+0281533,+0720495,21.032272,+0377373,-0148317,21.031783,-0181124,+0756181,21.030815,+0852271,+0444861,14:01:17.235484
21.035330,+0131231,+0633663,21.034864,+0282168,+0720299,21.035509,+0377301,-0148193,21.034590,-0161663,+0760421,21.036389,+0852561,+0445019,14:01:17.266680
21.038576,+0126279,+0632199,21.038106,+0282168,+0720229,21.038747,+0377408,-0148116,21.037401,-0167526,+0758881,21.039177,+0852296,+0445110,14:01:17.266680
21.041821,+0128635,+0634237,21.041345,+0282608,+0720007,21.042040,+0377585,-0148350,21.040258,-0187233,+0749449,21.041968,+0852504,+0444771,14:01:17.266680
21.045075,+0135906,+0635408,21.044626,+0282345,+0719804,21.045291,+0377982,-0148404,21.045879,-0185702,+0750941,21.044770,+0852760,+0445202,14:01:17.266680
21.048322,+0135906,+0633541,21.047866,+0282345,+0719599,21.048527,+0377982,-0148345,21.048702,-0155903,+0757963,21.047558,+0852760,+0445064,14:01:17.266680
21.051567,+0130245,+0631161,21.051103,+0282126,+0719464,21.051795,+0378293,-0148473,21.051507,-0167071,+0737079,21.050344,+0852456,+0445285,14:01:17.266680
21.054811,+0129562,+0630330,21.054374,+0282579,+0719357,21.055030,+0378265,-0148505,21.054316,-0220285,+0717767,21.055916,+0852354,+0445197,14:01:17.266680
21.058061,+0129562,+0630495,21.057610,+0282579,+0719031,21.058265,+0378134,-0148306,21.057129,-0205731,+0719510,21.058709,+0852522,+0444872,14:01:17.266680
21.061306,+0128467,+0628610,21.060846,+0282470,+0719077,21.061557,+0377690,-0148425,21.059941,-0187014,+0727362,21.061495,+0852335,+0444870,14:01:17.266680
21.064572,+0122486,+0626381,21.064085,+0282490,+0718750,21.064793,+0377455,-0148160,21.062769,-0171252,+0736654,21.064285,+0852522,+0445068,14:01:17.266680
21.067819,+0119738,+0625592,21.067356,+0282467,+0718595,21.068028,+0377141,-0147928,21.065582,-0188951,+0735799,21.067074,+0852575,+0444816,14:01:17.266680
21.071063,+0119775,+0625395,21.070592,+0282642,+0718302,21.071322,+0377195,-0148021,21.071204,-0216523,+0710902,21.069864,+0852400,+0445120,14:01:17.266680
21.074346,+0119869,+0623949,21.073831,+0283005,+0717956,21.074559,+0376893,-0147993,21.074009,-0205374,+0719251,21.072665,+0852249,+0444871,14:01:17.266680
21.077596,+0113323,+0621442,21.077160,+0283437,+0717490,21.077796,+0377292,-0148293,21.076825,-0191515,+0718100,21.075480,+0852395,+0445042,14:01:17.266680
21.080843,+0108913,+0621193,21.080398,+0283758,+0717222,21.081032,+0377528,-0148527,21.079635,-0204744,+0712217,21.081090,+0852316,+0444914,14:01:17.266680
21.084091,+0112445,+0622220,21.083637,+0283858,+0716814,21.084267,+0377874,-0148386,21.082585,-0213501,+0707015,21.083921,+0852227,+0444653,14:01:17.266680
21.087344,+0117775,+0622847,21.086874,+0283940,+0716713,21.087502,+0378153,-0148492,21.085394,-0209998,+0702374,21.086709,+0852387,+0444927,14:01:17.331015
21.090603,+0117814,+0621802,21.090119,+0284184,+0716325,21.090746,+0378289,-0148626,21.088199,-0195982,+0707265,21.089497,+0852522,+0444720,14:01:17.331015
21.093901,+0113291,+0620265,21.093395,+0283759,+0716030,21.093997,+0377946,-0148322,21.093841,-0210970,+0694229,21.092319,+0852440,+0445087,14:01:17.331015
21.097147,+0112477,+0620085,21.096636,+0284189,+0715703,21.097234,+0378172,-0148325,21.096695,-0232630,+0687359,21.095109,+0852191,+0444994,14:01:17.331015
21.100396,+0113670,+0619960,21.099876,+0284222,+0715377,21.100469,+0377771,-0148233,21.099500,-0235117,+0688278,21.097907,+0852396,+0444810,14:01:17.331015
21.103642,+0112877,+0618640,21.103115,+0284380,+0714705,21.103770,+0377339,-0148190,21.102307,-0213797,+0692154,21.103481,+0852465,+0444800,14:01:17.331015
21.106886,+0108390,+0617459,21.106351,+0284240,+0713997,21.107006,+0377379,-0148202,21.105116,-0212338,+0697026,21.106270,+0852578,+0444601,14:01:17.331015
21.110135,+0106609,+0616919,21.109600,+0282253,+0711368,21.110241,+0377310,-0148178,21.107922,-0228260,+0691346,21.109063,+0852324,+0445107,14:01:17.331015
21.113380,+0107183,+0616665,21.112837,+0279819,+0710015,21.113529,+0377071,-0148164,21.113588,-0231038,+0687439,21.111853,+0852403,+0445157,14:01:17.331015
21.116674,+0106932,+0615509,21.116099,+0279281,+0708934,21.116766,+0377280,-0148169,21.116396,-0223832,+0688570,21.114639,+0852298,+0444822,14:01:17.331015
21.119921,+0102094,+0614086,21.119338,+0279139,+0708460,21.120001,+0377240,-0148073,21.119202,-0224059,+0687544,21.117434,+0852422,+0445015,14:01:17.331015
21.123165,+0100389,+0613769,21.122575,+0279261,+0708178,21.123291,+0377912,-0148433,21.122008,-0226952,+0684727,21.123008,+0852399,+0445027,14:01:17.331015
21.126409,+0103482,+0613918,21.125876,+0279276,+0707802,21.126526,+0377693,-0148437,21.124846,-0233716,+0681965,21.125802,+0852279,+0444871,14:01:17.331015
21.129658,+0106920,+0613886,21.129118,+0279089,+0707152,21.129765,+0378116,-0148318,21.127652,-0223697,+0685505,21.128604,+0852326,+0444776,14:01:17.331015
21.132903,+0105973,+0612544,21.132356,+0275725,+0703876,21.133001,+0378247,-0148337,21.130459,-0227611,+0687516,21.131440,+0852414,+0444845,14:01:17.331015
21.136150,+0103030,+0611577,21.135596,+0270080,+0701578,21.136236,+0378092,-0148381,21.136080,-0240837,+0677332,21.134226,+0852411,+0445086,14:01:17.395341
21.139395,+0103590,+0611051,21.138840,+0267920,+0700259,21.139471,+0377757,-0148229,21.138898,-0249651,+0674374,21.137055,+0852132,+0445029,14:01:17.395341
21.142648,+0104505,+0610470,21.142090,+0267179,+0699793,21.142765,+0377588,-0148158,21.141732,-0250956,+0675948,21.142706,+0852183,+0444882,14:01:17.395341
21.145894,+0102920,+0609416,21.145340,+0266991,+0699414,21.146021,+0377419,-0148072,21.144542,-0237744,+0679391,21.145492,+0851879,+0445113,14:01:17.395341
21.149147,+0099892,+0608231,21.148586,+0266776,+0699117,21.149257,+0377430,-0148200,21.147366,-0244223,+0677520,21.148285,+0852488,+0445452,14:01:17.395341
21.152392,+0098725,+0607360,21.151850,+0265227,+0697757,21.152526,+0377439,-0148240,21.150173,-0247042,+0674349,21.151073,+0909329,+0461351,14:01:17.395341
21.155638,+0099198,+0606888,21.155092,+0263827,+0696396,21.155760,+0377266,-0148359,21.155818,-0245821,+0672053,21.153861,+0972009,+0495795,14:01:17.395341
21.158905,+0097191,+0605575,21.158330,+0263485,+0696022,21.158997,+0377717,-0148091,21.158626,-0248427,+0669926,21.156647,+1011097,+0525331,14:01:17.395341
21.162151,+0095754,+0604976,21.161566,+0263834,+0695360,21.162284,+0377525,-0148468,21.161433,-0252242,+0666749,21.162226,+1024993,+0542075,14:01:17.395341
21.165396,+0095944,+0604403,21.164805,+0263814,+0695504,21.165522,+0377779,-0148299,21.164239,-0262064,+0662784,21.165012,+1018122,+0539703,14:01:17.395341
21.168642,+0097942,+0604258,21.168089,+0263814,+0695092,21.168759,+0388382,-0101669,21.167078,-0254751,+0662551,21.167804,+1018122,+0534858,14:01:17.395341
21.171887,+0100194,+0603431,21.171350,+0263723,+0695179,21.172046,+0568690,+0006680,21.169885,-0259070,+0662514,21.170593,+1021318,+0536474,14:01:17.395341
21.175131,+0098718,+0603158,21.174587,+0263170,+0694740,21.175284,+0671423,+0008977,21.175502,-0264411,+0655036,21.176167,+1024783,+0538413,14:01:17.395341
21.178422,+0099345,+0602651,21.177851,+0263170,+0694323,21.178519,+0663667,+0022395,21.178364,-0274229,+0649191,21.178959,+1014206,+0532112,14:01:17.395341
21.181668,+0098586,+0602240,21.181090,+0262309,+0693722,21.181806,+0733796,+0056008,21.181171,-0281852,+0647132,21.181748,+1010422,+0534194,14:01:17.395341
21.184913,+0098753,+0602056,21.184326,+0262696,+0693115,21.185043,+0719699,+0004682,21.183978,-0281312,+0646194,21.184534,+1023342,+0536913,14:01:17.395341
21.188159,+0098753,+0601853,21.187625,+0262696,+0692808,21.188279,+0647583,-0001075,21.186786,-0283343,+0643604,21.187341,+1023342,+0541144,14:01:17.395341
21.191404,+0097496,+0601937,21.190862,+0262781,+0692508,21.191514,+0668696,-0004362,21.189620,-0284683,+0642145,21.190127,+1018108,+0539607,14:01:17.395341
21.194650,+0097314,+0601670,21.194105,+0262733,+0692147,21.194749,+0628048,-0030898,21.192425,-0286189,+0639348,21.192966,+1000953,+0530736,14:01:17.395341
21.197900,+0097401,+0601625,21.197359,+0263177,+0691344,21.197985,+0637834,+0004521,21.198073,-0285847,+0636283,21.195799,+1003716,+0525827,14:01:17.395341
21.201165,+0094580,+0601682,21.200596,+0263380,+0690958,21.201223,+0704099,+0003529,21.200885,-0293458,+0634580,21.198590,+1016570,+0531346,14:01:17.395341
21.204454,+0094636,+0601667,21.203832,+0264086,+0690345,21.204514,+0671830,-0002391,21.203690,-0296352,+0632548,21.204167,+1031683,+0545754,14:01:17.468747
21.207708,+0095125,+0601485,21.207085,+0264620,+0689879,21.207801,+0706460,+0016754,21.206500,-0298185,+0632211,21.206963,+1039395,+0546619,14:01:17.468747
21.210993,+0097078,+0601560,21.210331,+0264351,+0689629,21.211053,+0698407,-0013241,21.209310,-0294993,+0632547,21.209854,+1033102,+0540902,14:01:17.468747
21.214239,+0096962,+0601378,21.213579,+0264746,+0689684,21.214351,+0653346,-0006192,21.212117,-0302062,+0631866,21.212675,+1033197,+0540735,14:01:17.468747
21.217492,+0096351,+0601413,21.216823,+0264405,+0689419,21.217587,+0693954,-0002225,21.214924,-0303300,+0630681,21.215462,+1034010,+0543633,14:01:17.468747
21.220736,+0096381,+0601237,21.220061,+0264343,+0688867,21.220848,+0670343,-0009302,21.220575,-0308887,+0629937,21.218278,+1026541,+0540953,14:01:17.468747
21.223983,+0096612,+0601267,21.223298,+0264715,+0688357,21.224137,+0704370,+0019818,21.223382,-0307180,+0629986,21.223853,+1022137,+0534593,14:01:17.468747
21.227231,+0095795,+0601430,21.226535,+0264590,+0687973,21.227373,+0734135,+0004316,21.226190,-0309555,+0629461,21.226645,+1017485,+0531440,14:01:17.468747
21.230510,+0095877,+0601366,21.229773,+0265331,+0687473,21.230608,+0688220,-0001452,21.229049,-0308100,+0629463,21.229434,+1017733,+0535102,14:01:17.468747
21.233754,+0094290,+0601393,21.233012,+0265575,+0687280,21.233899,+0700148,-0005321,21.231854,-0308269,+0630540,21.232222,+1029572,+0539117,14:01:17.468747
21.237001,+0093439,+0601275,21.236249,+0265620,+0686832,21.237141,+0659565,-0024633,21.234689,-0304194,+0630152,21.235008,+1015262,+0533893,14:01:17.468747
21.240247,+0091416,+0601278,21.239485,+0266122,+0686383,21.240376,+0664036,-0004607,21.240307,-0306835,+0629358,21.237798,+1012878,+0527935,14:01:17.468747
21.243492,+0090137,+0601325,21.242726,+0266389,+0685854,21.243653,+0702236,-0005949,21.243113,-0311803,+0628444,21.243370,+1016518,+0529500,14:01:17.468747
21.246736,+0089357,+0601540,21.246002,+0266967,+0685602,21.246888,+0692137,-0000084,21.245923,-0312363,+0628597,21.246157,+1018474,+0531155,14:01:17.468747
21.249983,+0088994,+0601276,21.249239,+0266935,+0685288,21.250124,+0730318,+0008371,21.248751,-0309249,+0628473,21.248944,+1025078,+0533262,14:01:17.468747
21.253265,+0088810,+0601487,21.252476,+0266982,+0685147,21.253407,+0711934,-0011945,21.251585,-0310842,+0629318,21.251730,+1014112,+0529123,14:01:17.468747
21.256510,+0088731,+0601281,21.255713,+0267013,+0685147,21.256645,+0690728,-0011609,21.254392,-0312410,+0628217,21.254518,+1017248,+0525560,14:01:17.468747
21.259756,+0087837,+0601625,21.258986,+0266989,+0685185,21.259880,+0690844,-0023893,21.257198,-0313661,+0627856,21.257308,+1022757,+0528916,14:01:17.468747
21.263007,+0087062,+0601242,21.262236,+0266880,+0685203,21.263183,+0667260,-0026362,21.262848,-0315281,+0627058,21.262906,+1013158,+0521694,14:01:17.468747
