===BEGIN_METADATA===
Test Name: 2026-03-15_135805_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.867297,+0041699,+0601124,12.868218,+0184039,+0616355,12.866149,+0492835,-0148737,12.867356,-0352968,+0609420,12.866091,+0914812,+0445052,13:58:23.546335
12.870560,+0041699,+0601180,12.871454,+0183885,+0616512,12.869386,+0492834,-0148645,12.870164,-0354050,+0609524,12.868879,+0915139,+0445141,13:58:23.546335
12.873804,+0041545,+0601296,12.874735,+0183437,+0617206,12.872623,+0492384,-0148647,12.872970,-0356293,+0609476,12.874452,+0914726,+0445049,13:58:23.546335
12.877051,+0041400,+0601136,12.877978,+0183025,+0617621,12.875904,+0490981,-0148676,12.875777,-0357611,+0609530,12.877239,+0914152,+0445022,13:58:23.546335
12.880323,+0041646,+0601122,12.881216,+0182412,+0618332,12.879138,+0490382,-0148752,12.878582,-0358943,+0609647,12.880043,+0913368,+0445168,13:58:23.546335
12.883569,+0041420,+0601282,12.884525,+0180738,+0617156,12.882375,+0490165,-0148575,12.884192,-0360058,+0609394,12.882848,+0911606,+0445380,13:58:23.653930
12.886818,+0041446,+0601139,12.887765,+0177123,+0616497,12.885716,+0490267,-0148727,12.887001,-0361194,+0609561,12.885657,+0911002,+0445140,13:58:23.653930
12.890147,+0041627,+0601096,12.891004,+0175332,+0616425,12.888950,+0489383,-0148823,12.889808,-0362253,+0609452,12.888463,+0910586,+0445177,13:58:23.653930
12.893402,+0041661,+0601290,12.894384,+0174310,+0616895,12.895443,+0488324,-0148630,12.895505,-0365020,+0609556,12.894124,+0910054,+0445300,13:58:23.653930
12.896702,+0041445,+0601204,12.897633,+0173952,+0617474,12.898694,+0486058,-0148193,12.898312,-0365872,+0609928,12.896968,+0906626,+0445478,13:58:23.653930
12.900072,+0041558,+0601214,12.900872,+0173534,+0617677,12.901929,+0483872,-0148577,12.901133,-0367233,+0609720,12.899788,+0908693,+0445216,13:58:23.653930
12.903316,+0041571,+0601174,12.904108,+0173144,+0618125,12.905176,+0482379,-0148787,12.903953,-0368836,+0609458,12.902607,+0908711,+0445164,13:58:23.653930
12.906565,+0041769,+0601299,12.907345,+0172624,+0618094,12.908500,+0481173,-0148801,12.906765,-0372936,+0609775,12.908227,+0908745,+0445106,13:58:23.653930
12.909908,+0041701,+0601427,12.910584,+0170130,+0617066,12.911735,+0480562,-0148532,12.909572,-0374541,+0609790,12.911032,+0909361,+0445055,13:58:23.653930
12.913152,+0041572,+0601271,12.913903,+0168240,+0617007,12.914970,+0480697,-0148540,12.912377,-0376664,+0609476,12.913844,+0909497,+0445315,13:58:23.653930
12.916401,+0041594,+0601224,12.917143,+0167005,+0617190,12.918204,+0480296,-0148605,12.918139,-0378315,+0609697,12.916646,+0909523,+0444970,13:58:23.653930
12.919645,+0041614,+0601255,12.920379,+0165340,+0616212,12.921439,+0480056,-0148583,12.920945,-0380059,+0609753,12.919475,+0908993,+0445269,13:58:23.653930
12.922890,+0041594,+0601213,12.923621,+0162511,+0616083,12.924676,+0479545,-0148711,12.923753,-0381771,+0609439,12.922264,+0908304,+0445247,13:58:23.653930
12.926138,+0041362,+0601362,12.926865,+0161100,+0616011,12.927924,+0479172,-0148338,12.926559,-0384543,+0609372,12.927866,+0907885,+0445453,13:58:23.653930
12.929382,+0041668,+0601189,12.930103,+0160384,+0616405,12.931159,+0478499,-0148593,12.929442,-0385837,+0609404,12.930652,+0907447,+0445132,13:58:23.653930
12.932627,+0041613,+0601316,12.933343,+0159804,+0616095,12.934399,+0477976,-0148534,12.932248,-0387054,+0609381,12.933441,+0907297,+0445224,13:58:23.653930
12.935875,+0041436,+0601007,12.936591,+0157966,+0615494,12.937684,+0477423,-0148617,12.935056,-0388374,+0609469,12.936233,+0907135,+0445278,13:58:23.653930
12.939122,+0041468,+0601263,12.939827,+0156033,+0615177,12.940941,+0476371,-0148696,12.940668,-0389314,+0609404,12.939019,+0907228,+0445276,13:58:23.653930
12.942366,+0041489,+0601043,12.943065,+0155319,+0615256,12.944176,+0475300,-0148456,12.943475,-0390336,+0609951,12.941805,+0907111,+0445448,13:58:23.653930
12.945615,+0041606,+0601254,12.946346,+0154754,+0615374,12.947441,+0474017,-0148666,12.946288,-0391618,+0609681,12.947383,+0907632,+0445279,13:58:23.653930
12.948863,+0041530,+0601290,12.949583,+0154265,+0615904,12.950675,+0472718,-0148563,12.949116,-0394133,+0609842,12.950196,+0907565,+0445270,13:58:23.653930
12.952108,+0041595,+0601152,12.952822,+0153631,+0616205,12.953911,+0472154,-0148472,12.954755,-0395029,+0609525,12.952984,+0908861,+0445357,13:58:23.714500
12.955363,+0041663,+0601113,12.956064,+0153631,+0616614,12.957155,+0471476,-0148422,12.957567,-0396080,+0609779,12.955779,+0909230,+0445247,13:58:23.715497
12.958664,+0041637,+0601259,12.959301,+0153042,+0617146,12.960432,+0470687,-0148374,12.960374,-0396666,+0609562,12.958606,+0909561,+0445279,13:58:23.715497
12.965175,+0041905,+0601239,12.965800,+0148869,+0616218,12.963668,+0468479,-0148516,12.966018,-0398456,+0610070,12.964244,+0906797,+0445223,13:58:23.715497
12.968494,+0041701,+0601326,12.969043,+0146871,+0616673,12.966929,+0466432,-0147965,12.968887,-0402656,+0611075,12.967040,+0902739,+0446123,13:58:23.715497
12.971755,+0041733,+0601328,12.972280,+0145838,+0616864,12.970178,+0464662,-0147836,12.971697,-0402715,+0611226,12.969829,+0902690,+0446062,13:58:23.715497
12.994508,+0041630,+0601340,12.994995,+0137759,+0617608,12.996203,+0445513,-0148472,12.994209,-0404692,+0611168,12.994926,+0907428,+0445786,13:58:23.715497
12.997786,+0041578,+0601300,12.998253,+0137759,+0616701,12.999469,+0443110,-0148626,12.997077,-0404602,+0609804,12.997725,+0908179,+0445381,13:58:23.715497
13.001033,+0041650,+0601206,13.001493,+0135832,+0616919,13.002715,+0440117,-0148554,13.002774,-0404924,+0609637,13.000575,+0908340,+0445670,13:58:23.715497
13.004279,+0041753,+0601276,13.004730,+0134735,+0616976,13.005962,+0437305,-0148578,13.005581,-0405162,+0609572,13.003361,+0907697,+0445577,13:58:23.715497
13.007526,+0041649,+0601210,13.007967,+0134036,+0617377,13.009264,+0433790,-0148354,13.008394,-0405911,+0609921,13.008981,+0906958,+0445439,13:58:23.715497
13.010774,+0041834,+0601284,13.011259,+0133628,+0617612,13.012498,+0430622,-0148522,13.011199,-0406375,+0609664,13.011769,+0906218,+0445282,13:58:23.715497
13.014066,+0041568,+0601456,13.014498,+0132740,+0617265,13.015747,+0426859,-0148682,13.014006,-0407171,+0609747,13.014557,+0905402,+0445076,13:58:23.715497
13.017312,+0041583,+0601284,13.017736,+0130448,+0616212,13.019048,+0423882,-0148617,13.016815,-0407459,+0609631,13.017371,+0904533,+0445244,13:58:23.715497
13.020558,+0041696,+0601266,13.020975,+0128971,+0616054,13.022282,+0420676,-0148409,13.019627,-0407675,+0609805,13.020158,+0904236,+0445328,13:58:23.715497
13.023804,+0041551,+0601262,13.024212,+0128435,+0615969,13.025539,+0418061,-0148514,13.025266,-0407868,+0609769,13.022946,+0903725,+0445366,13:58:23.715497
13.027048,+0041657,+0601319,13.027450,+0127926,+0616211,13.028804,+0415183,-0148547,13.028078,-0407721,+0609930,13.028522,+0903606,+0445209,13:58:23.715497
13.030295,+0041604,+0601264,13.030691,+0127689,+0615575,13.032039,+0413076,-0148399,13.030886,-0408041,+0609684,13.031308,+0903072,+0445466,13:58:23.715497
13.033542,+0041836,+0601200,13.033969,+0125505,+0614838,13.035274,+0410876,-0148742,13.033714,-0408305,+0609773,13.034094,+0902724,+0445254,13:58:23.715497
13.036798,+0041546,+0601231,13.037208,+0124161,+0614428,13.038562,+0409094,-0148596,13.036520,-0408343,+0609815,13.036884,+0902680,+0445346,13:58:23.715497
13.040043,+0041425,+0601197,13.040449,+0123819,+0614379,13.041797,+0407103,-0148629,13.039332,-0408171,+0609711,13.039672,+0902212,+0445260,13:58:23.715497
13.043289,+0041674,+0601354,13.043686,+0123406,+0614646,13.045032,+0405535,-0148543,13.044970,-0408157,+0609670,13.042458,+0901926,+0445456,13:58:23.752035
13.046536,+0041494,+0601163,13.046926,+0123087,+0614848,13.048324,+0403667,-0148592,13.047803,-0408775,+0609897,13.048037,+0900732,+0445491,13:58:23.752035
13.049798,+0041449,+0601358,13.050185,+0123087,+0615116,13.051571,+0401809,-0148552,13.050668,-0408576,+0610254,13.050857,+0899750,+0445680,13:58:23.752035
13.053063,+0041514,+0601172,13.053429,+0122528,+0615021,13.054805,+0400525,-0148647,13.053488,-0408274,+0609673,13.053649,+0900518,+0445236,13:58:23.752035
13.056357,+0041551,+0601230,13.056720,+0122359,+0615556,13.058042,+0398733,-0148560,13.056295,-0408161,+0609626,13.056482,+0899298,+0445327,13:58:23.752035
13.059602,+0041428,+0601364,13.059975,+0122191,+0615662,13.061284,+0397172,-0148667,13.059110,-0408392,+0609622,13.059269,+0898564,+0445206,13:58:23.752035
13.062848,+0041534,+0601182,13.063215,+0121882,+0615767,13.064531,+0395476,-0148608,13.061916,-0408360,+0609805,13.062055,+0898078,+0445422,13:58:23.752035
13.066096,+0041660,+0601175,13.066454,+0121527,+0616093,13.067830,+0393453,-0148569,13.067558,-0408435,+0609768,13.067682,+0897403,+0445358,13:58:23.752035
13.069365,+0041586,+0601221,13.069692,+0121469,+0616595,13.071065,+0391777,-0148607,13.070367,-0408509,+0610013,13.070470,+0897027,+0445069,13:58:23.752035
13.072610,+0041380,+0601239,13.072929,+0120668,+0615764,13.074302,+0389772,-0148527,13.073172,-0408586,+0609613,13.073258,+0896705,+0445162,13:58:23.752035
13.075854,+0041437,+0601210,13.076166,+0117662,+0614996,13.077603,+0388185,-0148505,13.076009,-0408333,+0609522,13.076068,+0896020,+0445107,13:58:23.752035
13.079167,+0041613,+0601141,13.079407,+0115826,+0614998,13.080847,+0386345,-0148546,13.078830,-0408283,+0609715,13.078890,+0895440,+0445572,13:58:23.752035
13.082411,+0041550,+0601188,13.082645,+0115070,+0615159,13.084093,+0384336,-0148628,13.081637,-0408177,+0609541,13.081697,+0895037,+0445231,13:58:23.752035
13.085656,+0041655,+0601295,13.085965,+0113617,+0615579,13.087433,+0382436,-0148649,13.087253,-0408289,+0609731,13.087316,+0894458,+0445260,13:58:23.752035
13.088997,+0041772,+0601411,13.089202,+0113617,+0616047,13.090680,+0380900,-0148593,13.090064,-0408479,+0609642,13.090122,+0893779,+0445409,13:58:23.752035
13.092244,+0041492,+0601367,13.092439,+0113007,+0616293,13.093925,+0379629,-0148563,13.092872,-0408527,+0609778,13.092931,+0892885,+0445364,13:58:23.752035
13.095490,+0041705,+0601219,13.095675,+0111719,+0616610,13.097239,+0378461,-0148578,13.095793,-0408380,+0609676,13.095734,+0890656,+0445420,13:58:23.813081
13.098783,+0041557,+0601185,13.098976,+0111719,+0616775,13.100477,+0378000,-0148533,13.098723,-0408252,+0609816,13.098581,+0889639,+0445302,13:58:23.813081
13.102037,+0041603,+0601216,13.102213,+0110614,+0616216,13.103720,+0377543,-0148670,13.101532,-0408536,+0609922,13.101448,+0888786,+0445544,13:58:23.813081
13.105283,+0041565,+0601091,13.105453,+0106395,+0615546,13.106983,+0377522,-0148623,13.107160,-0408493,+0609666,13.107041,+0887654,+0445399,13:58:23.813081
13.108547,+0041353,+0601337,13.108724,+0105568,+0615321,13.110283,+0377382,-0148731,13.110009,-0408388,+0609614,13.109834,+0886467,+0445272,13:58:23.813081
13.111792,+0041456,+0601336,13.111960,+0104859,+0615340,13.113518,+0377481,-0148660,13.112816,-0408148,+0609640,13.112620,+0885636,+0445364,13:58:23.813081
13.115038,+0041738,+0601147,13.115197,+0104172,+0615441,13.116753,+0377446,-0148681,13.115622,-0408654,+0609678,13.115406,+0883794,+0445266,13:58:23.813081
13.118287,+0041640,+0601293,13.118492,+0104172,+0615574,13.119987,+0377363,-0148559,13.118433,-0408207,+0609749,13.118206,+0882745,+0445162,13:58:23.813081
13.121533,+0041489,+0601200,13.121730,+0103829,+0615233,13.123224,+0377316,-0148564,13.121239,-0408392,+0609709,13.121002,+0881743,+0445230,13:58:23.813081
13.124778,+0041541,+0601283,13.124967,+0100076,+0614613,13.126467,+0377421,-0148832,13.126850,-0408369,+0609794,13.126581,+0881018,+0445281,13:58:23.813081
13.128039,+0041459,+0601264,13.128314,+0100076,+0614266,13.129716,+0377478,-0148576,13.129658,-0408464,+0609638,13.129375,+0880083,+0445469,13:58:23.813081
13.131396,+0041532,+0601190,13.131550,+0099257,+0614213,13.132950,+0377166,-0148592,13.132463,-0408383,+0609641,13.132161,+0879367,+0445400,13:58:23.813081
13.134643,+0041429,+0601367,13.134787,+0098430,+0614402,13.136188,+0377315,-0148698,13.135273,-0408593,+0609621,13.134947,+0877336,+0445257,13:58:23.813081
13.137888,+0041489,+0601023,13.138025,+0098430,+0614522,13.139424,+0377212,-0148591,13.138085,-0408438,+0609497,13.137733,+0876265,+0445067,13:58:23.813081
13.141172,+0041489,+0601300,13.141266,+0098206,+0614577,13.142658,+0377166,-0148656,13.140893,-0408410,+0609482,13.140525,+0875012,+0445468,13:58:23.813081
13.144417,+0041459,+0601217,13.144505,+0097352,+0614551,13.145893,+0377235,-0148617,13.146507,-0408536,+0609798,13.146103,+0873532,+0445254,13:58:23.912646
13.147663,+0041619,+0601217,13.147781,+0125030,+0616217,13.149182,+0377235,-0148727,13.149344,-0408259,+0609728,13.148898,+0873532,+0445200,13:58:23.912646
13.150909,+0041454,+0601336,13.151040,+0125030,+0665487,13.152441,+0377240,-0148542,13.152160,-0408651,+0609660,13.151758,+0872234,+0445456,13:58:23.912646
13.154154,+0041454,+0601045,13.154276,+0230898,+0719135,13.155677,+0377240,-0148497,13.154968,-0408310,+0609667,13.154545,+0871693,+0445202,13:58:23.912646
13.157429,+0041723,+0601146,13.157513,+0287148,+0736935,13.158930,+0377027,-0148579,13.157780,-0408577,+0609523,13.157371,+0870444,+0445226,13:58:23.912646
13.160679,+0041489,+0601086,13.160752,+0299544,+0738341,13.162165,+0377296,-0148688,13.160605,-0408444,+0609847,13.160163,+0870046,+0445010,13:58:23.912646
13.163924,+0041478,+0601249,13.163988,+0290366,+0724179,13.165402,+0377386,-0148718,13.163411,-0408462,+0609661,13.162949,+0869544,+0445178,13:58:23.912646
13.167191,+0041549,+0601201,13.167250,+0263327,+0714070,13.168646,+0377303,-0148668,13.166218,-0408345,+0609860,13.168527,+0868757,+0445423,13:58:23.912646
13.170487,+0041549,+0601160,13.170546,+0256653,+0712658,13.171889,+0377394,-0148522,13.171831,-0408170,+0609710,13.171315,+0868217,+0445485,13:58:23.912646
13.173731,+0041547,+0601151,13.173790,+0255376,+0711461,13.175126,+0377652,-0148597,13.174638,-0408248,+0609709,13.174103,+0867639,+0445134,13:58:23.912646
13.176976,+0041614,+0601243,13.177038,+0254401,+0711079,13.178370,+0377614,-0148441,13.177444,-0408210,+0609589,13.176892,+0866407,+0445362,13:58:23.912646
13.180224,+0041584,+0601259,13.180342,+0254613,+0711397,13.181607,+0377341,-0148605,13.180283,-0408147,+0609736,13.179680,+0865486,+0445270,13:58:23.912646
13.183471,+0041446,+0601168,13.183580,+0255300,+0711365,13.184842,+0377554,-0148713,13.183089,-0408409,+0609984,13.182466,+0864637,+0445243,13:58:23.912646
13.186717,+0041570,+0601409,13.186818,+0255276,+0710781,13.188107,+0377504,-0148575,13.185894,-0408376,+0609851,13.188045,+0863964,+0445356,13:58:23.912646
13.189961,+0041567,+0601128,13.190055,+0253987,+0709232,13.191341,+0377302,-0148591,13.188701,-0408220,+0609856,13.190835,+0863204,+0445463,13:58:23.912646
13.193206,+0041748,+0601179,13.193292,+0251328,+0707681,13.194598,+0377424,-0148382,13.194325,-0408176,+0609978,13.193621,+0862651,+0445211,13:58:23.912646
13.196478,+0041618,+0601232,13.196536,+0250560,+0707712,13.197875,+0377316,-0148478,13.197132,-0408132,+0609668,13.196407,+0861026,+0445393,13:58:23.912646
13.199723,+0041680,+0601457,13.199781,+0250821,+0707759,13.201109,+0377422,-0148551,13.199938,-0408398,+0609749,13.199211,+0860566,+0445353,13:58:23.912646
13.203088,+0041630,+0601297,13.203024,+0251022,+0707580,13.204364,+0377630,-0148652,13.202804,-0408279,+0610009,13.202001,+0859278,+0445519,13:58:23.912646
13.206335,+0041492,+0601187,13.206263,+0250950,+0707404,13.207640,+0377609,-0148526,13.205620,-0408194,+0609867,13.207577,+0858752,+0445204,13:58:23.912646
13.209579,+0041567,+0601248,13.209504,+0251294,+0707709,13.210879,+0377492,-0148526,13.208446,-0408349,+0609768,13.210381,+0858044,+0445431,13:58:23.912646
13.212825,+0041601,+0601218,13.212742,+0251558,+0707086,13.214126,+0377527,-0148520,13.214068,-0408198,+0609862,13.213169,+0857283,+0445267,13:58:23.982341
13.216071,+0041728,+0601245,13.216013,+0250978,+0706951,13.217409,+0377480,-0148507,13.216878,-0408399,+0609789,13.215955,+0855765,+0445384,13:58:23.982341
13.219322,+0041728,+0601204,13.219251,+0250978,+0706807,13.220647,+0377517,-0148403,13.219728,-0408399,+0609795,13.218745,+0851872,+0445319,13:58:23.982341
13.222608,+0041519,+0601127,13.222490,+0251024,+0706687,13.223886,+0377314,-0148120,13.222549,-0409484,+0610238,13.221569,+0851538,+0445687,13:58:23.982341
13.225853,+0041531,+0601359,13.225727,+0251664,+0706609,13.227123,+0377627,-0148581,13.225355,-0408931,+0609687,13.227184,+0851233,+0445403,13:58:23.982341
13.229100,+0041531,+0601565,13.228969,+0251664,+0706404,13.230360,+0377518,-0148194,13.228180,-0410388,+0609824,13.229983,+0850752,+0445705,13:58:23.982341
13.232348,+0041415,+0601313,13.232210,+0250805,+0705711,13.233594,+0377272,-0148348,13.230993,-0408202,+0610313,13.232771,+0850897,+0445449,13:58:23.982341
13.235617,+0041637,+0601330,13.235491,+0251324,+0705440,13.236830,+0377207,-0148459,13.236674,-0408361,+0609881,13.235559,+0850226,+0445544,13:58:23.982341
13.238861,+0041637,+0601287,13.238737,+0251324,+0705185,13.240068,+0377455,-0148093,13.239499,-0408599,+0610360,13.238354,+0850613,+0445240,13:58:23.982341
13.242107,+0041489,+0601382,13.241974,+0251155,+0704984,13.243305,+0377322,-0148265,13.242315,-0409367,+0610496,13.241144,+0850229,+0445557,13:58:23.982341
13.251895,+0041711,+0601376,13.251693,+0253000,+0704305,13.249834,+0377691,-0148272,13.250754,-0408958,+0610267,13.252305,+0851152,+0445987,13:58:23.982341
13.255151,+0041711,+0601260,13.254930,+0252875,+0703960,13.253102,+0377678,-0148220,13.253581,-0407949,+0610331,13.255093,+0851941,+0445654,13:58:23.982341
13.258404,+0041520,+0601517,13.258167,+0252744,+0703652,13.256357,+0377755,-0148658,13.256424,-0408044,+0609851,13.257890,+0852787,+0445079,13:58:23.982341
13.261648,+0041546,+0601215,13.261404,+0252869,+0703424,13.259602,+0377915,-0148751,13.259234,-0408018,+0609825,13.260695,+0852930,+0445156,13:58:23.982341
13.264962,+0041671,+0601407,13.264642,+0253426,+0703082,13.262837,+0377806,-0148511,13.264846,-0408069,+0609775,13.263505,+0852979,+0445236,13:58:23.982341
13.268215,+0041722,+0601242,13.267985,+0253670,+0702812,13.266072,+0377769,-0148411,13.267651,-0407940,+0609740,13.266307,+0852673,+0445243,13:58:23.982341
13.271462,+0041820,+0601470,13.271221,+0253501,+0702693,13.269388,+0377772,-0148379,13.270463,-0408195,+0609992,13.269118,+0852971,+0445376,13:58:23.982341
13.274795,+0041680,+0601203,13.274458,+0253704,+0702316,13.272623,+0377823,-0148367,13.273275,-0408111,+0609691,13.274737,+0852982,+0445067,13:58:23.982341
13.278039,+0041869,+0601385,13.277699,+0253685,+0702345,13.275860,+0377743,-0148549,13.276197,-0408280,+0610062,13.277545,+0852911,+0445423,13:58:23.982341
13.281283,+0041599,+0601340,13.280937,+0253962,+0702132,13.279104,+0377697,-0148636,13.279009,-0407919,+0609837,13.280335,+0852816,+0445349,13:58:23.982341
13.284575,+0041676,+0601311,13.284176,+0254155,+0701870,13.282341,+0377905,-0148584,13.284634,-0408113,+0610021,13.283122,+0852619,+0445422,13:58:23.982341
13.287820,+0041615,+0601321,13.287412,+0254229,+0701475,13.285576,+0377780,-0148511,13.287472,-0408279,+0609939,13.285910,+0853147,+0445248,13:58:24.047498
13.291066,+0041591,+0601218,13.290649,+0255033,+0701106,13.288820,+0377604,-0148525,13.290282,-0407968,+0609978,13.288702,+0852811,+0445357,13:58:24.047498
13.294337,+0041591,+0601213,13.293888,+0255455,+0701027,13.292055,+0377629,-0148622,13.293087,-0408232,+0609948,13.294279,+0852889,+0445161,13:58:24.047498
13.300854,+0041517,+0601346,13.303631,+0255400,+0700715,13.301819,+0377803,-0148288,13.301509,-0408287,+0610354,13.302663,+0850664,+0445460,13:58:24.047498
13.304139,+0041578,+0601364,13.306928,+0255557,+0700582,13.305062,+0377409,-0148583,13.304327,-0408183,+0609830,13.305475,+0850047,+0445283,13:58:24.047498
13.307411,+0041506,+0601109,13.310165,+0255546,+0700436,13.308332,+0377727,-0148323,13.310011,-0408865,+0609900,13.308264,+0852928,+0445333,13:58:24.047498
13.310663,+0041576,+0601455,13.313402,+0255743,+0700450,13.311567,+0377520,-0148594,13.312817,-0408100,+0609688,13.311061,+0852756,+0445493,13:58:24.047498
13.317154,+0041569,+0601367,13.316695,+0256128,+0700263,13.314804,+0377623,-0148601,13.315624,-0408259,+0609813,13.316635,+0852776,+0445273,13:58:24.048429
13.320399,+0041455,+0601312,13.319935,+0256169,+0700338,13.318094,+0377555,-0148590,13.318435,-0408159,+0609915,13.319430,+0852618,+0445528,13:58:24.048429
13.323668,+0041656,+0601239,13.323171,+0256114,+0699994,13.321329,+0377465,-0148534,13.321242,-0408233,+0609792,13.322216,+0852514,+0445298,13:58:24.048429
13.326919,+0041661,+0601184,13.326457,+0256252,+0699866,13.324564,+0377700,-0148678,13.326857,-0408400,+0609910,13.325004,+0852570,+0445200,13:58:24.048429
13.330165,+0041503,+0601195,13.329724,+0256715,+0699414,13.327852,+0377473,-0148437,13.329666,-0408152,+0609506,13.327792,+0852849,+0445236,13:58:24.048429
13.333424,+0041510,+0601464,13.332961,+0257271,+0699063,13.331128,+0377642,-0148605,13.332472,-0408247,+0609933,13.333366,+0852919,+0445473,13:58:24.048429
13.336671,+0041670,+0601299,13.336210,+0257774,+0699037,13.337605,+0377444,-0148573,13.335278,-0407998,+0609824,13.336152,+0852855,+0445304,13:58:24.048429
13.339922,+0041480,+0601023,13.339449,+0257923,+0698839,13.340839,+0377574,-0148557,13.338138,-0407988,+0609632,13.338940,+0852826,+0445379,13:58:24.048429
13.343179,+0041543,+0601358,13.342687,+0258075,+0698585,13.344074,+0377861,-0148665,13.343753,-0408162,+0609863,13.341726,+0852991,+0445552,13:58:24.048429
13.346424,+0041711,+0601221,13.345967,+0258287,+0698419,13.347365,+0377838,-0148627,13.346560,-0407904,+0609760,13.347303,+0852742,+0445296,13:58:24.048429
13.349675,+0041709,+0601152,13.349204,+0258459,+0698329,13.350600,+0377840,-0148537,13.349370,-0408213,+0610115,13.350095,+0852979,+0445368,13:58:24.048429
13.352941,+0041667,+0601509,13.352449,+0258350,+0698088,13.353850,+0378060,-0148400,13.352175,-0407765,+0609763,13.352883,+0853054,+0445388,13:58:24.048429
13.356187,+0041820,+0601228,13.355727,+0258548,+0697740,13.357129,+0377885,-0148576,13.354980,-0408186,+0609705,13.355669,+0852868,+0445543,13:58:24.048429
13.359477,+0041540,+0601239,13.358968,+0258548,+0697293,13.360364,+0377855,-0148541,13.357785,-0408444,+0609774,13.358466,+0852807,+0445426,13:58:24.048429
13.362725,+0041633,+0601208,13.362205,+0258354,+0696968,13.363600,+0377619,-0148795,13.363454,-0408031,+0609842,13.361274,+0853017,+0445263,13:58:24.048429
13.365970,+0041660,+0601276,13.365442,+0257636,+0696666,13.366846,+0377497,-0148390,13.366267,-0408539,+0609938,13.366917,+0852783,+0445033,13:58:24.112975
13.369216,+0041660,+0601214,13.368680,+0257636,+0695957,13.370094,+0377576,-0148549,13.369077,-0408539,+0609850,13.369708,+0852480,+0445381,13:58:24.112975
13.372463,+0041396,+0601327,13.371940,+0257995,+0695419,13.373343,+0377532,-0148611,13.371882,-0408229,+0609695,13.372524,+0852700,+0445389,13:58:24.112975
13.405040,+0052284,+0641481,13.404380,+0259616,+0693647,13.405769,+0377351,-0148798,13.405629,-0409855,+0609858,13.403311,+0850674,+0446144,13:58:24.112975
13.408311,+0188768,+0708431,13.407624,+0259616,+0693433,13.409017,+0377283,-0148650,13.408449,-0408269,+0609636,13.408937,+0852830,+0445335,13:58:24.112975
13.411562,+0243740,+0706257,13.410864,+0259672,+0692903,13.412255,+0377257,-0148496,13.411268,-0408549,+0609370,13.411745,+0852661,+0445287,13:58:24.112975
13.414819,+0226199,+0706259,13.414131,+0260078,+0692425,13.415535,+0377354,-0148614,13.414073,-0408509,+0609838,13.414531,+0852606,+0445398,13:58:24.112975
13.418069,+0233159,+0694777,13.417378,+0260058,+0692688,13.418772,+0376680,-0148528,13.416882,-0408017,+0609548,13.417318,+0853033,+0445018,13:58:24.112975
13.421378,+0193759,+0690998,13.420620,+0260052,+0692372,13.422009,+0377142,-0148507,13.419696,-0408400,+0609829,13.420107,+0852578,+0444891,13:58:24.112975
13.424624,+0236695,+0717580,13.423859,+0260032,+0692221,13.425246,+0376919,-0148493,13.425320,-0408391,+0609832,13.422893,+0852562,+0445132,13:58:24.112975
13.427869,+0248641,+0695541,13.427134,+0260504,+0691633,13.428531,+0377609,-0148591,13.428136,-0408281,+0609607,13.428469,+0852422,+0444984,13:58:24.112975
13.431119,+0198841,+0690850,13.430372,+0260549,+0691707,13.431767,+0377547,-0148531,13.430958,-0408476,+0609811,13.431260,+0853151,+0445156,13:58:24.112975
