===BEGIN_METADATA===
Test Name: 2026-03-15_142141_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.901951,+0155838,+0648796,16.901445,+0267488,+0718893,16.902838,+0690108,+0024416,16.901673,-0279282,+0656767,16.902109,+0977058,+0500348,14:22:00.818372
16.905200,+0155838,+0644396,16.904687,+0267488,+0718055,16.906087,+0809088,+0019832,16.904529,-0273029,+0658003,16.904898,+0977058,+0498300,14:22:00.818372
16.908446,+0170356,+0649549,16.907970,+0267321,+0717599,16.909362,+0682940,-0004769,16.907338,-0277694,+0657995,16.907686,+0956845,+0487959,14:22:00.818372
16.944252,+0151136,+0634106,16.943746,+0288049,+0727646,16.945131,+0782822,+0019437,16.943879,-0290841,+0641118,16.943950,+0933673,+0486124,14:22:00.818372
16.947544,+0151136,+0633262,16.947053,+0288049,+0729481,16.948495,+0708407,+0004491,16.946693,-0294423,+0642058,16.946810,+0947337,+0475190,14:22:00.818372
16.950796,+0154218,+0631188,16.950294,+0290401,+0730238,16.951732,+0765625,+0029685,16.949556,-0300054,+0637492,16.949614,+0961713,+0489625,14:22:00.818372
16.954104,+0146174,+0630013,16.953530,+0290895,+0730399,16.954967,+0735786,-0002610,16.952361,-0296991,+0637167,16.952420,+0927029,+0478739,14:22:00.818372
16.957348,+0149905,+0627623,16.956768,+0290796,+0730103,16.958205,+0724139,+0023888,16.958050,-0305011,+0632310,16.958114,+0962563,+0488657,14:22:00.818372
16.960593,+0141694,+0626562,16.960008,+0289571,+0729338,16.961440,+0762088,+0005908,16.960859,-0303502,+0632503,16.960918,+0946849,+0473209,14:22:00.818372
16.963837,+0147988,+0625193,16.963246,+0288697,+0729069,16.964679,+0704701,+0010252,16.963676,-0304213,+0629445,16.963736,+0933362,+0483364,14:22:00.818372
16.967083,+0139610,+0623813,16.966539,+0288551,+0728836,16.967947,+0765295,+0020766,16.966482,-0305708,+0628793,16.966598,+0926912,+0480520,14:22:00.818372
16.970328,+0144570,+0623000,16.969778,+0288412,+0728650,16.971182,+0722402,+0002562,16.969292,-0309431,+0627833,16.969400,+0945772,+0471483,14:22:00.818372
16.973575,+0139910,+0621466,16.973016,+0288710,+0728598,16.974419,+0746920,+0026136,16.972097,-0311023,+0625331,16.972189,+0951357,+0484350,14:22:00.818372
16.976821,+0140943,+0620440,16.976254,+0288673,+0728803,16.977654,+0752015,+0005080,16.977714,-0311691,+0622857,16.975027,+0923620,+0472268,14:22:00.818372
16.980069,+0138375,+0619441,16.979496,+0289020,+0728450,16.980890,+0722544,+0017622,16.980521,-0314708,+0621479,16.980605,+0958448,+0481926,14:22:00.818372
16.983316,+0137298,+0617906,16.982732,+0288911,+0728497,16.984125,+0762083,+0012942,16.983374,-0316613,+0620511,16.983433,+0937046,+0470338,14:22:00.818372
16.986565,+0135943,+0617892,16.985969,+0288545,+0728586,16.987364,+0716788,+0006033,16.986181,-0317013,+0619551,16.986241,+0937034,+0481485,14:22:00.851581
16.989815,+0136102,+0616151,16.989319,+0288895,+0728298,16.990604,+0750031,+0019375,16.989103,-0319185,+0618474,16.989045,+0925930,+0475187,14:22:00.851581
16.993061,+0134505,+0616595,16.992556,+0288800,+0728301,16.993841,+0733071,+0003763,16.991911,-0318945,+0618043,16.991833,+0949002,+0472043,14:22:00.851581
16.996333,+0134067,+0615153,16.995808,+0289044,+0728380,16.997136,+0733872,+0019947,16.997581,-0322315,+0616326,16.997487,+0937382,+0469639,14:22:00.851581
16.999582,+0134067,+0615313,16.999047,+0289044,+0728067,17.000448,+0753090,+0009629,17.000387,-0320409,+0616124,17.000275,+0928178,+0476741,14:22:00.851581
17.002827,+0134857,+0614316,17.002284,+0289108,+0727920,17.003683,+0726223,+0014123,17.003192,-0322013,+0615377,17.003064,+0953461,+0476115,14:22:00.851581
17.006072,+0133550,+0614419,17.005520,+0289240,+0728082,17.006920,+0756298,+0015338,17.005997,-0323942,+0615363,17.005902,+0943526,+0470432,14:22:00.851581
17.009322,+0133124,+0613906,17.008757,+0289240,+0727831,17.010166,+0727460,+0006464,17.008815,-0325515,+0614522,17.008689,+0947013,+0479399,14:22:00.851581
17.012568,+0133514,+0614040,17.011994,+0289322,+0727891,17.013403,+0742504,+0016816,17.011628,-0325371,+0614558,17.011475,+0929116,+0471434,14:22:00.851581
17.015813,+0134946,+0614078,17.015230,+0289421,+0727519,17.016641,+0737027,+0005285,17.017278,-0325833,+0614576,17.017048,+0951516,+0477061,14:22:00.851581
17.019063,+0134946,+0613754,17.018501,+0289510,+0727549,17.019894,+0729290,+0015157,17.020086,-0324806,+0614580,17.019836,+0934334,+0469652,14:22:00.851581
17.022308,+0132922,+0614034,17.021761,+0289510,+0727375,17.023165,+0750318,+0011340,17.022891,-0325179,+0614500,17.022622,+0936642,+0476735,14:22:00.851581
17.025554,+0133989,+0614104,17.025000,+0290139,+0727100,17.026404,+0729110,+0011562,17.025696,-0325684,+0614329,17.025410,+0928223,+0472006,14:22:00.851581
17.028798,+0133989,+0614009,17.028259,+0290139,+0727133,17.029652,+0752107,+0016659,17.028504,-0325684,+0614096,17.028201,+0946505,+0471954,14:22:00.851581
17.032043,+0135398,+0613798,17.031495,+0290015,+0726886,17.032887,+0735688,+0007735,17.031338,-0326271,+0614069,17.030987,+0937983,+0476304,14:22:00.851581
17.035287,+0133804,+0613764,17.034732,+0290348,+0726670,17.036122,+0740921,+0016559,17.036970,-0327148,+0613821,17.036559,+0935603,+0475185,14:22:00.955533
17.038534,+0133804,+0613629,17.038010,+0290369,+0726329,17.039403,+0743742,+0007594,17.039775,-0327195,+0613630,17.039345,+0948654,+0472680,14:22:00.955533
17.041779,+0133988,+0613759,17.041247,+0290369,+0726024,17.042651,+0728570,+0012229,17.042584,-0327377,+0613515,17.042131,+0930754,+0470650,14:22:00.955533
17.045025,+0133096,+0613125,17.047801,+0290875,+0725735,17.045912,+0730301,+0011836,17.045409,-0326559,+0613497,17.047738,+0937234,+0468116,14:22:00.955533
17.048314,+0132346,+0613248,17.051039,+0291017,+0725223,17.049201,+0747682,+0009522,17.051097,-0327892,+0613062,17.050533,+0928905,+0472353,14:22:00.955533
17.051560,+0131902,+0612555,17.054276,+0291408,+0724985,17.052439,+0742612,+0016808,17.053905,-0327436,+0612961,17.053321,+0944007,+0469675,14:22:00.955533
17.054806,+0130996,+0612464,17.057563,+0291414,+0724725,17.055676,+0740853,+0009317,17.056712,-0326881,+0612660,17.056108,+0942758,+0468218,14:22:00.955533
17.058053,+0130709,+0611821,17.060803,+0291552,+0724491,17.058956,+0749286,+0015920,17.059529,-0328745,+0612340,17.058898,+0935005,+0471210,14:22:00.955533
17.061299,+0129504,+0611025,17.064039,+0291844,+0724171,17.062191,+0734478,+0010890,17.062334,-0330126,+0612312,17.061684,+0933171,+0466045,14:22:00.955533
17.064543,+0129580,+0610279,17.067315,+0291909,+0723808,17.065426,+0747658,+0011818,17.065139,-0330131,+0611740,17.067256,+0942593,+0467342,14:22:00.955533
17.067790,+0127846,+0609415,17.070553,+0292138,+0723315,17.068709,+0736367,+0013311,17.067951,-0330035,+0611881,17.070044,+0927757,+0465925,14:22:00.955533
17.071038,+0127892,+0608577,17.073839,+0292477,+0722799,17.071947,+0745093,+0009429,17.073564,-0330975,+0611140,17.072833,+0939723,+0466996,14:22:00.955533
17.074284,+0126057,+0607326,17.077076,+0292788,+0722726,17.075238,+0747744,+0016061,17.076369,-0330164,+0610927,17.075619,+0931725,+0462669,14:22:00.955533
17.077532,+0125513,+0606450,17.080312,+0293095,+0722088,17.078477,+0743166,+0011392,17.079214,-0331949,+0610464,17.078405,+0933661,+0465839,14:22:00.955533
17.080778,+0123874,+0605075,17.083549,+0293157,+0721797,17.081712,+0755281,+0015677,17.082018,-0333714,+0610346,17.081196,+0926449,+0461971,14:22:00.955533
17.087287,+0122637,+0602863,17.086828,+0293357,+0721585,17.084948,+0742604,+0014650,17.084823,-0334910,+0610336,17.086770,+0935202,+0461944,14:22:00.955533
17.090531,+0121302,+0602334,17.090064,+0293396,+0721269,17.088221,+0750924,+0012115,17.090436,-0335931,+0609968,17.089556,+0924960,+0460461,14:22:00.955533
17.093793,+0119737,+0601541,17.093303,+0293623,+0720821,17.091456,+0745191,+0015491,17.093245,-0337750,+0610032,17.092342,+0924843,+0460920,14:22:00.955533
17.097039,+0118505,+0601050,17.096585,+0293942,+0720509,17.094706,+0744695,+0010424,17.096051,-0339848,+0610095,17.095128,+0928627,+0457917,14:22:00.955533
17.100326,+0116855,+0600998,17.099826,+0294261,+0720035,17.097982,+0752566,+0015485,17.098863,-0339382,+0609784,17.097921,+0924296,+0458833,14:22:00.955533
17.103571,+0115344,+0600694,17.103071,+0294537,+0719631,17.101240,+0746152,+0013202,17.101670,-0341068,+0610027,17.103506,+0923406,+0457087,14:22:00.955533
17.106826,+0113999,+0600380,17.106353,+0294664,+0719540,17.107748,+0758144,+0016975,17.107341,-0342413,+0610201,17.106295,+0919075,+0454179,14:22:01.026911
17.110082,+0112366,+0600517,17.109592,+0295129,+0719110,17.110983,+0752052,+0014307,17.110146,-0343377,+0610202,17.109083,+0926129,+0454927,14:22:01.026911
17.113326,+0111192,+0600224,17.112828,+0295198,+0718842,17.114218,+0755755,+0017433,17.112951,-0345853,+0610037,17.111869,+0917119,+0453134,14:22:01.026911
17.116571,+0108117,+0600220,17.116110,+0295571,+0718573,17.117510,+0756013,+0013864,17.118609,-0348744,+0610790,17.117446,+0913612,+0452395,14:22:01.026911
17.119853,+0106442,+0600470,17.119352,+0295035,+0718557,17.120764,+0749856,+0016588,17.121426,-0352589,+0611278,17.120256,+0913612,+0451830,14:22:01.026911
17.123110,+0106442,+0600088,17.122594,+0295253,+0718389,17.124000,+0757212,+0016633,17.124273,-0353849,+0611456,17.123044,+0916521,+0451884,14:22:01.026911
17.126360,+0105109,+0600165,17.125833,+0295528,+0717979,17.127237,+0751920,+0016002,17.127081,-0354667,+0611321,17.125891,+0913891,+0450458,14:22:01.026911
17.129616,+0103950,+0600108,17.129069,+0295528,+0718045,17.130482,+0759421,+0019364,17.129902,-0356164,+0611569,17.128693,+0909534,+0450896,14:22:01.026911
17.132863,+0102505,+0600330,17.132312,+0295580,+0717496,17.133720,+0760115,+0016528,17.132708,-0356959,+0611381,17.131479,+0912134,+0449251,14:22:01.026911
17.152390,+0097370,+0600288,17.151802,+0289848,+0712545,17.149987,+0759029,+0015171,17.152472,-0363380,+0610586,17.151097,+0915159,+0447284,14:22:01.026911
17.155658,+0097047,+0600202,17.155044,+0289771,+0712182,17.153266,+0763942,+0018068,17.155279,-0363581,+0610176,17.153934,+0911912,+0446266,14:22:01.026911
17.158902,+0096734,+0600141,17.158300,+0289438,+0712150,17.156513,+0761361,+0017110,17.158125,-0364832,+0610188,17.156781,+0916690,+0446798,14:22:01.026911
17.162149,+0096371,+0600091,17.161537,+0289571,+0712025,17.159859,+0767640,+0018532,17.160930,-0366417,+0610155,17.162403,+0911906,+0446767,14:22:01.026911
17.165485,+0096542,+0600197,17.164776,+0289803,+0712119,17.163094,+0762743,+0019189,17.163747,-0367027,+0609990,17.165208,+0916749,+0446100,14:22:01.026911
17.168732,+0096501,+0600121,17.168121,+0289577,+0712078,17.166329,+0764755,+0017250,17.166552,-0368262,+0610360,17.168004,+0912777,+0446213,14:22:01.026911
17.171979,+0096503,+0600183,17.171357,+0289891,+0712142,17.172800,+0764385,+0016704,17.172272,-0368820,+0610194,17.170790,+0912822,+0446218,14:22:01.026911
17.175259,+0096313,+0600111,17.174598,+0289891,+0711777,17.176039,+0762819,+0018465,17.175097,-0369357,+0610034,17.173576,+0916140,+0446185,14:22:01.026911
17.178503,+0096687,+0600340,17.177835,+0289996,+0711717,17.179274,+0767742,+0018712,17.177906,-0369648,+0610279,17.179150,+0911596,+0445572,14:22:01.026911
17.181748,+0096731,+0600162,17.181073,+0290319,+0711668,17.182510,+0766013,+0018816,17.183542,-0370187,+0610157,17.181936,+0911727,+0445415,14:22:01.026911
17.185016,+0096731,+0600238,17.184310,+0290652,+0711560,17.185753,+0770480,+0020739,17.186348,-0370320,+0610173,17.184727,+0914831,+0445351,14:22:01.026911
17.188261,+0096784,+0600291,17.187571,+0290586,+0711252,17.188990,+0770264,+0019165,17.189153,-0370947,+0610212,17.187513,+0912100,+0445327,14:22:01.026911
17.191507,+0096608,+0600146,17.190829,+0290429,+0711359,17.192232,+0770059,+0020379,17.191960,-0371626,+0610081,17.193086,+0914968,+0444773,14:22:01.053701
17.194824,+0096608,+0600015,17.194074,+0290779,+0711245,17.195469,+0771722,+0019405,17.194765,-0371626,+0610323,17.195876,+0912853,+0444101,14:22:01.053701
17.198068,+0096385,+0600178,17.197327,+0290779,+0711108,17.198775,+0767633,+0018385,17.197571,-0371860,+0610013,17.198667,+0914028,+0444347,14:22:01.053701
17.201338,+0095925,+0600280,17.203819,+0290757,+0710676,17.202021,+0759561,+0016885,17.203268,-0372057,+0610236,17.201492,+0912446,+0443509,14:22:01.053701
17.204587,+0095294,+0600113,17.207058,+0290872,+0710577,17.205263,+0758023,+0015061,17.206081,-0372293,+0610137,17.207116,+0910934,+0442728,14:22:01.054701
17.207831,+0095182,+0600093,17.210346,+0291079,+0710322,17.208498,+0757966,+0014877,17.208885,-0372452,+0610239,17.209951,+0911347,+0443110,14:22:01.054701
17.211078,+0094604,+0600315,17.213585,+0291047,+0710104,17.211749,+0755621,+0013655,17.211691,-0372620,+0610119,17.212765,+0909924,+0442429,14:22:01.054701
17.214328,+0094097,+0600253,17.216826,+0291046,+0710151,17.214985,+0754774,+0012722,17.214499,-0372752,+0610155,17.215554,+0910163,+0442374,14:22:01.054701
17.217585,+0093495,+0600275,17.220063,+0291162,+0709631,17.218222,+0750073,+0010702,17.220123,-0373222,+0610113,17.218340,+0909440,+0442174,14:22:01.054701
17.220829,+0092418,+0600409,17.223301,+0291396,+0709309,17.221457,+0747226,+0007892,17.222929,-0373441,+0610387,17.221126,+0908556,+0442194,14:22:01.054701
17.224079,+0091970,+0600335,17.226538,+0291643,+0708960,17.224692,+0744103,+0006173,17.225760,-0373899,+0610236,17.223914,+0907717,+0441985,14:22:01.054701
17.227324,+0090641,+0600266,17.229775,+0292098,+0708663,17.227926,+0740787,+0003412,17.228567,-0374129,+0610397,17.229489,+0906424,+0442442,14:22:01.054701
17.230568,+0089606,+0600414,17.233054,+0292291,+0708276,17.231165,+0740535,+0002118,17.231374,-0375181,+0610192,17.232275,+0905667,+0442543,14:22:01.054701
17.233815,+0088656,+0600478,17.236294,+0292323,+0707929,17.234460,+0738329,+0000031,17.234187,-0375165,+0610282,17.235064,+0904211,+0442323,14:22:01.054701
17.237061,+0087632,+0600344,17.239530,+0292382,+0707560,17.237694,+0737581,-0001841,17.236993,-0376080,+0610453,17.237852,+0902565,+0442507,14:22:01.054701
17.243555,+0086598,+0600344,17.242768,+0292586,+0707247,17.240929,+0733814,-0004285,17.242610,-0376459,+0610195,17.243424,+0902243,+0442644,14:22:01.121593
17.246799,+0085286,+0600434,17.246006,+0292638,+0706829,17.244170,+0730328,-0007498,17.245417,-0378293,+0610474,17.246215,+0901291,+0442320,14:22:01.121593
17.250046,+0083844,+0600292,17.249288,+0293066,+0706379,17.247404,+0725696,-0010379,17.248262,-0379310,+0610292,17.249007,+0900703,+0442574,14:22:01.121593
17.253327,+0082685,+0600415,17.252563,+0293164,+0705975,17.253994,+0722127,-0016166,17.253907,-0380106,+0610928,17.251842,+0897731,+0442406,14:22:01.121593
17.256572,+0081171,+0600212,17.255815,+0293360,+0705667,17.253994,+0719484,-0016166,17.256725,-0380455,+0610377,17.254663,+0897571,+0442769,14:22:01.121593
17.259816,+0079943,+0600256,17.259052,+0293803,+0705179,17.257231,+0717769,-0019317,17.259531,-0381264,+0610218,17.257492,+0896997,+0442515,14:22:01.121593
17.263066,+0078745,+0600238,17.262289,+0293943,+0704999,17.260467,+0716207,-0021589,17.262348,-0382331,+0610327,17.263133,+0895595,+0442384,14:22:01.121593
17.266318,+0077300,+0600234,17.265527,+0294227,+0704463,17.263704,+0714117,-0024107,17.265169,-0383043,+0610479,17.265919,+0895440,+0442329,14:22:01.121593
17.269568,+0076056,+0600417,17.268763,+0293867,+0703760,17.266944,+0711521,-0026246,17.268004,-0385406,+0610224,17.268705,+0894413,+0442379,14:22:01.121593
17.272814,+0074638,+0600385,17.272001,+0292625,+0702299,17.273415,+0707644,-0032225,17.270811,-0386328,+0610369,17.271491,+0893850,+0442524,14:22:01.121593
17.276065,+0073327,+0600151,17.275297,+0291536,+0701069,17.276699,+0703887,-0034986,17.276426,-0387652,+0610287,17.274280,+0892925,+0442516,14:22:01.121593
17.279311,+0072070,+0600279,17.278534,+0290965,+0700638,17.279934,+0700597,-0036913,17.279235,-0388852,+0610230,17.279852,+0892254,+0442345,14:22:01.121593
17.282557,+0070913,+0600112,17.281770,+0290951,+0699900,17.283172,+0698873,-0039000,17.282041,-0390918,+0610399,17.282640,+0891609,+0442569,14:22:01.121593
17.285808,+0069836,+0600361,17.285013,+0290951,+0699416,17.286409,+0697866,-0040049,17.284855,-0391909,+0610282,17.285431,+0891121,+0442306,14:22:01.121593
17.289054,+0068779,+0600388,17.288279,+0289662,+0697298,17.289672,+0697750,-0041416,17.287660,-0392795,+0610212,17.288220,+0890509,+0442201,14:22:01.121593
17.292299,+0067929,+0600254,17.291516,+0283599,+0695188,17.292909,+0696858,-0042468,17.293325,-0393921,+0610305,17.291006,+0890085,+0442493,14:22:01.121593
17.295544,+0067184,+0600348,17.294787,+0283599,+0694087,17.296190,+0695982,-0043994,17.296131,-0395079,+0610378,17.293804,+0890076,+0442341,14:22:01.121593
17.298790,+0066524,+0600477,17.298048,+0282935,+0693260,17.299442,+0693904,-0045553,17.298940,-0396060,+0610222,17.299383,+0890049,+0442637,14:22:01.121593
17.302039,+0065322,+0600337,17.301284,+0282659,+0692895,17.302678,+0692446,-0047000,17.301745,-0397784,+0610136,17.302170,+0889115,+0442439,14:22:01.151923
17.305287,+0065322,+0600285,17.304523,+0282659,+0692425,17.305985,+0690516,-0047575,17.304599,-0400816,+0610373,17.304984,+0889115,+0442693,14:22:01.151923
17.308549,+0064551,+0600468,17.307775,+0281908,+0691515,17.309220,+0689987,-0049261,17.307446,-0399531,+0610260,17.307833,+0889307,+0442578,14:22:01.151923
17.311796,+0063860,+0600308,17.311012,+0279556,+0690337,17.312456,+0688673,-0050429,17.313058,-0400324,+0610331,17.313476,+0888961,+0442666,14:22:01.151923
17.315040,+0063860,+0600221,17.314254,+0279140,+0689799,17.315701,+0689035,-0051392,17.315867,-0400951,+0610626,17.316263,+0889254,+0442412,14:22:01.151923
17.318287,+0063578,+0600346,17.317545,+0279140,+0689165,17.318950,+0687569,-0053196,17.318676,-0401842,+0610659,17.319049,+0889226,+0442291,14:22:01.151923
17.321541,+0063234,+0600288,17.320781,+0278809,+0689067,17.322186,+0686004,-0054503,17.321481,-0403347,+0610454,17.321835,+0889374,+0442432,14:22:01.151923
17.324786,+0063234,+0600368,17.324024,+0278809,+0688739,17.325425,+0684027,-0056216,17.324289,-0403347,+0610525,17.324623,+0889374,+0442496,14:22:01.151923
17.328036,+0063138,+0600306,17.327261,+0278999,+0688445,17.328660,+0682327,-0057614,17.327104,-0404090,+0610391,17.327410,+0889343,+0442438,14:22:01.151923
17.331281,+0063405,+0600413,17.330498,+0279074,+0688374,17.331896,+0678329,-0059757,17.332745,-0404631,+0610425,17.332986,+0889299,+0442542,14:22:01.151923
17.334527,+0063405,+0600234,17.333740,+0278983,+0688070,17.335133,+0678329,-0061464,17.335554,-0404878,+0610283,17.335780,+0889042,+0442448,14:22:01.151923
17.337771,+0063249,+0600173,17.337016,+0278795,+0687902,17.338419,+0676825,-0063402,17.338360,-0405159,+0610359,17.338566,+0888785,+0442367,14:22:01.151923
17.341018,+0063447,+0600164,17.340253,+0278795,+0686774,17.341657,+0675091,-0065090,17.341169,-0405502,+0610236,17.341352,+0888601,+0442590,14:22:01.151923
17.344260,+0063091,+0600224,17.343492,+0276404,+0685281,17.344894,+0673825,-0067128,17.343984,-0406098,+0610351,17.344138,+0888269,+0442474,14:22:01.218359
17.347505,+0063303,+0600405,17.346731,+0275076,+0684479,17.348129,+0671464,-0068973,17.346791,-0406094,+0610270,17.346926,+0888057,+0442304,14:22:01.218359
17.350749,+0063047,+0600237,17.350003,+0274493,+0684057,17.351396,+0669621,-0071471,17.349601,-0406384,+0610366,17.349719,+0887547,+0442675,14:22:01.218359
17.354054,+0062642,+0600119,17.353258,+0274236,+0683794,17.354650,+0666617,-0073886,17.352490,-0406761,+0610286,17.352549,+0887357,+0442541,14:22:01.218359
17.357300,+0062240,+0600213,17.356500,+0274361,+0683372,17.357885,+0663431,-0076890,17.355297,-0406705,+0610557,17.355368,+0886686,+0442578,14:22:01.218359
17.360544,+0061861,+0600291,17.359851,+0274715,+0682988,17.361121,+0660515,-0079199,17.360967,-0406736,+0610167,17.361027,+0886179,+0442508,14:22:01.218359
17.363898,+0061385,+0600179,17.363087,+0274734,+0682865,17.364364,+0658151,-0082077,17.363777,-0406769,+0610142,17.363839,+0885437,+0442508,14:22:01.218359
17.367143,+0060638,+0600223,17.366324,+0274894,+0682426,17.367599,+0655569,-0084920,17.366587,-0406881,+0610510,17.366645,+0884478,+0442470,14:22:01.218359
17.370390,+0060221,+0600114,17.369565,+0274991,+0682271,17.370930,+0653384,-0087629,17.369407,-0407153,+0610339,17.369468,+0883354,+0442731,14:22:01.218359
17.373736,+0059491,+0600202,17.372803,+0275271,+0682043,17.374172,+0650260,-0090799,17.372216,-0407135,+0610405,17.372275,+0882650,+0442611,14:22:01.218359
17.376981,+0058625,+0600284,17.376042,+0275391,+0681609,17.377407,+0646757,-0093952,17.375024,-0407168,+0610350,17.375082,+0881976,+0442393,14:22:01.218359
17.380227,+0057642,+0600323,17.379351,+0275491,+0681190,17.380756,+0643215,-0097015,17.380637,-0407373,+0610232,17.380696,+0881176,+0442656,14:22:01.218359
17.383567,+0056787,+0600216,17.382590,+0275661,+0680857,17.383992,+0639399,-0100412,17.383446,-0407327,+0610342,17.383508,+0880030,+0442266,14:22:01.218359
17.386812,+0055489,+0600449,17.385830,+0275676,+0680337,17.387227,+0636415,-0103346,17.386256,-0407674,+0610170,17.386314,+0879336,+0442306,14:22:01.218359
17.390057,+0054279,+0600300,17.389177,+0276080,+0680032,17.390461,+0632959,-0106586,17.389061,-0407863,+0610406,17.389119,+0877013,+0442461,14:22:01.218359
17.393302,+0053061,+0600329,17.392414,+0276261,+0679371,17.393698,+0630576,-0109848,17.391981,-0407867,+0610272,17.391912,+0876038,+0442406,14:22:01.218359
17.396552,+0051871,+0600347,17.395651,+0276101,+0678918,17.396933,+0627433,-0112894,17.394829,-0408220,+0610571,17.394759,+0877479,+0442374,14:22:01.218359
17.399798,+0050422,+0600388,17.398888,+0275344,+0676613,17.400168,+0624616,-0116020,17.397635,-0407932,+0610401,17.397547,+0872441,+0441891,14:22:01.326470
17.403044,+0047462,+0600530,17.402125,+0270682,+0674704,17.403408,+0621205,-0118990,17.403254,-0409364,+0610416,17.403126,+0871321,+0443197,14:22:01.326470
17.406361,+0047462,+0600268,17.405385,+0270682,+0673639,17.406669,+0618169,-0121660,17.406078,-0409364,+0610716,17.405951,+0871321,+0443065,14:22:01.326470
17.409605,+0046077,+0600396,17.408622,+0270464,+0672685,17.409904,+0614899,-0124905,17.408885,-0408566,+0610234,17.408751,+0872517,+0441578,14:22:01.326470
17.412855,+0044487,+0600338,17.411858,+0270045,+0672101,17.413164,+0612466,-0127839,17.411702,-0408736,+0610411,17.411581,+0867922,+0442813,14:22:01.326470
17.416112,+0043268,+0600293,17.415097,+0270045,+0671331,17.416399,+0609381,-0130617,17.414548,-0408878,+0610264,17.414371,+0869408,+0442907,14:22:01.326470
17.419359,+0042277,+0600312,17.418334,+0268171,+0668865,17.419634,+0607667,-0133297,17.417353,-0408942,+0610289,17.417160,+0868506,+0442027,14:22:01.326470
17.422605,+0041438,+0600353,17.421626,+0263659,+0666961,17.422868,+0605406,-0135636,17.422962,-0408783,+0610298,17.422735,+0867903,+0442315,14:22:01.326470
17.425854,+0040809,+0600397,17.424863,+0263659,+0665936,17.426105,+0602184,-0138237,17.425769,-0408837,+0610305,17.425525,+0865824,+0442876,14:22:01.326470
17.429100,+0040556,+0600318,17.428099,+0262080,+0664436,17.429340,+0600345,-0140462,17.428576,-0408692,+0610283,17.428312,+0864295,+0442743,14:22:01.326470
17.432346,+0040489,+0600205,17.431446,+0260303,+0663108,17.432576,+0597611,-0142248,17.431383,-0408747,+0610464,17.431100,+0864497,+0442297,14:22:01.326470
17.435650,+0040759,+0600343,17.434687,+0260303,+0662343,17.435867,+0595800,-0143872,17.434189,-0408835,+0610329,17.433888,+0863580,+0442712,14:22:01.326470
17.438893,+0040689,+0600138,17.437925,+0259883,+0660789,17.439104,+0593173,-0145245,17.436994,-0408866,+0610346,17.436677,+0862442,+0442744,14:22:01.326470
17.442138,+0040918,+0600148,17.441162,+0254080,+0658090,17.442339,+0591440,-0146236,17.442629,-0408717,+0610483,17.442250,+0862891,+0442384,14:22:01.326470
17.445384,+0040863,+0600181,17.444400,+0254080,+0656683,17.445576,+0590046,-0147082,17.445446,-0408903,+0610350,17.445042,+0863227,+0442488,14:22:01.326470
17.448629,+0040823,+0600029,17.447639,+0253008,+0655687,17.448812,+0588653,-0147728,17.448252,-0408667,+0610227,17.447828,+0861597,+0442850,14:22:01.326470
17.451873,+0040789,+0600398,17.450897,+0252141,+0655314,17.452065,+0587131,-0148184,17.451057,-0408763,+0610435,17.453400,+0860985,+0442588,14:22:01.326470
17.455120,+0040789,+0600258,17.454150,+0249887,+0654229,17.455335,+0585220,-0148772,17.453873,-0408676,+0610496,17.456196,+0861323,+0442239,14:22:01.326470
