===BEGIN_METADATA===
Test Name: 2026-03-15_135048_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.034113,+0041031,+0600678,12.035995,+0091763,+0612952,12.034315,+0416817,-0149135,12.035391,-0409646,+0607113,12.035467,+0880656,+0446194,13:51:04.414547
12.037357,+0040902,+0600678,12.039232,+0091451,+0612947,12.037550,+0414553,-0148994,12.038214,-0409628,+0607370,12.038274,+0887514,+0445443,13:51:04.414547
12.040608,+0040924,+0600459,12.042587,+0091638,+0613019,12.040785,+0412326,-0149118,12.041023,-0409455,+0607288,12.041085,+0880945,+0446125,13:51:04.485508
12.043861,+0040772,+0600746,12.045823,+0091781,+0613029,12.044041,+0409874,-0149129,12.043982,-0409725,+0607316,12.043923,+0880230,+0446381,13:51:04.485508
12.047109,+0040871,+0600680,12.049066,+0091716,+0613064,12.047278,+0408340,-0148962,12.046788,-0409474,+0607302,12.046713,+0884685,+0446201,13:51:04.485508
12.053653,+0040910,+0600644,12.052359,+0091729,+0612867,12.053796,+0406623,-0149041,12.052423,-0410534,+0607086,12.052288,+0882954,+0445596,13:51:04.485508
12.056938,+0040854,+0600876,12.055609,+0091729,+0613329,12.057032,+0404369,-0148443,12.055257,-0413062,+0608368,12.055131,+0876727,+0446682,13:51:04.485508
12.060184,+0040932,+0600718,12.058849,+0091249,+0613252,12.060267,+0403298,-0148372,12.058063,-0412033,+0608176,12.057926,+0878664,+0447092,13:51:04.485508
12.063456,+0041009,+0600725,12.062093,+0091276,+0613514,12.063526,+0401400,-0148241,12.063677,-0412684,+0608124,12.063584,+0877277,+0446908,13:51:04.485508
12.066825,+0041091,+0600663,12.065357,+0091275,+0613378,12.066762,+0399488,-0148270,12.066487,-0412963,+0608419,12.066380,+0873832,+0446935,13:51:04.485508
12.070075,+0040909,+0600668,12.068597,+0091378,+0613356,12.069997,+0398239,-0148808,12.069294,-0412915,+0608295,12.069169,+0870563,+0446803,13:51:04.485508
12.079866,+0041051,+0600809,12.078326,+0092033,+0613271,12.079732,+0394374,-0149097,12.077738,-0409643,+0608002,12.077562,+0874521,+0446880,13:51:04.485508
12.083111,+0041191,+0600558,12.081568,+0092206,+0613039,12.082982,+0393362,-0149086,12.080553,-0409284,+0607329,12.083177,+0874146,+0446370,13:51:04.485508
12.086356,+0041025,+0600769,12.084854,+0092206,+0613132,12.086256,+0391832,-0149074,12.086196,-0409540,+0607189,12.085965,+0873438,+0446033,13:51:04.485508
12.089606,+0040816,+0600558,12.088091,+0092114,+0613106,12.089493,+0390607,-0149106,12.089004,-0409482,+0607294,12.088752,+0875256,+0445948,13:51:04.485508
12.092851,+0041074,+0600551,12.091328,+0091987,+0613244,12.092729,+0389598,-0149103,12.091810,-0409374,+0607189,12.091540,+0875056,+0446080,13:51:04.485508
12.096133,+0041138,+0600723,12.094613,+0092076,+0613019,12.096006,+0388565,-0149205,12.094672,-0409157,+0607296,12.094329,+0872638,+0446232,13:51:04.485508
12.099377,+0041138,+0600719,12.097851,+0092224,+0612999,12.099241,+0387456,-0149107,12.097477,-0409440,+0607240,12.097117,+0872446,+0445970,13:51:04.485508
12.102624,+0041008,+0600556,12.101089,+0092178,+0613125,12.102477,+0386433,-0149089,12.100284,-0409249,+0607719,12.102693,+0872081,+0445993,13:51:04.485508
12.105868,+0040836,+0600587,12.104372,+0111350,+0616233,12.105762,+0384961,-0149239,12.105926,-0409198,+0607497,12.105479,+0870775,+0446242,13:51:04.485508
12.109113,+0041033,+0600639,12.107611,+0111350,+0638016,12.109005,+0383800,-0149156,12.108732,-0409583,+0607430,12.108267,+0868660,+0446039,13:51:04.485508
12.112359,+0041218,+0600589,12.110847,+0167592,+0655696,12.112244,+0382671,-0149206,12.111540,-0409391,+0607295,12.111054,+0866244,+0446020,13:51:04.485508
12.115610,+0041092,+0600651,12.114130,+0167592,+0664451,12.115522,+0381486,-0149179,12.114349,-0409322,+0607364,12.113846,+0865494,+0446187,13:51:04.485508
12.118890,+0041210,+0600667,12.117367,+0180938,+0672395,12.118757,+0380821,-0149048,12.117208,-0409228,+0607282,12.116634,+0864686,+0446123,13:51:04.514375
12.122135,+0041162,+0600729,12.120605,+0195999,+0676433,12.121995,+0379597,-0149136,12.122825,-0409179,+0607178,12.122209,+0863470,+0446204,13:51:04.514375
12.125405,+0041158,+0600606,12.123888,+0197791,+0678395,12.125340,+0379010,-0148805,12.125660,-0410293,+0607518,12.125049,+0862126,+0446386,13:51:04.514375
12.128651,+0041069,+0601002,12.127145,+0197791,+0679009,12.128576,+0377832,-0148375,12.128490,-0410878,+0608020,12.127842,+0859813,+0446877,13:51:04.514375
12.131898,+0040903,+0600573,12.130389,+0198707,+0678848,12.131812,+0377795,-0148980,12.131304,-0409395,+0607076,12.130687,+0860082,+0446187,13:51:04.514375
12.135178,+0041007,+0600747,12.133626,+0198505,+0678922,12.135059,+0377371,-0148869,12.134114,-0409395,+0607457,12.133499,+0856627,+0446365,13:51:04.514375
12.138429,+0041102,+0600723,12.136866,+0198764,+0678735,12.138313,+0377182,-0149148,12.136926,-0409283,+0607007,12.136290,+0858085,+0446249,13:51:04.514375
12.141673,+0041111,+0600642,12.140109,+0198655,+0678660,12.141551,+0376827,-0149026,12.142580,-0409474,+0606991,12.141865,+0857105,+0446007,13:51:04.514375
12.144940,+0041107,+0600869,12.143375,+0198112,+0678388,12.144804,+0376904,-0149101,12.145389,-0409009,+0607167,12.144652,+0856340,+0446219,13:51:04.514375
12.148186,+0041169,+0600707,12.146622,+0198056,+0677924,12.148039,+0376852,-0148912,12.148245,-0409196,+0607109,12.147438,+0855283,+0446167,13:51:04.514375
12.151433,+0040851,+0600588,12.149923,+0198039,+0677898,12.151323,+0376818,-0149137,12.151051,-0409350,+0607376,12.150224,+0853770,+0446163,13:51:04.514375
12.154695,+0040999,+0600735,12.153168,+0198039,+0678288,12.154560,+0376772,-0149134,12.153862,-0409350,+0607257,12.153012,+0853980,+0446184,13:51:04.514375
12.157940,+0041096,+0600541,12.156408,+0198327,+0678721,12.157794,+0376872,-0149036,12.156667,-0409497,+0607308,12.155800,+0853463,+0446128,13:51:04.514375
12.161186,+0044120,+0618387,12.159645,+0206520,+0680689,12.161029,+0376847,-0149146,12.162295,-0409224,+0607337,12.161379,+0853201,+0446076,13:51:04.514375
12.164455,+0115718,+0662374,12.162892,+0217503,+0686941,12.164266,+0376751,-0149155,12.165105,-0409651,+0607270,12.164167,+0853199,+0446051,13:51:04.514375
12.167701,+0165652,+0669835,12.166137,+0223071,+0692053,12.167501,+0376743,-0149032,12.167911,-0409913,+0607333,12.166955,+0853263,+0446348,13:51:04.514375
12.170994,+0163471,+0670641,12.169430,+0225326,+0693897,12.170775,+0376625,-0148907,12.170716,-0409466,+0607297,12.169743,+0853650,+0445984,13:51:04.514375
12.174242,+0169790,+0668121,12.172678,+0226003,+0694531,12.174018,+0376625,-0149203,12.173530,-0409466,+0607330,12.172531,+0853402,+0446138,13:51:04.514375
12.177486,+0152217,+0660594,12.175922,+0226510,+0694730,12.177253,+0376850,-0148997,12.176335,-0409244,+0607171,12.175319,+0853459,+0445977,13:51:04.514375
12.180733,+0158770,+0671591,12.179228,+0226510,+0694943,12.180488,+0376879,-0149090,12.179169,-0409868,+0607160,12.178105,+0853296,+0445929,13:51:04.514375
12.183982,+0170017,+0665188,12.182464,+0226502,+0694769,12.183753,+0376733,-0149083,12.181977,-0409373,+0607366,12.183695,+0853514,+0446090,13:51:04.514375
12.187236,+0146955,+0659749,12.185702,+0226743,+0694703,12.186989,+0376992,-0149025,12.184791,-0409517,+0607144,12.186481,+0853568,+0446138,13:51:04.514375
12.190480,+0161775,+0673053,12.188952,+0226638,+0694751,12.190224,+0376706,-0149112,12.190413,-0409627,+0607188,12.189267,+0853546,+0446219,13:51:04.580182
12.193739,+0175117,+0670632,12.192191,+0227017,+0694831,12.193521,+0376682,-0149239,12.193252,-0409604,+0607131,12.192055,+0853371,+0446065,13:51:04.580182
12.196997,+0163055,+0664704,12.195435,+0228114,+0695013,12.196761,+0376895,-0149362,12.196159,-0410813,+0607205,12.194857,+0853576,+0446257,13:51:04.580182
12.200244,+0151747,+0653026,12.198680,+0232889,+0696551,12.199996,+0377085,-0149117,12.198966,-0409202,+0607247,12.200434,+0853378,+0446318,13:51:04.580182
12.203514,+0123324,+0644121,12.201952,+0240561,+0700383,12.203299,+0377173,-0149182,12.201775,-0409657,+0607140,12.203240,+0853341,+0446087,13:51:04.580182
12.206759,+0133790,+0661708,12.205196,+0246211,+0704580,12.206537,+0376905,-0149192,12.204584,-0409720,+0607428,12.206047,+0853420,+0446318,13:51:04.580182
12.210003,+0166926,+0670321,12.208439,+0248367,+0707137,12.209772,+0377027,-0148934,12.207393,-0409232,+0607191,12.208857,+0853530,+0446301,13:51:04.580182
12.213344,+0168526,+0670140,12.211780,+0249353,+0707441,12.213126,+0376709,-0149184,12.213008,-0409394,+0607081,12.211662,+0853572,+0445954,13:51:04.580182
12.216588,+0172847,+0671213,12.215024,+0249765,+0707743,12.216361,+0376972,-0148991,12.215814,-0409551,+0607329,12.214470,+0853213,+0445983,13:51:04.580182
12.219833,+0166098,+0664704,12.218268,+0250036,+0707845,12.219597,+0376802,-0148832,12.218621,-0409317,+0607189,12.217277,+0853301,+0446243,13:51:04.580182
12.223173,+0160412,+0666752,12.221609,+0250037,+0707847,12.222832,+0376844,-0149100,12.221429,-0409519,+0607281,12.222894,+0853507,+0446117,13:51:04.580182
12.226418,+0165705,+0663153,12.224854,+0249918,+0707603,12.226071,+0377236,-0148960,12.224357,-0409248,+0607254,12.225683,+0853460,+0445969,13:51:04.580182
12.229666,+0150896,+0658097,12.228101,+0249970,+0707741,12.229306,+0377000,-0149131,12.227163,-0409508,+0607098,12.228469,+0853105,+0445975,13:51:04.580182
12.232938,+0155899,+0665558,12.231434,+0249970,+0707829,12.232542,+0377093,-0149114,12.232778,-0409523,+0607048,12.231256,+0853436,+0446313,13:51:04.613219
12.236185,+0165836,+0664140,12.234673,+0249898,+0707649,12.235785,+0376948,-0149074,12.235628,-0409421,+0607094,12.234045,+0853718,+0446242,13:51:04.613219
12.239445,+0156638,+0659153,12.237919,+0252979,+0707960,12.239032,+0377235,-0148912,12.238454,-0409840,+0607495,12.236833,+0852944,+0446423,13:51:04.613219
12.242752,+0147128,+0650997,12.241188,+0261864,+0711584,12.242269,+0377295,-0149180,12.241262,-0409384,+0607272,12.242467,+0853344,+0446184,13:51:04.613219
12.245996,+0127457,+0643533,12.244433,+0269129,+0717055,12.245539,+0377068,-0149078,12.244069,-0409684,+0607225,12.245258,+0853176,+0446271,13:51:04.613219
12.249241,+0128778,+0651593,12.247677,+0272503,+0719720,12.248774,+0376976,-0148999,12.246875,-0409606,+0607321,12.248046,+0853316,+0445961,13:51:04.613219
12.252551,+0147448,+0657297,12.250951,+0273849,+0720632,12.252011,+0377089,-0149143,12.252490,-0409400,+0607038,12.250834,+0853309,+0446037,13:51:04.613219
12.255796,+0151405,+0658523,12.254233,+0274224,+0721118,12.255359,+0376910,-0149003,12.255301,-0409786,+0607091,12.253622,+0853102,+0446220,13:51:04.613219
12.259040,+0156828,+0659716,12.257476,+0274389,+0721208,12.258596,+0376895,-0149147,12.258107,-0409716,+0607216,12.256413,+0853382,+0446159,13:51:04.613219
12.262285,+0152592,+0654882,12.260721,+0274482,+0721038,12.261835,+0376962,-0149111,12.260916,-0409737,+0606869,12.261995,+0853546,+0445994,13:51:04.613219
12.265529,+0146333,+0654044,12.264020,+0274482,+0721111,12.265075,+0377117,-0149102,12.263745,-0409789,+0607484,12.264787,+0853775,+0446148,13:51:04.613219
12.268774,+0144837,+0650324,12.267258,+0274521,+0721003,12.268310,+0377131,-0149083,12.266552,-0409328,+0607294,12.267577,+0853377,+0446138,13:51:04.613219
12.272046,+0133652,+0646579,12.270495,+0274446,+0720535,12.271547,+0377069,-0149132,12.272172,-0409556,+0607190,12.270363,+0853507,+0446482,13:51:04.613219
12.275291,+0136089,+0650602,12.273732,+0274433,+0720581,12.274833,+0377237,-0149175,12.274978,-0409803,+0607001,12.273151,+0853446,+0445958,13:51:04.613219
12.278535,+0141628,+0650017,12.276972,+0274515,+0720632,12.278072,+0377235,-0149257,12.277784,-0409371,+0607218,12.275943,+0853530,+0445938,13:51:04.613219
12.281805,+0136899,+0646916,12.280242,+0274798,+0720449,12.281306,+0377219,-0149129,12.280592,-0409358,+0607522,12.281520,+0853467,+0446052,13:51:04.679627
12.285182,+0128740,+0640098,12.283490,+0274983,+0720413,12.284605,+0377521,-0149232,12.283405,-0409639,+0607118,12.284319,+0853390,+0446157,13:51:04.679627
12.288426,+0112770,+0635159,12.286734,+0275113,+0720274,12.287841,+0377089,-0149056,12.286282,-0409915,+0607009,12.287156,+0853294,+0446147,13:51:04.679627
12.291694,+0113280,+0639145,12.290004,+0275186,+0720083,12.291078,+0377169,-0149136,12.291895,-0409718,+0607103,12.292765,+0853779,+0446003,13:51:04.679627
12.294989,+0122789,+0642173,12.293249,+0275123,+0720166,12.294325,+0377169,-0149209,12.294711,-0409230,+0607347,12.292765,+0853480,+0446003,13:51:04.679627
12.298236,+0127293,+0645051,12.296488,+0275129,+0719922,12.297581,+0377093,-0149170,12.297522,-0409800,+0607024,12.295552,+0853479,+0446271,13:51:04.679627
12.301482,+0134109,+0647104,12.299725,+0275021,+0719847,12.300816,+0377021,-0149191,12.300328,-0409194,+0606995,12.301178,+0853326,+0446131,13:51:04.679627
12.304735,+0132419,+0644692,12.302963,+0274784,+0719681,12.304059,+0377021,-0148975,12.303171,-0409889,+0607281,12.303965,+0853553,+0446363,13:51:04.679627
12.307982,+0128973,+0642876,12.306252,+0274561,+0719293,12.307294,+0377234,-0149060,12.305978,-0409472,+0607419,12.306753,+0853735,+0445995,13:51:04.679627
12.311231,+0122850,+0637957,12.309488,+0274417,+0719318,12.310528,+0377137,-0148863,12.311594,-0409301,+0607050,12.312335,+0853449,+0445981,13:51:04.679627
12.314476,+0114070,+0636506,12.312725,+0274201,+0719011,12.313787,+0377137,-0149116,12.314405,-0409657,+0607105,12.315122,+0853528,+0446130,13:51:04.679627
12.317723,+0117375,+0639076,12.315964,+0274366,+0719005,12.317022,+0377145,-0149113,12.317210,-0409487,+0607180,12.317908,+0853426,+0446053,13:51:04.679627
12.320983,+0120235,+0638621,12.322437,+0274418,+0718805,12.320288,+0377204,-0149058,12.320016,-0409759,+0607366,12.320695,+0853518,+0446156,13:51:04.679627
12.324227,+0116902,+0636226,12.325676,+0274388,+0718616,12.323542,+0377184,-0149108,12.325734,-0409305,+0607304,12.323482,+0853494,+0445981,13:51:04.679627
12.327472,+0109729,+0631402,12.328913,+0274466,+0718488,12.326778,+0377125,-0149102,12.328540,-0409273,+0607411,12.326270,+0853500,+0445842,13:51:04.679627
12.330740,+0101873,+0629294,12.332153,+0274656,+0718520,12.330012,+0377127,-0148914,12.331347,-0409615,+0607283,12.331850,+0853611,+0446088,13:51:04.780160
12.333991,+0101873,+0630805,12.335440,+0274399,+0718387,12.333305,+0377160,-0149016,12.334170,-0409259,+0607176,12.334642,+0853506,+0446195,13:51:04.780160
12.337260,+0105494,+0632258,12.338678,+0274063,+0717815,12.336540,+0376974,-0149238,12.336982,-0410132,+0607219,12.337460,+0853358,+0446305,13:51:04.780160
12.340542,+0117356,+0635425,12.341933,+0273235,+0716680,12.339774,+0376909,-0149073,12.342645,-0409772,+0607179,12.340255,+0853224,+0445989,13:51:04.780160
12.343786,+0119025,+0637733,12.345174,+0269209,+0712313,12.343013,+0377127,-0149198,12.345467,-0409665,+0607402,12.343073,+0853579,+0446043,13:51:04.780160
12.347031,+0119025,+0637379,12.348412,+0260759,+0708003,12.346252,+0377150,-0149094,12.348273,-0409684,+0607119,12.345861,+0853462,+0446157,13:51:04.780160
12.350329,+0109315,+0634869,12.351650,+0254912,+0705104,12.349487,+0377202,-0149134,12.351079,-0409585,+0607195,12.351485,+0853508,+0446157,13:51:04.780160
12.353574,+0109315,+0631002,12.354887,+0251201,+0703084,12.352757,+0377132,-0149048,12.353891,-0409585,+0607339,12.354280,+0853431,+0445945,13:51:04.780160
12.356820,+0104287,+0630898,12.358160,+0248073,+0701445,12.355994,+0377229,-0149261,12.356698,-0409144,+0607101,12.357069,+0853423,+0445984,13:51:04.780160
12.360065,+0109159,+0631969,12.361399,+0246462,+0700662,12.362464,+0377140,-0149162,12.362309,-0409613,+0607198,12.359896,+0853597,+0446097,13:51:04.780160
12.363313,+0107239,+0631926,12.364636,+0246160,+0700278,12.365700,+0377170,-0149052,12.365116,-0409676,+0607277,12.365534,+0853382,+0446004,13:51:04.780160
12.366577,+0103136,+0630572,12.367874,+0246012,+0700220,12.368935,+0377130,-0149177,12.367932,-0409640,+0606981,12.368323,+0853299,+0445832,13:51:04.780160
12.369822,+0098883,+0627964,12.371175,+0246319,+0699881,12.372202,+0377085,-0149115,12.370736,-0409647,+0607346,12.371113,+0853624,+0445829,13:51:04.780160
12.373075,+0098257,+0626871,12.374411,+0246494,+0699722,12.375436,+0376904,-0149094,12.373545,-0409355,+0607213,12.373906,+0853330,+0446101,13:51:04.780160
12.376321,+0100335,+0627182,12.377650,+0246245,+0699664,12.378673,+0377043,-0149246,12.376379,-0409651,+0607382,12.376692,+0853194,+0446038,13:51:04.780160
12.379566,+0105757,+0628342,12.380931,+0243982,+0699331,12.381908,+0377037,-0149059,12.381989,-0409796,+0607312,12.382267,+0853470,+0445954,13:51:04.780160
12.382816,+0113523,+0631883,12.384171,+0243982,+0696514,12.385148,+0376949,-0149200,12.384798,-0409620,+0607451,12.385054,+0853602,+0445942,13:51:04.780160
12.386060,+0117748,+0634547,12.387410,+0238078,+0693084,12.388383,+0377027,-0148912,12.387604,-0409440,+0607185,12.387846,+0853415,+0446168,13:51:04.780160
12.392555,+0116750,+0633697,12.390706,+0232384,+0691658,12.391626,+0377194,-0149064,12.390432,-0409447,+0607319,12.390635,+0853286,+0446190,13:51:04.780160
12.395802,+0112048,+0631365,12.393945,+0231657,+0690819,12.394932,+0377216,-0149245,12.393239,-0409380,+0607584,12.393422,+0853692,+0446041,13:51:04.780160
12.399056,+0108738,+0630979,12.397182,+0231359,+0690287,12.398167,+0377149,-0149144,12.398890,-0409305,+0607289,12.398997,+0853494,+0446088,13:51:04.780160
12.402301,+0110334,+0631961,12.400449,+0230682,+0689802,12.401404,+0377224,-0149180,12.401695,-0409790,+0607298,12.401783,+0853595,+0445857,13:51:04.813036
12.405547,+0111827,+0632101,12.403691,+0230192,+0689174,12.404658,+0376939,-0149038,12.404503,-0409578,+0607185,12.404571,+0853072,+0446083,13:51:04.813036
12.408830,+0112882,+0632535,12.406928,+0230366,+0688720,12.407893,+0377020,-0148886,12.407310,-0409760,+0607220,12.407368,+0853562,+0445957,13:51:04.813036
12.412076,+0108404,+0631129,12.413493,+0230327,+0688068,12.411128,+0376879,-0149074,12.412928,-0409381,+0607473,12.412992,+0853698,+0446181,13:51:04.813036
12.415334,+0108404,+0630480,12.416747,+0230028,+0688342,12.414487,+0376783,-0148575,12.415764,-0411913,+0608725,12.415823,+0849684,+0447095,13:51:04.813036
12.418686,+0109090,+0630711,12.420091,+0229868,+0688050,12.417727,+0376834,-0148263,12.418569,-0412639,+0608537,12.418627,+0847834,+0447070,13:51:04.813036
12.421935,+0110893,+0632613,12.423338,+0229784,+0687980,12.420962,+0377182,-0148518,12.421375,-0412680,+0608258,12.421440,+0848293,+0446772,13:51:04.813036
12.425192,+0117493,+0635891,12.426581,+0230116,+0687984,12.424310,+0377216,-0148638,12.424193,-0412824,+0608617,12.424253,+0848045,+0446867,13:51:04.813036
12.428521,+0124403,+0638116,12.429952,+0230353,+0687643,12.427545,+0377254,-0148929,12.429810,-0410086,+0608692,12.429885,+0851879,+0447122,13:51:04.813036
12.441583,+0123748,+0636075,12.439731,+0231152,+0686720,12.440535,+0425927,-0092462,12.441204,-0409383,+0607720,12.441067,+0987963,+0529521,13:51:04.813036
12.444836,+0122803,+0635677,12.442975,+0231593,+0686499,12.443818,+0543628,-0013563,12.444015,-0409661,+0607230,12.443905,+1009487,+0533395,13:51:04.813036
12.448083,+0123465,+0636239,12.446214,+0232089,+0686359,12.447095,+0676247,+0037719,12.446821,-0409226,+0607305,12.446693,+1014916,+0534590,13:51:04.813036
12.451329,+0125462,+0636836,12.449453,+0232864,+0685947,12.450331,+0722518,+0049453,12.449627,-0409732,+0607290,12.449537,+1009189,+0534381,13:51:04.813036
12.454576,+0125943,+0636167,12.452709,+0233164,+0685602,12.453568,+0744088,+0063477,12.452434,-0409202,+0607155,12.452323,+1013295,+0532092,13:51:04.813036
12.457820,+0124499,+0635281,12.455946,+0233679,+0685419,12.456805,+0759990,+0052042,12.455247,-0409718,+0607197,12.457897,+1026671,+0542105,13:51:04.813036
12.461069,+0123706,+0634913,12.459183,+0234008,+0685005,12.460039,+0714405,+0032310,12.460907,-0409397,+0607091,12.460683,+1022403,+0533985,13:51:04.813036
12.464321,+0124190,+0635461,12.462420,+0234040,+0684905,12.463274,+0719273,+0049069,12.463714,-0409522,+0607333,12.463473,+1009488,+0532936,13:51:04.813036
12.467566,+0128935,+0638202,12.465658,+0233986,+0684760,12.466579,+0752376,+0051335,12.466521,-0409708,+0607294,12.466264,+1019040,+0539545,13:51:04.813036
12.470812,+0136426,+0640245,12.468897,+0234340,+0684491,12.469814,+0737109,+0043844,12.469326,-0409338,+0607265,12.469051,+1018450,+0539205,13:51:04.813036
12.474067,+0138201,+0640190,12.472195,+0234641,+0684325,12.473050,+0743820,+0047066,12.472133,-0409459,+0607344,12.471842,+1006494,+0532416,13:51:04.813036
12.477313,+0139620,+0639832,12.475434,+0235421,+0683895,12.476305,+0736499,+0034331,12.474944,-0409152,+0607444,12.474628,+0989743,+0525268,13:51:04.813036
12.480557,+0136542,+0637857,12.478671,+0235741,+0683626,12.479542,+0720976,+0035118,12.480617,-0409535,+0607273,12.480207,+0976291,+0514494,13:51:04.912833
12.483803,+0133412,+0637210,12.481907,+0236146,+0683023,12.482778,+0737827,+0036265,12.483429,-0409798,+0607169,12.482995,+0989842,+0527073,13:51:04.912833
12.487063,+0133380,+0636291,12.485148,+0236731,+0682873,12.486107,+0720051,+0022613,12.486248,-0410071,+0608245,12.485816,+1013413,+0535318,13:51:04.912833
12.490311,+0130541,+0635367,12.488389,+0237349,+0682556,12.489344,+0714857,+0032017,12.489057,-0410743,+0607462,12.488607,+1009973,+0533073,13:51:04.912833
12.493565,+0131407,+0635812,12.491678,+0238450,+0682280,12.492588,+0743748,+0036989,12.491884,-0409453,+0607468,12.491393,+1010024,+0531355,13:51:04.912833
12.496810,+0131415,+0635224,12.494966,+0240877,+0682139,12.495865,+0740655,+0034231,12.494693,-0409443,+0607066,12.494186,+1004270,+0528608,13:51:04.912833
12.500056,+0131297,+0634960,12.498203,+0246119,+0683520,12.499102,+0749291,+0038017,12.497543,-0409711,+0607192,12.499762,+1004802,+0528771,13:51:04.912833
12.503301,+0130660,+0634084,12.501441,+0248933,+0685346,12.502338,+0743428,+0020183,12.503154,-0409332,+0607432,12.502548,+1008893,+0527677,13:51:04.912833
12.506545,+0129444,+0634299,12.504682,+0250174,+0686047,12.505621,+0707273,+0014880,12.505961,-0409365,+0607230,12.505340,+1001081,+0522058,13:51:04.912833
12.509810,+0131832,+0635118,12.507919,+0250503,+0686209,12.508856,+0723319,+0021889,12.508767,-0409449,+0607216,12.508127,+0996803,+0520905,13:51:04.912833
12.513058,+0136005,+0636612,12.511199,+0250933,+0686065,12.512092,+0726528,+0012903,12.511574,-0409606,+0607419,12.510915,+0993909,+0521771,13:51:04.912833
12.516303,+0138869,+0636467,12.514446,+0251447,+0685713,12.515383,+0710488,+0009976,12.514386,-0409340,+0607389,12.513705,+0981989,+0517117,13:51:04.912833
12.519573,+0137480,+0635136,12.517686,+0252019,+0685218,12.518653,+0705805,+0001260,12.517192,-0409650,+0607458,12.519284,+0969023,+0502336,13:51:04.912833
12.522866,+0134156,+0633707,12.520963,+0252327,+0684587,12.521888,+0699046,-0003808,12.522806,-0408950,+0607397,12.522072,+0952612,+0496963,13:51:04.912833
12.526112,+0131286,+0632430,12.524206,+0252556,+0684185,12.525151,+0699046,+0002789,12.525668,-0409792,+0607372,12.524869,+0952612,+0499750,13:51:04.912833
12.529358,+0128568,+0631149,12.527445,+0253107,+0683597,12.528388,+0698074,-0007281,12.528474,-0409629,+0607048,12.527657,+0972571,+0505409,13:51:04.912833
12.532607,+0125934,+0629868,12.530729,+0253371,+0683104,12.531623,+0692621,-0009509,12.531283,-0409761,+0607291,12.533235,+0971746,+0504920,13:51:04.912833
12.535851,+0123807,+0629339,12.533982,+0254027,+0682593,12.534913,+0692621,-0003382,12.534089,-0409297,+0607499,12.536024,+0967078,+0502035,13:51:04.912833
12.539100,+0124754,+0629138,12.537222,+0254257,+0681777,12.538148,+0699709,-0004555,12.536894,-0409193,+0606860,12.538810,+0961328,+0498896,13:51:04.912833
12.542346,+0123052,+0627806,12.540487,+0254827,+0681684,12.541384,+0701992,-0002203,12.542513,-0409958,+0607309,12.541596,+0955071,+0497619,13:51:04.912833
12.545599,+0121172,+0626869,12.543739,+0255184,+0681105,12.544679,+0701992,-0011436,12.545322,-0409320,+0606896,12.544396,+0955071,+0495965,13:51:04.912833
12.548877,+0118739,+0626067,12.547000,+0254859,+0680711,12.547918,+0675426,-0018539,12.548130,-0409124,+0607730,12.547182,+0948947,+0493697,13:51:04.912833
12.552122,+0120715,+0626714,12.553501,+0254916,+0680447,12.551213,+0682917,-0015284,12.550938,-0408996,+0606994,12.552774,+0948004,+0492433,13:51:04.980794
12.555430,+0123268,+0626808,12.556738,+0254761,+0680613,12.554457,+0673392,-0019952,12.556581,-0409529,+0612386,12.555568,+0947728,+0488854,13:51:04.980794
