===BEGIN_METADATA===
Test Name: 2026-03-15_141626_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
14.227522,+0126714,+0619098,14.228106,+0316555,+0709094,14.227657,+0495151,-0149212,14.229391,-0302078,+0639551,14.227374,+0911654,+0442210,14:16:47.587608
14.230775,+0126714,+0619216,14.231369,+0316302,+0709252,14.230903,+0495151,-0148775,14.232239,-0302197,+0638702,14.230231,+0911123,+0442714,14:16:47.587608
14.234022,+0126495,+0618541,14.234608,+0316380,+0709016,14.234140,+0493743,-0149115,14.235046,-0302867,+0638684,14.233047,+0910723,+0442344,14:16:47.587608
14.237287,+0126538,+0618464,14.237850,+0316668,+0709174,14.237374,+0492435,-0149267,14.237916,-0301954,+0638510,14.238624,+0910326,+0442141,14:16:47.587608
14.240533,+0125691,+0618081,14.241095,+0316682,+0709026,14.240611,+0490949,-0149175,14.240723,-0303546,+0637944,14.241416,+0909477,+0442284,14:16:47.587608
14.243805,+0125439,+0617679,14.244332,+0316646,+0708761,14.243865,+0489218,-0149264,14.243528,-0303007,+0638092,14.244202,+0908839,+0442452,14:16:47.587608
14.247053,+0124005,+0617394,14.247576,+0316912,+0708705,14.247111,+0487968,-0149453,14.246334,-0304870,+0637150,14.246988,+0907477,+0442507,14:16:47.587608
14.250300,+0124344,+0617169,14.250817,+0317063,+0708474,14.250359,+0486385,-0149367,14.249141,-0304705,+0637604,14.249781,+0907477,+0442290,14:16:47.587608
14.253545,+0123333,+0616641,14.254053,+0317153,+0708320,14.253658,+0484691,-0149193,14.251982,-0306780,+0636654,14.252567,+0906123,+0442396,14:16:47.587608
14.256804,+0122661,+0616042,14.257293,+0317444,+0708030,14.256893,+0481460,-0149180,14.257596,-0306151,+0635847,14.258140,+0905628,+0442507,14:16:47.587608
14.260052,+0122661,+0615581,14.260535,+0317579,+0707921,14.260131,+0481460,-0149188,14.260406,-0308351,+0634983,14.260928,+0904903,+0442508,14:16:47.587608
14.263296,+0122638,+0615028,14.263773,+0317841,+0707753,14.263368,+0479710,-0149169,14.263214,-0308263,+0634351,14.263714,+0904166,+0442536,14:16:47.587608
14.266559,+0121210,+0614198,14.267011,+0317847,+0707440,14.266619,+0476176,-0149311,14.266019,-0310138,+0633774,14.266500,+0902935,+0442551,14:16:47.587608
14.269805,+0121210,+0613536,14.270295,+0317892,+0707042,14.269863,+0476176,-0149315,14.268831,-0311109,+0633379,14.269293,+0902935,+0442204,14:16:47.587608
14.273102,+0119263,+0612935,14.273531,+0317991,+0706766,14.273161,+0474419,-0149182,14.271639,-0312082,+0632005,14.272079,+0901194,+0442566,14:16:47.587608
14.276346,+0119236,+0612029,14.276768,+0318316,+0706495,14.276404,+0472434,-0149182,14.274446,-0312963,+0631625,14.274865,+0900702,+0442149,14:16:47.587608
14.279595,+0117738,+0611170,14.280008,+0318653,+0706152,14.279656,+0470608,-0149250,14.280068,-0314531,+0629787,14.277653,+0900326,+0442536,14:16:47.587608
14.282861,+0117409,+0610154,14.283293,+0318726,+0705602,14.282986,+0468457,-0149263,14.282929,-0315677,+0628522,14.283233,+0899462,+0442571,14:16:47.587608
14.286117,+0116720,+0609178,14.286530,+0318978,+0705491,14.286222,+0466570,-0149299,14.285739,-0317208,+0627388,14.286057,+0899222,+0442106,14:16:47.587608
14.289384,+0115781,+0608165,14.289770,+0319149,+0705186,14.289457,+0464603,-0149258,14.288549,-0317835,+0626402,14.288850,+0898814,+0442461,14:16:47.587608
14.292633,+0114608,+0607350,14.293087,+0319282,+0704640,14.292693,+0462812,-0149211,14.291358,-0320266,+0625395,14.291636,+0897565,+0442613,14:16:47.610524
14.295879,+0113550,+0606360,14.296323,+0319534,+0704197,14.295937,+0461092,-0149237,14.294163,-0322125,+0624113,14.294421,+0896841,+0442552,14:16:47.610524
14.299146,+0112486,+0605204,14.299562,+0319641,+0703721,14.299242,+0459152,-0149202,14.299788,-0322674,+0621973,14.300031,+0896289,+0442649,14:16:47.610524
14.302431,+0111263,+0604452,14.302802,+0319830,+0703197,14.302494,+0457297,-0149167,14.302645,-0324894,+0620632,14.302866,+0895754,+0442576,14:16:47.610524
14.305734,+0110338,+0603674,14.306045,+0319234,+0703124,14.305793,+0454960,-0148146,14.305457,-0328584,+0620772,14.305658,+0888732,+0443573,14:16:47.610524
14.308985,+0109282,+0602894,14.309308,+0319778,+0702418,14.309051,+0453259,-0148476,14.308268,-0330538,+0619693,14.308454,+0887691,+0443137,14:16:47.610524
14.312235,+0108715,+0602224,14.312555,+0319939,+0702025,14.312294,+0452069,-0148252,14.311092,-0332817,+0618198,14.311249,+0888170,+0443297,14:16:47.610524
14.315493,+0107767,+0601704,14.315793,+0319702,+0700525,14.315598,+0450794,-0148219,14.313917,-0334382,+0617130,14.314041,+0887191,+0443213,14:16:47.610524
14.318762,+0106893,+0601295,14.319033,+0317860,+0698260,14.318844,+0449552,-0148790,14.316727,-0334166,+0615848,14.316828,+0891406,+0443471,14:16:47.610524
14.322027,+0105737,+0601105,14.322270,+0316189,+0697311,14.322086,+0448272,-0148168,14.319554,-0336618,+0614424,14.319625,+0886339,+0442981,14:16:47.610524
14.325297,+0104596,+0601040,14.325509,+0315463,+0695902,14.325356,+0447316,-0148148,14.325178,-0338290,+0613051,14.325238,+0885709,+0443285,14:16:47.610524
14.331833,+0102989,+0600805,14.332000,+0311888,+0690594,14.331913,+0445395,-0149158,14.330804,-0338525,+0610917,14.330892,+0890615,+0442809,14:16:47.610524
14.335196,+0102674,+0600781,14.335314,+0310037,+0688947,14.335255,+0444620,-0149179,14.333677,-0339998,+0610250,14.333736,+0890148,+0442460,14:16:47.610524
14.338441,+0101928,+0600685,14.338560,+0308700,+0686922,14.338501,+0443396,-0149173,14.336482,-0341176,+0609970,14.336540,+0889575,+0442533,14:16:47.610524
14.341685,+0101132,+0600614,14.341804,+0305776,+0684507,14.341745,+0442171,-0149311,14.339292,-0342080,+0609846,14.339350,+0889367,+0442459,14:16:47.610524
14.345023,+0100582,+0600476,14.345142,+0303828,+0682989,14.345082,+0441186,-0149089,14.344907,-0342803,+0609768,14.344965,+0888777,+0442229,14:16:47.610524
14.348269,+0099904,+0600699,14.348390,+0302951,+0681950,14.348332,+0439879,-0149269,14.347714,-0343467,+0609738,14.347778,+0888310,+0442489,14:16:47.610524
14.351521,+0099443,+0600626,14.351640,+0302581,+0680917,14.351581,+0438619,-0149351,14.350524,-0344198,+0609839,14.350582,+0887725,+0442567,14:16:47.610524
14.354848,+0098866,+0600603,14.354966,+0301906,+0678876,14.354906,+0437235,-0149273,14.353329,-0345211,+0609844,14.353389,+0886673,+0442582,14:16:47.610524
14.358095,+0098539,+0600518,14.358214,+0298529,+0676337,14.358155,+0435527,-0149193,14.356135,-0346152,+0609718,14.356194,+0885972,+0442482,14:16:47.610524
14.361342,+0098157,+0600581,14.361460,+0296526,+0674812,14.361401,+0433787,-0149275,14.358946,-0346766,+0609570,14.359007,+0885694,+0442421,14:16:47.610524
14.364680,+0098006,+0600450,14.364798,+0295682,+0673127,14.364739,+0431973,-0149204,14.364561,-0347313,+0609839,14.364620,+0885113,+0442304,14:16:47.681386
14.367930,+0097764,+0600600,14.368050,+0292134,+0670301,14.367991,+0430432,-0149184,14.367369,-0348161,+0609783,14.367431,+0884061,+0442410,14:16:47.681386
14.371242,+0097213,+0600550,14.371370,+0289340,+0669090,14.371306,+0428306,-0148559,14.370201,-0348161,+0610426,14.370261,+0884061,+0442831,14:16:47.681386
14.374569,+0096690,+0600488,14.374694,+0288304,+0668104,14.374636,+0426066,-0148665,14.373048,-0349629,+0609863,14.373107,+0880267,+0442566,14:16:47.681386
14.384399,+0095464,+0600493,14.384516,+0288104,+0666430,14.384458,+0417100,-0149230,14.387122,-0351809,+0610299,14.387194,+0876613,+0442664,14:16:47.681386
14.387667,+0095353,+0600410,14.387801,+0284728,+0665333,14.387743,+0414695,-0148817,14.389955,-0351323,+0609509,14.390013,+0877722,+0442662,14:16:47.681386
14.390931,+0094732,+0600348,14.391053,+0282665,+0662918,14.390993,+0412046,-0149219,14.392759,-0351222,+0609739,14.392819,+0878914,+0442489,14:16:47.681386
14.394279,+0094732,+0600571,14.394397,+0282665,+0661790,14.394338,+0412046,-0149202,14.395565,-0351690,+0609932,14.395623,+0878095,+0442508,14:16:47.681386
14.397527,+0094356,+0600308,14.397647,+0281712,+0661087,14.397588,+0409074,-0149307,14.398370,-0351936,+0609719,14.398430,+0877302,+0442350,14:16:47.681386
14.400776,+0094007,+0600500,14.400894,+0281557,+0660749,14.400835,+0406425,-0149347,14.401176,-0352193,+0609865,14.401235,+0876555,+0442577,14:16:47.681386
14.404099,+0093470,+0600455,14.404218,+0281424,+0660492,14.404158,+0403426,-0149207,14.403983,-0352616,+0609873,14.404041,+0875738,+0442431,14:16:47.681386
14.407346,+0092896,+0600545,14.407474,+0281372,+0660184,14.407415,+0400456,-0149094,14.406788,-0353844,+0610018,14.406846,+0874281,+0442216,14:16:47.681386
14.410604,+0092333,+0600484,14.410723,+0281749,+0659964,14.410664,+0397350,-0149213,14.409598,-0353844,+0609706,14.409656,+0874281,+0442415,14:16:47.681386
14.413925,+0091988,+0600471,14.414043,+0281593,+0659533,14.413984,+0394457,-0149233,14.412405,-0355233,+0609715,14.412463,+0872722,+0442506,14:16:47.681386
14.417169,+0091327,+0600425,14.417287,+0281913,+0659504,14.417228,+0391240,-0149202,14.418022,-0355925,+0609715,14.418087,+0872029,+0442537,14:16:47.681386
14.420415,+0090431,+0600519,14.420533,+0281922,+0659327,14.420473,+0388614,-0149304,14.420833,-0356591,+0609863,14.420892,+0871158,+0442574,14:16:47.681386
14.423757,+0090022,+0600606,14.423876,+0282087,+0659104,14.423816,+0385648,-0149189,14.423642,-0357540,+0610067,14.423700,+0870662,+0442687,14:16:47.681386
14.427002,+0089599,+0600613,14.427118,+0282000,+0658722,14.427060,+0383466,-0149060,14.426447,-0358864,+0610041,14.426507,+0868993,+0442481,14:16:47.743985
14.430251,+0088651,+0600650,14.430370,+0281843,+0658512,14.430311,+0381738,-0149135,14.429259,-0358864,+0610069,14.429319,+0868993,+0442648,14:16:47.743985
14.433710,+0087699,+0600511,14.433771,+0282061,+0658170,14.433647,+0380008,-0149212,14.432067,-0360404,+0610075,14.432125,+0867328,+0442560,14:16:47.743985
14.436958,+0086105,+0600646,14.437017,+0280761,+0657831,14.436885,+0378373,-0148593,14.437767,-0363103,+0609992,14.437850,+0863785,+0442669,14:16:47.743985
14.440204,+0086105,+0600685,14.440262,+0280761,+0655822,14.440124,+0378373,-0149039,14.440600,-0362248,+0610022,14.440658,+0866412,+0442517,14:16:47.743985
14.443537,+0085417,+0600566,14.443595,+0278787,+0654770,14.443359,+0377772,-0149074,14.443419,-0363595,+0609659,14.443478,+0865546,+0442562,14:16:47.743985
14.446781,+0084481,+0600555,14.446839,+0277857,+0654342,14.446595,+0377634,-0149209,14.446228,-0364493,+0609935,14.446288,+0865088,+0442545,14:16:47.743985
14.450028,+0083667,+0600480,14.450087,+0277662,+0653994,14.449832,+0377509,-0149227,14.449041,-0365517,+0609909,14.449104,+0864536,+0442463,14:16:47.743985
14.453373,+0082886,+0600637,14.453432,+0277514,+0653514,14.453067,+0377488,-0149290,14.451851,-0367562,+0610023,14.451910,+0863138,+0442648,14:16:47.743985
14.456619,+0081871,+0600528,14.456679,+0277468,+0653068,14.456393,+0377404,-0149193,14.454658,-0368518,+0609998,14.454716,+0862795,+0442572,14:16:47.743985
14.459865,+0081008,+0600781,14.459923,+0277641,+0652657,14.459630,+0377526,-0149247,14.457464,-0369607,+0609978,14.457529,+0862471,+0442680,14:16:47.743985
14.463201,+0079645,+0600570,14.463260,+0277817,+0652334,14.462865,+0377393,-0149074,14.463085,-0370451,+0610025,14.463143,+0861665,+0442294,14:16:47.743985
14.466446,+0078771,+0600614,14.466505,+0278010,+0652189,14.466099,+0377146,-0148999,14.466002,-0371472,+0610094,14.465933,+0861223,+0442498,14:16:47.743985
14.469693,+0077679,+0600784,14.469753,+0277936,+0651700,14.469336,+0377172,-0149161,14.468813,-0372486,+0609963,14.468719,+0860973,+0442660,14:16:47.743985
14.472961,+0076569,+0600566,14.473019,+0277980,+0651329,14.472570,+0377261,-0149187,14.471618,-0374533,+0609939,14.471510,+0860106,+0442412,14:16:47.743985
14.476206,+0075626,+0600600,14.476266,+0277985,+0650693,14.475805,+0377308,-0149117,14.474482,-0375545,+0610010,14.474296,+0859776,+0442603,14:16:47.743985
14.479458,+0074597,+0600508,14.479516,+0276721,+0648347,14.479040,+0377221,-0148996,14.477288,-0376692,+0610116,14.477084,+0859353,+0442696,14:16:47.743985
14.482724,+0073932,+0600584,14.482783,+0273912,+0646338,14.482277,+0377035,-0149220,14.480097,-0377283,+0609989,14.482666,+0858957,+0442522,14:16:47.743985
14.485987,+0072936,+0600802,14.486045,+0272614,+0645347,14.485511,+0377171,-0149182,14.485709,-0378273,+0610032,14.485452,+0859048,+0442572,14:16:47.743985
14.489260,+0071923,+0600520,14.489322,+0272320,+0644462,14.488810,+0377178,-0149054,14.488532,-0378912,+0609943,14.488238,+0858605,+0442650,14:16:47.743985
14.492508,+0070782,+0600527,14.492566,+0272152,+0643655,14.492045,+0377010,-0149245,14.491337,-0379797,+0609958,14.491031,+0857954,+0442352,14:16:47.743985
14.495752,+0069946,+0600776,14.495865,+0272118,+0642329,14.495284,+0377152,-0149212,14.494188,-0381295,+0609839,14.493817,+0857736,+0442429,14:16:47.810670
14.499006,+0069181,+0600619,14.499104,+0269404,+0639698,14.498522,+0376900,-0149199,14.496996,-0382039,+0609979,14.499399,+0857394,+0442504,14:16:47.810670
14.502329,+0068546,+0600651,14.502392,+0267076,+0638055,14.501779,+0376977,-0148975,14.499810,-0383390,+0610110,14.502228,+0854661,+0442610,14:16:47.810670
14.505576,+0067811,+0600572,14.505635,+0266594,+0636767,14.505013,+0377098,-0149266,14.505472,-0383280,+0609799,14.505073,+0856779,+0442392,14:16:47.810670
14.508824,+0066852,+0600474,14.508886,+0265751,+0635036,14.508248,+0377216,-0149317,14.508309,-0383783,+0610271,14.507864,+0856427,+0442703,14:16:47.810670
14.512111,+0066194,+0600598,14.512170,+0263112,+0633023,14.511487,+0377054,-0149174,14.511115,-0384271,+0609994,14.510657,+0855604,+0442541,14:16:47.810670
14.515385,+0065615,+0600337,14.515445,+0261433,+0631757,14.514723,+0377081,-0149229,14.513922,-0385271,+0609768,14.513445,+0855086,+0442837,14:16:47.810670
14.518632,+0064912,+0600659,14.518695,+0260747,+0631082,14.517958,+0377020,-0149228,14.516730,-0385760,+0610166,14.516231,+0854747,+0442685,14:16:47.810670
14.521880,+0064292,+0600625,14.521939,+0260113,+0629955,14.521215,+0376969,-0149344,14.519536,-0386391,+0610075,14.521810,+0854167,+0442309,14:16:47.810670
14.525125,+0063871,+0600582,14.525241,+0256552,+0628232,14.524450,+0377202,-0149218,14.525183,-0386531,+0610005,14.524596,+0853602,+0442464,14:16:47.810670
14.528369,+0063401,+0600520,14.528479,+0254192,+0627641,14.527684,+0377265,-0149338,14.527989,-0386899,+0609943,14.527383,+0853084,+0442520,14:16:47.810670
14.531629,+0063147,+0600655,14.531718,+0253164,+0627690,14.530921,+0377303,-0149235,14.530796,-0387032,+0609933,14.530178,+0852214,+0442571,14:16:47.810670
14.534874,+0062577,+0600545,14.534956,+0251917,+0626573,14.534158,+0377380,-0148978,14.533602,-0387596,+0610063,14.532964,+0851642,+0442422,14:16:47.810670
14.538119,+0062157,+0600520,14.538195,+0247949,+0625353,14.537427,+0377366,-0149130,14.536418,-0387673,+0610143,14.538538,+0851233,+0442485,14:16:47.810670
14.541387,+0061860,+0600630,14.541445,+0246005,+0625219,14.540687,+0377324,-0149254,14.539225,-0388171,+0610177,14.541329,+0851029,+0442629,14:16:47.810670
14.544634,+0061464,+0600555,14.544694,+0244979,+0625691,14.543922,+0377404,-0149118,14.542031,-0388601,+0610029,14.544115,+0850432,+0442455,14:16:47.810670
14.547919,+0061085,+0600600,14.547984,+0243690,+0624287,14.547185,+0377505,-0149247,14.547646,-0388880,+0610255,14.546901,+0849782,+0442548,14:16:47.810670
14.551170,+0060705,+0600734,14.551234,+0239242,+0623121,14.550425,+0377455,-0149287,14.550483,-0389300,+0609911,14.549691,+0849591,+0442422,14:16:47.810670
14.554419,+0060475,+0600711,14.554478,+0236963,+0622861,14.553660,+0377547,-0149093,14.553301,-0389517,+0609975,14.552502,+0849675,+0442590,14:16:47.810670
14.557663,+0060248,+0600651,14.557724,+0235576,+0622263,14.556896,+0377438,-0149193,14.556159,-0390309,+0610068,14.558131,+0849591,+0442378,14:16:47.810670
14.560910,+0059744,+0600397,14.561028,+0232832,+0621398,14.560133,+0377438,-0149283,14.558981,-0390917,+0610085,14.560969,+0849541,+0442452,14:16:47.810670
14.564155,+0059483,+0600581,14.564265,+0230875,+0621110,14.563368,+0377547,-0149227,14.561809,-0391234,+0609941,14.563757,+0849584,+0442422,14:16:47.878398
14.567407,+0058638,+0600477,14.567532,+0229201,+0621586,14.566602,+0377492,-0149310,14.567472,-0392219,+0610176,14.569334,+0849760,+0442402,14:16:47.878398
14.570674,+0058638,+0600659,14.570798,+0229201,+0620581,14.569841,+0376959,-0149234,14.570320,-0395506,+0610545,14.572134,+0847304,+0443251,14:16:47.878398
14.573924,+0058234,+0600491,14.574037,+0225730,+0619846,14.573098,+0376653,-0148850,14.573156,-0396768,+0610176,14.574920,+0846811,+0443406,14:16:47.878398
14.586948,+0056231,+0600680,14.587069,+0221962,+0620088,14.586077,+0377410,-0148618,14.587191,-0398697,+0610502,14.586147,+0848000,+0442908,14:16:47.878398
14.590285,+0055611,+0600543,14.590415,+0219894,+0617730,14.589323,+0377410,-0149263,14.590006,-0396881,+0610105,14.588937,+0849844,+0442498,14:16:47.878398
14.593543,+0054973,+0600482,14.593652,+0216705,+0617113,14.592560,+0377440,-0149326,14.592840,-0397853,+0609967,14.591752,+0849856,+0442180,14:16:47.878398
14.596789,+0054028,+0600448,14.596889,+0215411,+0617016,14.595796,+0377277,-0149299,14.595646,-0398075,+0610203,14.594538,+0849393,+0442456,14:16:47.879328
14.600046,+0053121,+0600387,14.600186,+0214718,+0617284,14.599033,+0377322,-0149488,14.598482,-0399872,+0609904,14.600126,+0849352,+0442796,14:16:47.879328
14.603290,+0052463,+0600397,14.603422,+0214424,+0617549,14.602272,+0377505,-0149162,14.601290,-0401242,+0609937,14.602915,+0849668,+0442533,14:16:47.879328
14.606537,+0051786,+0600502,14.606661,+0213918,+0617806,14.605557,+0377552,-0149335,14.604096,-0401819,+0609854,14.605701,+0849961,+0442323,14:16:47.879328
14.609803,+0051014,+0600522,14.609942,+0213621,+0618387,14.608794,+0377406,-0149290,14.609741,-0403238,+0609955,14.608487,+0849679,+0442097,14:16:47.879328
14.613048,+0049824,+0600719,14.613180,+0213555,+0618590,14.612032,+0377666,-0149504,14.612549,-0403433,+0610251,14.611276,+0849129,+0442627,14:16:47.879328
14.616296,+0049091,+0600534,14.616417,+0213291,+0619112,14.615266,+0377723,-0149340,14.615354,-0404937,+0609979,14.614064,+0849516,+0442677,14:16:47.879328
14.619541,+0048246,+0600685,14.619720,+0213132,+0619467,14.618527,+0377802,-0149174,14.618162,-0406546,+0610035,14.619662,+0849890,+0442193,14:16:47.879328
14.622789,+0047152,+0600466,14.622960,+0212908,+0620070,14.621766,+0377664,-0149121,14.621005,-0407098,+0610096,14.622466,+0850058,+0442398,14:16:47.879328
14.626034,+0046304,+0600539,14.626196,+0212465,+0620547,14.625000,+0377608,-0149021,14.623810,-0407323,+0610042,14.625271,+0849586,+0442411,14:16:47.879328
14.629283,+0045356,+0600533,14.629540,+0210719,+0619035,14.628351,+0377369,-0149275,14.629420,-0407744,+0609887,14.628076,+0849448,+0442578,14:16:47.879328
14.632566,+0044612,+0600434,14.632777,+0207101,+0618466,14.631587,+0377339,-0148997,14.632229,-0408543,+0610026,14.630884,+0849915,+0442675,14:16:47.879328
14.635811,+0043800,+0600638,14.636014,+0205601,+0618421,14.634822,+0377399,-0149115,14.635035,-0408641,+0609885,14.633691,+0849926,+0442406,14:16:47.879328
14.639082,+0042922,+0600599,14.639361,+0204485,+0618742,14.638172,+0377370,-0148929,14.637840,-0408863,+0610329,14.639303,+0848135,+0442613,14:16:47.879328
14.642390,+0042114,+0600498,14.642599,+0204213,+0619511,14.641411,+0377245,-0149055,14.640647,-0408612,+0610078,14.642111,+0849384,+0442633,14:16:47.879328
14.645635,+0041674,+0600523,14.645836,+0203624,+0620046,14.644654,+0377379,-0149200,14.643455,-0408772,+0610030,14.644916,+0849581,+0442586,14:16:47.943609
14.648885,+0041130,+0600521,14.649185,+0202731,+0620448,14.647999,+0377753,-0149128,14.649069,-0408647,+0610116,14.650585,+0850086,+0442443,14:16:47.943609
14.652269,+0041130,+0600582,14.652434,+0202731,+0621262,14.651248,+0377837,-0148956,14.651929,-0408522,+0610298,14.653418,+0848017,+0442574,14:16:47.943609
14.655514,+0040868,+0600344,14.655671,+0202151,+0620962,14.654496,+0377913,-0149342,14.654763,-0408795,+0610181,14.656231,+0849715,+0442645,14:16:47.943609
14.658763,+0040753,+0600450,14.658909,+0198857,+0620312,14.657732,+0378065,-0149469,14.657575,-0408566,+0610003,14.659036,+0849616,+0442664,14:16:47.943609
14.662127,+0040744,+0600496,14.662185,+0196749,+0620131,14.660969,+0378065,-0149230,14.660380,-0409023,+0610074,14.661842,+0849715,+0442510,14:16:47.943609
14.665371,+0040758,+0600751,14.665431,+0195415,+0620548,14.664204,+0378000,-0149337,14.663187,-0408937,+0610234,14.664651,+0849838,+0442511,14:16:47.943609
14.668619,+0040935,+0600663,14.668683,+0194738,+0621080,14.667516,+0377703,-0149235,14.668803,-0408481,+0610214,14.667457,+0849510,+0442521,14:16:47.943609
14.671948,+0040899,+0600466,14.672007,+0194380,+0620912,14.670753,+0377703,-0149130,14.671611,-0408813,+0610075,14.670267,+0849756,+0442482,14:16:47.943609
14.675195,+0040919,+0600706,14.675253,+0190613,+0619417,14.673988,+0377750,-0149059,14.674416,-0408865,+0610225,14.673072,+0849900,+0442668,14:16:47.943609
14.678441,+0040966,+0600530,14.678505,+0187818,+0619276,14.677340,+0377594,-0149058,14.677222,-0409140,+0610032,14.678685,+0850016,+0442430,14:16:47.943609
14.681774,+0041006,+0600461,14.681833,+0186449,+0619430,14.680577,+0377594,-0148987,14.680030,-0408815,+0609974,14.681494,+0849762,+0442735,14:16:47.943609
14.685018,+0041039,+0600614,14.685076,+0185498,+0619946,14.683812,+0377363,-0149127,14.682838,-0408842,+0610007,14.684300,+0849935,+0442672,14:16:47.943609
14.688266,+0040923,+0600680,14.688326,+0184840,+0620416,14.687161,+0377446,-0149201,14.688453,-0409264,+0610069,14.687104,+0849838,+0442531,14:16:47.982493
14.691605,+0040981,+0600565,14.691664,+0184406,+0620881,14.690397,+0377446,-0149245,14.691269,-0408713,+0609947,14.689924,+0849901,+0442371,14:16:47.982493
14.694858,+0041020,+0600665,14.694978,+0183860,+0620834,14.693637,+0377816,-0149274,14.694077,-0408855,+0610124,14.692731,+0849433,+0442461,14:16:47.982493
14.698166,+0040894,+0600818,14.698229,+0178501,+0619345,14.696884,+0377814,-0148958,14.699830,-0409160,+0609953,14.698344,+0849481,+0442315,14:16:47.982493
14.701513,+0040894,+0600579,14.701572,+0178501,+0619029,14.700127,+0377526,-0149253,14.702636,-0408773,+0610246,14.701165,+0849893,+0442701,14:16:47.982493
14.704757,+0041028,+0600386,14.704815,+0177275,+0619146,14.703363,+0377737,-0149471,14.705441,-0408893,+0609809,14.703951,+0849849,+0442402,14:16:47.982493
14.708002,+0041029,+0600512,14.708061,+0176284,+0619624,14.706598,+0377430,-0149196,14.708274,-0408876,+0609989,14.709527,+0849573,+0442675,14:16:47.982493
14.711248,+0041029,+0600696,14.711362,+0176284,+0619672,14.709833,+0377565,-0149186,14.711087,-0408876,+0610386,14.712321,+0850072,+0442512,14:16:47.982493
14.714493,+0041118,+0600619,14.714599,+0176097,+0620012,14.713070,+0377454,-0148984,14.713892,-0408882,+0610038,14.715107,+0850002,+0442585,14:16:47.982493
14.717739,+0041000,+0600471,14.717836,+0175773,+0620172,14.716306,+0377717,-0149012,14.716697,-0408648,+0609826,14.717894,+0849950,+0442482,14:16:47.982493
14.720986,+0041008,+0600606,14.721074,+0175232,+0620220,14.719573,+0377717,-0149220,14.719514,-0408784,+0610071,14.720689,+0849748,+0442602,14:16:47.982493
14.724232,+0040868,+0600502,14.724311,+0173014,+0618468,14.722808,+0377703,-0148931,14.722319,-0408503,+0610311,14.723477,+0849905,+0442285,14:16:47.982493
14.727476,+0041116,+0600533,14.727548,+0170229,+0618012,14.726044,+0377632,-0149111,14.725124,-0409101,+0609943,14.726265,+0849906,+0442616,14:16:47.982493
14.730852,+0041042,+0600592,14.730793,+0169178,+0617941,14.729391,+0377873,-0149170,14.730734,-0409012,+0610039,14.729053,+0849824,+0442460,14:16:47.982493
14.734097,+0040982,+0600668,14.734033,+0168323,+0618302,14.732625,+0377572,-0149242,14.733539,-0408956,+0610102,14.731849,+0849788,+0442460,14:16:47.982493
14.737342,+0041153,+0600498,14.737270,+0168075,+0618370,14.735860,+0377797,-0149221,14.736346,-0408894,+0610112,14.734635,+0850041,+0442546,14:16:47.982493
14.740660,+0040965,+0600565,14.740508,+0167726,+0618555,14.739102,+0377927,-0149082,14.739160,-0408925,+0610221,14.740219,+0849957,+0442588,14:16:48.077255
14.743909,+0040922,+0600597,14.743769,+0167220,+0618850,14.742349,+0377772,-0148675,14.742004,-0409970,+0610485,14.743092,+0848201,+0443128,14:16:48.077255
14.747155,+0041215,+0600714,14.747005,+0167213,+0618914,14.745592,+0377572,-0149340,14.744810,-0408557,+0610474,14.745886,+0850111,+0442752,14:16:48.077255
