===BEGIN_METADATA===
Test Name: 2026-03-15_135158_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
5.289291,+0069266,+0600492,5.289994,+0309770,+0727161,5.289048,+0946072,+0171714,5.288911,-0409719,+0607557,5.289483,+0852877,+0445534,13:52:08.252159
5.292560,+0071097,+0600665,5.293230,+0310039,+0726983,5.292332,+0927812,+0133105,5.291717,-0409461,+0607456,5.292273,+0852726,+0445863,13:52:08.252159
5.295804,+0072046,+0600666,5.296520,+0309963,+0726985,5.295567,+0890441,+0135211,5.297332,-0409570,+0607600,5.295059,+0852775,+0445534,13:52:08.252159
5.299049,+0072046,+0600605,5.299758,+0309672,+0726916,5.298806,+0890441,+0101915,5.300137,-0409646,+0607374,5.297854,+0852812,+0445774,13:52:08.252159
5.302321,+0071303,+0600600,5.303011,+0310121,+0726460,5.302093,+0851410,+0111127,5.302944,-0409969,+0607491,5.300642,+0852433,+0445726,13:52:08.252159
5.305566,+0067418,+0600511,5.306275,+0310134,+0725923,5.305327,+0930791,+0140053,5.305757,-0410101,+0607152,5.306217,+0852362,+0445559,13:52:08.252159
5.308840,+0067418,+0600719,5.309513,+0311002,+0725480,5.308621,+0930791,+0104854,5.308562,-0410101,+0607655,5.309009,+0852717,+0445588,13:52:08.252159
5.312089,+0066377,+0600796,5.312750,+0311349,+0725102,5.311856,+0849447,+0082720,5.311367,-0409671,+0607485,5.311795,+0852808,+0445592,13:52:08.252159
5.315335,+0065386,+0600603,5.316035,+0311918,+0724520,5.315091,+0850128,+0081418,5.317020,-0409951,+0607623,5.317370,+0852742,+0445495,13:52:08.252159
5.318583,+0064629,+0600678,5.319273,+0312518,+0724158,5.318330,+0868183,+0078827,5.319825,-0410028,+0607250,5.320157,+0852508,+0445442,13:52:08.252159
5.321840,+0064629,+0600622,5.322528,+0312955,+0723946,5.321618,+0868183,+0079516,5.322642,-0409910,+0607355,5.322952,+0852256,+0445457,13:52:08.252159
5.325085,+0064604,+0600567,5.325798,+0313060,+0723574,5.324857,+0854101,+0052145,5.325447,-0409690,+0607785,5.325740,+0853127,+0445651,13:52:08.252159
5.328343,+0065456,+0600508,5.329039,+0313562,+0723312,5.328122,+0785357,+0028278,5.328254,-0409706,+0607593,5.328530,+0852964,+0445776,13:52:08.252159
5.331603,+0065141,+0600615,5.332276,+0313544,+0723196,5.331374,+0784396,+0032008,5.331066,-0409532,+0607599,5.331316,+0852762,+0445638,13:52:08.252159
5.334848,+0065266,+0600684,5.335557,+0313385,+0723124,5.334609,+0798038,+0032081,5.333872,-0410005,+0607508,5.334102,+0852760,+0445535,13:52:08.320904
5.338160,+0064808,+0600563,5.338799,+0313220,+0722940,5.337846,+0803232,+0028408,5.336680,-0409749,+0607376,5.336892,+0852804,+0445641,13:52:08.320904
5.341413,+0064499,+0600612,5.342051,+0313038,+0722721,5.341140,+0794968,+0016570,5.339567,-0412668,+0607902,5.339686,+0846959,+0445962,13:52:08.320904
5.344659,+0063315,+0600737,5.345324,+0313196,+0722247,5.344377,+0761465,+0007103,5.345182,-0412913,+0608930,5.345262,+0847123,+0446685,13:52:08.320904
5.367468,+0053613,+0600515,5.368096,+0318494,+0717732,5.370374,+0735643,-0041275,5.367788,-0410056,+0608816,5.367704,+0851974,+0446445,13:52:08.320904
5.370737,+0053459,+0600572,5.371355,+0318573,+0717058,5.373637,+0712012,-0052667,5.373480,-0409233,+0607700,5.373353,+0852929,+0445816,13:52:08.320904
5.374019,+0053195,+0600754,5.374605,+0318358,+0716998,5.376872,+0699469,-0057282,5.376289,-0409644,+0607737,5.376141,+0853008,+0445629,13:52:08.320904
5.380563,+0052754,+0600756,5.381081,+0318367,+0716655,5.380109,+0707439,-0060987,5.379094,-0409481,+0607630,5.378946,+0853019,+0445677,13:52:08.320904
5.383809,+0051816,+0600711,5.384329,+0318578,+0716134,5.383370,+0702696,-0070234,5.381907,-0409591,+0607623,5.381790,+0853070,+0445541,13:52:08.320904
5.387053,+0051107,+0600605,5.387577,+0319096,+0715679,5.386606,+0684448,-0079212,5.387519,-0409523,+0607632,5.387399,+0853119,+0445752,13:52:08.320904
5.390297,+0050022,+0600637,5.390817,+0319549,+0714953,5.389840,+0674027,-0086631,5.390357,-0409369,+0607615,5.390185,+0852875,+0445536,13:52:08.320904
5.393542,+0048863,+0600584,5.394059,+0320029,+0714431,5.393083,+0674027,-0092564,5.393162,-0409553,+0607602,5.392971,+0852875,+0445605,13:52:08.320904
5.396787,+0048116,+0600551,5.397296,+0320699,+0713408,5.396318,+0676169,-0100530,5.395968,-0409657,+0607360,5.395759,+0853165,+0445691,13:52:08.320904
5.400031,+0046965,+0600770,5.400534,+0321465,+0712750,5.399553,+0640560,-0111256,5.401583,-0409697,+0607674,5.401333,+0852961,+0445999,13:52:08.320904
5.403278,+0046965,+0600716,5.403785,+0321956,+0712322,5.402791,+0632955,-0120689,5.404392,-0409295,+0607487,5.404121,+0852980,+0445893,13:52:08.320904
5.406524,+0046635,+0600667,5.407023,+0322305,+0711707,5.406070,+0632955,-0128997,5.407198,-0409363,+0607698,5.406909,+0852897,+0445923,13:52:08.320904
5.409769,+0046115,+0600611,5.410280,+0322716,+0711186,5.409305,+0624194,-0136263,5.410008,-0409297,+0607649,5.409695,+0853023,+0445733,13:52:08.357189
5.413017,+0046115,+0600652,5.413519,+0322869,+0711070,5.412551,+0624194,-0142367,5.412856,-0409297,+0607482,5.412483,+0853023,+0445743,13:52:08.357189
5.416262,+0046174,+0600647,5.416757,+0322804,+0711063,5.415788,+0603872,-0146047,5.415661,-0409389,+0607754,5.415271,+0853102,+0445637,13:52:08.357189
5.419545,+0046113,+0600766,5.419997,+0322597,+0710750,5.422349,+0588476,-0148631,5.421302,-0409975,+0607830,5.420880,+0852356,+0445690,13:52:08.357189
5.422805,+0045511,+0600601,5.423244,+0322952,+0710583,5.425584,+0587464,-0148819,5.424121,-0409662,+0607880,5.423685,+0852977,+0445713,13:52:08.357189
5.426051,+0044775,+0600822,5.426532,+0323096,+0710087,5.428821,+0576128,-0148950,5.426927,-0409401,+0607789,5.426472,+0852789,+0445759,13:52:08.357189
5.429319,+0044344,+0600588,5.429790,+0323397,+0709751,5.432109,+0566180,-0149302,5.429732,-0409128,+0607630,5.432048,+0853051,+0445947,13:52:08.357189
5.432597,+0043785,+0600581,5.433030,+0324205,+0708911,5.435402,+0562353,-0149234,5.435344,-0409575,+0607564,5.434840,+0852955,+0445329,13:52:08.357189
5.435843,+0043408,+0600884,5.436293,+0324738,+0708141,5.438639,+0564028,-0149168,5.438149,-0409364,+0607717,5.437629,+0852894,+0445793,13:52:08.357189
5.439089,+0042743,+0600613,5.439529,+0325339,+0707414,5.441876,+0559319,-0149252,5.440992,-0409701,+0607854,5.440415,+0852894,+0445613,13:52:08.357189
5.442334,+0042503,+0600538,5.442766,+0325629,+0706994,5.445110,+0550197,-0149396,5.443800,-0409519,+0607730,5.443211,+0852983,+0445591,13:52:08.357189
5.445582,+0042344,+0600407,5.446061,+0325978,+0706237,5.448345,+0545805,-0149847,5.446605,-0409371,+0607538,5.446001,+0852925,+0445812,13:52:08.357189
5.448847,+0042094,+0600826,5.449299,+0326227,+0705762,5.451638,+0546665,-0149813,5.449412,-0409418,+0607809,5.451577,+0852652,+0445778,13:52:08.357189
5.452095,+0041749,+0600473,5.452538,+0325940,+0705547,5.454872,+0547493,-0149702,5.452219,-0409148,+0607735,5.454369,+0853038,+0445621,13:52:08.357189
5.455339,+0041471,+0600709,5.455822,+0325761,+0705379,5.458107,+0541470,-0149941,5.457832,-0409341,+0607884,5.457158,+0853002,+0445743,13:52:08.357189
5.458610,+0041345,+0600590,5.459061,+0325482,+0705475,5.461400,+0533882,-0149676,5.460641,-0409424,+0607721,5.459944,+0853136,+0445661,13:52:08.357189
5.461854,+0041129,+0600860,5.462324,+0325206,+0705081,5.464635,+0533628,-0149678,5.463450,-0409294,+0607696,5.462734,+0853105,+0445832,13:52:08.357189
5.465133,+0040863,+0600480,5.465579,+0325084,+0705281,5.467869,+0535142,-0149844,5.466310,-0409558,+0607667,5.465520,+0852788,+0445803,13:52:08.452668
5.471635,+0040622,+0600511,5.472067,+0324849,+0704619,5.471179,+0531612,-0149588,5.471927,-0409475,+0607788,5.471096,+0852928,+0445741,13:52:08.452668
5.474939,+0040609,+0600675,5.475380,+0325238,+0704170,5.474426,+0525203,-0149770,5.474780,-0409584,+0607601,5.473925,+0852291,+0445730,13:52:08.452668
5.478189,+0040713,+0600582,5.478620,+0325663,+0703463,5.477661,+0521790,-0149697,5.477590,-0409622,+0607728,5.476716,+0853144,+0445831,13:52:08.452668
5.481434,+0040681,+0600482,5.481864,+0326011,+0703050,5.480897,+0523528,-0149583,5.480395,-0409714,+0607599,5.479504,+0852643,+0445755,13:52:08.452668
5.484682,+0040635,+0600360,5.485104,+0326211,+0702632,5.484139,+0523419,-0149510,5.483207,-0409661,+0607475,5.485164,+0852924,+0445603,13:52:08.452668
5.487926,+0040417,+0600528,5.488342,+0326481,+0702257,5.487375,+0518127,-0149686,5.486013,-0409542,+0607437,5.487984,+0853322,+0445553,13:52:08.452668
5.491171,+0040433,+0600592,5.491579,+0326354,+0702154,5.490611,+0513431,-0149698,5.491642,-0409573,+0607467,5.490772,+0852886,+0445553,13:52:08.452668
5.494419,+0040303,+0600531,5.494820,+0326192,+0701659,5.493849,+0514687,-0149671,5.494477,-0409506,+0607379,5.493560,+0852924,+0445589,13:52:08.452668
5.497664,+0040563,+0600546,5.498056,+0323459,+0698947,5.497085,+0515102,-0149631,5.497283,-0409565,+0607767,5.496346,+0853029,+0445930,13:52:08.452668
5.500908,+0040446,+0600624,5.501292,+0319205,+0697259,5.500366,+0511182,-0149373,5.500093,-0409656,+0607754,5.499132,+0852841,+0445524,13:52:08.452668
5.504152,+0040320,+0600696,5.504579,+0316516,+0695248,5.503603,+0505592,-0149749,5.502902,-0409723,+0607676,5.501924,+0852905,+0445560,13:52:08.452668
5.507397,+0040373,+0600544,5.507816,+0310920,+0692408,5.506838,+0502233,-0149611,5.505708,-0409863,+0607590,5.507501,+0852847,+0445706,13:52:08.452668
5.510643,+0040456,+0600551,5.511055,+0306811,+0690703,5.510075,+0500004,-0149703,5.511322,-0409650,+0607691,5.510290,+0852778,+0445694,13:52:08.452668
5.513890,+0040570,+0600665,5.514295,+0304768,+0689207,5.513363,+0496242,-0149762,5.514137,-0409545,+0607548,5.513082,+0852991,+0445584,13:52:08.452668
5.517135,+0040548,+0600568,5.517548,+0303248,+0687734,5.516598,+0490206,-0149657,5.516973,-0409596,+0607624,5.515870,+0853026,+0445601,13:52:08.452668
5.520379,+0040494,+0600828,5.520786,+0302547,+0687050,5.519838,+0484748,-0149567,5.519780,-0409514,+0607553,5.521442,+0853026,+0445645,13:52:08.452668
5.523628,+0040393,+0600628,5.524050,+0302586,+0686258,5.523123,+0484748,-0149624,5.522588,-0409736,+0607826,5.524236,+0852977,+0445708,13:52:08.452668
5.526886,+0040483,+0600694,5.527314,+0302648,+0685883,5.526358,+0484106,-0149456,5.525395,-0409493,+0607665,5.527032,+0852454,+0445700,13:52:08.452668
5.530131,+0040748,+0600601,5.530554,+0302728,+0685225,5.529598,+0479385,-0149562,5.531068,-0409895,+0607624,5.529818,+0852648,+0445815,13:52:08.452668
5.533381,+0040748,+0600720,5.533815,+0300775,+0682268,5.532891,+0479385,-0149630,5.533901,-0409718,+0607358,5.532608,+0852648,+0445683,13:52:08.452668
5.536626,+0040418,+0600532,5.537071,+0295712,+0680215,5.536126,+0480010,-0149883,5.536706,-0409600,+0607668,5.535394,+0852875,+0445380,13:52:08.522493
5.539874,+0040625,+0600501,5.540308,+0286450,+0677382,5.542661,+0481096,-0149482,5.542330,-0409679,+0607656,5.540985,+0852898,+0445871,13:52:08.522493
5.543124,+0040667,+0600669,5.543587,+0282119,+0674746,5.542661,+0478773,-0149482,5.545159,-0410601,+0608793,5.543814,+0846899,+0446043,13:52:08.522493
5.546377,+0040588,+0600523,5.546897,+0282119,+0673331,5.545901,+0477482,-0148646,5.547967,-0413534,+0608817,5.546622,+0847117,+0446762,13:52:08.522493
5.549705,+0040820,+0600860,5.550139,+0273879,+0670845,5.549142,+0477957,-0148829,5.550893,-0413035,+0608703,5.549428,+0847323,+0446641,13:52:08.522493
5.552957,+0040820,+0600688,5.553400,+0273879,+0668746,5.552393,+0477957,-0148914,5.553702,-0412990,+0608614,5.552228,+0846978,+0446719,13:52:08.522493
5.556214,+0040595,+0600619,5.556637,+0272131,+0667895,5.555631,+0477596,-0148622,5.556550,-0412993,+0608933,5.555079,+0846473,+0446509,13:52:08.522493
5.559467,+0040571,+0600262,5.559893,+0271612,+0666836,5.558870,+0476109,-0149142,5.559374,-0412389,+0608032,5.557903,+0850434,+0446577,13:52:08.522493
5.572464,+0040541,+0600639,5.572852,+0272532,+0664419,5.575193,+0477308,-0149350,5.573485,-0411159,+0608122,5.574678,+0849504,+0446035,13:52:08.522493
5.575737,+0040614,+0600554,5.576140,+0269119,+0663157,5.578434,+0478436,-0149495,5.576312,-0409717,+0607510,5.577476,+0852458,+0445608,13:52:08.522493
5.578989,+0040740,+0600582,5.579397,+0265490,+0660496,5.581720,+0480563,-0149507,5.579119,-0409779,+0607467,5.580269,+0852706,+0445660,13:52:08.522493
5.585480,+0040606,+0600470,5.585907,+0263909,+0658663,5.585003,+0481946,-0149770,5.584729,-0409803,+0607414,5.585844,+0852742,+0445727,13:52:08.522493
5.588729,+0040460,+0600707,5.589143,+0261839,+0657014,5.588242,+0481602,-0149377,5.587583,-0409873,+0607756,5.588636,+0852950,+0445723,13:52:08.522493
5.591973,+0040402,+0600562,5.592379,+0259757,+0655852,5.591481,+0482066,-0149645,5.590409,-0409906,+0607651,5.591422,+0852788,+0445724,13:52:08.522493
5.595220,+0040598,+0600506,5.595669,+0258892,+0655177,5.594718,+0484393,-0149523,5.596022,-0409754,+0607674,5.594210,+0852930,+0445649,13:52:08.522493
5.598470,+0040847,+0600506,5.598906,+0258644,+0654502,5.597956,+0484393,-0149579,5.598829,-0409503,+0607352,5.597003,+0852920,+0445761,13:52:08.522493
5.601717,+0040786,+0600644,5.602143,+0258753,+0653682,5.601241,+0484174,-0149412,5.601636,-0409653,+0607557,5.599789,+0852793,+0445509,13:52:08.522493
5.604962,+0040890,+0600637,5.605424,+0259120,+0652759,5.604504,+0484740,-0149513,5.604443,-0409413,+0607597,5.605365,+0852772,+0445627,13:52:08.522493
5.608211,+0040754,+0600579,5.608715,+0259783,+0651754,5.607742,+0484740,-0149510,5.607254,-0409630,+0607497,5.608153,+0852954,+0445754,13:52:08.522493
5.611456,+0040735,+0600533,5.611953,+0260344,+0651089,5.610997,+0485851,-0149511,5.610059,-0409763,+0607616,5.610939,+0852734,+0445581,13:52:08.522493
5.614702,+0040718,+0600621,5.615192,+0260562,+0650349,5.614234,+0485811,-0149652,5.615729,-0409592,+0607479,5.616513,+0852861,+0445565,13:52:08.522493
5.617967,+0040718,+0600673,5.618432,+0260808,+0649911,5.617470,+0486157,-0149494,5.618541,-0409803,+0607557,5.619301,+0852927,+0445728,13:52:08.618767
5.621212,+0040765,+0600557,5.621669,+0260730,+0649834,5.620754,+0486157,-0149373,5.621346,-0409695,+0607684,5.622089,+0852857,+0445788,13:52:08.618767
5.627777,+0040668,+0600501,5.624950,+0258024,+0649041,5.627306,+0487997,-0149533,5.627021,-0409920,+0607385,5.627701,+0851906,+0445928,13:52:08.618767
5.631025,+0040882,+0600620,5.628219,+0255328,+0646594,5.630567,+0487658,-0149468,5.629904,-0410167,+0607492,5.630504,+0852759,+0445590,13:52:08.618767
5.634271,+0040893,+0600482,5.631465,+0254529,+0645002,5.633802,+0487770,-0149682,5.632709,-0409547,+0607703,5.633290,+0853062,+0445606,13:52:08.618767
5.637533,+0040798,+0600631,5.634742,+0254345,+0644158,5.637048,+0488373,-0149458,5.635514,-0409641,+0607539,5.636079,+0852577,+0445511,13:52:08.618767
5.640777,+0040842,+0600607,5.637980,+0254622,+0643188,5.640319,+0488981,-0149491,5.638322,-0409743,+0607809,5.638868,+0852767,+0445824,13:52:08.618767
5.644023,+0040674,+0600554,5.641216,+0255082,+0642093,5.643553,+0488906,-0149474,5.643934,-0409524,+0607459,5.641654,+0852574,+0445690,13:52:08.618767
5.647292,+0040856,+0600846,5.644503,+0255661,+0641000,5.646802,+0488677,-0149421,5.646742,-0409789,+0607604,5.647232,+0853035,+0445698,13:52:08.618767
5.650536,+0040960,+0600581,5.647739,+0256298,+0639961,5.650080,+0489271,-0149593,5.649551,-0409529,+0607495,5.650021,+0852881,+0445640,13:52:08.618767
5.653818,+0041052,+0600670,5.651011,+0257233,+0638227,5.653316,+0490166,-0149337,5.652356,-0409876,+0607565,5.652807,+0852706,+0445775,13:52:08.618767
5.657071,+0040726,+0600662,5.654260,+0257777,+0637113,5.656554,+0490835,-0149535,5.655162,-0409606,+0607554,5.655597,+0852721,+0445618,13:52:08.618767
5.660315,+0040444,+0600671,5.657497,+0258125,+0636050,5.659841,+0490844,-0149612,5.658017,-0409824,+0607570,5.658388,+0852676,+0445893,13:52:08.618767
5.663562,+0040588,+0600589,5.660736,+0258210,+0635348,5.663078,+0491827,-0149636,5.663630,-0409900,+0607554,5.661176,+0852864,+0445922,13:52:08.618767
5.666811,+0040591,+0600580,5.664022,+0258148,+0634527,5.666315,+0494279,-0149599,5.666440,-0409542,+0607478,5.666750,+0853268,+0445732,13:52:08.618767
5.670055,+0040404,+0600475,5.667267,+0258078,+0634287,5.669601,+0495423,-0149619,5.669246,-0409448,+0607420,5.669538,+0853143,+0445795,13:52:08.618767
5.673299,+0040459,+0600533,5.670506,+0253782,+0632063,5.672836,+0496364,-0149452,5.672054,-0409690,+0607436,5.672331,+0853105,+0445758,13:52:08.618767
5.676572,+0040846,+0600821,5.673784,+0251716,+0629370,5.676072,+0497981,-0149480,5.674861,-0409452,+0607633,5.675119,+0852750,+0445763,13:52:08.618767
5.679822,+0040920,+0600698,5.677023,+0251174,+0627465,5.679377,+0499910,-0149458,5.677669,-0409601,+0607697,5.677907,+0852746,+0445716,13:52:08.618767
5.683079,+0040705,+0600296,5.680261,+0251115,+0626560,5.682618,+0501154,-0149533,5.680476,-0409436,+0607612,5.680709,+0853340,+0445625,13:52:08.618767
5.686377,+0040695,+0600528,5.683557,+0251351,+0625670,5.685858,+0501354,-0149621,5.686096,-0409886,+0607669,5.686289,+0852947,+0445509,13:52:08.618767
5.689626,+0041139,+0600358,5.686801,+0252209,+0624280,5.689138,+0501112,-0149571,5.688944,-0409839,+0607425,5.689079,+0852892,+0445770,13:52:08.652554
5.692870,+0041046,+0600595,5.690043,+0252516,+0622647,5.692374,+0501171,-0149310,5.691749,-0409487,+0607658,5.691867,+0852988,+0445442,13:52:08.652554
5.696114,+0040592,+0600377,5.696560,+0253372,+0621245,5.695611,+0502230,-0149186,5.697362,-0409166,+0607710,5.697449,+0853426,+0446042,13:52:08.652554
5.699391,+0040592,+0600640,5.699823,+0252949,+0621546,5.698901,+0502230,-0148970,5.700174,-0411430,+0608994,5.700236,+0849215,+0446650,13:52:08.652554
5.702638,+0040978,+0600638,5.703101,+0252827,+0620985,5.702138,+0501092,-0148902,5.702981,-0412950,+0608293,5.703042,+0846487,+0446385,13:52:08.652554
5.728818,+0040630,+0600494,5.729267,+0246623,+0619168,5.728403,+0498852,-0149327,5.728259,-0412752,+0607765,5.728340,+0847985,+0446008,13:52:08.652554
5.732066,+0040954,+0600532,5.732612,+0246248,+0618431,5.731643,+0497901,-0149341,5.731090,-0409706,+0607536,5.731148,+0852744,+0445562,13:52:08.652554
5.735413,+0040788,+0600555,5.735849,+0245891,+0618828,5.734878,+0496878,-0149515,5.733895,-0409682,+0607525,5.733954,+0853161,+0445609,13:52:08.652554
5.738657,+0040613,+0600639,5.739092,+0245431,+0619530,5.738221,+0497648,-0149555,5.739507,-0409583,+0607721,5.739571,+0853122,+0445635,13:52:08.652554
5.741907,+0040770,+0600667,5.742438,+0245288,+0619472,5.741459,+0497648,-0149534,5.742319,-0409562,+0607798,5.742379,+0852915,+0445944,13:52:08.652554
5.745242,+0041136,+0600627,5.745678,+0245243,+0619810,5.744695,+0496702,-0149236,5.745125,-0409713,+0607541,5.745183,+0852637,+0445451,13:52:08.652554
5.748488,+0041122,+0600770,5.748917,+0244643,+0620759,5.747989,+0495663,-0149582,5.747930,-0409671,+0607794,5.748048,+0853162,+0445684,13:52:08.652554
5.751737,+0040785,+0600586,5.752203,+0241760,+0619225,5.751229,+0495800,-0149583,5.750737,-0409344,+0607699,5.750839,+0853303,+0445786,13:52:08.652554
5.755009,+0040863,+0600729,5.755440,+0236980,+0618281,5.754464,+0496287,-0149436,5.753547,-0409512,+0607697,5.753656,+0853028,+0445772,13:52:08.652554
5.758253,+0041008,+0600685,5.758677,+0234991,+0617817,5.757702,+0496000,-0149402,5.756354,-0409542,+0607687,5.756463,+0852939,+0445738,13:52:08.652554
5.761502,+0040962,+0600618,5.761917,+0233919,+0618699,5.760939,+0494762,-0149464,5.761975,-0409525,+0607872,5.762042,+0852951,+0445902,13:52:08.652554
5.764747,+0040803,+0600651,5.765156,+0232882,+0619221,5.764174,+0494333,-0149382,5.764807,-0409111,+0607526,5.764866,+0853161,+0445698,13:52:08.652554
5.767993,+0040787,+0600637,5.768393,+0231419,+0617877,5.767410,+0494264,-0149548,5.767613,-0409437,+0607552,5.767671,+0853177,+0445585,13:52:08.652554
5.771244,+0040898,+0600748,5.771637,+0229172,+0616549,5.770753,+0493898,-0149579,5.770422,-0409464,+0607730,5.770483,+0852873,+0445652,13:52:08.752375
5.774492,+0040602,+0600734,5.774964,+0228204,+0616822,5.773990,+0492345,-0149619,5.773230,-0409693,+0607674,5.773288,+0852644,+0445733,13:52:08.752375
5.777777,+0040749,+0600826,5.778201,+0227238,+0616815,5.777230,+0491249,-0149395,5.776035,-0409581,+0607945,5.776095,+0852969,+0445730,13:52:08.752375
5.781051,+0040550,+0600591,5.781505,+0225534,+0615810,5.780647,+0491238,-0149398,5.778845,-0409710,+0607879,5.778967,+0852814,+0445557,13:52:08.752375
5.784303,+0040801,+0600639,5.784803,+0223130,+0615505,5.783899,+0491258,-0149294,5.784527,-0409877,+0607597,5.784636,+0852198,+0445709,13:52:08.752375
5.787548,+0040652,+0600796,5.788043,+0221761,+0616084,5.787142,+0490487,-0149557,5.787387,-0409412,+0607624,5.787445,+0852908,+0445399,13:52:08.752375
5.790796,+0040728,+0600737,5.791301,+0220789,+0616270,5.790377,+0489632,-0149290,5.790222,-0409571,+0607814,5.790281,+0852920,+0445734,13:52:08.752375
5.794045,+0040848,+0600673,5.794550,+0219008,+0615397,5.793611,+0489796,-0149521,5.793030,-0409609,+0607691,5.793090,+0852994,+0445869,13:52:08.752375
5.797354,+0040947,+0600578,5.797787,+0215203,+0614901,5.796848,+0489951,-0149479,5.795836,-0409620,+0607528,5.795895,+0853109,+0445540,13:52:08.752375
5.800598,+0040872,+0600491,5.801032,+0213236,+0615302,5.800163,+0489583,-0149386,5.798641,-0409550,+0607745,5.798700,+0852823,+0445620,13:52:08.752375
5.803846,+0040824,+0600562,5.804375,+0211936,+0616220,5.803399,+0488722,-0149538,5.804258,-0409835,+0607523,5.804316,+0852850,+0445876,13:52:08.752375
5.807180,+0040721,+0600559,5.807613,+0211082,+0616667,5.806636,+0488110,-0149478,5.807063,-0409731,+0607724,5.807121,+0852964,+0445399,13:52:08.752375
5.810425,+0040866,+0600547,5.810852,+0210702,+0617023,5.809940,+0487343,-0149274,5.809873,-0409742,+0607695,5.809998,+0852922,+0445466,13:52:08.752375
5.813676,+0040676,+0600473,5.814090,+0210193,+0617767,5.813175,+0486461,-0149592,5.812690,-0409790,+0607716,5.812785,+0852750,+0445659,13:52:08.752375
5.816922,+0040575,+0600456,5.817327,+0209649,+0617599,5.816412,+0484875,-0149673,5.815552,-0409729,+0607548,5.815610,+0852634,+0445929,13:52:08.752375
5.820168,+0040688,+0600685,5.820567,+0206619,+0616719,5.819648,+0483039,-0149547,5.818384,-0409780,+0607485,5.818442,+0852722,+0445872,13:52:08.752375
5.823415,+0040587,+0600583,5.823806,+0204704,+0616536,5.822925,+0481656,-0149431,5.821191,-0409706,+0607610,5.821249,+0852932,+0445682,13:52:08.752375
5.826662,+0040869,+0600546,5.827135,+0203429,+0617176,5.826160,+0480303,-0149392,5.826802,-0409642,+0607646,5.826862,+0852795,+0445827,13:52:08.752375
5.829942,+0040837,+0600546,5.830371,+0202669,+0617610,5.829397,+0478664,-0149670,5.829608,-0409537,+0607540,5.829668,+0852824,+0445880,13:52:08.752375
5.833188,+0040847,+0600652,5.833610,+0201536,+0617318,5.832749,+0477505,-0149491,5.832414,-0409687,+0607660,5.832472,+0852780,+0445792,13:52:08.752375
5.836445,+0040857,+0600479,5.836953,+0198273,+0616890,5.836001,+0476357,-0149449,5.835219,-0409476,+0607667,5.835277,+0852786,+0445686,13:52:08.752375
5.839767,+0041000,+0600564,5.840201,+0196564,+0617299,5.839237,+0475835,-0149470,5.838024,-0409511,+0607591,5.838082,+0853036,+0445608,13:52:08.821094
5.843022,+0040970,+0600787,5.843440,+0195353,+0617855,5.842571,+0474924,-0149464,5.840832,-0409318,+0607447,5.840893,+0853080,+0445746,13:52:08.821094
5.846267,+0040852,+0600702,5.846780,+0193419,+0617100,5.845806,+0474154,-0149401,5.846447,-0409628,+0607682,5.846506,+0852891,+0445473,13:52:08.821094
5.849587,+0040815,+0600610,5.850022,+0189704,+0616894,5.849040,+0472568,-0149391,5.849253,-0409658,+0607563,5.849312,+0853056,+0445575,13:52:08.821094
5.852850,+0040815,+0600571,5.853307,+0189704,+0617026,5.852415,+0472568,-0149540,5.852083,-0409658,+0607444,5.852152,+0853056,+0445642,13:52:08.821094
