===BEGIN_METADATA===
Test Name: 2026-03-15_141002_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.905243,+0121983,+0629243,10.904680,+0284667,+0713976,10.902832,+0758771,+0053525,10.905382,-0408785,+0609920,10.904942,+0979600,+0517702,14:10:19.065922
10.908507,+0121136,+0629152,10.907921,+0284607,+0713960,10.906130,+0769666,+0070740,10.908189,-0408622,+0610226,10.907811,+0986365,+0508641,14:10:19.065922
10.911751,+0120229,+0627749,10.911160,+0284798,+0713596,10.909371,+0751290,+0061468,10.911046,-0408920,+0610474,10.910597,+0961198,+0503274,14:10:19.065922
10.915001,+0120523,+0628372,10.914397,+0284943,+0713407,10.912606,+0776539,+0063484,10.913852,-0408358,+0610019,10.913443,+0991688,+0516474,14:10:19.065922
10.918246,+0121457,+0627543,10.917684,+0284969,+0712949,10.915844,+0770252,+0074099,10.916682,-0408662,+0610029,10.916232,+0967020,+0512672,14:10:19.065922
10.921493,+0121370,+0627889,10.920948,+0285370,+0712746,10.919081,+0753954,+0059804,10.919488,-0410142,+0610205,10.919020,+0967440,+0502322,14:10:19.065922
10.924739,+0120170,+0625241,10.924185,+0285421,+0712571,10.922353,+0776610,+0064107,10.922293,-0406837,+0609335,10.924592,+0986641,+0516781,14:10:19.065922
10.927984,+0117665,+0626860,10.927442,+0285453,+0712179,10.925593,+0776417,+0072552,10.927913,-0409450,+0610219,10.927383,+0983310,+0508625,14:10:19.065922
10.931230,+0121806,+0624507,10.930680,+0285575,+0711509,10.928834,+0772960,+0066872,10.930738,-0408863,+0609572,10.930169,+0967546,+0506629,14:10:19.065922
10.934475,+0114297,+0624437,10.933916,+0285988,+0711477,10.932068,+0788718,+0072348,10.933546,-0409237,+0610279,10.932955,+0985217,+0513421,14:10:19.065922
10.937719,+0116182,+0622683,10.937195,+0285720,+0711193,10.935303,+0787302,+0076536,10.936359,-0408576,+0610778,10.935743,+0981345,+0513252,14:10:19.065922
10.940966,+0115449,+0624180,10.940432,+0285763,+0711119,10.938588,+0784419,+0073810,10.939181,-0408417,+0609838,10.938529,+0978673,+0510870,14:10:19.065922
10.944210,+0118220,+0622312,10.943674,+0286132,+0710542,10.941824,+0780447,+0073424,10.941988,-0409663,+0609959,10.944102,+0980929,+0511051,14:10:19.065922
10.947454,+0116374,+0622949,10.946951,+0286021,+0710287,10.945075,+0772792,+0069041,10.944801,-0408643,+0610051,10.946892,+0979495,+0510346,14:10:19.065922
10.950699,+0116113,+0620948,10.950189,+0286064,+0710447,10.948344,+0774575,+0067955,10.950415,-0408964,+0610618,10.949678,+0978092,+0509887,14:10:19.065922
10.953944,+0113829,+0621873,10.953426,+0286258,+0709796,10.951578,+0771916,+0068457,10.953272,-0408486,+0609547,10.952466,+0982160,+0512178,14:10:19.065922
10.957188,+0116002,+0619785,10.956716,+0286428,+0709665,10.954815,+0772603,+0067204,10.956080,-0408973,+0609556,10.955259,+0971295,+0508667,14:10:19.065922
10.960434,+0110777,+0619843,10.959955,+0286620,+0708363,10.958110,+0776723,+0068840,10.958899,-0410243,+0610325,10.958051,+0980455,+0507492,14:10:19.065922
10.963706,+0112670,+0618817,10.963195,+0282909,+0706224,10.964593,+0779224,+0071373,10.964517,-0408389,+0609092,10.963628,+0984492,+0510080,14:10:19.132100
10.966954,+0111144,+0619358,10.966432,+0281141,+0704630,10.967828,+0779380,+0069886,10.967326,-0387337,+0678155,10.966492,+0980970,+0508148,14:10:19.132100
10.970200,+0113689,+0618338,10.969669,+0279802,+0703525,10.971064,+0772433,+0064031,10.970132,-0191415,+0831519,10.969282,+0979016,+0511456,14:10:19.132100
10.973449,+0111766,+0618419,10.972906,+0274805,+0701436,10.974305,+0763837,+0064515,10.972964,-0111728,+0856180,10.974915,+0967320,+0505255,14:10:19.132100
10.976709,+0111766,+0617148,10.976142,+0273860,+0699994,10.977600,+0772769,+0068453,10.975830,-0187974,+0747377,10.977713,+0981187,+0513888,14:10:19.132100
10.979956,+0111590,+0617639,10.979389,+0273860,+0699653,10.980835,+0765733,+0060126,10.978646,-0025553,+0789605,10.980499,+0980609,+0503006,14:10:19.132100
10.983201,+0109476,+0616260,10.982626,+0273442,+0699368,10.984076,+0757904,+0064908,10.984304,-0139775,+0711902,10.983296,+0972761,+0499391,14:10:19.132100
10.986448,+0109476,+0616622,10.985864,+0273442,+0698993,10.987390,+0776192,+0067964,10.987117,-0229111,+0748745,10.986104,+0972761,+0515601,14:10:19.132100
10.989697,+0107027,+0615228,10.989101,+0273944,+0698644,10.990629,+0763215,+0058068,10.989924,-0077479,+0752082,10.988934,+0948739,+0504102,14:10:19.132100
11.005961,+0106692,+0613722,11.005306,+0275053,+0697068,11.006877,+0751988,+0049214,11.006992,-0256079,+0657303,11.005657,+0948534,+0494968,14:10:19.132100
11.009220,+0106692,+0613217,11.008668,+0275053,+0696668,11.010178,+0747377,+0047254,11.009802,-0196092,+0708527,11.008501,+0974593,+0493752,14:10:19.132100
11.012464,+0104211,+0612308,11.011905,+0275045,+0696367,11.013413,+0752164,+0050918,11.012610,-0201082,+0655873,11.011287,+0973407,+0504014,14:10:19.132100
11.015755,+0106612,+0612209,11.015146,+0275061,+0696097,11.016648,+0753933,+0043558,11.015415,-0263630,+0691132,11.014073,+0954084,+0493435,14:10:19.132100
11.019007,+0102686,+0611303,11.018413,+0275437,+0695842,11.019972,+0739142,+0042325,11.018228,-0268481,+0682675,11.019701,+0971962,+0499361,14:10:19.132100
11.022256,+0106894,+0611935,11.021653,+0275613,+0695499,11.023207,+0749748,+0041042,11.021045,-0189500,+0664084,11.022507,+0965401,+0488926,14:10:19.132100
11.025590,+0102339,+0610553,11.024889,+0275662,+0695024,11.026442,+0733169,+0032899,11.023850,-0216548,+0702620,11.025311,+0948082,+0489513,14:10:19.132100
11.028837,+0105796,+0611002,11.028240,+0275662,+0694959,11.029741,+0735102,+0035787,11.029468,-0242171,+0692969,11.028181,+0955423,+0493684,14:10:19.132100
11.032085,+0101234,+0609517,11.031479,+0275966,+0694760,11.032975,+0733209,+0030281,11.032276,-0176997,+0676018,11.030969,+0947807,+0484134,14:10:19.132100
11.035360,+0102916,+0609666,11.034721,+0275889,+0694515,11.036210,+0731148,+0031483,11.035081,-0263875,+0669777,11.033795,+0967406,+0489890,14:10:19.132100
11.038604,+0099292,+0608515,11.037957,+0276251,+0694197,11.039469,+0731757,+0029171,11.037892,-0239307,+0690376,11.039411,+0950391,+0483658,14:10:19.132100
11.041855,+0101150,+0608537,11.041198,+0276155,+0693999,11.042705,+0732690,+0029451,11.040698,-0238225,+0659898,11.042197,+0957108,+0490658,14:10:19.132100
11.045101,+0098959,+0607615,11.044437,+0276350,+0693823,11.045940,+0727691,+0024341,11.043537,-0200449,+0689121,11.044999,+0962083,+0483812,14:10:19.204679
11.048346,+0099863,+0607708,11.047673,+0276519,+0693551,11.049342,+0727086,+0026541,11.049153,-0257330,+0676816,11.047804,+0959551,+0483778,14:10:19.204679
11.051604,+0100129,+0606869,11.051020,+0276596,+0693567,11.052579,+0724723,+0019957,11.052028,-0194492,+0685551,11.050684,+0943438,+0486515,14:10:19.204679
11.054948,+0098454,+0606420,11.054256,+0276860,+0693288,11.055816,+0718762,+0023754,11.054833,-0241084,+0668255,11.053489,+0940887,+0478445,14:10:19.204679
11.061450,+0095881,+0605262,11.060837,+0277151,+0692731,11.059157,+0719161,+0020880,11.060454,-0247945,+0668145,11.061973,+0934708,+0480656,14:10:19.204679
11.064837,+0097700,+0604083,11.064075,+0276842,+0692391,11.062396,+0729302,+0022508,11.063318,-0204847,+0680065,11.064779,+0959108,+0486839,14:10:19.204679
11.068086,+0094954,+0604090,11.067319,+0277204,+0692142,11.065634,+0725426,+0023399,11.066123,-0250488,+0677056,11.067591,+0950692,+0477741,14:10:19.204679
11.071333,+0096600,+0603727,11.070615,+0277335,+0691785,11.068878,+0727722,+0022162,11.068939,-0218266,+0668393,11.070449,+0944367,+0483876,14:10:19.204679
11.074608,+0094888,+0603359,11.073854,+0277455,+0691652,11.072125,+0723694,+0021788,11.074550,-0227927,+0668031,11.073237,+0939348,+0481087,14:10:19.204679
11.077854,+0096141,+0602841,11.077090,+0277584,+0691024,11.075362,+0724580,+0020408,11.077358,-0235509,+0682712,11.076062,+0951153,+0477351,14:10:19.204679
11.081103,+0094743,+0602650,11.080349,+0277711,+0690956,11.078601,+0720876,+0019678,11.080172,-0207439,+0675664,11.078851,+0949242,+0482836,14:10:19.204679
11.084347,+0095225,+0602369,11.083588,+0278211,+0690730,11.081849,+0723410,+0018948,11.082981,-0212923,+0674313,11.084472,+0940927,+0480291,14:10:19.204679
11.087592,+0093037,+0601937,11.086824,+0278027,+0690583,11.088324,+0720481,+0018222,11.085810,-0234341,+0680557,11.087271,+0954901,+0481047,14:10:19.204679
11.090840,+0092488,+0601947,11.090140,+0278027,+0690375,11.091559,+0723711,+0018896,11.091425,-0233000,+0679532,11.090080,+0953131,+0479298,14:10:19.204679
11.094089,+0091623,+0601728,11.093377,+0278036,+0690237,11.094794,+0720354,+0017098,11.094232,-0224222,+0670353,11.092887,+0953876,+0483024,14:10:19.204679
11.097379,+0091948,+0601616,11.096618,+0278480,+0689957,11.098031,+0721395,+0017186,11.097040,-0219002,+0674479,11.098503,+0948935,+0481500,14:10:19.204679
11.100630,+0091200,+0601669,11.099966,+0278480,+0689718,11.101367,+0717423,+0013515,11.099847,-0237564,+0677291,11.101309,+0953851,+0480867,14:10:19.204679
11.103874,+0091618,+0601483,11.103203,+0278628,+0689501,11.104602,+0715370,+0013540,11.102653,-0224985,+0671277,11.104116,+0947296,+0478987,14:10:19.204679
11.107203,+0090554,+0601376,11.106442,+0278620,+0689147,11.107840,+0714049,+0010708,11.108269,-0223663,+0671642,11.106924,+0949835,+0481253,14:10:19.204679
11.110453,+0089995,+0601562,11.109788,+0278620,+0688968,11.111193,+0710726,+0010083,11.111075,-0236225,+0676561,11.109731,+0948445,+0479507,14:10:19.204679
11.113698,+0089190,+0601245,11.113027,+0279063,+0688961,11.114440,+0711383,+0009120,11.113882,-0220631,+0674552,11.112538,+0953033,+0480740,14:10:19.204679
11.117026,+0087230,+0601446,11.116276,+0278985,+0688883,11.117679,+0710133,+0007522,11.116689,-0229630,+0670485,11.118151,+0950729,+0480296,14:10:19.204679
11.120289,+0087230,+0601274,11.119615,+0278985,+0688608,11.121018,+0707819,+0006188,11.119496,-0234544,+0676602,11.120960,+0952482,+0481056,14:10:19.270197
11.123533,+0086730,+0601095,11.122853,+0278936,+0688262,11.124254,+0707870,+0004138,11.122304,-0239138,+0669631,11.123766,+0951838,+0479572,14:10:19.270197
11.159571,+0082422,+0601348,11.158926,+0279676,+0685035,11.156956,+0681654,-0017121,11.158786,-0242586,+0674079,11.157442,+0937369,+0471953,14:10:19.270197
11.162856,+0082408,+0601177,11.162183,+0280289,+0683485,11.160264,+0678819,-0019486,11.161608,-0227743,+0674517,11.160323,+0941627,+0471760,14:10:19.270197
11.166183,+0081513,+0601204,11.165423,+0277819,+0681629,11.163499,+0676771,-0022400,11.164413,-0235126,+0670663,11.165897,+0937971,+0469733,14:10:19.270197
11.169431,+0080428,+0601072,11.168680,+0275508,+0680378,11.169987,+0676485,-0026209,11.170057,-0234641,+0669811,11.168739,+0936493,+0468784,14:10:19.270197
11.172680,+0080109,+0601111,11.171917,+0275508,+0678982,11.173233,+0673755,-0028296,11.172866,-0244046,+0671351,11.171529,+0939879,+0466495,14:10:19.270197
11.176009,+0079335,+0601164,11.175154,+0273069,+0676660,11.176468,+0672666,-0030316,11.175672,-0234509,+0671896,11.174327,+0935402,+0467080,14:10:19.270197
11.179255,+0079279,+0601404,11.178390,+0270138,+0675260,11.179706,+0669509,-0033256,11.178477,-0237340,+0669213,11.179941,+0932253,+0463629,14:10:19.270197
11.182504,+0078885,+0601459,11.181629,+0270138,+0674126,11.183019,+0666956,-0035368,11.181286,-0235589,+0673927,11.182748,+0934527,+0460988,14:10:19.270197
11.185830,+0078748,+0601154,11.184866,+0270068,+0673458,11.186254,+0664393,-0038162,11.184093,-0241178,+0670286,11.185555,+0926474,+0460420,14:10:19.270197
11.189076,+0078026,+0601244,11.188106,+0266765,+0672022,11.189490,+0661466,-0039869,11.189706,-0232022,+0672249,11.188363,+0925441,+0459347,14:10:19.270197
11.192323,+0077142,+0601151,11.191442,+0266765,+0669793,11.192841,+0660718,-0042544,11.192511,-0242907,+0669133,11.191167,+0929469,+0457210,14:10:19.270197
11.195656,+0076300,+0601252,11.194679,+0264677,+0668344,11.196082,+0657427,-0044471,11.195318,-0237952,+0672897,11.193973,+0926393,+0457399,14:10:19.270197
11.198900,+0075138,+0601277,11.197918,+0263448,+0667715,11.199316,+0658039,-0046387,11.198123,-0246160,+0668180,11.199591,+0926115,+0455279,14:10:19.270197
11.202149,+0075138,+0601144,11.201268,+0263448,+0665882,11.202611,+0654475,-0048368,11.200934,-0236191,+0671172,11.202445,+0925006,+0452948,14:10:19.270197
11.205421,+0074558,+0601325,11.204507,+0260537,+0663809,11.205848,+0654852,-0050496,11.203739,-0244837,+0671270,11.205252,+0921915,+0452668,14:10:19.270197
11.208666,+0073681,+0601226,11.211028,+0258352,+0661691,11.209085,+0649727,-0052920,11.209351,-0235753,+0674441,11.210876,+0918844,+0450717,14:10:19.335881
11.211920,+0073277,+0601155,11.214271,+0258170,+0660981,11.212361,+0645686,-0054437,11.212220,-0238860,+0671019,11.213699,+0920508,+0449246,14:10:19.335881
11.215205,+0072226,+0601163,11.217509,+0257832,+0659452,11.215598,+0646241,-0056931,11.215042,-0230359,+0674326,11.216507,+0917750,+0449044,14:10:19.335881
11.218450,+0071763,+0601143,11.220776,+0254478,+0657652,11.218833,+0643522,-0057755,11.220657,-0240658,+0671442,11.219313,+0917748,+0448198,14:10:19.335881
11.221708,+0070885,+0601286,11.224013,+0253136,+0656628,11.222180,+0643999,-0060209,11.223464,-0233769,+0674759,11.222121,+0921107,+0447925,14:10:19.335881
11.224985,+0070633,+0601220,11.227249,+0252542,+0655998,11.225416,+0641420,-0061025,11.226271,-0237394,+0670851,11.224927,+0916906,+0447220,14:10:19.335881
11.228231,+0069893,+0601310,11.230601,+0251996,+0654309,11.228651,+0640673,-0063318,11.229076,-0232601,+0674284,11.230542,+0919808,+0446418,14:10:19.335881
11.231480,+0069700,+0601145,11.233838,+0249775,+0653127,11.232002,+0637953,-0064074,11.231886,-0238655,+0673272,11.233348,+0915839,+0445946,14:10:19.335881
11.234812,+0069125,+0601173,11.237077,+0248890,+0652291,11.235240,+0635640,-0067193,11.234693,-0230077,+0673615,11.236155,+0918254,+0446454,14:10:19.335881
11.238057,+0068664,+0601293,11.240422,+0248671,+0651667,11.238475,+0634043,-0067966,11.240305,-0232916,+0673409,11.238961,+0919161,+0446067,14:10:19.335881
11.241309,+0067957,+0601177,11.243660,+0248721,+0651420,11.241827,+0631775,-0070606,11.243113,-0233980,+0676051,11.241769,+0917906,+0446445,14:10:19.335881
11.244631,+0067237,+0601262,11.246897,+0248412,+0651284,11.245066,+0631887,-0071147,11.245918,-0230000,+0674006,11.244573,+0920703,+0446146,14:10:19.335881
11.247876,+0066604,+0601251,11.250245,+0248418,+0650982,11.248303,+0629910,-0073121,11.248724,-0233050,+0673186,11.250187,+0919608,+0446283,14:10:19.335881
11.251129,+0066096,+0601134,11.253482,+0248449,+0650800,11.251648,+0629935,-0073819,11.251531,-0237559,+0674744,11.252994,+0920947,+0446648,14:10:19.335881
11.254453,+0066075,+0601242,11.256718,+0248452,+0650445,11.254884,+0627214,-0075907,11.254338,-0237491,+0671752,11.255798,+0919908,+0445876,14:10:19.335881
11.257698,+0065442,+0601267,11.260067,+0248484,+0650231,11.258118,+0626189,-0076575,11.259949,-0232589,+0673839,11.258605,+0919110,+0446424,14:10:19.431889
11.260942,+0065057,+0601420,11.263321,+0248629,+0649784,11.261516,+0623179,-0078764,11.262789,-0237599,+0674431,11.261446,+0918067,+0445999,14:10:19.431889
11.264313,+0064578,+0601179,11.266564,+0248862,+0649290,11.264753,+0622154,-0079543,11.265599,-0229795,+0675879,11.264255,+0918694,+0445996,14:10:19.431889
11.267559,+0064142,+0601350,11.269801,+0249007,+0648466,11.267992,+0621196,-0081094,11.268406,-0233600,+0673749,11.269867,+0918457,+0446023,14:10:19.431889
11.270808,+0063898,+0601256,11.273049,+0245700,+0645969,11.271255,+0620916,-0081609,11.271371,-0233683,+0675916,11.272706,+0920596,+0445765,14:10:19.431889
11.274054,+0063393,+0601256,11.276286,+0243293,+0644505,11.274489,+0620897,-0082870,11.274176,-0238061,+0673391,11.275508,+0919149,+0446317,14:10:19.431889
11.280545,+0062798,+0601236,11.279525,+0242096,+0643402,11.277724,+0619067,-0083593,11.279791,-0234151,+0674277,11.278295,+0918600,+0445938,14:10:19.431889
11.283793,+0062757,+0601357,11.282765,+0241678,+0642939,11.280961,+0618370,-0084663,11.282638,-0238270,+0673025,11.283871,+0918961,+0445557,14:10:19.431889
11.287038,+0062208,+0601345,11.286002,+0241707,+0642332,11.284196,+0615637,-0086124,11.285474,-0236420,+0674992,11.286657,+0916957,+0445596,14:10:19.431889
11.290285,+0062063,+0601300,11.289240,+0241065,+0640634,11.287431,+0615044,-0087740,11.288280,-0237490,+0672783,11.289443,+0918559,+0445538,14:10:19.431889
11.293531,+0061822,+0601322,11.292555,+0238254,+0638683,11.290669,+0611649,-0089310,11.291092,-0235251,+0673557,11.292229,+0916429,+0445421,14:10:19.431889
11.296776,+0061375,+0601235,11.295792,+0237010,+0637681,11.293959,+0611389,-0090865,11.296707,-0239325,+0672265,11.295015,+0916874,+0445214,14:10:19.431889
11.300024,+0060900,+0601226,11.299031,+0236464,+0637024,11.300433,+0608080,-0094396,11.299514,-0238104,+0672143,11.297801,+0918267,+0445093,14:10:19.431889
11.303271,+0060487,+0601266,11.302269,+0236120,+0636816,11.303670,+0608319,-0096374,11.302327,-0240998,+0671532,11.303375,+0917146,+0444554,14:10:19.431889
11.306515,+0060192,+0601418,11.305506,+0236132,+0636273,11.306905,+0604620,-0098242,11.305134,-0241424,+0672002,11.306167,+0917623,+0444016,14:10:19.431889
11.309763,+0059856,+0601436,11.308746,+0236167,+0635862,11.310141,+0603725,-0100550,11.307978,-0242336,+0670911,11.308958,+0915290,+0444036,14:10:19.431889
11.313010,+0059687,+0601250,11.312029,+0236167,+0635149,11.313420,+0599312,-0102912,11.310787,-0240656,+0671583,11.311745,+0913833,+0443860,14:10:19.431889
11.316255,+0058938,+0601230,11.315273,+0236329,+0634524,11.316697,+0597592,-0105213,11.316419,-0241977,+0671619,11.314531,+0913997,+0443475,14:10:19.431889
11.319503,+0058507,+0601224,11.318522,+0236188,+0633877,11.319935,+0593774,-0107273,11.319227,-0243414,+0671100,11.320113,+0912440,+0442932,14:10:19.431889
11.322768,+0057879,+0601392,11.321790,+0236188,+0632934,11.323184,+0592414,-0109673,11.322045,-0243414,+0670263,11.322901,+0913387,+0443308,14:10:19.431889
11.326012,+0057334,+0601376,11.325027,+0234987,+0631595,11.326421,+0589974,-0111847,11.324874,-0244236,+0671029,11.325687,+0912146,+0442930,14:10:19.431889
11.329257,+0056926,+0601368,11.328264,+0232603,+0630331,11.329659,+0588151,-0114227,11.330501,-0245327,+0670087,11.328473,+0910790,+0443247,14:10:19.465758
11.332505,+0056493,+0601292,11.331548,+0232039,+0629517,11.332942,+0585857,-0116553,11.333309,-0244069,+0669571,11.331264,+0909477,+0443065,14:10:19.465758
11.335752,+0056063,+0601402,11.334787,+0232039,+0628566,11.336177,+0583045,-0118885,11.336114,-0247279,+0669319,11.334052,+0908154,+0443160,14:10:19.465758
11.338999,+0055029,+0601234,11.341323,+0228386,+0625962,11.339412,+0578368,-0120821,11.341779,-0247259,+0668949,11.339626,+0905064,+0443315,14:10:19.465758
11.342264,+0054521,+0601324,11.344568,+0227274,+0625834,11.342716,+0576240,-0122375,11.344628,-0249063,+0670915,11.342431,+0898951,+0443612,14:10:19.465758
11.345517,+0054233,+0601232,11.347805,+0226270,+0625359,11.345957,+0574120,-0124328,11.347436,-0249401,+0669310,11.345220,+0897564,+0444358,14:10:19.465758
11.348761,+0053432,+0601316,11.351088,+0224181,+0624113,11.349196,+0572920,-0125915,11.350250,-0252945,+0669824,11.350805,+0898413,+0444473,14:10:19.465758
11.352010,+0052707,+0601365,11.354325,+0222328,+0623986,11.352492,+0571854,-0128043,11.353082,-0250501,+0668829,11.353599,+0895795,+0443996,14:10:19.465758
11.355278,+0052180,+0601363,11.357581,+0221333,+0623603,11.355732,+0570223,-0129278,11.355889,-0249226,+0668225,11.356390,+0897821,+0443750,14:10:19.465758
11.361813,+0051410,+0601352,11.364110,+0218012,+0622195,11.362272,+0567708,-0131900,11.364354,-0252964,+0668220,11.361989,+0894166,+0443859,14:10:19.465758
11.365118,+0051043,+0601252,11.367364,+0216972,+0621826,11.365535,+0567388,-0133769,11.367253,-0248733,+0666910,11.364829,+0897011,+0443373,14:10:19.465758
11.368362,+0050359,+0601376,11.370606,+0215867,+0621910,11.368809,+0566343,-0134534,11.370072,-0252031,+0666705,11.370487,+0895947,+0443284,14:10:19.465758
11.371621,+0049921,+0601263,11.373844,+0215762,+0622048,11.372046,+0565623,-0135455,11.372878,-0249483,+0666746,11.373301,+0895306,+0443363,14:10:19.465758
11.374865,+0049342,+0601369,11.377085,+0212719,+0620593,11.375283,+0565323,-0136240,11.375684,-0252972,+0665101,11.376087,+0894719,+0443363,14:10:19.465758
11.378110,+0048926,+0601119,11.380325,+0209806,+0620495,11.378518,+0564389,-0137251,11.378577,-0254511,+0665927,11.378873,+0893478,+0443495,14:10:19.465758
11.381360,+0048653,+0601189,11.383564,+0208371,+0620787,11.381755,+0564165,-0137550,11.381420,-0257032,+0663618,11.381661,+0892872,+0443555,14:10:19.465758
11.384609,+0047898,+0601330,11.386801,+0207625,+0621027,11.384991,+0563647,-0138327,11.384228,-0255156,+0664160,11.384449,+0892401,+0443342,14:10:19.465758
11.387853,+0047648,+0601375,11.390086,+0207128,+0621451,11.388228,+0562656,-0139065,11.389913,-0257904,+0663153,11.390025,+0891266,+0443397,14:10:19.465758
11.391104,+0047251,+0601335,11.393326,+0206655,+0621376,11.391480,+0562201,-0139734,11.392718,-0255462,+0663783,11.392836,+0890663,+0443426,14:10:19.465758
11.394400,+0046811,+0601285,11.396563,+0203767,+0620135,11.394715,+0560704,-0140169,11.395523,-0256690,+0662539,11.395623,+0890336,+0443466,14:10:19.465758
11.397645,+0046389,+0601434,11.399802,+0201441,+0619514,11.397950,+0560173,-0140786,11.398330,-0257020,+0662804,11.398410,+0889783,+0443633,14:10:19.465758
11.400891,+0045860,+0601450,11.403040,+0200174,+0619611,11.401196,+0559107,-0141499,11.401137,-0259985,+0661313,11.401257,+0889576,+0443380,14:10:19.533932
11.404138,+0045444,+0601440,11.406276,+0199607,+0620122,11.404430,+0558160,-0141875,11.403976,-0259698,+0660888,11.404043,+0889483,+0443478,14:10:19.533932
11.413949,+0044325,+0601131,11.416003,+0199059,+0620615,11.414144,+0554898,-0143934,11.415199,-0264522,+0657208,11.415264,+0888155,+0443822,14:10:19.533932
11.417234,+0043963,+0601081,11.419249,+0198928,+0620377,11.417393,+0553422,-0144552,11.418018,-0266336,+0656676,11.418083,+0886304,+0443679,14:10:19.533932
11.420497,+0043871,+0601355,11.422567,+0199033,+0619725,11.420629,+0552102,-0145642,11.420830,-0266739,+0654372,11.420888,+0887715,+0443411,14:10:19.533932
11.423754,+0043428,+0601221,11.425804,+0196157,+0616257,11.423968,+0550770,-0146122,11.423637,-0267799,+0653741,11.423695,+0887835,+0443393,14:10:19.533932
11.430248,+0043076,+0601287,11.429040,+0191789,+0614494,11.430437,+0549638,-0147314,11.429247,-0270299,+0650909,11.429306,+0887653,+0443293,14:10:19.533932
11.433518,+0042931,+0601212,11.432391,+0190207,+0613488,11.433732,+0548511,-0147830,11.432057,-0275071,+0648922,11.432173,+0888054,+0443312,14:10:19.533932
11.436762,+0042558,+0601165,11.435627,+0189631,+0613470,11.436967,+0547448,-0148138,11.434862,-0275059,+0647237,11.434970,+0887724,+0443473,14:10:19.533932
11.440011,+0042372,+0601209,11.438864,+0188972,+0613511,11.440204,+0545492,-0148113,11.440477,-0278166,+0643940,11.440595,+0887276,+0443461,14:10:19.533932
11.443261,+0042059,+0601341,11.442155,+0188972,+0613418,11.443439,+0543601,-0148485,11.443321,-0278539,+0643187,11.443380,+0887098,+0443705,14:10:19.533932
11.446508,+0041965,+0601429,11.445393,+0189091,+0613688,11.446675,+0541460,-0148618,11.446127,-0280252,+0640944,11.446186,+0886810,+0443521,14:10:19.533932
11.449754,+0042066,+0601278,11.448630,+0189125,+0613667,11.449909,+0538867,-0148449,11.448933,-0282368,+0640197,11.448991,+0887023,+0443539,14:10:19.533932
11.453007,+0041687,+0601138,11.451866,+0189125,+0613557,11.453259,+0536555,-0148361,11.451738,-0285800,+0637887,11.451796,+0886915,+0443402,14:10:19.533932
11.456284,+0041551,+0601310,11.455103,+0188952,+0613625,11.456495,+0534120,-0148433,11.454543,-0286396,+0636461,11.454602,+0886706,+0443261,14:10:19.533932
11.459531,+0041461,+0601435,11.458342,+0189061,+0613728,11.459732,+0531737,-0148558,11.460154,-0289846,+0632918,11.460212,+0886748,+0443295,14:10:19.602613
11.462786,+0041435,+0601015,11.461674,+0189061,+0613923,11.463076,+0529475,-0148487,11.462960,-0290438,+0631563,11.463018,+0886268,+0443430,14:10:19.602613
11.466103,+0041522,+0601455,11.464911,+0188945,+0614035,11.466316,+0526905,-0148666,11.465767,-0293367,+0629781,11.465847,+0886140,+0443460,14:10:19.602613
11.469376,+0041665,+0601328,11.468176,+0188990,+0614159,11.469559,+0524003,-0148443,11.468604,-0296279,+0628705,11.468663,+0884258,+0443398,14:10:19.602613
