===BEGIN_METADATA===
Test Name: 2026-03-15_135424_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.646400,+0041994,+0600929,11.647785,+0188363,+0616243,11.647569,+0528193,-0144859,11.645405,-0278374,+0647735,11.646870,+0889516,+0445281,13:54:42.100150
11.649732,+0041472,+0600740,11.651137,+0187723,+0616414,11.650806,+0530348,-0146012,11.651018,-0277458,+0648578,11.649674,+0890065,+0445390,13:54:42.100150
11.652979,+0041504,+0600870,11.654374,+0187746,+0616672,11.654158,+0532032,-0147315,11.653825,-0277512,+0648205,11.652482,+0890226,+0445534,13:54:42.100150
11.656223,+0040953,+0600791,11.657616,+0187916,+0616628,11.657394,+0533449,-0147960,11.656631,-0277805,+0648239,11.655286,+0890174,+0445546,13:54:42.100150
11.659563,+0040969,+0600882,11.660962,+0187524,+0616995,11.660634,+0533734,-0148733,11.659442,-0278916,+0648144,11.660904,+0890827,+0445389,13:54:42.100150
11.662816,+0040631,+0600802,11.664199,+0187648,+0617359,11.664001,+0534639,-0148968,11.662249,-0280223,+0647684,11.663728,+0890921,+0445621,13:54:42.100150
11.666064,+0040782,+0600649,11.667436,+0186237,+0616294,11.667246,+0534485,-0149140,11.665072,-0281063,+0647244,11.666536,+0891139,+0445342,13:54:42.100150
11.669403,+0040782,+0600738,11.670681,+0183590,+0616025,11.670489,+0534788,-0149288,11.670799,-0280597,+0647355,11.669344,+0890679,+0445376,13:54:42.100150
11.672650,+0040888,+0600872,11.673919,+0182392,+0616062,11.673728,+0535464,-0149239,11.673630,-0279690,+0647701,11.672169,+0890455,+0445636,13:54:42.100150
11.675896,+0040769,+0600893,11.677155,+0181784,+0616225,11.676965,+0535795,-0149388,11.676436,-0278487,+0647798,11.674958,+0890221,+0445434,13:54:42.170829
11.679143,+0040769,+0600763,11.680392,+0181507,+0616524,11.680218,+0534515,-0149409,11.679262,-0278046,+0647855,11.677749,+0890111,+0445316,13:54:42.170829
11.682389,+0040807,+0600817,11.683667,+0181184,+0617038,11.683452,+0532695,-0149437,11.682106,-0275207,+0648034,11.683383,+0889747,+0445440,13:54:42.170829
11.688898,+0040878,+0600715,11.686903,+0180532,+0617262,11.686691,+0532019,-0149424,11.687721,-0273271,+0649212,11.688990,+0888167,+0445660,13:54:42.170829
11.692211,+0040764,+0600835,11.690156,+0179774,+0618015,11.689978,+0532674,-0149025,11.690528,-0275298,+0650532,11.691832,+0882640,+0446576,13:54:42.170829
11.695457,+0040783,+0600822,11.693397,+0179590,+0618135,11.693216,+0533906,-0148859,11.693338,-0275897,+0650173,11.694673,+0882190,+0446691,13:54:42.170829
11.698716,+0040722,+0600714,11.696633,+0179559,+0618095,11.696457,+0535171,-0148669,11.696147,-0275624,+0650004,11.697463,+0881071,+0446280,13:54:42.170829
11.701960,+0040686,+0601069,11.699894,+0178845,+0618166,11.699714,+0535946,-0148757,11.701798,-0276422,+0649190,11.700265,+0880157,+0446313,13:54:42.170829
11.705225,+0040758,+0600864,11.703130,+0177305,+0617746,11.702950,+0536176,-0148589,11.704632,-0278323,+0647990,11.703054,+0883196,+0446377,13:54:42.170829
11.711730,+0040871,+0600945,11.712877,+0174844,+0617123,11.712664,+0534778,-0149422,11.713074,-0278742,+0647355,11.711426,+0883164,+0446238,13:54:42.170829
11.714976,+0040871,+0600691,11.716157,+0175134,+0617357,11.715969,+0534812,-0149409,11.715882,-0275893,+0647147,11.714213,+0883993,+0445618,13:54:42.170829
11.718223,+0040751,+0600739,11.719395,+0174796,+0617667,11.719204,+0533949,-0149235,11.718689,-0276069,+0646922,11.717004,+0883220,+0445609,13:54:42.170829
11.721471,+0040997,+0600762,11.722634,+0174366,+0617854,11.722440,+0531689,-0149359,11.721531,-0275945,+0646687,11.722576,+0882894,+0445345,13:54:42.170829
11.724718,+0040863,+0600722,11.725872,+0174036,+0617931,11.725677,+0528954,-0149555,11.724336,-0274293,+0646392,11.725364,+0882388,+0445539,13:54:42.170829
11.727966,+0040940,+0600705,11.729113,+0172277,+0617350,11.728912,+0526455,-0149394,11.727141,-0273825,+0646145,11.728154,+0881471,+0445583,13:54:42.170829
11.731227,+0041054,+0600646,11.732391,+0170438,+0617137,11.732146,+0524437,-0149338,11.729950,-0273893,+0645291,11.730940,+0880020,+0445435,13:54:42.170829
11.734473,+0040988,+0600778,11.735628,+0169568,+0617479,11.735401,+0522306,-0149288,11.735559,-0274175,+0643861,11.733726,+0879369,+0445514,13:54:42.170829
11.737722,+0041096,+0600583,11.738865,+0169155,+0617402,11.738642,+0520467,-0149309,11.738370,-0275226,+0642455,11.736515,+0878782,+0445418,13:54:42.170829
11.740986,+0040900,+0600765,11.742152,+0168898,+0617665,11.741877,+0518715,-0149257,11.741176,-0277017,+0641038,11.742093,+0878470,+0445591,13:54:42.170829
11.744263,+0040992,+0600742,11.745445,+0168656,+0618118,11.745165,+0516266,-0149280,11.743983,-0282187,+0639451,11.744881,+0877394,+0445731,13:54:42.170829
11.747509,+0041225,+0600805,11.748683,+0167704,+0617465,11.748404,+0512808,-0149137,11.746846,-0284886,+0637947,11.747669,+0876757,+0445733,13:54:42.170829
11.750754,+0041165,+0600830,11.751923,+0164530,+0616859,11.751639,+0509340,-0149351,11.749652,-0287247,+0636121,11.750459,+0875043,+0445535,13:54:42.197871
11.754000,+0041217,+0600723,11.755162,+0162726,+0617044,11.754929,+0505345,-0149207,11.752460,-0289204,+0634691,11.753252,+0874087,+0445450,13:54:42.197871
11.767028,+0041052,+0600665,11.764928,+0157359,+0617180,11.764705,+0488029,-0149215,11.766526,-0295089,+0628184,11.767209,+0870406,+0445685,13:54:42.197871
11.770314,+0040927,+0600767,11.768214,+0155781,+0616659,11.768013,+0483283,-0149255,11.769358,-0296342,+0627371,11.770001,+0869389,+0445447,13:54:42.197871
11.773559,+0040960,+0600756,11.771455,+0154831,+0616928,11.771249,+0479071,-0149619,11.772165,-0297784,+0626180,11.772787,+0868608,+0445493,13:54:42.197871
11.776804,+0040762,+0600877,11.774692,+0154277,+0617101,11.774485,+0475295,-0149384,11.775020,-0298456,+0625406,11.775574,+0867477,+0445517,13:54:42.197871
11.780054,+0041010,+0600692,11.777931,+0153570,+0617548,11.777726,+0472300,-0149377,11.777827,-0300072,+0624653,11.778363,+0865363,+0445550,13:54:42.197871
11.783299,+0041081,+0600820,11.781221,+0153234,+0617917,11.780962,+0469733,-0149127,11.780635,-0301717,+0623646,11.781162,+0864598,+0445316,13:54:42.197871
11.786545,+0041022,+0600762,11.784459,+0150215,+0617875,11.784232,+0466532,-0149168,11.786247,-0304172,+0621918,11.783949,+0863764,+0445406,13:54:42.197871
11.789812,+0041094,+0600880,11.787708,+0148039,+0616630,11.787468,+0462824,-0149414,11.789052,-0306738,+0621204,11.789525,+0862992,+0445617,13:54:42.197871
11.793060,+0040977,+0600744,11.790977,+0146746,+0616323,11.790733,+0459120,-0149330,11.791867,-0309031,+0620230,11.792311,+0862101,+0445403,13:54:42.197871
11.796353,+0040976,+0600539,11.794213,+0145978,+0616706,11.793987,+0456186,-0149332,11.794672,-0312561,+0619649,11.795098,+0861277,+0445380,13:54:42.197871
11.799599,+0041009,+0600672,11.797454,+0145232,+0617069,11.797223,+0453029,-0149367,11.797515,-0314139,+0618801,11.797890,+0859999,+0445500,13:54:42.197871
11.802844,+0040871,+0600452,11.800737,+0143058,+0617292,11.800463,+0449586,-0149266,11.800322,-0315399,+0618177,11.800678,+0859269,+0445469,13:54:42.197871
11.806092,+0040925,+0600718,11.803975,+0141309,+0616482,11.803748,+0446302,-0149107,11.805937,-0316273,+0617092,11.803465,+0859044,+0445459,13:54:42.197871
11.809339,+0040846,+0600801,11.807212,+0140075,+0616495,11.806985,+0443513,-0149372,11.808743,-0317009,+0616471,11.809044,+0858230,+0445424,13:54:42.269229
11.812583,+0040922,+0600611,11.810495,+0139273,+0616904,11.810225,+0440598,-0149287,11.811548,-0318220,+0615876,11.811830,+0857671,+0445575,13:54:42.269229
11.815836,+0041134,+0600926,11.813733,+0138199,+0617183,11.813506,+0437590,-0149273,11.814355,-0320007,+0615493,11.814618,+0857118,+0445439,13:54:42.269229
11.819118,+0040958,+0600845,11.816989,+0135731,+0616808,11.816778,+0434926,-0149061,11.817175,-0320760,+0614557,11.817436,+0856374,+0445391,13:54:42.269229
11.822363,+0041109,+0600911,11.820283,+0134253,+0616366,11.820044,+0432946,-0149293,11.819986,-0322098,+0613786,11.820224,+0856347,+0445506,13:54:42.269229
11.825655,+0040755,+0600812,11.823521,+0133386,+0616680,11.823294,+0430839,-0149090,11.825596,-0324128,+0611819,11.823011,+0855739,+0445375,13:54:42.269229
11.828902,+0041004,+0600741,11.826759,+0132642,+0616831,11.826530,+0428844,-0149207,11.828436,-0326928,+0611175,11.828583,+0855422,+0445601,13:54:42.269229
11.832146,+0040940,+0600792,11.830036,+0131928,+0617289,11.829775,+0426567,-0149314,11.831241,-0329099,+0610189,11.831371,+0855243,+0445468,13:54:42.269229
11.835393,+0041054,+0600763,11.833272,+0128816,+0616798,11.833048,+0424037,-0149225,11.834047,-0333953,+0609691,11.834157,+0854914,+0445528,13:54:42.269229
11.838637,+0040992,+0600596,11.836509,+0127116,+0616062,11.836284,+0421493,-0149131,11.836857,-0336939,+0608974,11.836946,+0854301,+0445413,13:54:42.269229
11.841884,+0041145,+0600770,11.839791,+0125875,+0616019,11.839529,+0418675,-0149324,11.839665,-0339214,+0608731,11.839733,+0854141,+0445593,13:54:42.269229
11.845128,+0041010,+0600597,11.843030,+0125194,+0616408,11.842804,+0416365,-0149189,11.842472,-0341073,+0608665,11.842530,+0853762,+0445585,13:54:42.269229
11.848419,+0040951,+0600656,11.846269,+0123991,+0616868,11.846038,+0413679,-0149404,11.848084,-0342755,+0608412,11.848144,+0853837,+0445388,13:54:42.269229
11.851663,+0041022,+0600653,11.849607,+0121409,+0616274,11.849281,+0410924,-0149232,11.850894,-0343980,+0608768,11.850953,+0853893,+0445428,13:54:42.269229
11.854908,+0041071,+0600856,11.852846,+0119846,+0615861,11.852631,+0408281,-0149238,11.853700,-0345588,+0608617,11.853758,+0853170,+0445552,13:54:42.269229
11.858247,+0040823,+0600966,11.856086,+0118936,+0616023,11.855866,+0405779,-0149380,11.856507,-0348196,+0608551,11.856565,+0852722,+0445284,13:54:42.269229
11.861495,+0040839,+0600950,11.859437,+0118483,+0616295,11.859109,+0403439,-0149479,11.859318,-0349287,+0608678,11.859377,+0852673,+0445353,13:54:42.269229
11.864741,+0040811,+0600779,11.862673,+0116093,+0616170,11.862455,+0400972,-0149393,11.862125,-0351271,+0608569,11.862186,+0853122,+0445300,13:54:42.269229
11.868094,+0040767,+0600709,11.865912,+0114332,+0615426,11.865690,+0398669,-0149215,11.867757,-0353510,+0608396,11.867820,+0852853,+0445333,13:54:42.364723
11.871368,+0040724,+0600839,11.869235,+0112997,+0615267,11.868929,+0396512,-0149185,11.870655,-0356096,+0608693,11.870715,+0851703,+0445676,13:54:42.364723
11.874615,+0040861,+0600894,11.872477,+0112541,+0615324,11.872214,+0394790,-0149372,11.873466,-0357397,+0608456,11.873529,+0852616,+0445333,13:54:42.364723
11.877861,+0040941,+0600834,11.875718,+0111839,+0615526,11.878698,+0392425,-0149288,11.876297,-0360801,+0608418,11.876355,+0852709,+0445428,13:54:42.364723
11.881106,+0041041,+0600659,11.878954,+0111330,+0615756,11.882048,+0390384,-0149404,11.881930,-0362366,+0608364,11.881989,+0852668,+0445553,13:54:42.364723
11.884350,+0040938,+0600648,11.882261,+0110771,+0616272,11.885286,+0388180,-0149342,11.884735,-0363767,+0608075,11.884794,+0852790,+0445639,13:54:42.364723
11.887664,+0040953,+0600835,11.885498,+0108871,+0616141,11.888522,+0386241,-0149544,11.887543,-0365027,+0608292,11.887606,+0852753,+0445325,13:54:42.364723
11.890909,+0040975,+0600701,11.888736,+0106615,+0615092,11.891815,+0384112,-0149562,11.890354,-0366255,+0608162,11.890469,+0852708,+0445315,13:54:42.364723
11.894154,+0040900,+0600712,11.892029,+0105330,+0614691,11.895052,+0382507,-0149295,11.893161,-0366989,+0608137,11.893269,+0852630,+0445239,13:54:42.364723
11.897444,+0040961,+0600635,11.898502,+0104437,+0614872,11.898287,+0380918,-0149201,11.895969,-0366936,+0608291,11.896055,+0852622,+0445130,13:54:42.364723
11.900689,+0040728,+0600801,11.898502,+0103982,+0614872,11.901525,+0379400,-0149312,11.901594,-0367206,+0608437,11.898898,+0852452,+0445476,13:54:42.364723
11.903933,+0040884,+0600763,11.901745,+0103706,+0615099,11.904760,+0378776,-0149322,11.904404,-0367462,+0608401,11.904475,+0852689,+0445492,13:54:42.364723
11.907179,+0040852,+0600736,11.908218,+0103315,+0615368,11.908000,+0377853,-0149226,11.907240,-0368362,+0608328,11.907299,+0852803,+0445415,13:54:42.364723
11.910427,+0040884,+0600804,11.911566,+0102741,+0615428,11.911240,+0377437,-0149258,11.910047,-0369633,+0608237,11.910105,+0852677,+0445344,13:54:42.364723
11.913673,+0040871,+0600648,11.914803,+0102400,+0615533,11.914588,+0376992,-0149431,11.912852,-0370425,+0608280,11.912910,+0852948,+0445649,13:54:42.364723
11.916917,+0040874,+0600886,11.918042,+0101690,+0615953,11.917825,+0376991,-0149217,11.918467,-0371867,+0608270,11.918530,+0852939,+0445409,13:54:42.364723
11.920210,+0040874,+0600669,11.921411,+0101381,+0615740,11.921068,+0376985,-0149380,11.921279,-0372693,+0608706,11.921345,+0852670,+0445445,13:54:42.364723
11.923456,+0040848,+0600788,11.924649,+0099401,+0615052,11.924422,+0377038,-0149529,11.924091,-0373820,+0608376,11.924149,+0852898,+0445433,13:54:42.364723
11.926702,+0053886,+0600876,11.927887,+0098335,+0614789,11.927660,+0376828,-0149355,11.926897,-0375200,+0608193,11.926957,+0852923,+0445431,13:54:42.364723
11.930044,+0053886,+0635021,11.931230,+0097210,+0614228,11.930909,+0376892,-0149615,11.929708,-0376187,+0608537,11.929767,+0852728,+0445365,13:54:42.364723
11.933290,+0151026,+0676751,11.934466,+0095482,+0613869,11.934250,+0376621,-0149472,11.932516,-0377398,+0608222,11.932574,+0852807,+0445326,13:54:42.364723
11.936534,+0163865,+0671868,11.937709,+0094847,+0613761,11.937486,+0376818,-0149307,11.938127,-0378307,+0608185,11.938187,+0852550,+0445224,13:54:42.435993
11.939869,+0163865,+0670110,11.941051,+0094411,+0613958,11.940731,+0376529,-0149339,11.940932,-0378534,+0608328,11.940992,+0852585,+0445539,13:54:42.435993
11.943113,+0164453,+0661231,11.944288,+0094173,+0613725,11.944070,+0376654,-0149243,11.943738,-0379274,+0608214,11.943797,+0852680,+0445591,13:54:42.435993
11.949734,+0167411,+0677156,11.947526,+0094001,+0614025,11.947304,+0376340,-0149327,11.949390,-0381560,+0608791,11.949452,+0852708,+0445813,13:54:42.435993
11.952995,+0175672,+0661812,11.950779,+0093585,+0614386,11.950583,+0376020,-0148774,11.952265,-0385493,+0609628,11.952323,+0847962,+0446089,13:54:42.435993
11.956241,+0137389,+0652682,11.954020,+0093479,+0614618,11.953824,+0375937,-0148629,11.955076,-0387928,+0609448,11.955135,+0846774,+0446459,13:54:42.435993
11.965994,+0152606,+0663019,11.966972,+0092577,+0613596,11.966786,+0377030,-0149071,11.966416,-0391581,+0608844,11.966475,+0851707,+0445658,13:54:42.435993
11.969343,+0152606,+0651276,11.970223,+0092577,+0613519,11.970033,+0377030,-0149251,11.969223,-0391581,+0608307,11.969285,+0851707,+0445431,13:54:42.435993
11.972600,+0122223,+0643249,11.973554,+0092618,+0613524,11.973292,+0377109,-0149476,11.972032,-0393265,+0608128,11.972092,+0852903,+0445570,13:54:42.435993
11.975846,+0135164,+0659741,11.976790,+0092888,+0613536,11.976572,+0376778,-0149451,11.974838,-0394752,+0608234,11.974896,+0852918,+0445471,13:54:42.435993
11.979192,+0165438,+0666709,11.980027,+0093000,+0613549,11.979811,+0376815,-0149199,11.977643,-0395373,+0608382,11.977702,+0852706,+0445519,13:54:42.435993
11.982437,+0164138,+0663314,11.983265,+0093004,+0613614,11.983050,+0376591,-0149205,11.983324,-0396393,+0608684,11.983383,+0852679,+0445442,13:54:42.435993
11.985682,+0160723,+0661552,11.986502,+0092852,+0613819,11.986285,+0376357,-0149091,11.986130,-0397378,+0608462,11.986188,+0853074,+0445513,13:54:42.435993
11.988929,+0154017,+0658911,11.989739,+0093072,+0613686,11.989521,+0376351,-0149134,11.989052,-0398052,+0608240,11.988993,+0853104,+0445426,13:54:42.435993
11.992179,+0158022,+0664241,11.992977,+0092816,+0613783,11.992762,+0376481,-0149271,11.991861,-0399075,+0608677,11.991782,+0852764,+0445258,13:54:42.435993
11.995423,+0166799,+0661896,11.996246,+0092976,+0614033,11.996021,+0376956,-0149238,11.994687,-0400340,+0608695,11.994568,+0852610,+0445381,13:54:42.435993
11.998672,+0148277,+0651283,11.999483,+0093035,+0613764,11.999256,+0377292,-0149443,11.997493,-0401390,+0608594,11.997356,+0853089,+0445558,13:54:42.435993
12.001920,+0137474,+0651299,12.002723,+0093189,+0613927,12.002492,+0377234,-0149361,12.000357,-0401635,+0608540,12.000144,+0853163,+0445510,13:54:42.435993
12.005165,+0142382,+0653687,12.006030,+0093215,+0613801,12.005776,+0377753,-0149611,12.005971,-0402612,+0608530,12.005716,+0853206,+0445568,13:54:42.435993
12.008412,+0146176,+0654993,12.009269,+0093249,+0614044,12.009049,+0377606,-0149299,12.008778,-0403121,+0608634,12.008504,+0852980,+0445625,13:54:42.435993
12.011660,+0146786,+0651639,12.012509,+0093058,+0613737,12.012288,+0377444,-0149300,12.011587,-0403681,+0608538,12.011294,+0852842,+0445319,13:54:42.435993
12.014906,+0133141,+0644794,12.015756,+0093297,+0613789,12.015533,+0377283,-0149254,12.014392,-0404473,+0608417,12.014080,+0853055,+0445346,13:54:42.503446
12.018158,+0144877,+0648938,12.019000,+0093350,+0614283,12.018769,+0376816,-0148933,12.020044,-0406197,+0608797,12.019656,+0852420,+0445866,13:54:42.503446
12.021435,+0144877,+0655223,12.022251,+0093350,+0614046,12.022059,+0376816,-0149178,12.022924,-0406632,+0608714,12.022492,+0852169,+0445773,13:54:42.541095
12.024708,+0150722,+0655818,12.025488,+0093366,+0613936,12.025303,+0376827,-0149112,12.025732,-0406557,+0608752,12.025363,+0852995,+0445496,13:54:42.541095
12.027952,+0147818,+0654872,12.028726,+0093408,+0613884,12.028542,+0376644,-0149023,12.028605,-0406754,+0608578,12.028151,+0853164,+0445367,13:54:42.541095
12.031231,+0147818,+0653371,12.031971,+0093368,+0614007,12.031780,+0376774,-0149188,12.031411,-0407263,+0608608,12.030942,+0853164,+0445338,13:54:42.541095
12.034495,+0148561,+0655827,12.035208,+0093817,+0614191,12.035017,+0376991,-0149124,12.034217,-0407534,+0608606,12.033730,+0852976,+0445554,13:54:42.541095
12.037742,+0144730,+0654923,12.038494,+0093684,+0614338,12.038253,+0377178,-0149188,12.037022,-0408158,+0608464,12.039305,+0852951,+0445492,13:54:42.541095
12.040988,+0144730,+0648269,12.041733,+0093756,+0614049,12.041516,+0377507,-0149358,12.039838,-0408671,+0608467,12.042094,+0852890,+0445282,13:54:42.541095
12.044233,+0135856,+0646339,12.044969,+0093731,+0614292,12.044751,+0377568,-0149401,12.042669,-0408487,+0608561,12.044882,+0853184,+0445445,13:54:42.541095
12.047479,+0137738,+0646183,12.048207,+0093610,+0614153,12.047986,+0377364,-0149563,12.048282,-0408896,+0608666,12.047668,+0853134,+0445427,13:54:42.541095
12.050748,+0137738,+0648026,12.051443,+0093926,+0614255,12.051233,+0377575,-0149495,12.051087,-0408854,+0608714,12.050461,+0853134,+0445490,13:54:42.541095
12.053992,+0141005,+0646869,12.054705,+0093870,+0614335,12.054471,+0377352,-0149404,12.053893,-0408818,+0608846,12.053252,+0853113,+0445344,13:54:42.541095
12.057237,+0131122,+0642873,12.057945,+0093999,+0614373,12.057718,+0376970,-0149030,12.059506,-0408558,+0608591,12.058830,+0853350,+0445299,13:54:42.541095
12.060515,+0137886,+0644615,12.061185,+0093999,+0614233,12.060969,+0376970,-0149085,12.062313,-0408715,+0608438,12.061623,+0852977,+0445363,13:54:42.541095
12.063777,+0137886,+0647043,12.064468,+0093964,+0614279,12.064203,+0376958,-0149193,12.065122,-0408732,+0608593,12.064409,+0853241,+0445289,13:54:42.541095
12.067022,+0144836,+0648287,12.067708,+0093973,+0614249,12.067478,+0376918,-0149202,12.067927,-0409080,+0608329,12.067195,+0852987,+0445585,13:54:42.541095
12.070277,+0144836,+0648465,12.071006,+0093973,+0614077,12.070717,+0376918,-0149078,12.070775,-0409080,+0608703,12.069990,+0852987,+0445179,13:54:42.541095
12.073534,+0143803,+0648354,12.074243,+0093525,+0613644,12.073952,+0377193,-0149171,12.073608,-0408875,+0608730,12.072778,+0852434,+0445562,13:54:42.541095
12.076796,+0147339,+0650384,12.077480,+0092533,+0613295,12.077240,+0377063,-0149143,12.076417,-0408502,+0608720,12.075564,+0852850,+0445482,13:54:42.541095
12.080043,+0149488,+0649076,12.080720,+0092031,+0612766,12.080501,+0377348,-0149209,12.079231,-0408745,+0608516,12.078350,+0852830,+0445568,13:54:42.541095
12.083289,+0143710,+0646021,12.083995,+0091629,+0612745,12.083739,+0377760,-0149336,12.082038,-0408684,+0608715,12.083935,+0853047,+0445417,13:54:42.541095
12.086535,+0137643,+0643295,12.087233,+0091579,+0612858,12.087006,+0377578,-0149395,12.084846,-0408983,+0608492,12.086724,+0852709,+0445517,13:54:42.564610
12.089799,+0133408,+0642373,12.090537,+0091444,+0612885,12.090257,+0377646,-0149306,12.090464,-0408782,+0608787,12.089512,+0853047,+0445420,13:54:42.564610
12.093056,+0134302,+0643494,12.093776,+0091158,+0613110,12.093555,+0377285,-0148616,12.093283,-0410331,+0610160,12.092315,+0846875,+0446167,13:54:42.564610
12.096303,+0134799,+0642261,12.097015,+0090860,+0613162,12.096790,+0376970,-0148362,12.096142,-0412122,+0609869,12.095108,+0847458,+0446465,13:54:42.564610
12.122351,+0142297,+0644897,12.123058,+0090983,+0613071,12.122790,+0377184,-0149254,12.121456,-0408876,+0609387,12.122999,+0850280,+0445517,13:54:42.564610
12.125630,+0139770,+0643074,12.126296,+0091133,+0612983,12.126070,+0377525,-0149363,12.124267,-0408920,+0608509,12.125787,+0852860,+0445611,13:54:42.564610
12.128875,+0135655,+0641104,12.129533,+0091331,+0612880,12.129304,+0377371,-0149372,12.127094,-0409054,+0608407,12.128573,+0852973,+0445241,13:54:42.564610
12.132119,+0132866,+0639940,12.132821,+0091235,+0612890,12.132539,+0377547,-0149310,12.132704,-0408915,+0608724,12.131361,+0852789,+0445378,13:54:42.564610
12.135376,+0130288,+0638577,12.136062,+0091253,+0613113,12.135844,+0377455,-0149366,12.135511,-0408791,+0608431,12.134167,+0853203,+0445412,13:54:42.564610
12.138652,+0128349,+0637640,12.139298,+0091229,+0612757,12.139081,+0377177,-0149240,12.138316,-0409018,+0608701,12.136971,+0852881,+0445333,13:54:42.564610
12.141897,+0127788,+0637381,12.142641,+0091466,+0612771,12.142317,+0377132,-0149269,12.141121,-0408869,+0608358,12.142583,+0852957,+0445616,13:54:42.564610
12.145147,+0128188,+0637882,12.145879,+0091381,+0613207,12.145670,+0377201,-0149275,12.143929,-0408681,+0608798,12.145397,+0853186,+0445467,13:54:42.564610
12.148480,+0129586,+0637857,12.149116,+0091378,+0612956,12.148906,+0377261,-0149225,12.146741,-0408855,+0608528,12.148202,+0853120,+0445328,13:54:42.564610
12.151724,+0130045,+0637730,12.152411,+0091595,+0612975,12.152141,+0377041,-0149219,12.152352,-0409177,+0608503,12.151008,+0852991,+0445558,13:54:42.564610
12.154975,+0131370,+0638120,12.155655,+0091523,+0613032,12.155432,+0377021,-0149187,12.155159,-0409122,+0608520,12.153872,+0852711,+0445370,13:54:42.564610
12.158243,+0133458,+0638729,12.158894,+0091906,+0613151,12.158668,+0377003,-0149498,12.157966,-0408898,+0608290,12.156680,+0852804,+0445545,13:54:42.564610
12.161490,+0135948,+0639382,12.162133,+0091659,+0612805,12.161903,+0377375,-0149238,12.160773,-0409213,+0608489,12.162259,+0852792,+0445379,13:54:42.564610
12.164736,+0136393,+0638621,12.165371,+0091680,+0613124,12.165142,+0377299,-0149268,12.163598,-0409220,+0608530,12.165060,+0853049,+0445437,13:54:42.633821
12.167983,+0134671,+0637558,12.168610,+0091690,+0613062,12.168379,+0377245,-0149348,12.166420,-0409005,+0608273,12.167881,+0852662,+0445376,13:54:42.634826
12.171227,+0133184,+0636141,12.171848,+0091829,+0615410,12.171617,+0377010,-0149232,12.169225,-0409150,+0608413,12.170689,+0852856,+0445349,13:54:42.634826
12.174504,+0131959,+0636011,12.175201,+0116154,+0651595,12.174866,+0377134,-0149397,12.174983,-0408614,+0608294,12.173524,+0852653,+0445597,13:54:42.634826
12.177778,+0127285,+0632036,12.178438,+0188962,+0688694,12.178105,+0377143,-0149292,12.177838,-0409287,+0608443,12.176320,+0852788,+0445574,13:54:42.634826
12.181023,+0121522,+0631080,12.181676,+0229937,+0704165,12.181339,+0377140,-0149318,12.180645,-0409213,+0608406,12.179106,+0852734,+0445163,13:54:42.634826
12.184271,+0123963,+0632503,12.184967,+0245975,+0710150,12.184574,+0376815,-0149396,12.183452,-0409332,+0608799,12.184683,+0852667,+0445357,13:54:42.634826
12.187533,+0126560,+0632711,12.188203,+0251738,+0711721,12.187815,+0376912,-0149207,12.186258,-0408856,+0608428,12.187473,+0852643,+0445366,13:54:42.634826
12.190776,+0128891,+0632672,12.191440,+0253792,+0712709,12.191050,+0377137,-0149325,12.189063,-0409029,+0608341,12.190261,+0852745,+0445441,13:54:42.634826
12.194023,+0126822,+0631680,12.194743,+0254463,+0713112,12.194287,+0376982,-0149377,12.194680,-0409323,+0608549,12.193049,+0852853,+0445207,13:54:42.634826
