===BEGIN_METADATA===
Test Name: 2026-03-15_141207_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
15.690768,+0041480,+0601176,15.689509,+0161026,+0618752,15.690919,+0378003,-0148352,15.689205,-0191234,+0778381,15.690837,+0844961,+0444147,14:12:32.168757
15.694013,+0041039,+0601056,15.692749,+0159133,+0618433,15.694155,+0377845,-0148490,15.692017,-0182653,+0726474,15.693623,+0845021,+0443781,14:12:32.202520
15.697261,+0041351,+0601002,15.695988,+0158224,+0618473,15.697390,+0377594,-0148694,15.694832,-0073254,+0785173,15.696409,+0844349,+0443797,14:12:32.202520
15.713536,+0041013,+0601156,15.712272,+0152305,+0617581,15.710467,+0376681,-0148112,15.711753,-0184336,+0730468,15.713257,+0844317,+0443515,14:12:32.202520
15.713536,+0041379,+0601156,15.715516,+0151932,+0617671,15.713709,+0377184,-0148364,15.714601,-0085453,+0773592,15.716072,+0850136,+0443185,14:12:32.202520
15.716786,+0041426,+0601245,15.718754,+0151546,+0617745,15.716946,+0377492,-0148627,15.717415,-0125772,+0800215,15.718875,+0849759,+0442868,14:12:32.202520
15.720053,+0041237,+0601167,15.721991,+0150731,+0617811,15.720182,+0378019,-0148979,15.720241,-0201253,+0746838,15.721704,+0851142,+0443129,14:12:32.202520
15.723388,+0041050,+0601066,15.725230,+0150136,+0617871,15.723446,+0378255,-0149128,15.723049,-0138970,+0741040,15.724529,+0850532,+0443308,14:12:32.202520
15.726634,+0041215,+0601020,15.728468,+0148408,+0617321,15.726692,+0378070,-0148920,15.725873,-0092077,+0792584,15.727335,+0850338,+0443038,14:12:32.202520
15.729878,+0040827,+0601093,15.731821,+0146819,+0617176,15.729938,+0378592,-0149044,15.731488,-0170815,+0732760,15.730143,+0851216,+0443279,14:12:32.202520
15.733228,+0041368,+0601092,15.735057,+0145620,+0617475,15.733288,+0377955,-0148866,15.734293,-0188603,+0764798,15.732948,+0850812,+0443349,14:12:32.202520
15.736478,+0041773,+0601177,15.738296,+0143386,+0616450,15.736538,+0378222,-0148895,15.737103,-0104097,+0794975,15.735758,+0851102,+0442901,14:12:32.202520
15.739724,+0041495,+0601289,15.741646,+0141380,+0616658,15.739782,+0377804,-0149172,15.739909,-0194372,+0754705,15.741370,+0850786,+0443216,14:12:32.202520
15.743049,+0041778,+0600973,15.744883,+0140343,+0616842,15.743112,+0377950,-0148785,15.742714,-0151045,+0739277,15.744179,+0851025,+0443066,14:12:32.202520
15.746299,+0041870,+0600723,15.748119,+0139299,+0617119,15.746357,+0377669,-0148808,15.745524,-0095100,+0784954,15.746987,+0849932,+0443404,14:12:32.202520
15.749544,+0041794,+0600922,15.751470,+0138379,+0617339,15.749603,+0377399,-0148738,15.751136,-0157616,+0738048,15.749792,+0850774,+0443209,14:12:32.202520
15.752878,+0042129,+0600789,15.754711,+0137762,+0617761,15.752936,+0377345,-0148681,15.753945,-0191514,+0755922,15.752599,+0850775,+0443349,14:12:32.202520
15.756125,+0042110,+0600719,15.757949,+0135993,+0616170,15.756185,+0377283,-0148866,15.756754,-0121104,+0789300,15.755410,+0850710,+0442980,14:12:32.272462
15.759371,+0041901,+0600783,15.761294,+0131029,+0615018,15.759430,+0377146,-0148705,15.759559,-0187447,+0759045,15.761021,+0849808,+0443226,14:12:32.272462
15.765980,+0042231,+0600742,15.764532,+0127199,+0614873,15.766087,+0377416,-0148608,15.765202,-0165789,+0775367,15.763855,+0849834,+0443496,14:12:32.272462
15.769273,+0042362,+0600935,15.767785,+0126343,+0615094,15.769334,+0377755,-0148838,15.768077,-0106389,+0780348,15.766734,+0850159,+0443352,14:12:32.272462
15.772623,+0041829,+0600677,15.771119,+0125350,+0615641,15.772682,+0377337,-0148931,15.770883,-0189325,+0743113,15.772344,+0850282,+0443706,14:12:32.272462
15.775872,+0041948,+0600713,15.774367,+0124533,+0616452,15.775932,+0377940,-0148762,15.773690,-0132916,+0752030,15.775164,+0850557,+0443404,14:12:32.272462
15.779118,+0041911,+0600731,15.777613,+0123873,+0616899,15.779178,+0378103,-0149068,15.776509,-0120349,+0761804,15.777971,+0850341,+0443167,14:12:32.272462
15.782461,+0041752,+0600659,15.780956,+0122793,+0617521,15.782522,+0378193,-0149057,15.782124,-0180200,+0737694,15.780780,+0851265,+0443117,14:12:32.300313
15.785707,+0041865,+0600697,15.784202,+0122133,+0618112,15.785767,+0378373,-0149147,15.784937,-0174449,+0764480,15.783594,+0850467,+0443514,14:12:32.300313
15.788952,+0041913,+0600851,15.787446,+0120986,+0618806,15.789010,+0378043,-0149288,15.787747,-0146340,+0776046,15.789209,+0849918,+0443623,14:12:32.300313
15.792290,+0041779,+0600884,15.790787,+0119915,+0619280,15.792349,+0378069,-0148994,15.790552,-0186455,+0747242,15.792013,+0849851,+0443266,14:12:32.300313
15.795537,+0041862,+0600866,15.794032,+0118296,+0619694,15.795595,+0377964,-0148956,15.793359,-0149425,+0746825,15.794830,+0850354,+0442958,14:12:32.300313
15.798782,+0041804,+0600898,15.797277,+0112934,+0618596,15.798842,+0377597,-0148672,15.796174,-0123908,+0774436,15.797637,+0850653,+0443170,14:12:32.300313
15.802126,+0041966,+0600803,15.800621,+0109708,+0617295,15.802184,+0377346,-0148889,15.801788,-0164952,+0742904,15.800443,+0850689,+0442936,14:12:32.300313
15.805377,+0041447,+0600703,15.803873,+0107690,+0616743,15.805437,+0377124,-0148685,15.804598,-0179015,+0755798,15.803254,+0850573,+0443031,14:12:32.300313
15.808625,+0041860,+0601264,15.807120,+0106134,+0617149,15.808683,+0377285,-0148829,15.807413,-0143012,+0772185,15.808874,+0850351,+0443157,14:12:32.300313
15.811955,+0041786,+0600809,15.810452,+0104710,+0617469,15.812015,+0377343,-0148656,15.810218,-0182902,+0751449,15.811683,+0850518,+0443159,14:12:32.300313
15.815210,+0041301,+0601013,15.813704,+0103759,+0618027,15.815270,+0377027,-0148589,15.813029,-0163556,+0742285,15.814495,+0850783,+0443141,14:12:32.300313
15.818476,+0041778,+0601031,15.816971,+0103113,+0618377,15.818538,+0377377,-0148551,15.818655,-0133684,+0764050,15.817302,+0849546,+0443096,14:12:32.300313
15.821799,+0041957,+0600942,15.820294,+0100940,+0617875,15.821857,+0377556,-0148804,15.821464,-0163864,+0743664,15.820120,+0850224,+0443298,14:12:32.300313
15.825068,+0041195,+0600820,15.823565,+0100033,+0617422,15.825129,+0377958,-0149034,15.824272,-0177320,+0754376,15.822926,+0850542,+0443639,14:12:32.300313
15.828314,+0041632,+0601142,15.826808,+0099637,+0617331,15.828372,+0378433,-0149220,15.827094,-0145612,+0768972,15.828557,+0850442,+0443257,14:12:32.300313
15.831639,+0041832,+0601000,15.830135,+0099758,+0617658,15.831697,+0378821,-0149219,15.829901,-0178667,+0751937,15.831362,+0850374,+0443235,14:12:32.333983
15.834883,+0041186,+0600899,15.833378,+0099822,+0617550,15.834968,+0378567,-0148998,15.835524,-0164696,+0762267,15.834177,+0850225,+0443417,14:12:32.333983
15.838156,+0041418,+0601303,15.836665,+0099451,+0617722,15.838230,+0378289,-0148773,15.838349,-0140601,+0762147,15.837004,+0847812,+0443408,14:12:32.333983
15.841498,+0041563,+0601143,15.839993,+0099261,+0618048,15.841556,+0376939,-0147782,15.841160,-0168191,+0746298,15.839816,+0844585,+0444170,14:12:32.333983
15.867680,+0110381,+0687276,15.866171,+0093369,+0615336,15.867766,+0377103,-0149232,15.866439,-0149110,+0762656,15.867942,+0847689,+0443237,14:12:32.333983
15.871029,+0243610,+0701089,15.869526,+0091185,+0613406,15.871088,+0378069,-0149151,15.869287,-0174170,+0754565,15.870753,+0849900,+0443165,14:12:32.333983
15.874275,+0173388,+0666785,15.872769,+0089885,+0612317,15.874333,+0378621,-0149168,15.872097,-0172865,+0743757,15.873558,+0849934,+0443126,14:12:32.333983
15.877520,+0198343,+0712594,15.876014,+0089704,+0612183,15.877579,+0378215,-0149304,15.877709,-0145827,+0763827,15.876366,+0850819,+0443155,14:12:32.333983
15.880856,+0256320,+0694455,15.879351,+0089479,+0612023,15.880914,+0377948,-0148954,15.880521,-0156414,+0748354,15.879176,+0850397,+0443162,14:12:32.333983
15.884100,+0172673,+0672947,15.882595,+0089388,+0612107,15.884159,+0377980,-0148719,15.883328,-0180355,+0745692,15.881984,+0850206,+0443293,14:12:32.333983
15.887345,+0208752,+0705804,15.885839,+0089479,+0612008,15.887403,+0377529,-0148829,15.886134,-0148801,+0760697,15.887596,+0849597,+0443314,14:12:32.333983
15.890684,+0226391,+0678397,15.889179,+0089477,+0612002,15.890744,+0377302,-0148679,15.888940,-0173076,+0755893,15.890408,+0850170,+0443060,14:12:32.333983
15.893932,+0165861,+0675762,15.892426,+0089611,+0612038,15.893990,+0377289,-0148692,15.891753,-0177501,+0742435,15.893215,+0850742,+0443068,14:12:32.333983
15.897177,+0215946,+0703364,15.895672,+0089434,+0612156,15.897237,+0376698,-0148594,15.897368,-0153624,+0758885,15.896023,+0850165,+0443162,14:12:32.333983
15.900519,+0220420,+0682932,15.899013,+0089803,+0612169,15.900577,+0376939,-0148715,15.900181,-0161860,+0746004,15.898836,+0850053,+0443148,14:12:32.333983
15.903766,+0185113,+0685996,15.902260,+0089695,+0612190,15.903826,+0377334,-0148664,15.902990,-0181366,+0744877,15.901646,+0850189,+0443738,14:12:32.333983
15.907014,+0222546,+0701481,15.905509,+0090020,+0612412,15.907073,+0377594,-0148818,15.905795,-0155550,+0756832,15.907258,+0850465,+0443100,14:12:32.333983
15.910345,+0215848,+0683373,15.908839,+0089976,+0612374,15.910404,+0377742,-0149006,15.908603,-0178767,+0750020,15.910069,+0850607,+0443184,14:12:32.333983
15.913589,+0184543,+0682649,15.912083,+0090008,+0612207,15.913648,+0378035,-0149091,15.911414,-0179951,+0739467,15.912877,+0850373,+0443149,14:12:32.333983
15.916835,+0207921,+0693120,15.915329,+0090242,+0612364,15.916908,+0378166,-0149143,15.917031,-0161694,+0750819,15.915683,+0850091,+0443186,14:12:32.333983
15.920204,+0202409,+0679514,15.918700,+0090164,+0612263,15.920263,+0378191,-0148977,15.919868,-0173116,+0738121,15.918524,+0850581,+0443057,14:12:32.333983
15.923449,+0188085,+0688305,15.921944,+0089947,+0612430,15.923507,+0378432,-0149061,15.922687,-0188325,+0739325,15.921342,+0850234,+0443225,14:12:32.407855
15.926693,+0221014,+0697458,15.925188,+0090280,+0612447,15.926753,+0378015,-0149007,15.925492,-0171976,+0748505,15.924147,+0849871,+0443072,14:12:32.407855
15.930048,+0206802,+0682953,15.928544,+0090402,+0612290,15.930112,+0377853,-0148711,15.931162,-0187706,+0733675,15.929809,+0848503,+0443312,14:12:32.407855
15.933302,+0200149,+0694304,15.931798,+0090304,+0612557,15.933361,+0377340,-0148751,15.934035,-0183615,+0741236,15.932691,+0850317,+0443210,14:12:32.407855
15.936549,+0222920,+0691669,15.935043,+0090314,+0612530,15.936607,+0377269,-0148590,15.936841,-0172394,+0738885,15.935497,+0850417,+0443083,14:12:32.407855
15.939794,+0192248,+0678407,15.938346,+0090559,+0612522,15.939912,+0377067,-0148598,15.939690,-0187240,+0729109,15.938405,+0850458,+0443240,14:12:32.407855
15.943040,+0196709,+0690863,15.941590,+0090657,+0612751,15.943147,+0377073,-0148642,15.942505,-0194509,+0731668,15.941247,+0850012,+0443192,14:12:32.407855
15.946284,+0211066,+0684711,15.944827,+0090877,+0612621,15.946384,+0377247,-0148712,15.945314,-0181955,+0734842,15.944033,+0849921,+0443302,14:12:32.407855
15.949589,+0189252,+0682816,15.948065,+0090991,+0612723,15.949706,+0377467,-0148857,15.948125,-0200466,+0726060,15.949648,+0850194,+0443111,14:12:32.407855
15.952834,+0211822,+0696230,15.951384,+0091108,+0612745,15.952941,+0377470,-0148776,15.950934,-0191817,+0724430,15.952434,+0850246,+0443013,14:12:32.407855
15.956080,+0216195,+0686957,15.954621,+0091326,+0612952,15.956175,+0377882,-0149068,15.953741,-0190088,+0729337,15.955220,+0850063,+0443235,14:12:32.407855
15.959325,+0199980,+0688609,15.957861,+0091436,+0612939,15.959506,+0377846,-0149070,15.959389,-0203157,+0718673,15.958010,+0850146,+0443119,14:12:32.407855
15.962575,+0217127,+0693094,15.961183,+0091348,+0613281,15.962741,+0377963,-0149084,15.962194,-0201233,+0721940,15.960849,+0850375,+0443268,14:12:32.407855
15.965820,+0205426,+0681640,15.964421,+0091552,+0613091,15.965976,+0378180,-0148952,15.965000,-0196535,+0719468,15.963656,+0850282,+0443272,14:12:32.407855
15.969068,+0194825,+0685729,15.967657,+0091670,+0613211,15.969327,+0377888,-0148909,15.967807,-0211144,+0713155,15.969269,+0850096,+0443149,14:12:32.407855
15.972357,+0209788,+0688163,15.971006,+0091734,+0612982,15.972563,+0377470,-0148962,15.970613,-0204345,+0714555,15.972078,+0850099,+0442875,14:12:32.407855
15.975601,+0201053,+0683134,15.974244,+0091843,+0613125,15.975799,+0377428,-0148876,15.973422,-0208986,+0715111,15.974884,+0850236,+0443142,14:12:32.407855
15.978847,+0203469,+0690304,15.977481,+0092072,+0613388,15.979094,+0377311,-0148647,15.979035,-0215613,+0709520,15.977691,+0850501,+0443284,14:12:32.433727
15.982126,+0215987,+0690154,15.980833,+0092072,+0613146,15.982339,+0377178,-0148627,15.981849,-0209719,+0711616,15.980563,+0850449,+0443133,14:12:32.433727
15.985371,+0205949,+0685494,15.984086,+0092032,+0612977,15.985579,+0377339,-0148745,15.984709,-0210563,+0707253,15.983365,+0851794,+0443650,14:12:32.433727
15.988620,+0206250,+0688140,15.987323,+0092346,+0612861,15.988816,+0377239,-0148749,15.987514,-0216845,+0704680,15.988976,+0851936,+0444256,14:12:32.433727
15.991886,+0207683,+0683435,15.990653,+0092346,+0613245,15.992058,+0377396,-0148815,15.990322,-0214905,+0706569,15.991783,+0852534,+0444777,14:12:32.433727
15.995130,+0194328,+0679519,15.993892,+0092232,+0613267,15.995293,+0378017,-0148956,15.993127,-0222452,+0704085,15.994588,+0853823,+0446300,14:12:32.433727
15.998379,+0198921,+0684058,15.997130,+0092564,+0613323,15.998529,+0378157,-0148920,15.998740,-0222314,+0703025,15.997396,+0902374,+0458867,14:12:32.433727
16.001662,+0202875,+0681099,16.000477,+0092564,+0613155,16.001878,+0377951,-0149083,16.001546,-0218427,+0702029,16.000202,+0959507,+0489155,14:12:32.433727
16.004908,+0196536,+0681981,16.003714,+0092671,+0613193,16.005115,+0378211,-0148874,16.004351,-0223914,+0698725,16.003006,+0975586,+0512549,14:12:32.433727
16.008153,+0206905,+0684990,16.006950,+0092643,+0613285,16.008350,+0378048,-0149036,16.007159,-0221660,+0700116,16.008628,+0958060,+0504445,14:12:32.433727
16.011403,+0203482,+0679150,16.010307,+0092643,+0613136,16.011587,+0377881,-0148789,16.010086,-0226452,+0699825,16.011461,+0972011,+0517083,14:12:32.433727
16.014647,+0196713,+0679619,16.013545,+0092635,+0613449,16.014823,+0377328,-0148801,16.012924,-0228973,+0696302,16.014250,+0989205,+0515780,14:12:32.433727
16.017892,+0200469,+0677388,16.016784,+0092763,+0613363,16.018059,+0377611,-0148677,16.018536,-0224126,+0698189,16.017037,+0962094,+0503661,14:12:32.500437
16.021138,+0189943,+0672530,16.020030,+0092763,+0613560,16.021318,+0377409,-0148819,16.021377,-0227418,+0695198,16.019865,+0979579,+0509055,14:12:32.500437
16.024385,+0190050,+0675047,16.023267,+0092702,+0613458,16.024565,+0377491,-0148707,16.024223,-0231766,+0695311,16.022652,+0970971,+0513174,14:12:32.500437
16.027632,+0193705,+0672681,16.026508,+0092599,+0613397,16.027804,+0377458,-0148621,16.027029,-0228056,+0696630,16.025440,+0955529,+0502931,14:12:32.500437
16.030920,+0188916,+0672429,16.029787,+0092606,+0613345,16.031101,+0377682,-0148838,16.029848,-0229308,+0694705,16.031041,+0971708,+0511834,14:12:32.500437
16.034168,+0195279,+0674367,16.033025,+0092513,+0613330,16.034337,+0377826,-0148769,16.032655,-0230336,+0693922,16.033829,+0978285,+0506449,14:12:32.500437
16.037413,+0193784,+0670558,16.036262,+0092234,+0613099,16.037572,+0377770,-0148981,16.035460,-0229905,+0694874,16.036615,+0961034,+0501771,14:12:32.500437
16.040665,+0188754,+0669860,16.039500,+0091686,+0612878,16.040857,+0378011,-0148926,16.038267,-0231862,+0694339,16.039405,+0978956,+0509730,14:12:32.500437
16.043910,+0189996,+0667511,16.042749,+0091104,+0612930,16.044091,+0378105,-0149069,16.043968,-0232926,+0693469,16.042192,+0962953,+0507693,14:12:32.500437
16.047155,+0181826,+0664349,16.045986,+0090836,+0612892,16.047326,+0378257,-0149122,16.046772,-0231960,+0693731,16.044978,+0958900,+0499255,14:12:32.500437
16.050409,+0181549,+0664970,16.049222,+0090886,+0612892,16.050610,+0378286,-0149082,16.049581,-0232907,+0692131,16.050550,+0971714,+0505694,14:12:32.500437
16.053654,+0182892,+0663587,16.052459,+0091147,+0612654,16.053849,+0378160,-0148730,16.052388,-0233901,+0691484,16.053340,+0963151,+0498507,14:12:32.500437
16.056900,+0181707,+0663922,16.055698,+0090942,+0612838,16.057086,+0377853,-0148687,16.055195,-0233372,+0692749,16.056131,+0955480,+0501335,14:12:32.500437
16.060152,+0184270,+0664155,16.058975,+0090907,+0612777,16.060368,+0377377,-0148583,16.058001,-0237330,+0691302,16.058917,+0969767,+0507038,14:12:32.500437
16.063401,+0184584,+0663338,16.062270,+0090910,+0612786,16.063605,+0377192,-0148601,16.063664,-0235294,+0691426,16.061703,+0958103,+0501066,14:12:32.500437
16.066645,+0183372,+0661459,16.065507,+0090912,+0612560,16.066842,+0377206,-0148558,16.066485,-0234872,+0689317,16.064489,+0968242,+0500440,14:12:32.500437
16.069890,+0179335,+0660072,16.068744,+0091035,+0612637,16.070124,+0377268,-0148617,16.069292,-0240027,+0687846,16.070064,+0971118,+0501391,14:12:32.536374
16.073141,+0178169,+0658922,16.071981,+0090949,+0612832,16.073359,+0377462,-0148796,16.072098,-0238201,+0689046,16.072852,+0956679,+0497258,14:12:32.536374
16.076445,+0175537,+0658297,16.075219,+0090848,+0612625,16.076596,+0377683,-0148834,16.074903,-0243782,+0686920,16.075645,+0960729,+0502486,14:12:32.536374
16.079701,+0176801,+0659000,16.078515,+0090859,+0612736,16.079830,+0378004,-0149160,16.077718,-0241952,+0685151,16.078455,+0956923,+0500515,14:12:32.536374
16.082970,+0177495,+0658702,16.081755,+0090982,+0612722,16.083069,+0378221,-0149084,16.080542,-0242263,+0685919,16.081287,+0960218,+0496757,14:12:32.536374
16.086217,+0178836,+0660276,16.085025,+0091044,+0612779,16.086306,+0378368,-0149073,16.086152,-0245793,+0682648,16.084073,+0970624,+0502650,14:12:32.536374
16.089462,+0181601,+0659848,16.088318,+0091205,+0612789,16.089542,+0378479,-0148820,16.088961,-0245053,+0682799,16.086864,+0962047,+0502799,14:12:32.536374
16.092730,+0178739,+0658623,16.091554,+0090973,+0612633,16.092790,+0377903,-0148899,16.091772,-0245571,+0680916,16.092443,+0961421,+0501935,14:12:32.536374
16.095976,+0177264,+0658234,16.094791,+0090966,+0612713,16.096034,+0377713,-0148969,16.094634,-0249112,+0679782,16.095231,+0970132,+0502425,14:12:32.536374
16.099221,+0175918,+0657183,16.098076,+0090949,+0612574,16.099279,+0377534,-0148578,16.097498,-0251157,+0678841,16.098017,+0955980,+0496654,14:12:32.536374
16.102489,+0173303,+0657134,16.101316,+0091055,+0612690,16.102549,+0377000,-0148620,16.100315,-0252042,+0677506,16.100806,+0965259,+0498547,14:12:32.536374
16.105734,+0174213,+0657446,16.104582,+0090921,+0612752,16.105792,+0377163,-0148716,16.103120,-0253620,+0676399,16.103594,+0960875,+0501249,14:12:32.536374
16.109011,+0175449,+0658045,16.107832,+0087810,+0612336,16.109070,+0377534,-0149057,16.108734,-0254927,+0673936,16.109168,+0956134,+0498267,14:12:32.536374
16.112257,+0175740,+0658818,16.111070,+0087810,+0609177,16.112315,+0378665,-0149322,16.111547,-0256995,+0672185,16.111954,+0964543,+0500637,14:12:32.536374
16.115501,+0179789,+0659423,16.114307,+0083492,+0607388,16.115561,+0379028,-0131911,16.114366,-0258037,+0671406,16.114740,+0964028,+0498136,14:12:32.536374
16.118747,+0177962,+0657722,16.117584,+0079369,+0606176,16.118858,+0481662,-0016958,16.117182,-0258698,+0670554,16.117526,+0967068,+0499222,14:12:32.607314
16.121996,+0177600,+0656816,16.120822,+0079369,+0605820,16.122095,+0787584,+0115955,16.119995,-0262800,+0669507,16.120312,+0962268,+0501170,14:12:32.607314
16.125255,+0172858,+0656139,16.124076,+0078197,+0605358,16.125346,+0820358,+0030685,16.122812,-0264266,+0666645,16.123100,+0954933,+0495230,14:12:32.607314
16.128542,+0177134,+0657838,16.127347,+0078082,+0605232,16.128602,+0704163,+0061798,16.128458,-0262916,+0664403,16.128682,+0965875,+0500202,14:12:32.607314
16.131788,+0171876,+0653425,16.130586,+0078082,+0605258,16.131846,+0887260,+0063953,16.131288,-0268944,+0662786,16.131472,+0961644,+0493109,14:12:32.607314
16.135035,+0173660,+0657865,16.133822,+0078114,+0608445,16.135094,+0714973,-0001780,16.134095,-0266677,+0663466,16.134259,+0950538,+0494843,14:12:32.607314
16.138282,+0180277,+0653455,16.137105,+0290384,+0691979,16.138402,+0789426,+0056526,16.136907,-0274054,+0659729,16.137047,+0964283,+0500887,14:12:32.607314
16.141538,+0168297,+0656254,16.140348,+0290384,+0745530,16.141639,+0764871,-0019838,16.139746,-0269676,+0659514,16.139857,+0948581,+0492304,14:12:32.607314
16.144782,+0185501,+0655371,16.143584,+0293117,+0721314,16.144874,+0700272,+0027443,16.142553,-0277158,+0658554,16.142643,+0967985,+0493454,14:12:32.607314
16.148032,+0162691,+0648489,16.146882,+0264281,+0714282,16.148109,+0673927,+0001577,16.148169,-0273354,+0658231,16.148228,+0946436,+0490934,14:12:32.607314
16.151315,+0175303,+0653568,16.150123,+0264281,+0719716,16.151375,+0673953,-0000601,16.150980,-0273354,+0653346,16.151038,+0946436,+0491552,14:12:32.607314
16.154562,+0163985,+0644525,16.153360,+0271905,+0722257,16.154620,+0795471,+0028815,16.153784,-0283330,+0652819,16.153844,+0965689,+0497814,14:12:32.607314
16.157807,+0165982,+0652507,16.156706,+0274314,+0722658,16.157866,+0719326,-0013263,16.156590,-0275811,+0653139,16.156649,+0957273,+0486532,14:12:32.607314
16.161145,+0171095,+0643155,16.159944,+0276115,+0722554,16.161203,+0747230,+0033611,16.159398,-0283128,+0649309,16.159462,+0967775,+0491155,14:12:32.607314
16.164389,+0158859,+0648498,16.163180,+0276231,+0722376,16.164449,+0766582,-0011134,16.162212,-0278483,+0651424,16.162271,+0953468,+0495863,14:12:32.607314
16.167636,+0175276,+0642246,16.166419,+0276645,+0722252,16.167694,+0690970,+0013112,16.165018,-0288514,+0649068,16.165076,+0945978,+0484490,14:12:32.607314
16.170897,+0152277,+0643615,16.169659,+0276870,+0722127,16.170995,+0780354,+0003348,16.170838,-0284385,+0648096,16.170713,+0967241,+0491564,14:12:32.607314
16.174141,+0172189,+0640274,16.172900,+0276996,+0722098,16.174229,+0680523,-0008069,16.173645,-0285799,+0644760,16.173501,+0946722,+0482751,14:12:32.607314
16.177387,+0146029,+0637154,16.176136,+0277376,+0722046,16.177464,+0762291,+0020464,16.176452,-0289487,+0645476,16.176287,+0950516,+0491335,14:12:32.607314
16.180646,+0165230,+0637994,16.179405,+0277063,+0721735,16.180764,+0719720,-0012945,16.179269,-0293990,+0643723,16.179081,+0938091,+0485586,14:12:32.607314
16.183892,+0146293,+0633267,16.182642,+0275653,+0721799,16.183999,+0726558,+0022392,16.182108,-0289309,+0642182,16.181869,+0953760,+0480998,14:12:32.607314
16.187137,+0158940,+0635338,16.185880,+0279007,+0723798,16.187234,+0759961,-0005010,16.184915,-0292879,+0642924,16.184666,+0954437,+0489407,14:12:32.706234
16.190392,+0148110,+0630705,16.189185,+0279847,+0722614,16.190524,+0696583,+0007440,16.190588,-0294328,+0641052,16.190245,+0936236,+0482100,14:12:32.706234
16.193682,+0154872,+0632052,16.192433,+0277435,+0723216,16.193763,+0766854,+0006552,16.193403,-0293720,+0638666,16.193094,+0958118,+0486299,14:12:32.706234
16.196927,+0147405,+0628171,16.195670,+0282315,+0726051,16.197000,+0693393,-0009026,16.196208,-0298090,+0638837,16.195882,+0944290,+0476476,14:12:32.706234
16.200195,+0150767,+0627924,16.198953,+0286648,+0727622,16.200253,+0745373,+0015507,16.199012,-0293650,+0638111,16.198689,+0958913,+0483802,14:12:32.706234
16.203500,+0141456,+0625507,16.202189,+0288208,+0728074,16.203558,+0724878,-0011116,16.201817,-0296304,+0636662,16.201479,+0934147,+0481054,14:12:32.706234
16.206744,+0146323,+0625014,16.205428,+0289053,+0727984,16.206802,+0719656,+0014939,16.204625,-0299093,+0637726,16.204267,+0947291,+0474911,14:12:32.706234
16.210000,+0137752,+0623291,16.208666,+0286533,+0726205,16.210060,+0753107,-0001492,16.207430,-0301123,+0635119,16.209899,+0949112,+0474088,14:12:32.706234
16.213245,+0147137,+0623113,16.211911,+0284865,+0725290,16.213357,+0704691,+0005065,16.213083,-0298061,+0634850,16.212688,+0929201,+0476837,14:12:32.706234
16.216492,+0138137,+0621964,16.215148,+0282700,+0724313,16.216592,+0756187,+0006986,16.215888,-0303835,+0633846,16.215476,+0954957,+0480739,14:12:32.706234
16.222983,+0143255,+0620248,16.224886,+0284797,+0725511,16.223064,+0722550,+0010502,16.224309,-0303805,+0633639,16.223843,+0954797,+0475313,14:12:32.706234
16.226233,+0135564,+0619685,16.228124,+0284894,+0725334,16.226310,+0714937,-0009662,16.227121,-0307045,+0631558,16.226659,+0948048,+0471887,14:12:32.706234
16.229515,+0139467,+0618943,16.231387,+0284783,+0725227,16.229573,+0743959,+0008931,16.229926,-0302826,+0631582,16.229450,+0942251,+0479577,14:12:32.706234
