===BEGIN_METADATA===
Test Name: 2026-08-26_104204_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: Airport Field,Probe: v4.1,Speed: 0.25mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.329171,-1306019,-1601769,0.328289,-0378723,-1402326,0.329084,-1267320,-1434673,10:42:06.548965
0.331033,-1308200,-1603183,0.330170,-0374077,-1398894,0.330965,-1268292,-1434330,10:42:06.548965
0.332894,-1308534,-1602415,0.332025,-0378151,-1398954,0.332827,-1266617,-1433371,10:42:06.548965
0.334752,-1306781,-1601757,0.333893,-0380728,-1402063,0.334684,-1266953,-1434179,10:42:06.548965
0.336614,-1307343,-1602802,0.335750,-0375199,-1400813,0.336545,-1268052,-1434403,10:42:06.548965
0.338479,-1308478,-1602712,0.337612,-0376182,-1398082,0.338407,-1267014,-1433713,10:42:06.548965
0.340336,-1307154,-1601897,0.339480,-0380778,-1401132,0.340264,-1265780,-1433444,10:42:06.548965
0.342193,-1306094,-1601780,0.341338,-0376427,-1401547,0.342124,-1267042,-1434331,10:42:06.549966
0.344052,-1307607,-1602624,0.343195,-0374295,-1398374,0.343981,-1267831,-1434284,10:42:06.549966
0.345912,-1308743,-1602500,0.345053,-0374295,-1399991,0.345841,-1266363,-1433522,10:42:06.549966
0.347771,-1306663,-1601907,0.346912,-0379052,-1402200,0.347700,-1266895,-1434431,10:42:06.549966
0.349628,-1307819,-1603210,0.348770,-0375049,-1399440,0.349558,-1268473,-1434774,10:42:06.549966
0.351487,-1309887,-1603298,0.350631,-0378249,-1399121,0.351415,-1267211,-1433771,10:42:06.549966
0.353346,-1307193,-1601310,0.352489,-0380003,-1401698,0.353273,-1266327,-1434018,10:42:06.549966
0.355206,-1305918,-1602213,0.354349,-0375618,-1400371,0.355138,-1268007,-1434782,10:42:06.549966
0.357063,-1308762,-1603017,0.356204,-0376870,-1398687,0.356996,-1267058,-1433499,10:42:06.549966
0.358930,-1307450,-1601268,0.358061,-0380882,-1401331,0.358856,-1265522,-1433497,10:42:06.549966
0.360791,-1304826,-1601766,0.359932,-0377167,-1401345,0.360719,-1267433,-1434475,10:42:06.549966
0.362647,-1308762,-1603705,0.361794,-0375120,-1398510,0.362576,-1267964,-1434228,10:42:06.549966
0.364506,-1309463,-1601816,0.363652,-0375120,-1400085,0.364438,-1266283,-1433622,10:42:06.549966
0.366367,-1305363,-1601085,0.365508,-0378538,-1402003,0.366295,-1267339,-1434890,10:42:06.549966
0.368224,-1307643,-1603509,0.367368,-0378538,-1399038,0.368153,-1268865,-1434563,10:42:06.549966
0.370084,-1310301,-1603019,0.369224,-0378640,-1398957,0.370012,-1266544,-1433423,10:42:06.549966
0.371941,-1305934,-1600736,0.371083,-0381350,-1402520,0.371870,-1266194,-1433772,10:42:06.549966
0.373800,-1305320,-1602652,0.372940,-0374331,-1400610,0.373731,-1267442,-1434456,10:42:06.610507
0.375662,-1309275,-1603371,0.374803,-0375030,-1397474,0.375597,-1266975,-1433675,10:42:06.610507
0.377526,-1306835,-1600764,0.376663,-0381327,-1401299,0.377460,-1265882,-1433746,10:42:06.610507
0.379439,-1304926,-1601873,0.378573,-0376732,-1402103,0.379369,-1266746,-1434087,10:42:06.610507
0.381298,-1309114,-1603882,0.380435,-0374080,-1398182,0.381233,-1267384,-1433959,10:42:06.610507
0.383198,-1309235,-1601908,0.382295,-0380730,-1400322,0.383092,-1266807,-1433761,10:42:06.610507
0.385068,-1305855,-1601822,0.384203,-0379113,-1402897,0.385002,-1267274,-1434287,10:42:06.610507
0.386924,-1308206,-1603695,0.386061,-0373327,-1398997,0.386859,-1267500,-1434065,10:42:06.610507
0.388781,-1309136,-1601897,0.387923,-0373327,-1398598,0.388717,-1266843,-1433616,10:42:06.610507
0.390638,-1304630,-1600423,0.389783,-0381066,-1402603,0.390574,-1266594,-1433828,10:42:06.610507
0.392501,-1306234,-1603079,0.391643,-0374984,-1400767,0.392434,-1266943,-1434147,10:42:06.610507
0.394363,-1309221,-1602517,0.393502,-0376430,-1398254,0.394291,-1266295,-1433325,10:42:06.610507
0.396221,-1306032,-1601038,0.395360,-0381263,-1401691,0.396152,-1266773,-1434408,10:42:06.610507
0.398085,-1306541,-1603169,0.397219,-0376401,-1401255,0.398014,-1267950,-1434302,10:42:06.610507
0.399941,-1310011,-1603329,0.399083,-0374669,-1398078,0.399871,-1267223,-1433921,10:42:06.610507
0.401802,-1306942,-1601025,0.400940,-0380256,-1400107,0.401733,-1266714,-1434013,10:42:06.610507
0.403663,-1306368,-1602534,0.402801,-0378774,-1401873,0.403590,-1267471,-1434015,10:42:06.610507
0.405520,-1309365,-1603329,0.404659,-0374305,-1399229,0.405448,-1266963,-1434004,10:42:06.610507
0.407380,-1307570,-1601460,0.406515,-0378279,-1399015,0.407307,-1266628,-1433757,10:42:06.611508
0.409237,-1305650,-1601785,0.408374,-0380024,-1401923,0.409165,-1266697,-1433949,10:42:06.611508
0.411094,-1307681,-1602783,0.410230,-0374565,-1399773,0.411022,-1266690,-1434081,10:42:06.611508
0.412953,-1308156,-1602160,0.412088,-0376435,-1398158,0.412880,-1267163,-1433919,10:42:06.611508
0.414812,-1306790,-1601801,0.413948,-0380448,-1401320,0.414745,-1266854,-1433725,10:42:06.611508
0.416670,-1307664,-1603120,0.415811,-0376811,-1401330,0.416603,-1266991,-1434440,10:42:06.611508
0.418532,-1309482,-1603051,0.417667,-0375716,-1398794,0.418463,-1267878,-1434392,10:42:06.611508
0.420395,-1307666,-1601506,0.419530,-0379693,-1400561,0.420326,-1267081,-1434111,10:42:06.611508
0.422252,-1306194,-1602078,0.421393,-0377860,-1401511,0.422183,-1267086,-1434058,10:42:06.611508
0.424120,-1307805,-1602770,0.423249,-0375578,-1399570,0.424045,-1267266,-1433860,10:42:06.649509
0.425980,-1307502,-1601476,0.425115,-0378948,-1399953,0.425912,-1266785,-1433855,10:42:06.649509
0.427839,-1305908,-1601682,0.426974,-0379251,-1401905,0.427774,-1266501,-1433511,10:42:06.649509
0.429739,-1307041,-1602855,0.428874,-0375821,-1400143,0.429671,-1267010,-1434215,10:42:06.650508
0.431598,-1308714,-1602983,0.430737,-0377261,-1399460,0.431531,-1267481,-1434108,10:42:06.650508
0.433460,-1307246,-1601745,0.432594,-0379909,-1401314,0.433392,-1266786,-1433974,10:42:06.650508
0.435317,-1306772,-1602396,0.434457,-0376330,-1400634,0.435250,-1267191,-1434491,10:42:06.650508
0.437176,-1308482,-1603167,0.436317,-0376330,-1398812,0.437106,-1267827,-1434222,10:42:06.650508
0.439035,-1308046,-1602327,0.438176,-0380004,-1400515,0.438965,-1266910,-1433461,10:42:06.650508
0.440899,-1306225,-1601498,0.440034,-0378441,-1402039,0.440825,-1266236,-1433816,10:42:06.650508
0.442758,-1306780,-1602326,0.441894,-0374640,-1399159,0.442688,-1266979,-1434250,10:42:06.650508
0.444617,-1308304,-1602469,0.443753,-0377880,-1399388,0.444545,-1266652,-1433789,10:42:06.650508
0.446476,-1306392,-1601180,0.445612,-0379543,-1401414,0.446403,-1266533,-1433903,10:42:06.650508
0.448336,-1306263,-1602129,0.447471,-0375723,-1400235,0.448262,-1267273,-1434344,10:42:06.650508
0.450193,-1308987,-1603418,0.449329,-0376770,-1399048,0.450121,-1267038,-1434124,10:42:06.650508
0.452050,-1308331,-1601894,0.451187,-0380019,-1401332,0.451979,-1267007,-1434258,10:42:06.650508
0.453908,-1306424,-1602004,0.453044,-0376933,-1401371,0.453837,-1267976,-1434287,10:42:06.650508
0.455771,-1308094,-1603498,0.454902,-0375665,-1399120,0.455704,-1267461,-1433954,10:42:06.650508
0.457630,-1308039,-1601505,0.456770,-0379050,-1400220,0.457562,-1266314,-1433568,10:42:06.650508
0.459491,-1305171,-1601025,0.458628,-0378732,-1401518,0.459422,-1266906,-1434283,10:42:06.650508
0.461353,-1306760,-1603031,0.460489,-0375835,-1399861,0.461285,-1267234,-1433774,10:42:06.650508
0.463210,-1308483,-1602343,0.462348,-0378136,-1399307,0.463142,-1266193,-1433615,10:42:06.650508
0.465071,-1306208,-1601422,0.464206,-0379524,-1401820,0.465002,-1266902,-1434427,10:42:06.650508
0.466930,-1306752,-1602873,0.466066,-0376347,-1400438,0.466859,-1267854,-1434717,10:42:06.650508
0.468787,-1309456,-1603128,0.467925,-0376229,-1398983,0.468717,-1267234,-1433630,10:42:06.650508
0.470647,-1307753,-1602148,0.469782,-0379064,-1400398,0.470574,-1266772,-1434306,10:42:06.650508
0.472504,-1306417,-1602460,0.471640,-0377977,-1401140,0.472432,-1267381,-1434209,10:42:06.650508
0.474365,-1308402,-1603129,0.473500,-0375740,-1399633,0.474291,-1266713,-1433842,10:42:06.699047
0.476225,-1308081,-1601916,0.475360,-0378223,-1399758,0.476159,-1266423,-1433703,10:42:06.699047
0.478106,-1305649,-1601402,0.477223,-0378270,-1400888,0.478023,-1266826,-1434399,10:42:06.699047
0.480011,-1307184,-1603188,0.479145,-0375595,-1399894,0.479939,-1267323,-1434107,10:42:06.699047
0.481869,-1308904,-1602648,0.481008,-0377126,-1399422,0.481801,-1266405,-1433685,10:42:06.699047
0.483731,-1306521,-1601567,0.482867,-0379207,-1400973,0.483666,-1267015,-1434368,10:42:06.699047
0.485628,-1307193,-1603198,0.484729,-0376885,-1400932,0.485524,-1267937,-1434370,10:42:06.699047
0.487490,-1310063,-1603323,0.486623,-0376573,-1399346,0.487418,-1267389,-1433887,10:42:06.699047
0.489350,-1307063,-1600934,0.488485,-0379051,-1400394,0.489277,-1266796,-1433946,10:42:06.700047
0.491209,-1305436,-1601996,0.490345,-0377319,-1401318,0.491134,-1266988,-1434352,10:42:06.700047
0.493068,-1308487,-1603449,0.492201,-0375775,-1399349,0.493000,-1267400,-1433949,10:42:06.700047
0.494924,-1307793,-1601738,0.494064,-0379846,-1400299,0.494857,-1266188,-1433315,10:42:06.700047
0.496787,-1304911,-1601263,0.495921,-0378945,-1402240,0.496718,-1266536,-1434190,10:42:06.700047
0.498650,-1307753,-1603608,0.497785,-0374787,-1399575,0.498580,-1267793,-1434476,10:42:06.700047
0.500507,-1310137,-1602846,0.499648,-0378369,-1399059,0.500437,-1267225,-1433576,10:42:06.700047
0.502363,-1306153,-1601171,0.501504,-0379706,-1401741,0.502297,-1266680,-1434308,10:42:06.700047
0.504222,-1306294,-1602874,0.503366,-0375164,-1400314,0.504154,-1268252,-1434535,10:42:06.700047
0.506079,-1309917,-1603653,0.505224,-0376635,-1398477,0.506012,-1267549,-1433846,10:42:06.700047
0.507936,-1307419,-1601092,0.507080,-0381447,-1401815,0.507871,-1266089,-1433578,10:42:06.700047
0.509796,-1304559,-1601488,0.508939,-0376237,-1401961,0.509731,-1266860,-1434322,10:42:06.700047
0.511659,-1308163,-1603786,0.510794,-0374057,-1397736,0.511588,-1267496,-1433952,10:42:06.700047
0.513516,-1308652,-1601706,0.512653,-0380443,-1400116,0.513446,-1266008,-1433170,10:42:06.700047
0.515378,-1304475,-1600653,0.514509,-0378818,-1402665,0.515311,-1266582,-1434289,10:42:06.700047
0.517235,-1307204,-1603700,0.516375,-0373821,-1398593,0.517169,-1267885,-1434572,10:42:06.700047
0.519098,-1310794,-1603341,0.518232,-0379398,-1398808,0.519029,-1266735,-1433606,10:42:06.700047
0.520961,-1306566,-1600919,0.520096,-0380883,-1402897,0.520892,-1266938,-1434328,10:42:06.700047
0.522817,-1305790,-1603071,0.521960,-0374470,-1400319,0.522751,-1267901,-1434386,10:42:06.700047
0.524676,-1309749,-1603512,0.523817,-0376495,-1397562,0.524611,-1267033,-1433380,10:42:06.749047
0.526537,-1306386,-1600383,0.525677,-0381768,-1401877,0.526472,-1266033,-1433814,10:42:06.749047
0.528441,-1304054,-1601798,0.527543,-0377042,-1402102,0.528334,-1267257,-1434298,10:42:06.749047
0.530310,-1308764,-1603617,0.529453,-0374567,-1398279,0.530239,-1266852,-1433446,10:42:06.749047
0.532169,-1307389,-1601359,0.531310,-0381255,-1400639,0.532097,-1266196,-1433992,10:42:06.749047
0.534026,-1305236,-1602062,0.533168,-0378794,-1402733,0.533958,-1267738,-1434573,10:42:06.749047
0.535884,-1309435,-1603784,0.535026,-0373634,-1398878,0.535816,-1267672,-1434200,10:42:06.749047
0.537742,-1308624,-1602215,0.536882,-0373634,-1398787,0.537672,-1266954,-1433815,10:42:06.749047
0.539602,-1306148,-1601690,0.538741,-0380692,-1402347,0.539531,-1267337,-1434234,10:42:06.749047
0.541460,-1307466,-1603220,0.540599,-0375077,-1400450,0.541388,-1267371,-1434205,10:42:06.749047
0.543317,-1308855,-1602392,0.542455,-0376306,-1398455,0.543248,-1266566,-1433753,10:42:06.749047
0.545176,-1306056,-1600990,0.544317,-0380833,-1401508,0.545105,-1266183,-1433639,10:42:06.749047
0.547034,-1305763,-1602415,0.546177,-0380833,-1401260,0.546963,-1266792,-1434445,10:42:06.749047
0.548891,-1308534,-1603084,0.548034,-0374440,-1397890,0.548822,-1267478,-1433996,10:42:06.749047
0.550751,-1307611,-1601319,0.549892,-0380666,-1400225,0.550680,-1266787,-1433373,10:42:06.749047
0.552611,-1306185,-1602193,0.551755,-0380666,-1402345,0.552539,-1266781,-1433817,10:42:06.749047
0.554470,-1308781,-1603808,0.553612,-0374143,-1398968,0.554397,-1267951,-1434494,10:42:06.749047
0.556326,-1309025,-1601917,0.555470,-0378877,-1399067,0.556260,-1267882,-1433886,10:42:06.749047
0.558189,-1305805,-1601434,0.557336,-0379981,-1402154,0.558118,-1266762,-1433826,10:42:06.749047
0.560048,-1307012,-1603079,0.559193,-0379981,-1400050,0.559975,-1267129,-1434365,10:42:06.749047
0.561907,-1308743,-1602380,0.561056,-0376968,-1398221,0.561837,-1266887,-1433801,10:42:06.749047
0.563763,-1306061,-1601101,0.562919,-0381545,-1401851,0.563694,-1266178,-1433802,10:42:06.749047
0.565622,-1305619,-1602235,0.564778,-0381545,-1401709,0.565554,-1266679,-1434013,10:42:06.749047
0.567483,-1309191,-1603474,0.566636,-0375263,-1398167,0.567411,-1267962,-1434452,10:42:06.749047
0.569340,-1308643,-1601842,0.568494,-0375263,-1400498,0.569269,-1267199,-1433567,10:42:06.749047
0.571200,-1305605,-1601733,0.570351,-0378128,-1402245,0.571126,-1266933,-1434558,10:42:06.749047
0.573071,-1308312,-1603919,0.572209,-0374027,-1398582,0.573005,-1268099,-1434460,10:42:06.749047
0.574934,-1309385,-1602492,0.574069,-0379210,-1399561,0.574869,-1266856,-1433703,10:42:06.799591
0.576794,-1305546,-1601007,0.575935,-0380369,-1402468,0.576728,-1266388,-1433990,10:42:06.799591
0.578691,-1306220,-1603155,0.577795,-0373896,-1399996,0.578593,-1266920,-1434260,10:42:06.799591
0.580554,-1309330,-1602744,0.579689,-0376459,-1397915,0.580485,-1266876,-1433799,10:42:06.799591
0.582411,-1306073,-1600929,0.581548,-0381137,-1401572,0.582347,-1266445,-1433738,10:42:06.799591
0.584271,-1305539,-1602250,0.583405,-0375966,-1401580,0.584206,-1266762,-1434239,10:42:06.799591
0.586128,-1309275,-1603850,0.585263,-0374772,-1397955,0.586064,-1267534,-1434305,10:42:06.799591
0.588015,-1308893,-1601788,0.587122,-0381470,-1400616,0.587923,-1267185,-1433820,10:42:06.799591
0.589875,-1305577,-1601389,0.589009,-0378587,-1402836,0.589805,-1267312,-1434300,10:42:06.799591
0.591732,-1307726,-1603449,0.590871,-0373522,-1398786,0.591662,-1267829,-1434519,10:42:06.799591
0.593591,-1309501,-1602337,0.592728,-0378956,-1398906,0.593522,-1266801,-1433685,10:42:06.799591
0.595451,-1304668,-1600244,0.594585,-0381119,-1403020,0.595379,-1266485,-1434011,10:42:06.799591
0.597308,-1305982,-1602925,0.596444,-0375155,-1400580,0.597237,-1267208,-1433926,10:42:06.799591
0.599167,-1309638,-1603022,0.598302,-0376738,-1398055,0.599094,-1266592,-1433476,10:42:06.799591
0.601026,-1306515,-1600821,0.600159,-0381350,-1401747,0.600961,-1266754,-1434357,10:42:06.799591
0.602888,-1305625,-1602843,0.602022,-0376459,-1401790,0.602821,-1267831,-1434120,10:42:06.800592
0.604745,-1310360,-1603881,0.603887,-0373956,-1398519,0.604678,-1267220,-1433974,10:42:06.800592
0.606610,-1308289,-1601472,0.605745,-0380208,-1400168,0.606544,-1267138,-1434272,10:42:06.800592
0.608473,-1305361,-1601804,0.607607,-0379155,-1402286,0.608401,-1267579,-1434082,10:42:06.800592
0.610331,-1308520,-1603727,0.609467,-0374718,-1399716,0.610259,-1267010,-1433981,10:42:06.800592
0.612192,-1309127,-1602045,0.611326,-0377921,-1399127,0.612118,-1266455,-1433797,10:42:06.800592
0.614049,-1304669,-1600285,0.613186,-0380036,-1401948,0.613976,-1266848,-1434344,10:42:06.800592
0.615905,-1306418,-1603385,0.615041,-0374706,-1400648,0.615835,-1267121,-1434000,10:42:06.800592
0.617764,-1309926,-1603390,0.616900,-0376174,-1397897,0.617693,-1266532,-1433689,10:42:06.800592
0.619621,-1306600,-1600806,0.618757,-0380941,-1401273,0.619550,-1267382,-1434302,10:42:06.800592
0.621480,-1306108,-1602911,0.620614,-0377063,-1401878,0.621408,-1267747,-1434254,10:42:06.800592
0.623336,-1310929,-1604154,0.622475,-0374984,-1398659,0.623272,-1267275,-1433875,10:42:06.800592
0.625210,-1308427,-1601168,0.624344,-0379893,-1400017,0.625145,-1266845,-1434103,10:42:06.851591
0.627071,-1304464,-1601367,0.626205,-0378721,-1402129,0.627006,-1267736,-1434412,10:42:06.851591
0.628964,-1308716,-1604010,0.628075,-0374726,-1399151,0.628876,-1266897,-1433611,10:42:06.851591
0.630834,-1308733,-1601787,0.629960,-0379060,-1399421,0.630755,-1266306,-1433830,10:42:06.851591
0.632692,-1304488,-1600612,0.631834,-0380367,-1402373,0.632627,-1266887,-1434220,10:42:06.851591
0.634554,-1306922,-1603468,0.633690,-0374938,-1400140,0.634486,-1267277,-1434147,10:42:06.851591
0.636415,-1310889,-1603602,0.635551,-0376531,-1398462,0.636343,-1267090,-1434239,10:42:06.851591
0.638272,-1306445,-1600491,0.637409,-0381041,-1401219,0.638201,-1267182,-1434296,10:42:06.851591
0.640131,-1305045,-1602444,0.639267,-0376193,-1401172,0.640058,-1267697,-1434483,10:42:06.851591
0.641988,-1310795,-1604361,0.641124,-0374668,-1398034,0.641920,-1267479,-1433665,10:42:06.851591
0.643852,-1308726,-1601225,0.642988,-0381015,-1400340,0.643783,-1266516,-1433914,10:42:06.851591
0.645711,-1303893,-1601419,0.644847,-0378199,-1402668,0.645641,-1266996,-1434261,10:42:06.851591
0.647569,-1307958,-1604084,0.646706,-0373514,-1398380,0.647504,-1266711,-1433707,10:42:06.851591
0.649434,-1309478,-1602046,0.648568,-0378909,-1398793,0.649362,-1266046,-1433932,10:42:06.851591
0.651292,-1304602,-1600532,0.650427,-0380170,-1402641,0.651219,-1266825,-1434326,10:42:06.851591
0.653152,-1306363,-1603192,0.652286,-0374476,-1400248,0.653079,-1267208,-1433809,10:42:06.851591
0.655008,-1310324,-1603573,0.654149,-0377041,-1398272,0.654936,-1266513,-1433787,10:42:06.851591
0.656867,-1307426,-1601062,0.656005,-0381476,-1401993,0.656796,-1267551,-1434457,10:42:06.851591
0.658726,-1305874,-1602153,0.657862,-0376578,-1401743,0.658653,-1267921,-1434115,10:42:06.851591
0.660583,-1309208,-1603503,0.659719,-0374963,-1398219,0.660511,-1266914,-1433642,10:42:06.851591
0.662442,-1307966,-1601014,0.661576,-0380402,-1400305,0.662370,-1266263,-1433999,10:42:06.851591
0.664306,-1303842,-1601153,0.663436,-0378760,-1402558,0.664231,-1267642,-1434455,10:42:06.851591
0.666163,-1308083,-1603763,0.665299,-0374554,-1399115,0.666089,-1266620,-1433070,10:42:06.851591
0.668020,-1308570,-1601533,0.667155,-0379076,-1399654,0.667947,-1265633,-1433598,10:42:06.851591
0.669877,-1305025,-1601283,0.669013,-0379887,-1402426,0.669812,-1267706,-1435034,10:42:06.851591
0.671739,-1308251,-1603867,0.670875,-0374913,-1400133,0.671670,-1268020,-1433657,10:42:06.851591
0.673595,-1309368,-1602195,0.672737,-0376975,-1398729,0.673527,-1266576,-1433692,10:42:06.899129
0.675463,-1306289,-1601656,0.674597,-0380516,-1401415,0.675389,-1267489,-1434427,10:42:06.899129
0.677323,-1307229,-1602625,0.676460,-0376743,-1401316,0.677250,-1267564,-1433728,10:42:06.899129
0.679228,-1308522,-1602637,0.678352,-0375462,-1398516,0.679145,-1266664,-1433422,10:42:06.899129
0.681086,-1307043,-1601634,0.680222,-0380086,-1400463,0.681021,-1266208,-1433720,10:42:06.899129
0.682952,-1306017,-1601663,0.682081,-0377291,-1401479,0.682888,-1266942,-1434291,10:42:06.899129
0.684814,-1307539,-1603148,0.683949,-0374632,-1398640,0.684750,-1267309,-1434051,10:42:06.899129
0.686673,-1308514,-1602393,0.685808,-0378982,-1399671,0.686607,-1266459,-1433806,10:42:06.899129
0.688538,-1306173,-1601890,0.687669,-0378992,-1401649,0.688471,-1266996,-1434260,10:42:06.899129
0.690427,-1307881,-1603501,0.689537,-0375608,-1400039,0.690329,-1268073,-1434247,10:42:06.899129
0.692287,-1309660,-1602640,0.691423,-0378248,-1399693,0.692218,-1266810,-1433629,10:42:06.899129
0.694145,-1305995,-1601069,0.693281,-0379245,-1401545,0.694077,-1267295,-1434629,10:42:06.899129
0.696004,-1306645,-1602752,0.695140,-0376141,-1400416,0.695935,-1267839,-1434178,10:42:06.899129
0.697862,-1308584,-1602216,0.696998,-0377626,-1399574,0.697794,-1266462,-1433115,10:42:06.899129
0.699720,-1306210,-1601204,0.698861,-0379684,-1401255,0.699652,-1266111,-1433749,10:42:06.899129
0.701578,-1305623,-1602196,0.700719,-0379684,-1401113,0.701508,-1267065,-1434291,10:42:06.899129
0.703438,-1308466,-1603214,0.702578,-0376409,-1399345,0.703367,-1267501,-1434081,10:42:06.899129
0.705296,-1308481,-1602040,0.704434,-0378789,-1400477,0.705224,-1266544,-1433675,10:42:06.899129
0.707155,-1306141,-1601777,0.706290,-0378150,-1401378,0.707084,-1267183,-1434470,10:42:06.899129
0.709013,-1307748,-1603225,0.708150,-0375464,-1399385,0.708941,-1268098,-1434045,10:42:06.899129
0.710871,-1309279,-1602508,0.710008,-0378650,-1399539,0.710801,-1266668,-1433661,10:42:06.899129
0.712731,-1306615,-1601360,0.711865,-0379349,-1401582,0.712658,-1266646,-1434345,10:42:06.899129
0.714587,-1306196,-1602405,0.713723,-0375522,-1400502,0.714516,-1267118,-1434312,10:42:06.899129
0.716447,-1308096,-1602714,0.715581,-0376314,-1398954,0.716375,-1266751,-1433455,10:42:06.899129
0.718305,-1306552,-1601511,0.717441,-0379601,-1400702,0.718233,-1266461,-1434216,10:42:06.899129
0.720162,-1306263,-1602360,0.719299,-0377289,-1401141,0.720096,-1266960,-1434030,10:42:06.899129
0.722024,-1307958,-1602662,0.721162,-0375714,-1399028,0.721953,-1267289,-1434068,10:42:06.899129
0.723882,-1308409,-1602530,0.723022,-0379382,-1400475,0.723811,-1266638,-1434071,10:42:06.950130
0.725742,-1307488,-1602035,0.724883,-0378608,-1401682,0.725676,-1267227,-1434096,10:42:06.950130
0.727603,-1307574,-1602823,0.726742,-0375684,-1399713,0.727538,-1267688,-1434419,10:42:06.950130
0.729516,-1308399,-1602144,0.728650,-0378114,-1399081,0.729445,-1266633,-1433526,10:42:06.950130
0.731385,-1305690,-1601051,0.730520,-0379301,-1401592,0.731321,-1266452,-1434122,10:42:06.950130
0.733243,-1306194,-1602559,0.732379,-0376777,-1400622,0.733178,-1267704,-1434186,10:42:06.950130
0.735101,-1308735,-1602716,0.734236,-0377383,-1399550,0.735036,-1266138,-1433325,10:42:06.950130
0.736960,-1306358,-1601194,0.736094,-0379647,-1400902,0.736893,-1266269,-1434236,10:42:06.950130
0.738821,-1306772,-1602815,0.737952,-0377118,-1400925,0.738753,-1267805,-1434659,10:42:06.950130
0.740679,-1309234,-1603252,0.739820,-0375898,-1398888,0.740610,-1267786,-1434147,10:42:06.950130
0.742537,-1307391,-1601731,0.741678,-0375898,-1399858,0.742467,-1267234,-1433820,10:42:06.950130
0.744405,-1306862,-1602493,0.743539,-0378646,-1401722,0.744325,-1267201,-1434112,10:42:06.950130
0.746262,-1308442,-1602839,0.745402,-0375920,-1400132,0.746183,-1267338,-1434141,10:42:06.950130
0.748120,-1308082,-1601840,0.747257,-0377707,-1399398,0.748042,-1266509,-1433171,10:42:06.950130
0.749979,-1305914,-1601653,0.749115,-0378632,-1401126,0.749900,-1266180,-1433912,10:42:06.950130
0.751838,-1306651,-1603019,0.750973,-0375647,-1400286,0.751759,-1267024,-1434413,10:42:06.950130
0.753699,-1308768,-1602967,0.752833,-0377047,-1399224,0.753617,-1267378,-1433890,10:42:06.951129
0.755555,-1307132,-1601567,0.754692,-0379523,-1401142,0.755474,-1266492,-1433926,10:42:06.951129
0.757418,-1306662,-1602437,0.756553,-0377386,-1400917,0.757336,-1267301,-1434382,10:42:06.951129
0.759277,-1309583,-1603591,0.758413,-0376717,-1399486,0.759193,-1267921,-1434252,10:42:06.951129
0.761141,-1308294,-1601809,0.760274,-0378882,-1400593,0.761057,-1266947,-1433954,10:42:06.951129
0.763000,-1305810,-1601875,0.762134,-0377716,-1401480,0.762914,-1266912,-1434241,10:42:06.951129
0.764862,-1307760,-1603032,0.763993,-0375940,-1399290,0.764773,-1267491,-1434130,10:42:06.951129
0.766726,-1308679,-1602210,0.765860,-0379186,-1400083,0.766633,-1266747,-1433377,10:42:06.951129
0.768582,-1305605,-1601260,0.767723,-0379224,-1401739,0.768490,-1266143,-1433812,10:42:06.951129
0.770439,-1306434,-1603073,0.769579,-0375384,-1400202,0.770348,-1267333,-1434400,10:42:06.951129
0.772298,-1309934,-1603854,0.771438,-0377705,-1399083,0.772205,-1267579,-1433933,10:42:06.951129
0.774155,-1307497,-1601310,0.773296,-0379911,-1401616,0.774063,-1266398,-1434002,10:42:07.015672
0.776015,-1305433,-1601878,0.775156,-0375956,-1401065,0.775936,-1267695,-1434518,10:42:07.015672
0.777876,-1308954,-1603923,0.777016,-0375630,-1398426,0.777796,-1267826,-1434164,10:42:07.015672
0.779751,-1309070,-1602052,0.778887,-0380217,-1400329,0.779683,-1266945,-1433427,10:42:07.015672
0.781610,-1305151,-1600982,0.780753,-0378284,-1402546,0.781541,-1266464,-1433897,10:42:07.015672
0.783465,-1306593,-1603504,0.782611,-0378284,-1398871,0.783398,-1266952,-1434306,10:42:07.015672
