===BEGIN_METADATA===
Test Name: 2026-05-19_151537_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3352039,96497,-0.95,1.97,-0.46,180.0,2.35,0.038,0.069,0.099,1.99951171875,-0.0345458984375,0.0078125,0.0164794921875,2.1634063720703125,4.28167724609375,0.1782379150390625,1541,4076,6,135,15:15:43.997088
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3372046,96515,-0.94,1.99,-0.47,180.0,2.35,-0.014,0.044,0.078,1.99951171875,-0.0347900390625,0.0079345703125,0.016357421875,2.1632537841796875,4.281280517578125,0.1778106689453125,1541,4076,6,135,15:15:43.997109
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3392055,96534,-0.95,2.01,-0.47,180.0,2.35,0.037,0.085,0.112,1.99951171875,-0.03515625,0.0079345703125,0.016357421875,2.1630859375,4.2809600830078125,0.177398681640625,1541,4076,6,135,15:15:43.997129
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3412060,96552,-0.93,2.02,-0.48,180.0,2.37,-0.113,0.09,0.0,1.99951171875,-0.035400390625,0.008056640625,0.0159912109375,2.1628875732421875,4.2806854248046875,0.176971435546875,1541,4076,6,135,15:15:43.997150
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3432071,96570,-0.91,2.04,-0.48,180.0,2.39,-0.003,0.137,0.167,1.99951171875,-0.03564453125,0.008056640625,0.0157470703125,2.1627044677734375,4.2805023193359375,0.17657470703125,1541,4076,6,135,15:15:43.997173
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3452079,96588,-0.91,2.06,-0.48,180.0,2.39,-0.016,-0.008,-0.046,1.99951171875,-0.0360107421875,0.008056640625,0.015625,2.16259765625,4.28045654296875,0.176177978515625,1541,4076,6,135,15:15:43.997193
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3472087,96606,-0.9,2.07,-0.48,180.0,2.4,0.038,0.034,0.004,1.99951171875,-0.0361328125,0.008056640625,0.0155029296875,2.1625823974609375,4.280517578125,0.17578125,1541,4076,6,135,15:15:44.061990
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3492098,96625,-0.9,2.08,-0.48,180.0,2.4,-0.014,-0.023,-0.018,1.99951171875,-0.036376953125,0.008056640625,0.0155029296875,2.1625518798828125,4.2807159423828125,0.1753997802734375,1541,4076,6,135,15:15:44.062135
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3512106,96661,-0.83,2.1,-0.48,180.0,2.47,-0.004,-0.007,0.016,1.99951171875,-0.036865234375,0.0081787109375,0.014404296875,2.1624603271484375,4.281280517578125,0.1746673583984375,1541,4076,6,135,15:15:44.062185
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3532120,96679,-0.76,2.12,-0.48,180.0,2.54,0.0,0.016,-0.004,1.99951171875,-0.0369873046875,0.0081787109375,0.0130615234375,2.162353515625,4.2816009521484375,0.17431640625,1541,4076,6,135,15:15:44.095372
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3552129,96697,-0.67,2.12,-0.48,180.0,2.63,0.0,0.05,0.0,1.99951171875,-0.037109375,0.0081787109375,0.011474609375,2.162353515625,4.281768798828125,0.1740264892578125,1541,4076,6,135,15:15:44.095478
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3572142,96716,-0.6,2.13,-0.47,180.0,2.7,0.004,0.039,0.007,1.99951171875,-0.0372314453125,0.008056640625,0.01025390625,2.162353515625,4.281890869140625,0.174041748046875,1541,4076,6,135,15:15:44.195251
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3592148,96734,-0.55,2.14,-0.45,180.0,2.75,0.008,0.007,-0.005,1.99951171875,-0.037353515625,0.0076904296875,0.009521484375,2.1623687744140625,4.282135009765625,0.174041748046875,1541,4076,6,135,15:15:44.195459
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3612154,96752,-0.53,2.14,-0.45,180.0,2.76,0.0,0.003,0.0,1.99951171875,-0.0374755859375,0.0076904296875,0.00927734375,2.1624298095703125,4.28240966796875,0.174041748046875,1541,4076,6,135,15:15:44.195542
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3632161,96770,-0.53,2.15,-0.45,180.0,2.77,-0.009,0.0,0.006,1.99951171875,-0.03759765625,0.0076904296875,0.0091552734375,2.1624908447265625,4.2826385498046875,0.1740570068359375,1541,4076,6,135,15:15:44.402314
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3652171,96788,-0.53,2.17,-0.43,180.0,2.77,-0.005,0.0,0.005,1.99951171875,-0.037841796875,0.00732421875,0.0091552734375,2.1625213623046875,4.2826385498046875,0.174102783203125,1541,4076,6,135,15:15:44.402413
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3672174,96807,-0.54,2.18,-0.41,180.0,2.76,-0.008,0.003,0.008,1.99951171875,-0.0382080078125,0.0069580078125,0.0091552734375,2.1625213623046875,4.2826385498046875,0.174163818359375,1541,4076,6,135,15:15:44.402459
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3692180,96825,-0.54,2.21,-0.36,180.0,2.76,-0.005,0.0,0.006,1.99951171875,-0.03857421875,0.0062255859375,0.0091552734375,2.162506103515625,4.2826385498046875,0.1742706298828125,1540,4076,6,135,15:15:44.402499
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3712188,96861,-0.54,2.22,-0.33,180.0,2.76,0.071,-0.014,-0.03,1.99951171875,-0.038818359375,0.005615234375,0.0091552734375,2.1625823974609375,4.2825927734375,0.174407958984375,1541,4076,6,135,15:15:44.402540
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3732199,96879,-0.54,2.21,-0.33,180.0,2.76,0.023,-0.022,-0.023,1.99951171875,-0.0386962890625,0.0054931640625,0.0091552734375,2.1626129150390625,4.282562255859375,0.1744842529296875,1541,4076,6,135,15:15:44.402580
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3752209,96898,-0.54,2.21,-0.33,180.0,2.76,-0.004,-0.003,0.0,1.99951171875,-0.0386962890625,0.0054931640625,0.0091552734375,2.16265869140625,4.28253173828125,0.174560546875,1541,4076,6,135,15:15:44.402620
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3772214,96916,-0.54,2.21,-0.33,180.0,2.76,-0.016,0.013,0.02,1.99951171875,-0.03857421875,0.005615234375,0.00927734375,2.162689208984375,4.2824859619140625,0.174652099609375,1541,4076,6,135,15:15:44.402661
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3792216,96934,-0.54,2.21,-0.33,180.0,2.76,-0.008,0.009,0.009,1.99951171875,-0.03857421875,0.005615234375,0.0091552734375,2.1627197265625,4.2824554443359375,0.1747589111328125,1540,4076,6,135,15:15:44.402720
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3812221,96952,-0.54,2.2,-0.33,180.0,2.76,0.007,-0.006,0.0,1.99951171875,-0.0384521484375,0.005615234375,0.0091552734375,2.1627349853515625,4.28240966796875,0.17486572265625,1540,4076,6,135,15:15:44.402811
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3832229,96970,-0.54,2.2,-0.33,180.0,2.76,0.009,-0.007,-0.026,1.99951171875,-0.0384521484375,0.005615234375,0.0091552734375,2.1627655029296875,4.2823638916015625,0.1748809814453125,1540,4076,6,135,15:15:44.402881
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3852237,96989,-0.54,2.19,-0.34,180.0,2.76,0.017,0.016,0.0,1.99951171875,-0.0382080078125,0.0057373046875,0.0091552734375,2.162750244140625,4.2823028564453125,0.174896240234375,1541,4076,6,135,15:15:44.402942
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3872243,97007,-0.54,2.18,-0.34,180.0,2.76,0.003,-0.007,0.0,1.99951171875,-0.0380859375,0.0057373046875,0.0091552734375,2.1627349853515625,4.282257080078125,0.1749420166015625,1541,4076,6,135,15:15:44.662212
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3892248,97025,-0.54,2.17,-0.34,180.0,2.76,-0.007,0.0,0.006,1.99951171875,-0.037841796875,0.005859375,0.0091552734375,2.1627197265625,4.282196044921875,0.174957275390625,1541,4076,6,135,15:15:44.662282
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3912259,97061,-0.53,2.15,-0.35,180.0,2.76,0.003,-0.008,0.0,1.99951171875,-0.0377197265625,0.005859375,0.0091552734375,2.1626434326171875,4.2821044921875,0.1749725341796875,1541,4076,6,135,15:15:44.662329
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3932263,97080,-0.53,2.15,-0.35,180.0,2.77,0.0,0.0,0.0,1.99951171875,-0.03759765625,0.005859375,0.0091552734375,2.1626434326171875,4.282073974609375,0.17498779296875,1540,4076,6,135,15:15:44.662360
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3952272,97098,-0.53,2.15,-0.35,180.0,2.76,0.0,0.0,0.006,1.99951171875,-0.0374755859375,0.0059814453125,0.0091552734375,2.1626434326171875,4.282073974609375,0.17498779296875,1540,4076,6,135,15:15:44.662390
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3972276,97116,-0.54,2.14,-0.36,180.0,2.76,-0.018,-0.003,0.007,1.99951171875,-0.037353515625,0.0059814453125,0.0091552734375,2.1626129150390625,4.282073974609375,0.17498779296875,1540,4076,6,135,15:15:44.662613
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3992288,97134,-0.53,2.13,-0.36,180.0,2.77,0.008,-0.015,-0.01,1.99951171875,-0.0372314453125,0.006103515625,0.0091552734375,2.1625823974609375,4.2820587158203125,0.1750030517578125,1540,4076,6,135,15:15:44.662657
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4012297,97152,-0.54,2.11,-0.37,180.0,2.76,0.013,-0.014,-0.009,1.99951171875,-0.036865234375,0.0062255859375,0.00927734375,2.1625823974609375,4.282012939453125,0.1750030517578125,1540,4076,6,135,15:15:44.662691
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4032311,97171,-0.56,2.01,-0.41,180.0,2.74,0.069,-0.066,0.004,1.9996337890625,-0.03515625,0.007080078125,0.0096435546875,2.16265869140625,4.2818756103515625,0.17498779296875,1540,4076,6,135,15:15:44.662722
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4052318,97189,-0.62,1.78,-0.52,180.0,2.68,-0.062,0.027,-0.265,1.9996337890625,-0.0311279296875,0.0089111328125,0.0106201171875,2.1627655029296875,4.2816619873046875,0.1750030517578125,1541,4076,6,135,15:15:44.662753
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4072330,97207,-0.64,1.8,-0.52,180.0,2.66,-0.008,0.024,-0.065,1.9996337890625,-0.0316162109375,0.0087890625,0.0111083984375,2.1627349853515625,4.2816619873046875,0.175018310546875,1541,4076,6,135,15:15:44.662785
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4092341,97225,-0.65,1.81,-0.51,180.0,2.65,-0.011,-0.027,0.0,1.9996337890625,-0.03173828125,0.0087890625,0.0111083984375,2.1627044677734375,4.2816619873046875,0.1750640869140625,1541,4076,6,135,15:15:44.662827
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4112346,97262,-0.64,1.81,-0.52,180.0,2.66,0.007,-0.016,0.013,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.1626129150390625,4.28167724609375,0.1751861572265625,1541,4076,6,135,15:15:44.730257
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4132355,97280,-0.65,1.81,-0.52,180.0,2.65,0.0,0.007,0.0,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.16259765625,4.2816619873046875,0.1752777099609375,1541,4076,6,135,15:15:44.730349
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4152657,97298,-0.65,1.81,-0.52,180.0,2.65,-0.01,0.02,0.0,1.9996337890625,-0.0316162109375,0.0087890625,0.0111083984375,2.1625823974609375,4.281646728515625,0.17535400390625,1541,4076,6,135,15:15:44.730391
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4172670,97316,-0.65,1.81,-0.52,180.0,2.65,-0.008,0.014,-0.004,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.1625823974609375,4.281646728515625,0.1753692626953125,1541,4076,6,135,15:15:44.730428
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4192677,97334,-0.65,1.81,-0.52,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.1625823974609375,4.2816314697265625,0.175384521484375,1541,4076,6,135,15:15:44.995208
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4212683,97353,-0.65,1.81,-0.52,180.0,2.65,0.003,-0.012,0.008,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.162567138671875,4.2816314697265625,0.175384521484375,1541,4076,6,135,15:15:44.995270
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4232691,97371,-0.65,1.81,-0.52,180.0,2.65,0.003,-0.014,0.008,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.162567138671875,4.2816162109375,0.1753997802734375,1541,4076,6,135,15:15:44.995304
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4252699,97389,-0.65,1.81,-0.52,180.0,2.65,0.0,-0.005,0.004,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.162567138671875,4.2816162109375,0.1753997802734375,1541,4076,6,135,15:15:44.995332
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4272706,97407,-0.65,1.81,-0.52,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.162567138671875,4.2816009521484375,0.1753997802734375,1540,4076,6,135,15:15:44.995361
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4292711,97425,-0.65,1.81,-0.52,180.0,2.65,0.0,0.008,0.0,1.9996337890625,-0.0316162109375,0.0089111328125,0.0111083984375,2.162567138671875,4.2815704345703125,0.1754150390625,1540,4076,6,135,15:15:44.995389
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4312720,97462,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.162567138671875,4.28155517578125,0.1754302978515625,1540,4076,6,135,15:15:44.995416
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4332729,97480,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.007,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.162567138671875,4.28155517578125,0.1754302978515625,1540,4076,6,135,15:15:44.995441
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4352736,97498,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.004,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.162567138671875,4.28155517578125,0.1754302978515625,1540,4076,6,135,15:15:44.995467
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4372746,97516,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.03173828125,0.009033203125,0.0111083984375,2.162567138671875,4.28155517578125,0.1754302978515625,1540,4076,6,135,15:15:44.995493
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4392751,97535,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.004,1.9996337890625,-0.03173828125,0.009033203125,0.0111083984375,2.162567138671875,4.28155517578125,0.175445556640625,1540,4076,6,135,15:15:44.995519
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4412759,97553,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.175445556640625,1540,4076,6,135,15:15:44.995545
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4432768,97571,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.01123046875,2.1625518798828125,4.28155517578125,0.1754608154296875,1540,4076,6,135,15:15:45.231284
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4452771,97589,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.1754608154296875,1540,4076,6,135,15:15:45.231382
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4472781,97607,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.1754608154296875,1540,4076,6,135,15:15:45.231430
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4492786,97626,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.17547607421875,1540,4076,6,135,15:15:45.231471
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4512797,97662,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.1754913330078125,1540,4076,6,135,15:15:45.231513
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4532805,97680,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.0316162109375,0.009033203125,0.0111083984375,2.1625518798828125,4.28155517578125,0.175506591796875,1540,4076,6,135,15:15:45.231554
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4552813,97698,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.01123046875,2.1625518798828125,4.28155517578125,0.1755218505859375,1540,4076,6,135,15:15:45.231593
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4572825,97717,-0.65,1.81,-0.53,180.0,2.65,-0.004,0.0,0.0,1.9996337890625,-0.0316162109375,0.009033203125,0.01123046875,2.1625518798828125,4.28155517578125,0.175537109375,1540,4076,6,135,15:15:45.231630
2.744864,-0000001,-0000001,2.698689,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4592830,97735,-0.65,1.81,-0.53,180.0,2.65,0.0,0.0,0.003,1.9996337890625,-0.0316162109375,0.009033203125,0.01123046875,2.1625518798828125,4.28155517578125,0.175537109375,1540,4076,6,135,15:15:45.231667
