===BEGIN_METADATA===
Test Name: 2026-07-24_104641_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
29.890037,+0428883,+0662559,29.889907,+0042371,+0439023,29.889972,+0133060,+0445298,10:47:13.464906
29.891898,+0428706,+0662618,29.891769,+0042675,+0439078,29.891834,+0133278,+0445369,10:47:13.465825
29.893760,+0428765,+0662718,29.893631,+0042913,+0438914,29.893696,+0133239,+0445472,10:47:13.465825
29.895622,+0428524,+0662523,29.895493,+0043022,+0438941,29.895558,+0132888,+0445445,10:47:13.465825
29.897484,+0428584,+0662626,29.897356,+0042572,+0439027,29.897420,+0133339,+0445630,10:47:13.465825
29.899348,+0428643,+0662646,29.899220,+0043085,+0439255,29.899284,+0133207,+0445437,10:47:13.465825
29.901210,+0428850,+0662680,29.901082,+0042866,+0438901,29.901146,+0133229,+0445352,10:47:13.465825
29.903076,+0428625,+0662686,29.902944,+0043075,+0438823,29.903011,+0133170,+0445474,10:47:13.465825
29.904940,+0428833,+0662387,29.904810,+0042843,+0439145,29.904876,+0132891,+0445351,10:47:13.465825
29.906800,+0428809,+0662668,29.906672,+0043046,+0439177,29.906736,+0133083,+0445346,10:47:13.465825
29.908663,+0428997,+0662649,29.908534,+0042959,+0439053,29.908598,+0133316,+0445459,10:47:13.465825
29.910525,+0428614,+0662562,29.910396,+0042836,+0439108,29.910460,+0133166,+0445314,10:47:13.465825
29.912389,+0429026,+0662750,29.912260,+0042790,+0438906,29.912325,+0133127,+0445789,10:47:13.465825
29.914251,+0429057,+0662594,29.914122,+0042644,+0438745,29.914186,+0133257,+0445709,10:47:13.465825
29.916113,+0428885,+0662762,29.915984,+0042651,+0438813,29.916048,+0133185,+0445372,10:47:13.465825
29.917982,+0429233,+0662987,29.917846,+0042566,+0438398,29.917912,+0133320,+0445407,10:47:13.465825
29.919841,+0428949,+0662717,29.919708,+0042477,+0438472,29.919773,+0133305,+0445330,10:47:13.465825
29.921706,+0428973,+0662635,29.921574,+0042254,+0438661,29.921641,+0133247,+0445542,10:47:13.465825
29.923573,+0428846,+0662699,29.923436,+0041882,+0438576,29.923501,+0133247,+0445572,10:47:13.465825
29.925433,+0428800,+0662915,29.925305,+0042089,+0438488,29.925369,+0133102,+0445546,10:47:13.465825
29.927303,+0429090,+0662842,29.927167,+0041851,+0438440,29.927233,+0133111,+0445463,10:47:13.465825
29.929166,+0429046,+0662561,29.929037,+0041681,+0438504,29.929101,+0133174,+0445481,10:47:13.507351
29.931036,+0428782,+0663012,29.930903,+0041946,+0438465,29.930971,+0133259,+0445386,10:47:13.507351
29.932950,+0429054,+0662992,29.932773,+0041780,+0438338,29.932882,+0133055,+0445651,10:47:13.507351
29.934811,+0428933,+0662228,29.934681,+0041455,+0438168,29.934745,+0133097,+0445666,10:47:13.507351
29.936684,+0429067,+0662627,29.936551,+0041359,+0438371,29.936616,+0132972,+0445690,10:47:13.507351
29.938549,+0428914,+0662705,29.938413,+0041402,+0438068,29.938480,+0133133,+0445466,10:47:13.507351
29.940413,+0428844,+0662570,29.940276,+0041435,+0438228,29.940343,+0133291,+0445517,10:47:13.507351
29.942286,+0428759,+0662663,29.942149,+0041419,+0438376,29.942217,+0133122,+0445494,10:47:13.507351
29.944144,+0428920,+0662614,29.944011,+0041497,+0438312,29.944077,+0133319,+0445719,10:47:13.507351
29.946013,+0428813,+0662751,29.945881,+0041419,+0438271,29.945946,+0133239,+0445555,10:47:13.507351
29.947883,+0428925,+0662684,29.947743,+0041694,+0438454,29.947809,+0133308,+0445514,10:47:13.507351
29.949742,+0428919,+0662652,29.949614,+0042065,+0438414,29.949678,+0133295,+0445519,10:47:13.514350
29.951612,+0428778,+0662554,29.951475,+0042090,+0438515,29.951542,+0133257,+0445414,10:47:13.514350
29.953471,+0428971,+0662683,29.953338,+0041877,+0438673,29.953404,+0133334,+0445371,10:47:13.514350
29.955339,+0428809,+0662615,29.955208,+0042053,+0438724,29.955274,+0133391,+0445464,10:47:13.514350
29.957203,+0428876,+0662732,29.957070,+0042078,+0438494,29.957135,+0133440,+0445275,10:47:13.514350
29.959067,+0428882,+0662627,29.958938,+0042183,+0438951,29.959002,+0133254,+0445432,10:47:13.514350
29.960935,+0428969,+0662700,29.960804,+0042260,+0438949,29.960868,+0133375,+0445077,10:47:13.514350
29.962795,+0428998,+0662554,29.962666,+0042376,+0439021,29.962730,+0133260,+0445647,10:47:13.514350
29.964663,+0428705,+0662680,29.964532,+0042658,+0439064,29.964598,+0133271,+0445242,10:47:13.514350
29.966525,+0428915,+0662767,29.966394,+0042507,+0439058,29.966458,+0133238,+0445405,10:47:13.514350
29.968390,+0428642,+0662497,29.968262,+0042664,+0439123,29.968326,+0132962,+0445586,10:47:13.514350
29.970260,+0428738,+0662610,29.970124,+0042728,+0439217,29.970192,+0133180,+0445684,10:47:13.514350
29.972119,+0429061,+0662735,29.971986,+0042881,+0438968,29.972052,+0133199,+0445306,10:47:13.514350
29.973987,+0429084,+0662715,29.973856,+0043178,+0438963,29.973922,+0133224,+0445500,10:47:13.514350
29.975852,+0428882,+0662200,29.975718,+0043218,+0439133,29.975783,+0133035,+0445347,10:47:13.514350
29.977720,+0428803,+0662911,29.977581,+0042974,+0439386,29.977649,+0132989,+0445605,10:47:13.564180
29.979582,+0428902,+0662643,29.979452,+0043125,+0439229,29.979517,+0133128,+0445286,10:47:13.564180
29.981444,+0428824,+0662714,29.981315,+0042855,+0439394,29.981379,+0133238,+0445567,10:47:13.564180
29.983359,+0428795,+0662650,29.983222,+0043256,+0439368,29.983295,+0133195,+0445366,10:47:13.568272
29.985255,+0428854,+0662675,29.985119,+0042921,+0439107,29.985190,+0133315,+0445426,10:47:13.568272
29.987114,+0428650,+0662656,29.986983,+0042742,+0439134,29.987050,+0133225,+0445193,10:47:13.568272
29.988978,+0429035,+0662800,29.988849,+0042827,+0439365,29.988913,+0133058,+0445286,10:47:13.568272
29.990840,+0429085,+0662900,29.990711,+0042666,+0439241,29.990775,+0133314,+0445463,10:47:13.568272
29.992701,+0428868,+0662676,29.992573,+0042665,+0438964,29.992637,+0133047,+0445454,10:47:13.568272
29.994568,+0428875,+0662769,29.994435,+0042368,+0439073,29.994499,+0133340,+0445552,10:47:13.570244
29.996426,+0428785,+0662467,29.996297,+0042076,+0438804,29.996361,+0133322,+0445354,10:47:13.570244
29.998296,+0428978,+0662701,29.998165,+0042456,+0438770,29.998232,+0133117,+0445366,10:47:13.570244
30.000159,+0428562,+0662720,30.000027,+0042326,+0438574,30.000092,+0132951,+0445732,10:47:13.570244
30.002024,+0429081,+0662589,30.001895,+0042133,+0438436,30.001959,+0133201,+0445201,10:47:13.570244
30.003892,+0428914,+0662727,30.003757,+0041955,+0438786,30.003824,+0133376,+0445693,10:47:13.570244
30.005752,+0428980,+0662408,30.005619,+0041837,+0438626,30.005684,+0133073,+0445376,10:47:13.570244
30.007620,+0428962,+0662786,30.007488,+0041923,+0438652,30.007555,+0133155,+0445626,10:47:13.570244
30.009487,+0428891,+0662840,30.009350,+0041838,+0438502,30.009415,+0133301,+0445508,10:47:13.570244
30.011347,+0429162,+0662774,30.011219,+0041881,+0438660,30.011283,+0133328,+0445344,10:47:13.570244
30.013217,+0429257,+0662783,30.013082,+0041794,+0438849,30.013149,+0133336,+0445415,10:47:13.570244
30.015075,+0428964,+0662534,30.014944,+0041782,+0438548,30.015011,+0133190,+0445408,10:47:13.570244
30.016945,+0429099,+0662743,30.016812,+0041748,+0438593,30.016881,+0133184,+0445714,10:47:13.570244
30.018808,+0429072,+0662812,30.018674,+0041776,+0438607,30.018740,+0133076,+0445581,10:47:13.570244
30.020671,+0429020,+0662765,30.020543,+0041555,+0438531,30.020607,+0133153,+0445408,10:47:13.574188
30.022540,+0428829,+0662385,30.022406,+0041897,+0438458,30.022473,+0133138,+0445739,10:47:13.574188
30.024401,+0428880,+0662705,30.024268,+0041594,+0438793,30.024334,+0132742,+0445684,10:47:13.574188
30.026268,+0429073,+0662665,30.026136,+0041788,+0438311,30.026204,+0132897,+0445374,10:47:13.577240
30.028136,+0428888,+0662638,30.027998,+0041439,+0438349,30.028071,+0133191,+0445216,10:47:13.600220
30.030004,+0428671,+0662699,30.029874,+0041431,+0438422,30.029939,+0133290,+0445442,10:47:13.600220
30.031869,+0428809,+0662651,30.031736,+0041420,+0438642,30.031804,+0132891,+0445332,10:47:13.600220
30.033781,+0428705,+0662735,30.033650,+0041427,+0438491,30.033717,+0133057,+0445334,10:47:13.600220
30.035652,+0428824,+0662584,30.035516,+0041560,+0438583,30.035587,+0133031,+0445214,10:47:13.600220
30.037523,+0428661,+0662551,30.037387,+0041451,+0438680,30.037453,+0133164,+0445538,10:47:13.600220
30.039384,+0428722,+0662736,30.039249,+0041493,+0438435,30.039313,+0133288,+0445632,10:47:13.600220
30.041260,+0428797,+0662695,30.041123,+0041568,+0438696,30.041189,+0133282,+0445224,10:47:13.601292
30.043118,+0428844,+0662620,30.042985,+0041728,+0438513,30.043049,+0133338,+0445252,10:47:13.601292
30.044981,+0429081,+0662422,30.044852,+0041758,+0438586,30.044916,+0133182,+0445492,10:47:13.601292
30.046849,+0429102,+0662778,30.046715,+0041644,+0438882,30.046781,+0133154,+0445314,10:47:13.601292
30.048710,+0428803,+0662677,30.048577,+0041979,+0438798,30.048641,+0132928,+0445413,10:47:13.601292
30.050577,+0428817,+0662785,30.050445,+0042020,+0438813,30.050512,+0133236,+0445373,10:47:13.601292
30.052441,+0428790,+0662477,30.052307,+0042068,+0438833,30.052371,+0133319,+0445180,10:47:13.601292
30.054304,+0428754,+0662823,30.054176,+0042567,+0439020,30.054240,+0133328,+0445392,10:47:13.601292
30.056174,+0428915,+0662756,30.056039,+0042291,+0438840,30.056105,+0132977,+0445514,10:47:13.601292
30.058031,+0429057,+0662688,30.057901,+0042276,+0439181,30.057967,+0133003,+0445160,10:47:13.601292
30.059901,+0428972,+0662706,30.059769,+0042236,+0438944,30.059836,+0133256,+0445436,10:47:13.601292
30.061764,+0429132,+0662701,30.061631,+0042640,+0439008,30.061697,+0133250,+0445487,10:47:13.601292
30.063628,+0428700,+0662709,30.063500,+0042558,+0439144,30.063564,+0133048,+0445628,10:47:13.601292
30.065497,+0428887,+0662552,30.065362,+0042196,+0438892,30.065428,+0133100,+0445279,10:47:13.601292
30.067355,+0428800,+0662730,30.067224,+0042399,+0438924,30.067288,+0133170,+0445616,10:47:13.601292
30.069225,+0428675,+0662737,30.069094,+0042091,+0439130,30.069161,+0133133,+0445543,10:47:13.601292
30.071088,+0428787,+0662749,30.070956,+0042176,+0438621,30.071022,+0133013,+0445381,10:47:13.601292
30.072956,+0428864,+0662697,30.072824,+0042124,+0438992,30.072888,+0133164,+0445575,10:47:13.601292
30.074821,+0428581,+0662725,30.074686,+0042127,+0438715,30.074753,+0133228,+0445391,10:47:13.601292
30.076681,+0428931,+0662949,30.076548,+0042016,+0438620,30.076613,+0133150,+0445582,10:47:13.601292
30.078558,+0428766,+0662858,30.078418,+0041567,+0438460,30.078493,+0132987,+0445464,10:47:13.660988
30.080421,+0428796,+0662629,30.080290,+0041734,+0438498,30.080357,+0133103,+0445280,10:47:13.660988
30.082316,+0428912,+0662544,30.082155,+0041758,+0438399,30.082249,+0133250,+0445473,10:47:13.660988
30.084212,+0428632,+0662851,30.084064,+0041644,+0438432,30.084141,+0133198,+0445497,10:47:13.660988
30.086080,+0428570,+0662710,30.085944,+0041530,+0438384,30.086011,+0132900,+0445463,10:47:13.660988
30.087946,+0428815,+0662542,30.087809,+0041579,+0438484,30.087875,+0133110,+0445572,10:47:13.660988
30.089811,+0428863,+0662710,30.089672,+0041229,+0438197,30.089737,+0133006,+0445387,10:47:13.660988
30.091670,+0428690,+0663003,30.091534,+0041286,+0438370,30.091599,+0133109,+0445517,10:47:13.660988
30.093534,+0428792,+0662770,30.093400,+0041392,+0438327,30.093469,+0133517,+0445512,10:47:13.660988
30.095397,+0428901,+0662771,30.095262,+0041622,+0438578,30.095331,+0133104,+0445479,10:47:13.660988
30.097261,+0428954,+0662623,30.097133,+0041263,+0438565,30.097197,+0133126,+0445614,10:47:13.660988
30.099131,+0429068,+0662729,30.098995,+0041324,+0438435,30.099062,+0133154,+0445276,10:47:13.660988
30.100990,+0428975,+0662844,30.100857,+0041319,+0438277,30.100922,+0133156,+0445718,10:47:13.660988
30.102858,+0428908,+0662779,30.102727,+0041410,+0438243,30.102793,+0132815,+0445433,10:47:13.660988
30.104721,+0428971,+0662530,30.104589,+0041217,+0438257,30.104653,+0133039,+0445674,10:47:13.660988
30.106586,+0428741,+0662679,30.106457,+0041050,+0437911,30.106521,+0133161,+0445451,10:47:13.660988
30.108454,+0428897,+0662814,30.108319,+0041061,+0438274,30.108385,+0133190,+0445476,10:47:13.660988
30.110313,+0428885,+0662840,30.110181,+0041162,+0438282,30.110247,+0133267,+0445493,10:47:13.661939
30.112182,+0428815,+0662641,30.112051,+0041032,+0438120,30.112118,+0133283,+0445522,10:47:13.661939
30.114046,+0428902,+0662807,30.113913,+0040699,+0438217,30.113978,+0133117,+0445620,10:47:13.661939
30.115910,+0428936,+0662433,30.115781,+0041251,+0438140,30.115845,+0133127,+0445421,10:47:13.661939
30.117778,+0428853,+0662643,30.117643,+0040691,+0438263,30.117710,+0133290,+0445591,10:47:13.661939
30.119637,+0428787,+0662802,30.119505,+0040982,+0438543,30.119570,+0133057,+0445471,10:47:13.661939
30.121506,+0428714,+0662805,30.121374,+0041496,+0438478,30.121441,+0133033,+0445263,10:47:13.661939
30.123370,+0428867,+0662664,30.123236,+0040931,+0438282,30.123301,+0133235,+0445376,10:47:13.661939
30.125233,+0428928,+0662715,30.125105,+0041340,+0438442,30.125169,+0133170,+0445298,10:47:13.661939
30.127103,+0428810,+0662655,30.126968,+0041332,+0438609,30.127033,+0133092,+0445357,10:47:13.661939
30.128967,+0428722,+0662411,30.128836,+0041526,+0438647,30.128902,+0132846,+0445334,10:47:13.703848
30.130836,+0428874,+0662584,30.130706,+0041446,+0438515,30.130771,+0133428,+0445300,10:47:13.703848
30.132752,+0428763,+0662784,30.132575,+0041660,+0438417,30.132687,+0132894,+0445437,10:47:13.703848
30.134619,+0428775,+0662853,30.134490,+0041853,+0438531,30.134554,+0133301,+0445306,10:47:13.703848
30.136491,+0428725,+0662470,30.136360,+0041913,+0438632,30.136426,+0132852,+0445298,10:47:13.703848
30.138356,+0428795,+0662816,30.138222,+0041754,+0438553,30.138288,+0133232,+0445336,10:47:13.703848
30.140218,+0429088,+0662917,30.140090,+0041810,+0438719,30.140154,+0133174,+0445505,10:47:13.704848
30.142087,+0428738,+0662676,30.141952,+0042155,+0438938,30.142019,+0133022,+0445494,10:47:13.704848
30.143946,+0428767,+0662892,30.143814,+0042104,+0438611,30.143879,+0133087,+0445449,10:47:13.704848
30.145815,+0428790,+0662680,30.145684,+0041996,+0438999,30.145750,+0132850,+0445271,10:47:13.704848
30.147679,+0428943,+0662678,30.147546,+0041882,+0438740,30.147612,+0132942,+0445415,10:47:13.704848
30.149542,+0428849,+0662511,30.149414,+0041637,+0438584,30.149478,+0132944,+0445566,10:47:13.704848
30.151411,+0428861,+0662705,30.151277,+0042024,+0438632,30.151342,+0133110,+0445259,10:47:13.704848
30.153270,+0429089,+0662669,30.153139,+0041659,+0438771,30.153203,+0133039,+0445321,10:47:13.704848
30.155139,+0428928,+0662536,30.155007,+0041887,+0438896,30.155074,+0133344,+0445271,10:47:13.704848
30.157003,+0428871,+0662449,30.156871,+0041890,+0438660,30.156935,+0133114,+0445277,10:47:13.704848
30.158866,+0428909,+0662631,30.158738,+0041543,+0438731,30.158802,+0132986,+0445312,10:47:13.704848
30.160735,+0428666,+0662757,30.160601,+0041749,+0438662,30.160667,+0132991,+0445277,10:47:13.704848
30.162593,+0428673,+0662570,30.162463,+0041756,+0438584,30.162527,+0133255,+0445436,10:47:13.704848
30.164463,+0429026,+0662761,30.164331,+0041714,+0438436,30.164398,+0133180,+0445451,10:47:13.704848
30.166326,+0428830,+0662597,30.166193,+0041856,+0438659,30.166257,+0133233,+0445307,10:47:13.704848
30.168190,+0428772,+0662586,30.168062,+0041658,+0438676,30.168126,+0133116,+0445385,10:47:13.704848
30.170060,+0428784,+0662655,30.169925,+0041687,+0438996,30.169992,+0133170,+0445201,10:47:13.704848
30.171919,+0428780,+0662729,30.171787,+0041665,+0438433,30.171852,+0133303,+0445361,10:47:13.704848
30.173787,+0428983,+0662827,30.173655,+0041790,+0438547,30.173722,+0132885,+0445557,10:47:13.704848
30.175650,+0428964,+0662824,30.175517,+0041935,+0438681,30.175583,+0133125,+0445444,10:47:13.704848
30.177514,+0428812,+0662605,30.177386,+0041950,+0438667,30.177450,+0133121,+0445572,10:47:13.757394
30.179387,+0429053,+0662631,30.179258,+0041662,+0438725,30.179323,+0133180,+0445568,10:47:13.757394
30.181254,+0428890,+0662750,30.181124,+0041532,+0438727,30.181189,+0133515,+0445480,10:47:13.757394
30.183162,+0428973,+0662605,30.183021,+0041481,+0438516,30.183098,+0133350,+0445322,10:47:13.757394
30.185055,+0428860,+0662932,30.184920,+0041462,+0438435,30.184989,+0133245,+0445444,10:47:13.757394
30.186916,+0429066,+0662609,30.186788,+0041510,+0438595,30.186852,+0133085,+0445565,10:47:13.757394
30.188779,+0429189,+0662691,30.188650,+0041366,+0438394,30.188714,+0133314,+0445500,10:47:13.757394
30.190641,+0429027,+0662671,30.190512,+0041335,+0438364,30.190576,+0133202,+0445643,10:47:13.757394
30.192508,+0429151,+0663055,30.192380,+0041135,+0438444,30.192444,+0133199,+0445564,10:47:13.766392
30.194371,+0429078,+0662905,30.194242,+0041346,+0438409,30.194306,+0133293,+0445248,10:47:13.766392
30.196233,+0428961,+0662619,30.196104,+0041207,+0438745,30.196168,+0133377,+0445523,10:47:13.766392
30.198096,+0429265,+0662800,30.197966,+0041005,+0438590,30.198031,+0133133,+0445521,10:47:13.766392
30.199959,+0429119,+0662760,30.199828,+0041209,+0438863,30.199893,+0133267,+0445288,10:47:13.766392
30.201823,+0428978,+0662719,30.201695,+0041325,+0438559,30.201759,+0133456,+0445436,10:47:13.766392
30.203692,+0428626,+0662794,30.203558,+0041371,+0438436,30.203624,+0133248,+0445320,10:47:13.767442
30.205549,+0428923,+0662695,30.205420,+0041582,+0438557,30.205485,+0133431,+0445502,10:47:13.767442
30.207420,+0428923,+0662613,30.207288,+0040975,+0438573,30.207355,+0132993,+0445552,10:47:13.767442
30.209285,+0428936,+0662700,30.209151,+0041400,+0438321,30.209217,+0133066,+0445638,10:47:13.767442
30.211147,+0428811,+0662717,30.211019,+0041357,+0438676,30.211083,+0133234,+0445478,10:47:13.767442
30.213017,+0428797,+0662904,30.212881,+0041795,+0438557,30.212948,+0133101,+0445510,10:47:13.767442
30.214877,+0428881,+0662771,30.214743,+0041787,+0439049,30.214808,+0133160,+0445673,10:47:13.767442
30.216744,+0428680,+0662569,30.216613,+0041735,+0439070,30.216679,+0133254,+0445535,10:47:13.767442
30.218608,+0429227,+0662792,30.218475,+0041940,+0438781,30.218539,+0133348,+0445562,10:47:13.767442
30.220471,+0428923,+0662695,30.220343,+0042028,+0439108,30.220407,+0133483,+0445381,10:47:13.767442
30.222340,+0428566,+0663010,30.222205,+0042046,+0438970,30.222271,+0133375,+0445384,10:47:13.767442
30.224199,+0428958,+0662819,30.224067,+0041972,+0439048,30.224131,+0133425,+0445783,10:47:13.767442
30.226068,+0428952,+0662713,30.225937,+0041965,+0439016,30.226004,+0133203,+0445378,10:47:13.770398
30.227938,+0428801,+0662704,30.227801,+0041965,+0438854,30.227873,+0133405,+0445508,10:47:13.801757
30.229805,+0428949,+0662606,30.229675,+0042154,+0439073,30.229740,+0133525,+0445665,10:47:13.801757
30.231669,+0428918,+0662737,30.231539,+0042169,+0438905,30.231604,+0133047,+0445557,10:47:13.801757
30.233597,+0428836,+0662561,30.233457,+0042083,+0439036,30.233533,+0133159,+0445466,10:47:13.801757
30.235465,+0428842,+0662751,30.235337,+0042590,+0438948,30.235401,+0133337,+0445553,10:47:13.803754
30.237328,+0428902,+0662654,30.237199,+0041839,+0439013,30.237264,+0133339,+0445524,10:47:13.803754
30.239190,+0428812,+0662711,30.239062,+0041975,+0438711,30.239126,+0133305,+0445294,10:47:13.804754
30.241059,+0429096,+0662759,30.240930,+0041969,+0438922,30.240994,+0133445,+0445148,10:47:13.804754
30.242922,+0428758,+0662885,30.242794,+0041962,+0439033,30.242858,+0133023,+0445511,10:47:13.804754
30.244789,+0429015,+0662902,30.244661,+0041905,+0438664,30.244725,+0133180,+0445329,10:47:13.805757
30.246654,+0429019,+0662718,30.246524,+0041937,+0438699,30.246589,+0132822,+0445342,10:47:13.805757
30.248517,+0429043,+0662761,30.248388,+0041983,+0438634,30.248452,+0133341,+0445410,10:47:13.805757
30.250383,+0429225,+0662534,30.250254,+0041974,+0438855,30.250319,+0133093,+0445569,10:47:13.805757
30.252245,+0428825,+0662724,30.252116,+0041856,+0438737,30.252180,+0133178,+0445586,10:47:13.805757
30.254106,+0428859,+0662666,30.253978,+0041637,+0438406,30.254042,+0133167,+0445232,10:47:13.805757
30.255977,+0429015,+0662546,30.255840,+0041610,+0438588,30.255907,+0133110,+0445648,10:47:13.805757
30.257836,+0428816,+0662805,30.257702,+0041688,+0438675,30.257767,+0133173,+0445598,10:47:13.805757
30.259701,+0429057,+0662723,30.259570,+0041864,+0438910,30.259636,+0133339,+0445320,10:47:13.805757
30.261569,+0429064,+0662916,30.261432,+0041512,+0438441,30.261499,+0133564,+0445446,10:47:13.805757
30.263432,+0429101,+0662761,30.263300,+0041733,+0438555,30.263364,+0133356,+0445540,10:47:13.805757
30.265297,+0428774,+0662582,30.265163,+0041489,+0438504,30.265228,+0133415,+0445633,10:47:13.805757
30.267155,+0428864,+0662766,30.267025,+0041580,+0438916,30.267089,+0133556,+0445421,10:47:13.805757
30.269028,+0428908,+0662907,30.268895,+0041722,+0438855,30.268960,+0133209,+0445539,10:47:13.805757
30.270892,+0428874,+0662908,30.270757,+0041493,+0438593,30.270825,+0133209,+0445473,10:47:13.805757
30.272752,+0429080,+0662708,30.272624,+0041657,+0438670,30.272688,+0133101,+0445447,10:47:13.805757
30.274621,+0429209,+0662936,30.274487,+0041750,+0438541,30.274553,+0133222,+0445411,10:47:13.805757
30.276485,+0428831,+0662806,30.276349,+0041290,+0438586,30.276413,+0133186,+0445261,10:47:13.805757
30.278352,+0428943,+0662524,30.278217,+0041475,+0438638,30.278287,+0133645,+0445423,10:47:13.849575
30.280217,+0428987,+0662830,30.280087,+0041525,+0438573,30.280153,+0133470,+0445501,10:47:13.849575
30.282103,+0429052,+0662821,30.281959,+0041069,+0438527,30.282032,+0133173,+0445348,10:47:13.849575
30.284043,+0429028,+0662861,30.283867,+0041325,+0438816,30.283977,+0133275,+0445316,10:47:13.849575
30.285958,+0428949,+0662538,30.285809,+0041445,+0438534,30.285890,+0133235,+0445464,10:47:13.849575
30.287828,+0428686,+0662740,30.287699,+0041510,+0438630,30.287764,+0133360,+0445351,10:47:13.849575
30.289690,+0428859,+0662541,30.289561,+0041042,+0438626,30.289626,+0133294,+0445373,10:47:13.849575
30.291552,+0429136,+0662702,30.291423,+0041284,+0438614,30.291488,+0133308,+0445637,10:47:13.849575
30.293414,+0429032,+0662754,30.293285,+0041575,+0438668,30.293350,+0133196,+0445538,10:47:13.849575
30.295276,+0428849,+0662629,30.295147,+0041635,+0438650,30.295212,+0133475,+0445298,10:47:13.849575
30.297138,+0428811,+0662321,30.297010,+0041806,+0438707,30.297074,+0133057,+0445639,10:47:13.850663
30.299001,+0428730,+0662649,30.298872,+0041861,+0438863,30.298936,+0133256,+0445292,10:47:13.850663
30.300862,+0428708,+0662897,30.300734,+0041614,+0438814,30.300798,+0133289,+0445460,10:47:13.850663
30.302724,+0428792,+0662745,30.302596,+0041999,+0439065,30.302660,+0133221,+0445732,10:47:13.850663
30.304591,+0428806,+0662658,30.304460,+0042087,+0439001,30.304524,+0133112,+0445758,10:47:13.850663
30.306453,+0428845,+0662613,30.306322,+0041794,+0439021,30.306386,+0133022,+0445477,10:47:13.851572
30.308319,+0428944,+0663020,30.308188,+0042183,+0438950,30.308255,+0133415,+0445664,10:47:13.851572
30.310183,+0428756,+0662638,30.310050,+0041766,+0439158,30.310114,+0133142,+0445774,10:47:13.851572
30.312046,+0429000,+0662762,30.311918,+0042216,+0439112,30.311982,+0133180,+0445630,10:47:13.851572
30.313915,+0428782,+0662618,30.313780,+0042143,+0439077,30.313848,+0133252,+0445696,10:47:13.851572
30.315774,+0429092,+0662744,30.315642,+0042152,+0439034,30.315708,+0133360,+0445630,10:47:13.851572
30.317643,+0428915,+0662757,30.317512,+0042189,+0439188,30.317578,+0133308,+0445326,10:47:13.851572
30.319508,+0428800,+0662789,30.319376,+0042131,+0439095,30.319441,+0133632,+0445440,10:47:13.851572
30.321370,+0428782,+0662915,30.321242,+0042022,+0439357,30.321306,+0133161,+0445709,10:47:13.851572
30.323240,+0428800,+0662691,30.323104,+0041954,+0438841,30.323171,+0133390,+0445520,10:47:13.851572
30.325097,+0429087,+0663064,30.324967,+0042124,+0438976,30.325031,+0133361,+0445641,10:47:13.851572
30.326967,+0428825,+0662697,30.326837,+0041967,+0439054,30.326902,+0133381,+0445551,10:47:13.851572
30.328839,+0428858,+0662703,30.328703,+0041989,+0438938,30.328774,+0133398,+0445328,10:47:13.913125
30.330703,+0429184,+0662705,30.330573,+0041749,+0439171,30.330638,+0133104,+0445186,10:47:13.913125
30.332621,+0428958,+0662574,30.332442,+0041941,+0439036,30.332553,+0133401,+0445732,10:47:13.913125
30.334492,+0429182,+0662889,30.334361,+0042069,+0438858,30.334425,+0133233,+0445548,10:47:13.913125
30.336355,+0429103,+0662745,30.336227,+0041711,+0438944,30.336291,+0133230,+0445343,10:47:13.913125
30.338224,+0428756,+0662846,30.338089,+0041719,+0438588,30.338155,+0133198,+0445527,10:47:13.913125
30.340083,+0429050,+0662908,30.339951,+0041517,+0438914,30.340015,+0133125,+0445712,10:47:13.913125
30.341956,+0429133,+0662705,30.341821,+0041684,+0438879,30.341888,+0132926,+0445244,10:47:13.913125
30.343816,+0429010,+0662788,30.343687,+0041230,+0438936,30.343752,+0133198,+0445285,10:47:13.913125
30.345679,+0428805,+0662828,30.345551,+0041530,+0438615,30.345615,+0133275,+0445557,10:47:13.913125
